timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-29,6670719,6.6745,6.7241,6.3598,6.5171,-0.1905,-2.84,1.38,52726830,,,,,,,,,,,,,,
2010-06-30,4994404,6.4592,6.6745,6.4178,6.5917,0.0746,1.14,1.03,39596689,,,62.8211,2.1481,0.3993,11.9602,3859071027.28,,,,,,,
2010-07-01,3993044,6.4757,6.6331,6.4178,6.4178,-0.1739,-2.64,0.82,31524438,,,61.1638,2.0914,0.3888,11.6447,3757261364.5,,,,,,,
2010-07-02,3677041,6.426,6.4592,5.9954,6.2853,-0.1325,-2.06,0.76,27691561,,,59.9011,2.0482,0.3807,11.4043,3679692097.62,,,,,,,
2010-07-05,6960505,6.2024,6.3267,6.0451,6.1279,-0.1574,-2.5,1.44,51849197,,,58.4016,1.9969,0.3712,11.1188,3587578593.2,,,,,,,
2010-07-06,2519478,6.1031,6.2853,6.0451,6.2687,0.1408,2.3,0.52,18831216,,,59.7432,2.0428,0.3797,11.3742,3669995939.26,,,,,,,
2010-07-07,3315581,6.2853,6.4757,6.2107,6.4674,0.1987,3.17,0.68,25509394,,,61.6373,2.1076,0.3918,11.7348,3786349839.58,,,,,,,
2010-07-08,2862583,6.4509,6.5668,6.3432,6.5337,0.0663,1.03,0.59,22357005,,,62.2687,2.1292,0.3958,11.855,3825134473.02,,,,,,,
2010-07-09,3173890,6.5337,6.7241,6.4509,6.6248,0.0911,1.39,0.65,25388715,,,63.1368,2.1589,0.4013,12.0203,3878463344,,,,,,,
2010-07-12,3517724,6.6331,6.7241,6.6248,6.6745,0.0497,0.75,0.73,28326580,,,63.6103,2.175,0.4043,12.1105,3907551819.08,,,,,,,
2010-07-13,2750652,6.6413,6.6662,6.4757,6.6331,-0.0414,-0.62,0.57,21767676,,,63.2157,2.1616,0.4018,12.0354,3883311423.18,,,,,,,
2010-07-14,4001637,6.6496,6.807,6.6082,6.7324,0.0993,1.5,0.83,32515883,,,64.1628,2.1939,0.4078,12.2157,3941488373.34,,,,,,,
2010-07-15,4939270,6.7324,6.8401,6.6082,6.6248,-0.1076,-1.6,1.02,40192326,,,63.1368,2.1589,0.4013,12.0203,3878463344,,,,,,,
2010-07-16,2998993,6.6248,6.7324,6.5917,6.7241,0.0993,1.5,0.62,24077154,,,64.0839,2.1912,0.4073,12.2006,3936640294.16,,,,,,,
2010-07-19,7048537,6.6745,7.1713,6.6496,7.0057,0.2816,4.19,1.45,59212028,,,66.7672,2.283,0.4244,12.7115,4101474986.28,,,,,,,
2010-07-27,11156167,7.7096,7.7096,7.4529,7.7096,0.7039,10.05,2.3,103202860,,,73.4755,2.5124,0.467,13.9887,4513561716.58,,,,,,,
2010-07-28,42561732,7.8669,8.4797,7.7427,8.3141,0.6045,7.84,8.78,420174163,,,79.2367,2.7094,0.5036,15.0855,4867471496.72,,,,,,,
2010-07-29,19374437,8.1982,8.2892,8.0325,8.1319,-0.1822,-2.19,4,190366774,,,77.5004,2.65,0.4926,14.755,4760813754.76,,,,,,,
2010-07-30,16210994,8.0739,8.2975,7.9911,8.2396,0.1077,1.32,3.34,159879592,,,78.5264,2.6851,0.4991,14.9503,4823838784.1,,,,,,,
2010-08-02,16776581,8.223,8.43,8.1402,8.2561,0.0165,0.2,3.46,168356373,,,78.6843,2.6905,0.5001,14.9803,4833534942.46,,,,,,,
2010-08-03,25194240,8.2561,8.9269,8.1319,8.3555,0.0994,1.2,5.2,259127532,,,79.6313,2.7229,0.5062,15.1606,4891711892.62,,,,,,,
2010-08-04,24539162,8.3555,8.7364,8.3555,8.6453,0.2898,3.47,5.06,254406868,,,82.3935,2.8173,0.5237,15.6865,5061394663.92,,,,,,,
2010-08-05,24902773,8.6288,9.0842,8.5542,8.7695,0.1242,1.44,5.14,266686475,,,83.5774,2.8578,0.5312,15.9119,5134115851.62,,,,,,,
2010-08-06,22787113,8.7695,9.5066,8.6785,9.4486,0.6791,7.74,4.7,250221960,,,90.0489,3.0791,0.5724,17.144,5531658344.38,,,,,,,
2010-08-09,20705013,9.4403,9.5811,9.2084,9.4155,-0.0331,-0.35,4.27,234403712,,,89.7332,3.0683,0.5704,17.0839,5512266027.66,,,,,,,
2010-08-10,15466102,9.3161,9.4072,9.0759,9.1008,-0.3147,-3.34,3.19,171654062,,,86.7342,2.9657,0.5513,16.5129,5328039018.82,,,,,,,
2010-08-11,13008974,9.0511,9.4237,9.0097,9.3575,0.2567,2.82,2.68,145700128,,,89.1807,3.0494,0.5669,16.9787,5478329473.4,,,,,,,
2010-08-13,14669350,9.167,9.2664,8.902,9.1919,-0.1656,-1.77,3.03,161296936,,,87.6023,2.9954,0.5568,16.6782,5381367889.8,,,,,,,
2010-08-16,12255221,9.1173,9.3823,8.9766,9.2002,0.0083,0.09,2.53,135656604,,,87.6812,2.9981,0.5573,16.6932,5386215968.98,,,,,,,
2010-08-17,13286356,9.2084,9.2747,8.9434,9.2498,0.0496,0.54,2.74,146325650,,,88.1548,3.0143,0.5603,16.7834,5415304444.06,,,,,,,
2010-08-18,18992554,9.2498,9.3078,8.7613,8.8606,-0.3892,-4.21,3.92,205791231,,,84.4455,2.8875,0.5368,16.0772,5187444722.6,,,,,,,
2010-08-19,23218728,8.8938,9.2995,8.8027,9.2664,0.4058,4.58,4.79,252548520,,,88.3126,3.0197,0.5613,16.8134,5425000602.42,,,,,,,
2010-08-20,12303849,9.1256,9.1919,8.8606,8.9766,-0.2898,-3.13,2.54,133870619,,,85.5504,2.9253,0.5438,16.2875,5255317831.12,,,,,,,
2010-08-23,13035015,8.9269,9.3989,8.8689,9.2912,0.3146,3.5,2.69,144471844,,,88.5494,3.0278,0.5628,16.8585,5439544839.96,,,,,,,
2010-08-24,18932571,9.2912,9.5397,9.0594,9.3244,0.0332,0.36,3.91,214225150,,,88.8651,3.0386,0.5648,16.9186,5458937156.68,,,,,,,
2010-08-25,26473389,9.1753,9.8378,9.1173,9.432,0.1076,1.15,5.46,304712454,,,89.891,3.0737,0.5714,17.1139,5521962186.02,,,,,,,
2010-08-26,29987992,9.4403,10.2104,9.3741,9.9951,0.5631,5.97,6.19,357474904,,,95.2577,3.2572,0.6055,18.1357,5851631570.26,,,,,,,
2010-08-30,33617327,10.0614,10.4175,9.5231,10.0448,0.0497,0.5,6.93,412436151,,,95.7312,3.2734,0.6085,18.2258,5880720045.34,,,,,,,
2010-08-31,14026760,10.1442,10.1856,9.8958,10.0945,0.0497,0.49,2.89,169258436,,,96.2047,3.2896,0.6115,18.316,5909808520.42,,,,,,,
