timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-07-21,8086735,3.6116,3.6177,3.3802,3.4167,-0.1949,-5.4,2.85,46430345.71,,,37.9564,2.1011,1.1171,1730.2747,1590662300.37,,,,,,,
2009-07-22,6056253,3.3863,3.4594,3.3863,3.4472,0.0305,0.89,2.14,34096175.43,,,38.2947,2.1198,1.127,1745.696,1604839326.22,,,,,,,
2009-07-23,3614147,3.4472,3.4837,3.4228,3.4594,0.0122,0.35,1.27,20518595.12,,,38.43,2.1273,1.131,1751.8646,1610510136.56,,,,,,,
2009-07-24,5163596,3.4837,3.4898,3.3315,3.3863,-0.0731,-2.11,1.82,28982922.91,,,37.6181,2.0823,1.1071,1714.8534,1576485274.52,,,,,,,
2009-07-27,4255221,3.4046,3.4594,3.3863,3.4594,0.0731,2.16,1.5,23968992.62,,,38.43,2.1273,1.131,1751.8646,1610510136.56,,,,,,,
2009-07-28,7850584,3.4594,3.5507,3.4228,3.5385,0.0791,2.29,2.77,45214698,,,39.3096,2.176,1.1569,1791.9601,1647370403.77,,,,,,,
2009-07-29,8358563,3.5385,3.5934,3.1914,3.2827,-0.2558,-7.23,2.95,47319488.24,,,36.4679,2.0187,1.0732,1662.4208,1528283386.63,,,,,,,
2009-07-30,5182027,3.3071,3.3558,3.1731,3.2827,0,0,1.83,27761509.09,,,36.4679,2.0187,1.0732,1662.4208,1528283386.63,,,,,,,
2009-07-31,10462968,3.2949,3.5203,3.2888,3.502,0.2193,6.68,3.69,59059858.16,,,38.9036,2.1535,1.1449,1773.4545,1630357972.75,,,,,,,
2009-08-03,19316743,3.5325,3.7578,3.4715,3.6664,0.1644,4.69,6.81,114465015.42,,,40.7304,2.2546,1.1987,1856.7297,1706913912.34,,,,,,,
2009-08-04,10225816,3.6725,3.6725,3.5629,3.6055,-0.0609,-1.66,3.61,60556443.67,,,40.0538,2.2172,1.1788,1825.887,1678559860.64,,,,,,,
2009-08-05,10146912,3.6177,3.7334,3.569,3.7334,0.1279,3.55,3.58,60928441.26,,,41.4746,2.2958,1.2206,1890.6567,1738103369.21,,,,,,,
2009-08-06,8169092,3.7456,3.7639,3.5994,3.6238,-0.1096,-2.94,2.88,49215212.87,,,40.2568,2.2284,1.1848,1835.1398,1687066076.15,,,,,,,
2009-08-07,5752987,3.5994,3.636,3.4411,3.4594,-0.1644,-4.54,2.03,33531218.64,,,38.43,2.1273,1.131,1751.8646,1610510136.56,,,,,,,
2009-08-10,7490443,3.5081,3.6421,3.4776,3.5934,0.134,3.87,2.64,43814356.13,,,39.9185,2.2097,1.1748,1819.7185,1672889050.3,,,,,,,
2009-08-11,3406078,3.6055,3.6299,3.5507,3.5873,-0.0061,-0.17,1.2,20056266.73,,,39.8508,2.2059,1.1728,1816.6342,1670053645.13,,,,,,,
2009-08-12,4868433,3.5751,3.5934,3.2949,3.3315,-0.2558,-7.13,1.72,27496459.41,,,37.0092,2.0486,1.0892,1687.0949,1550966627.99,,,,,,,
2009-08-13,3086621,3.3436,3.4228,3.2706,3.3741,0.0426,1.28,1.09,16961451.73,,,37.4828,2.0748,1.1031,1708.6848,1570814464.18,,,,,,,
2009-08-14,3584238,3.3315,3.3863,3.1731,3.1731,-0.201,-5.96,1.26,19151260.48,,,35.2501,1.9512,1.0374,1606.904,1477246093.57,,,,,,,
2009-08-17,4037401,3.1061,3.1975,2.9417,2.96,-0.2131,-6.72,1.42,20433267.85,,,32.882,1.8202,0.9677,1498.9546,1378006912.62,,,,,,,
2009-08-18,2398199,2.9539,3.0696,2.9356,3.0452,0.0852,2.88,0.85,11864333.58,,,33.8292,1.8726,0.9956,1542.1343,1417702585,,,,,,,
2009-08-19,2707701,3.033,3.0574,2.8199,2.8625,-0.1827,-6,0.96,13041892.28,,,31.7995,1.7602,0.9359,1449.6063,1332640429.9,,,,,,,
2009-08-20,3197823,2.8808,2.96,2.8321,2.9539,0.0914,3.19,1.13,15275728.19,,,32.8143,1.8164,0.9657,1495.8703,1375171507.45,,,,,,,
2009-08-21,4747576,2.9478,3.0757,2.9112,3.0452,0.0913,3.09,1.67,23437949.11,,,33.8292,1.8726,0.9956,1542.1343,1417702585,,,,,,,
2009-08-24,7316187,3.0452,3.2827,2.9965,3.234,0.1888,6.2,2.58,38350987.28,,,35.9266,1.9887,1.0573,1637.7466,1505600145.27,,,,,,,
2009-08-25,29442257,3.2645,3.5568,3.2645,3.5568,0.3228,9.98,10.38,169934262.26,,,39.5125,2.1872,1.1628,1801.2129,1655876619.28,,,,,,,
2009-08-26,21977426,3.5385,3.6482,3.4167,3.5934,0.0366,1.03,7.75,128186440.7,,,39.9185,2.2097,1.1748,1819.7185,1672889050.3,,,,,,,
2009-08-27,15709809,3.5142,3.7152,3.5142,3.5629,-0.0305,-0.85,5.54,93005439.71,,,39.5802,2.1909,1.1648,1804.2972,1658712024.45,,,,,,,
2009-08-28,9285144,3.5385,3.6969,3.502,3.569,0.0061,0.17,3.27,55007306.08,,,39.6479,2.1947,1.1668,1807.3814,1661547429.62,,,,,,,
2009-08-31,7694817,3.4715,3.6116,3.2097,3.2279,-0.3411,-9.56,2.71,42651898.03,,,35.859,1.9849,1.0553,1634.6624,1502764740.1,,,,,,,
2009-09-01,6147097,3.1914,3.3132,3.0513,3.1731,-0.0548,-1.7,2.17,32204083.18,,,35.2501,1.9512,1.0374,1606.904,1477246093.57,,,,,,,
2009-09-02,5334048,3.1731,3.2097,3.0574,3.1244,-0.0487,-1.53,1.88,27192834.97,,,34.7088,1.9213,1.0215,1582.2298,1454562852.21,,,,,,,
2009-09-03,7352159,3.1061,3.368,3.1061,3.3254,0.201,6.43,2.59,39499866.06,,,36.9415,2.0449,1.0872,1684.0107,1548131222.82,,,,,,,
2009-09-04,6885507,3.3132,3.4837,3.301,3.4046,0.0792,2.38,2.43,38471934.19,,,37.8211,2.0936,1.1131,1724.1062,1584991490.03,,,,,,,
2009-09-07,6913259,3.4106,3.5446,3.3497,3.4533,0.0487,1.43,2.44,39245626.33,,,38.3623,2.1235,1.129,1748.7803,1607674731.39,,,,,,,
2009-09-08,4517728,3.4472,3.5142,3.3619,3.4898,0.0365,1.06,1.59,25584589.88,,,38.7683,2.146,1.1409,1767.2859,1624687162.41,,,,,,,
2009-09-09,7186442,3.5629,3.569,3.435,3.5568,0.067,1.92,2.53,41424806.96,,,39.5125,2.1872,1.1628,1801.2129,1655876619.28,,,,,,,
2009-09-10,17199128,3.5568,3.8735,3.5203,3.8065,0.2497,7.02,6.07,106307272.97,,,42.2865,2.3407,1.2445,1927.6679,1772128231.25,,,,,,,
2009-09-11,11525702,3.7213,3.8979,3.7213,3.8126,0.0061,0.16,4.06,72319513.66,,,42.3542,2.3445,1.2465,1930.7522,1774963636.42,,,,,,,
2009-09-14,11798344,3.8674,3.9162,3.7639,3.8918,0.0792,2.08,4.16,74624756.31,,,43.2337,2.3932,1.2724,1970.8477,1811823903.63,,,,,,,
2009-09-15,8676774,3.8857,3.9892,3.7761,3.8735,-0.0183,-0.47,3.06,55141106.91,,,43.0308,2.3819,1.2664,1961.5949,1803317688.12,,,,,,,
2009-09-16,9003216,3.8674,3.9771,3.8187,3.8979,0.0244,0.63,3.18,57697072.91,,,43.3014,2.3969,1.2744,1973.9319,1814659308.8,,,,,,,
2009-09-17,10714788,3.8918,4.111,3.8796,3.9953,0.0974,2.5,3.78,70609422.46,,,44.3839,2.4568,1.3062,2023.2802,1860025791.52,,,,,,,
2009-09-21,8847789,3.8431,4.0684,3.7456,4.0197,0.0244,0.61,3.12,56383105.32,,,44.6546,2.4718,1.3142,2035.6173,1871367412.2,,,,,,,
2009-09-22,10878297,4.0136,4.2329,3.904,4.2024,0.1827,4.55,3.84,73115450.93,,,46.6843,2.5842,1.3739,2128.1454,1956429567.3,,,,,,,
2009-09-23,7164526,4.1415,4.1963,3.9283,3.9527,-0.2497,-5.94,2.53,47345421.23,,,43.9103,2.4306,1.2923,2001.6903,1840177955.33,,,,,,,
2009-09-24,4274229,3.9283,3.971,3.8004,3.8431,-0.1096,-2.77,1.51,27156027.53,,,42.6925,2.3632,1.2564,1946.1735,1789140662.27,,,,,,,
2009-09-25,3241398,3.8492,3.9771,3.7943,3.8735,0.0304,0.79,1.14,20769654.12,,,43.0308,2.3819,1.2664,1961.5949,1803317688.12,,,,,,,
2009-09-28,2700890,3.904,3.9222,3.703,3.7456,-0.1279,-3.3,0.95,16990849.37,,,41.6099,2.3033,1.2246,1896.8252,1743774179.55,,,,,,,
2009-09-29,2806704,3.7456,3.8309,3.6421,3.6725,-0.0731,-1.95,0.99,17201792.36,,,40.798,2.2583,1.2007,1859.814,1709749317.51,,,,,,,
2009-09-30,1541991,3.7091,3.8309,3.6908,3.7334,0.0609,1.66,0.54,9546270.64,,,26.3812,2.2066,1.204,288.7228,1738103369.21,,,,,,,
2009-10-09,3167215,3.8613,3.9831,3.8248,3.9588,0.2254,6.04,1.12,20314040.44,,,27.9735,2.3398,1.2767,306.1498,1843013360.5,,,,,,,
2009-10-12,7553076,3.9892,4.3059,3.8918,4.178,0.2192,5.54,2.66,51022312.78,,,29.5228,2.4694,1.3474,323.1058,1945087946.62,,,,,,,
2009-10-13,3370046,4.111,4.2633,4.0867,4.2024,0.0244,0.58,1.19,23128859.57,,,29.695,2.4838,1.3552,324.9898,1956429567.3,,,,,,,
2009-10-14,5061103,4.1902,4.2511,4.111,4.1476,-0.0548,-1.3,1.78,34816209.98,,,29.3077,2.4514,1.3376,320.7508,1930910920.77,,,,,,,
2009-10-15,6286598,4.1598,4.2877,4.1354,4.2877,0.1401,3.38,2.22,43608119.26,,,30.2975,2.5342,1.3827,331.5838,1996125239.68,,,,,,,
