timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-12-31,17901,6.7042,7.6373,6.7042,7.6373,2.3327,43.98,0.05,292676.81,,,27.3944,2.5345,2.5334,33.5841,2304896000,,,,,,,
2016-01-04,5502,8.4024,8.4024,8.4024,8.4024,0.7651,10.02,0.02,99091.02,,,30.1388,2.7884,2.7872,36.9487,2535808000,,,,,,,
2016-01-05,14100,9.2422,9.2422,9.2422,9.2422,0.8398,9.99,0.04,279321,,,33.151,3.0671,3.0658,40.6415,2789248000,,,,,,,
2016-01-06,7700,10.166,10.166,10.166,10.166,0.9238,10,0.02,167783,,,36.4645,3.3737,3.3722,44.7036,3068032000,,,,,,,
2016-01-07,9900,11.183,11.183,11.183,11.183,1.017,10,0.03,237303,,,40.1126,3.7112,3.7096,49.176,3374976000,,,,,,,
2016-01-08,30100,12.3027,12.3027,12.3027,12.3027,1.1197,10.01,0.09,793737,,,44.1289,4.0828,4.081,54.0998,3712896000,,,,,,,
2016-01-11,36600,13.5344,13.5344,13.5344,13.5344,1.2317,10.01,0.1,1061766,,,48.5468,4.4915,4.4896,59.5159,4084608000,,,,,,,
2016-01-12,46538,14.8874,14.8874,14.8874,14.8874,1.353,10,0.13,1485027.58,,,53.3998,4.9405,4.9384,65.4654,4492928000,,,,,,,
2016-01-13,52200,16.3757,16.3757,16.3757,16.3757,1.4883,10,0.15,1832220,,,58.7381,5.4344,5.4321,72.0099,4942080000,,,,,,,
2016-01-14,226501,18.0132,18.0132,18.0132,18.0132,1.6375,10,0.64,8745203.61,,,64.6119,5.9779,5.9753,79.2109,5436288000,,,,,,,
2016-01-15,13437695,19.8141,19.8141,18.7924,19.6368,1.6236,9.01,38.18,563859212.08,,,70.4355,6.5167,6.5139,86.3504,5926272000,,,,,,,
2016-01-18,16862368,18.1952,21.4563,17.6727,19.5948,-0.042,-0.21,47.9,668055190.35,,,70.2849,6.5027,6.4999,86.1657,5913600000,,,,,,,
2016-01-19,21569705,18.6617,21.5543,18.6617,21.5543,1.9595,10,61.28,968569925.47,,,77.3133,7.153,7.1499,94.7823,6504960000,,,,,,,
2016-01-20,23801000,23.2712,23.7097,19.3989,19.5202,-2.0341,-9.44,67.62,1107317671.23,,,70.0171,6.478,6.4752,85.8375,5891072000,,,,,,,
2016-01-21,13522282,17.6353,18.2045,17.57,17.57,-1.9502,-9.99,38.42,513825098.76,,,63.0221,5.8308,5.8283,77.262,5302528000,,,,,,,
