timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-23,3645540,8.3729,8.4089,8.2143,8.2864,-0.0865,-1.03,1.09,41926109,,,74.4158,4.3501,1.3828,3.0167,3846750000,,,,,,,
2010-03-24,4825544,8.2936,8.4521,8.2792,8.4449,0.1585,1.91,1.44,56185015,,,75.8394,4.4333,1.4092,3.0744,3920340000,,,,,,,
2010-03-25,3679507,8.4521,8.4665,8.1711,8.1855,-0.2594,-3.07,1.1,42384136,,,73.5099,4.2971,1.3659,2.98,3799920000,,,,,,,
2010-03-26,4040613,8.1063,8.3945,7.9982,8.2648,0.0793,0.97,1.21,45980041,,,74.2217,4.3387,1.3792,3.0088,3836715000,,,,,,,
2010-03-29,5577544,8.2864,8.4449,8.2504,8.2792,0.0144,0.17,1.67,64673556,,,74.3511,4.3463,1.3816,3.0141,3843405000,,,,,,,
2010-03-30,5422707,8.272,8.2864,8.1063,8.1711,-0.1081,-1.31,1.62,61530019,,,73.3805,4.2896,1.3635,2.9747,3793230000,,,,,,,
2010-03-31,6634619,8.1423,8.3801,8.1351,8.2864,0.1153,1.41,1.98,76109769,,,71.0723,4.2413,1.2877,4.8125,3846750000,,,,,,,
2010-04-01,8944786,8.3152,8.6395,8.2648,8.589,0.3026,3.65,2.67,105951358,,,73.668,4.3962,1.3347,4.9883,3987240000,,,,,,,
2010-04-02,6095617,8.589,8.7187,8.4737,8.6971,0.1081,1.26,1.82,72572212,,,74.595,4.4516,1.3515,5.0511,4037415000,,,,,,,
2010-04-06,9998062,8.7548,9.043,8.6971,8.7403,0.0432,0.5,2.99,122268402,,,74.9658,4.4737,1.3583,5.0762,4057485000,,,,,,,
2010-04-07,4465969,8.7403,8.7836,8.6034,8.6539,-0.0864,-0.99,1.34,53744873,,,74.2242,4.4294,1.3448,5.026,4017345000,,,,,,,
2010-04-08,3447457,8.6755,8.7187,8.5602,8.6106,-0.0433,-0.5,1.03,41292795,,,73.8534,4.4073,1.3381,5.0008,3997275000,,,,,,,
2010-04-09,3400645,8.5098,8.6899,8.5098,8.6395,0.0289,0.34,1.02,40698661,,,74.1006,4.422,1.3426,5.0176,4010655000,,,,,,,
2010-04-12,4818530,8.6467,8.7187,8.5746,8.6971,0.0576,0.67,1.44,57793238,,,74.595,4.4516,1.3515,5.0511,4037415000,,,,,,,
2010-04-13,11204962,8.7115,8.9205,8.5746,8.8989,0.2018,2.32,3.35,136812965,,,76.3254,4.5548,1.3829,5.1682,4131075000,,,,,,,
2010-04-14,5160054,8.8845,8.9349,8.762,8.8556,-0.0433,-0.49,1.54,63368781,,,75.9546,4.5327,1.3762,5.1431,4111005000,,,,,,,
2010-04-15,7274071,8.8556,8.9925,8.4881,8.517,-0.3386,-3.82,2.17,87845675,,,73.0499,4.3594,1.3235,4.9464,3953790000,,,,,,,
2010-04-16,7127124,8.4954,8.4954,8.1495,8.2864,-0.2306,-2.71,2.13,82542659,,,71.0723,4.2413,1.2877,4.8125,3846750000,,,,,,,
2010-04-19,9344380,8.2143,8.4737,8.1495,8.4161,0.1297,1.57,2.79,108780551,,,72.1847,4.3077,1.3079,4.8879,3906960000,,,,,,,
2010-04-20,10491170,8.4305,8.6539,8.1639,8.553,0.1369,1.63,3.14,124045593,,,73.3589,4.3778,1.3291,4.9674,3970515000,,,,,,,
2010-04-21,10850463,8.5602,8.8556,8.5242,8.8412,0.2882,3.37,3.24,131463111,,,75.831,4.5253,1.3739,5.1348,4104315000,,,,,,,
2010-04-22,24987613,8.8268,9.2087,8.6755,9.1799,0.3387,3.83,7.47,313917749,,,78.7357,4.6987,1.4266,5.3314,4261530000,,,,,,,
2010-04-23,13198127,9.0934,9.1799,8.8917,9.0574,-0.1225,-1.33,3.95,165997937,,,77.6851,4.636,1.4075,5.2603,4204665000,,,,,,,
2010-04-26,7186976,9.1511,9.2087,9.0069,9.079,0.0216,0.24,2.15,90698965,,,77.8705,4.647,1.4109,5.2729,4214700000,,,,,,,
2010-04-27,10634268,9.1366,9.2808,8.6755,8.9349,-0.1441,-1.59,3.18,132964573,,,76.6344,4.5733,1.3885,5.1892,4147800000,,,,,,,
2010-04-28,4892795,8.7764,9.0646,8.6827,8.7043,-0.2306,-2.58,1.46,60000562,,,74.6568,4.4552,1.3527,5.0553,4040760000,,,,,,,
2010-04-29,8760522,8.8052,9.1439,8.5026,8.5386,-0.1657,-1.9,2.62,108025601,,,73.2353,4.3704,1.3269,4.959,3963825000,,,,,,,
2010-04-30,8816256,8.5386,8.5746,7.8613,8.1855,-0.3531,-4.14,2.64,99843330,,,70.207,4.1897,1.272,4.7539,3799920000,,,,,,,
2010-05-04,4316220,7.9261,8.236,7.9189,8.0054,-0.1801,-2.2,1.29,48366593,,,68.662,4.0975,1.244,4.6493,3716295000,,,,,,,
2010-05-05,3591131,7.9261,8.2864,7.8901,8.272,0.2666,3.33,1.07,40611858,,,70.9487,4.234,1.2855,4.8042,3840060000,,,,,,,
2010-05-06,4723692,8.3008,8.4954,8.0702,8.0846,-0.1874,-2.27,1.41,54261280,,,69.3418,4.1381,1.2564,4.6954,3753090000,,,,,,,
2010-05-07,7185897,7.8757,8.0702,7.4217,7.4361,-0.6485,-8.02,2.15,77200687,,,63.7796,3.8061,1.1556,4.3187,3452040000,,,,,,,
2010-05-10,6075901,7.3497,7.5875,6.9678,7.1263,-0.3098,-4.17,1.82,60670752,,,61.1222,3.6475,1.1074,4.1388,3308205000,,,,,,,
2010-05-11,6159493,7.4145,7.4145,7.0254,7.1984,0.0721,1.01,1.84,61465424,,,61.7402,3.6844,1.1186,4.1806,3341655000,,,,,,,
2010-05-12,3305964,7.1119,7.2488,6.8813,6.9822,-0.2162,-3,0.99,32284196,,,59.8861,3.5738,1.085,4.0551,3241305000,,,,,,,
