timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-01-10,12788,3.2347,3.8808,3.2347,3.8808,1.1852,43.97,0.03,120381.78,,,18.2765,1.5763,0.422,6.3788,1684826981,,,,,,,
2017-01-11,5200,4.2677,4.2677,4.2677,4.2677,0.3869,9.97,0.01,53924,,,20.0983,1.7334,0.4641,7.0147,1852773679,,,,,,,
2017-01-12,5554,4.6957,4.6957,4.6957,4.6957,0.428,10.03,0.01,63371.14,,,22.114,1.9073,0.5107,7.7182,2038587047,,,,,,,
2017-01-13,17414,5.1648,5.1648,5.1648,5.1648,0.4691,9.99,0.04,218545.7,,,24.3234,2.0978,0.5617,8.4893,2242267085,,,,,,,
2017-01-16,56876,5.6833,5.6833,5.6833,5.6833,0.5185,10.04,0.13,785457.56,,,26.7655,2.3084,0.6181,9.3417,2467387127,,,,,,,
2017-01-17,41136,6.2513,6.2513,6.2513,6.2513,0.568,9.99,0.09,624855.84,,,29.4401,2.5391,0.6798,10.2751,2713947173,,,,,,,
2017-01-18,30478,6.8768,6.8768,6.8768,6.8768,0.6255,10.01,0.07,509287.38,,,32.386,2.7932,0.7479,11.3033,2985520557,,,,,,,
2017-01-19,90959,7.5641,7.5641,7.5641,7.5641,0.6873,9.99,0.2,1671826.42,,,35.6227,3.0723,0.8226,12.433,3283893946,,,,,,,
2017-01-20,414195,8.3213,8.3213,8.3213,8.3213,0.7572,10.01,0.93,8375022.9,,,39.1889,3.3799,0.9049,13.6776,3612640674,,,,,,,
2017-01-23,141837,9.1526,9.1526,9.1526,9.1526,0.8313,9.99,0.32,3154454.88,,,43.1039,3.7176,0.9953,15.0441,3973547408,,,,,,,
2017-01-24,27112408,10.0662,10.0662,9.3008,9.3419,0.1893,2.07,60.7,637056231.97,,,43.9954,3.7945,1.0159,15.3552,4055734090,,,,,,,
2017-01-25,17866922,8.8933,9.4448,8.7328,9.1773,-0.1646,-1.76,40,392752609.71,,,43.2202,3.7276,0.998,15.0846,3984267410,,,,,,,
2017-01-26,16941837,9.1403,9.6712,9.0045,9.5477,0.3704,4.04,37.93,383667017.11,,,44.9645,3.878,1.0383,15.6934,4145067440,,,,,,,
2017-02-03,8910760,9.4037,9.4818,9.1444,9.272,-0.2757,-2.89,19.95,201740057.77,,,43.6659,3.766,1.0083,15.2402,4025360751,,,,,,,
2017-02-06,18396055,9.5065,10.1979,9.5065,10.1979,0.9259,9.99,41.19,445327923.13,,,48.0267,4.1421,1.109,16.7622,4427360826,,,,,,,
2017-02-07,15041792,10.1568,10.1568,9.8111,10.128,-0.0699,-0.69,33.68,365960372.73,,,47.6972,4.1137,1.1014,16.6472,4396987487,,,,,,,
2017-02-08,16547765,10.0539,10.9263,9.9387,10.449,0.321,3.17,37.05,419428494.19,,,49.209,4.2441,1.1363,17.1749,4536347513,,,,,,,
2017-02-09,15725284,10.3708,11.2185,10.3502,10.5765,0.1275,1.22,35.21,411907411.33,,,49.8098,4.2959,1.1502,17.3845,4591734190,,,,,,,
2017-02-10,11286175,10.556,10.7823,10.3913,10.6383,0.0618,0.58,25.27,290303525.97,,,50.1005,4.321,1.1569,17.486,4618534195,,,,,,,
2017-02-13,11632327,10.7,11.7042,10.6383,11.7042,1.0659,10.02,26.04,316713513.37,,,55.1202,4.7539,1.2728,19.238,5081280948,,,,,,,
2017-02-14,12652579,12.2638,12.8729,11.5148,12.8729,1.1687,9.99,28.33,378681381.38,,,60.6245,5.2287,1.3999,21.1591,5588694376,,,,,,,
2017-02-15,24600419,12.8729,14.1487,12.2927,12.9388,0.0659,0.51,55.08,792540939.6,,,60.9346,5.2554,1.4071,21.2673,5617281048,,,,,,,
2017-02-16,16072157,12.3914,12.6095,11.7042,11.9758,-0.963,-7.44,35.98,476478785.67,,,56.3994,4.8643,1.3024,19.6845,5199200970,,,,,,,
2017-02-17,11169182,11.7288,12.0704,11.3996,11.4037,-0.5721,-4.78,25.01,315005884.39,,,53.7054,4.6319,1.2402,18.7442,4950854257,,,,,,,
2017-02-20,7339802,11.2762,11.3585,10.9552,11.1609,-0.2428,-2.13,16.43,198839549.98,,,52.5619,4.5333,1.2138,18.3451,4845440904,,,,,,,
2017-02-21,8229862,11.2268,11.4819,11.2062,11.3502,0.1893,1.7,18.43,226999178.62,,,53.4534,4.6102,1.2343,18.6563,4927627586,,,,,,,
2017-02-22,8111728,11.2597,11.2762,10.8646,10.9922,-0.358,-3.15,18.16,217779302.19,,,51.7673,4.4648,1.1954,18.0678,4772187557,,,,,,,
2017-02-23,8746789,11.058,11.5107,11.058,11.3379,0.3457,3.14,19.58,239987784.52,,,53.3953,4.6052,1.233,18.636,4922267585,,,,,,,
2017-02-24,12616598,11.4408,12.3297,11.3132,11.9346,0.5967,5.26,28.25,363065418.44,,,56.2056,4.8475,1.2979,19.6168,5181334300,,,,,,,
2017-02-27,8675405,11.8112,12.0169,11.5519,12.0087,0.0741,0.62,19.42,248708232.81,,,56.5544,4.8776,1.3059,19.7386,5213494306,,,,,,,
2017-02-28,7574760,11.8729,12.1363,11.7535,12.0992,0.0905,0.75,16.96,220151780.01,,,56.9808,4.9144,1.3158,19.8874,5252800980,,,,,,,
2017-03-01,6894993,12.0704,12.2062,11.7247,11.7288,-0.3704,-3.06,15.44,200032698.43,,,55.2365,4.764,1.2755,19.2786,5092000950,,,,,,,
2017-03-02,7705478,11.6836,12.0581,11.5478,11.8852,0.1564,1.33,17.25,221592469.67,,,55.973,4.8275,1.2925,19.5356,5159894296,,,,,,,
2017-03-03,6315287,11.7577,12.021,11.6342,11.9717,0.0865,0.73,14.14,182343175.32,,,56.38,4.8626,1.3019,19.6777,5197414303,,,,,,,
2017-03-06,13125496,11.9922,12.6301,11.9058,12.556,0.5843,4.88,29.39,391700230.82,,,59.1321,5.1,1.3655,20.6382,5451121017,,,,,,,
2017-03-07,10454836,12.4285,12.7083,12.2597,12.5766,0.0206,0.16,23.41,317820494.08,,,59.229,5.1083,1.3677,20.6721,5460054352,,,,,,,
2017-03-08,12135545,12.6137,13.4203,12.6137,13.0252,0.4486,3.57,27.17,386318699.26,,,61.3416,5.2905,1.4165,21.4094,5654801055,,,,,,,
2017-03-09,9707230,12.9182,12.9923,12.2309,12.3462,-0.679,-5.21,21.73,295516056.25,,,58.1437,5.0147,1.3426,20.2932,5360001000,,,,,,,
2017-03-10,5295060,12.2474,12.5848,12.2474,12.3544,0.0082,0.07,11.85,159906309.79,,,58.1825,5.018,1.3435,20.3068,5363574334,,,,,,,
2017-03-13,5214170,12.3009,12.4614,11.8605,12.4243,0.0699,0.57,11.67,154494368.89,,,58.5119,5.0465,1.3511,20.4218,5393947673,,,,,,,
2017-03-14,5938206,12.3462,12.7289,12.3379,12.589,0.1647,1.33,13.29,181460831.31,,,59.2872,5.1133,1.3691,20.6923,5465414353,,,,,,,
2017-03-15,4924152,12.5108,12.5108,12.305,12.3544,-0.2346,-1.86,11.02,148316807.07,,,58.1825,5.018,1.3435,20.3068,5363574334,,,,,,,
2017-03-16,9331053,12.4079,13.161,12.4079,12.8277,0.4733,3.83,20.89,291059203.64,,,60.4113,5.2103,1.395,21.0847,5569041039,,,,,,,
2017-03-17,8673992,12.9017,13.1569,12.6013,12.6095,-0.2182,-1.7,19.42,271670201.58,,,59.3841,5.1217,1.3713,20.7262,5474347688,,,,,,,
2017-03-20,6881415,12.4367,13.0293,12.3544,13.0293,0.4198,3.33,15.41,213724971.24,,,61.361,5.2922,1.4169,21.4161,5656587722,,,,,,,
2017-03-21,12972188,13.0252,13.8483,13.0087,13.5478,0.5185,3.98,29.04,423392635.75,,,63.803,5.5028,1.4733,22.2685,5881707764,,,,,,,
2017-03-22,10149687,13.3133,13.7083,13.124,13.5437,-0.0041,-0.03,22.72,331046243.54,,,63.7836,5.5011,1.4729,22.2617,5879921097,,,,,,,
2017-03-23,10016422,13.5314,13.7042,12.5766,13.2639,-0.2798,-2.07,22.42,321780302.77,,,62.4657,5.3875,1.4424,21.8017,5758427741,,,,,,,
2017-03-24,5996962,13.0417,13.4861,13.0252,13.268,0.0041,0.03,13.43,194041363.1,,,62.4851,5.3891,1.4429,21.8085,5760214408,,,,,,,
2017-03-27,5049402,13.2803,13.3585,13.0046,13.305,0.037,0.28,11.3,161857701.86,,,62.6595,5.4042,1.4469,21.8694,5776294411,,,,,,,
2017-03-28,6114389,13.3256,13.3544,12.7618,12.8071,-0.4979,-3.74,13.69,194054688.58,,,60.3144,5.2019,1.3928,21.0509,5560107704,,,,,,,
2017-03-29,7034346,12.7289,12.9017,12.0005,12.1815,-0.6256,-4.88,15.75,211559678.86,,,57.3685,4.9478,1.3247,20.0227,5288534320,,,,,,,
2017-03-30,4471947,12.0787,12.0787,11.6301,11.8441,-0.3374,-2.77,10.01,128924195.28,,,55.7792,4.8108,1.288,19.468,5142027626,,,,,,,
2017-03-31,4147683,12.2227,12.5437,11.947,11.9593,0.1152,0.97,9.29,122900153.75,,,46.5192,4.6989,1.1866,18.9124,5192054302,,,,,,,
