timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-05-27,4200,9.1363,9.9669,9.1363,9.9669,3.0454,44,0.02,85329,,,29.2702,6.3372,8.2252,92.127,1413417600,,,,,,,
2015-05-28,4800,10.9626,10.9626,10.9626,10.9626,0.9957,9.99,0.03,108336,,,32.1944,6.9703,9.0469,101.3307,1554621600,,,,,,,
2015-05-29,3000,12.0604,12.0604,12.0604,12.0604,1.0978,10.01,0.02,74490,,,35.4181,7.6682,9.9528,111.4772,1710290400,,,,,,,
2015-06-01,600,13.2649,13.2649,13.2649,13.2649,1.2045,9.99,0,16386,,,38.9557,8.4341,10.9468,122.6115,1881112800,,,,,,,
2015-06-02,2000,14.5909,14.5909,14.5909,14.5909,1.326,10,0.01,60080,,,42.8498,9.2772,12.0411,134.8681,2069155200,,,,,,,
2015-06-03,1500,16.0481,16.0481,16.0481,16.0481,1.4572,9.99,0.01,49560,,,47.1291,10.2037,13.2436,148.337,2275795200,,,,,,,
2015-06-04,6200,17.651,17.651,17.651,17.651,1.6029,9.99,0.04,225308,,,51.8363,11.2228,14.5664,163.1527,2503099200,,,,,,,
2015-06-05,3000,19.4141,19.4141,19.4141,19.4141,1.7631,9.99,0.02,119910,,,57.0142,12.3439,16.0214,179.45,2753133600,,,,,,,
2015-06-08,3400,21.357,21.357,21.357,21.357,1.9429,10.01,0.02,149498,,,62.7199,13.5792,17.6248,197.4085,3028653600,,,,,,,
2015-06-09,9000,23.4941,23.4941,23.4941,23.4941,2.1371,10.01,0.05,435330,,,68.9962,14.938,19.3885,217.1628,3331725600,,,,,,,
2015-06-10,4200,25.845,25.845,25.845,25.845,2.3509,10.01,0.02,223482,,,75.9001,16.4328,21.3285,238.8926,3665104800,,,,,,,
2015-06-11,3300,28.429,28.429,28.429,28.429,2.584,10,0.02,193149,,,83.4886,18.0757,23.461,262.7774,4031546400,,,,,,,
2015-06-12,11000,31.2705,31.2705,31.2705,31.2705,2.8415,10,0.06,708180,,,91.8332,19.8824,25.8058,289.0416,4434494400,,,,,,,
2015-06-15,34000,34.3985,34.3985,34.3985,34.3985,3.128,10,0.2,2407880,,,101.0194,21.8712,28.3872,317.9548,4878081600,,,,,,,
2015-06-16,103328,37.8374,37.8374,37.8374,37.8374,3.4389,10,0.6,8049251.2,,,111.1185,24.0577,31.2252,349.7413,5365752000,,,,,,,
2015-06-17,9368203,41.6211,41.6211,36.4531,38.3231,0.4857,1.28,54.4,755267518.39,,,112.5449,24.3666,31.626,354.2309,5434632000,,,,,,,
2015-06-18,5630666,35.5108,36.6717,34.4908,34.4908,-3.8323,-10,32.7,409149542.37,,,101.2904,21.9299,28.4634,318.8078,4891168800,,,,,,,
2015-06-19,4151965,31.8145,34.7288,31.2851,31.2851,-3.2057,-9.29,24.11,276867401.28,,,91.876,19.8916,25.8179,289.1763,4436560800,,,,,,,
2015-06-23,4247066,32.0573,34.4131,31.4162,34.4131,3.128,10,24.66,295215947.34,,,101.0622,21.8805,28.3993,318.0895,4880148000,,,,,,,
