timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-05,1734054,7.4879,7.6008,7.1907,7.4998,0.006,0.08,0.36,43554511,,,32.8957,6.0921,2.8618,43.7536,12317120000,,,,,,,
2010-07-06,1278614,7.4998,7.7612,7.4285,7.6127,0.1129,1.51,0.26,32843692,,,33.391,6.1839,2.9049,44.4124,12502560000,,,,,,,
2010-07-07,1933837,7.6216,7.9336,7.6216,7.8652,0.2525,3.32,0.4,51104280,,,34.4988,6.389,3.0013,45.8859,12917360000,,,,,,,
2010-07-08,1578625,7.791,8.0019,7.7196,7.9039,0.0387,0.49,0.32,41850819,,,34.6682,6.4204,3.016,46.1112,12980800000,,,,,,,
2010-07-09,1700046,7.9811,8.0584,7.7256,7.9782,0.0743,0.94,0.35,45476675,,,34.994,6.4807,3.0444,46.5446,13102800000,,,,,,,
2010-07-12,1762637,8.0079,8.1832,7.9603,7.9811,0.0029,0.04,0.36,47943574,,,35.0071,6.4832,3.0455,46.5619,13107680000,,,,,,,
2010-07-13,2148456,7.9336,7.9336,7.7048,7.8474,-0.1337,-1.68,0.44,56408442,,,34.4206,6.3745,2.9945,45.7818,12888080000,,,,,,,
2010-07-14,1121470,7.8474,8.0227,7.8474,7.886,0.0386,0.49,0.23,29969939,,,34.59,6.4059,3.0092,46.0072,12951520000,,,,,,,
2010-07-15,2534477,7.9217,8.1475,7.8979,7.9663,0.0803,1.02,0.52,68823421,,,34.9419,6.4711,3.0399,46.4752,13083280000,,,,,,,
2010-07-16,1525073,7.8742,8.0108,7.6662,7.8682,-0.0981,-1.23,0.31,40254696,,,34.5118,6.3914,3.0024,45.9032,12922240000,,,,,,,
2010-07-19,1437941,7.8593,8.0079,7.7404,7.993,0.1248,1.59,0.29,38235263,,,35.0592,6.4928,3.0501,46.6313,13127200000,,,,,,,
2010-07-20,5371418,7.993,8.5813,7.9633,8.5576,0.5646,7.06,1.1,150073591,,,37.5355,6.9514,3.2655,49.9249,14054400000,,,,,,,
2010-07-21,7063913,8.5576,8.7834,8.4981,8.6853,0.1277,1.49,1.45,205614825,,,38.0959,7.0552,3.3142,50.6703,14264240000,,,,,,,
2010-07-22,3208864,8.6824,8.9141,8.6289,8.8547,0.1694,1.95,0.66,94470573,,,38.8388,7.1928,3.3789,51.6584,14542400000,,,,,,,
2010-07-23,4214181,8.8547,9.0657,8.7091,8.9944,0.1397,1.58,0.86,125519817,,,39.4514,7.3062,3.4322,52.4732,14771760000,,,,,,,
2010-07-26,2714875,8.9736,9.1221,8.9082,8.9647,-0.0297,-0.33,0.56,82283940,,,39.321,7.2821,3.4208,52.2998,14722960000,,,,,,,
2010-07-27,3808861,8.9647,9.2945,8.9439,9.0687,0.104,1.16,0.78,117239867,,,39.7772,7.3666,3.4605,52.9065,14893760000,,,,,,,
2010-07-28,2098417,9.0687,9.2113,9.0687,9.1489,0.0802,0.88,0.43,64606929,,,40.1291,7.4317,3.4911,53.3746,15025520000,,,,,,,
2010-07-29,3909845,9.1489,9.238,8.8607,8.8933,-0.2556,-2.79,0.8,117979605,,,39.0082,7.2242,3.3936,51.8838,14605840000,,,,,,,
2010-07-30,4132791,8.8844,9.2053,8.8844,9.1905,0.2972,3.34,0.85,126141081,,,40.3116,7.4655,3.507,53.6173,15093840000,,,,,,,
2010-08-02,2927258,9.1756,9.4282,9.1221,9.3182,0.1277,1.39,0.6,92141562,,,40.872,7.5693,3.5558,54.3627,15303680000,,,,,,,
