timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-25,1099068,5.5115,5.5582,5.4218,5.5193,-0.0156,-0.28,1.29,15452211.17,,,51.584,4.8464,3.6233,51.4022,4834224000,,,,,,,
2010-06-28,1129610,5.5193,5.5349,5.3361,5.4101,-0.1092,-1.98,1.32,15766262.31,,,50.564,4.7506,3.5516,50.3858,4738632000,,,,,,,
2010-06-29,1599605,5.3984,5.3984,5.0671,5.0671,-0.343,-6.34,1.87,21346928.86,,,47.3582,4.4494,3.3264,47.1913,4438200000,,,,,,,
2010-06-30,1466752,5.0671,5.1607,4.8761,5.0671,0,0,1.72,19153012.9,,,41.649,4.2904,3.1192,41.4705,4438200000,,,,,,,
2010-07-01,1834542,5.0009,5.2191,5.0009,5.1373,0.0702,1.39,2.15,24242009.68,,,42.2257,4.3498,3.1624,42.0447,4499652000,,,,,,,
2010-07-02,1666597,5.1451,5.1996,4.8878,5.1685,0.0312,0.61,1.95,21575360.16,,,42.482,4.3762,3.1816,42.2999,4526964000,,,,,,,
2010-07-05,2921841,5.11,5.3361,5.0359,5.3283,0.1598,3.09,3.42,39347393.77,,,43.7956,4.5115,3.2799,43.6079,4666938000,,,,,,,
2010-07-06,1579592,5.2893,5.375,5.2542,5.34,0.0117,0.22,1.85,21573281.14,,,43.8917,4.5214,3.2871,43.7036,4677180000,,,,,,,
2010-07-07,1047213,5.34,5.375,5.2308,5.3049,-0.0351,-0.66,1.23,14209602.63,,,43.6033,4.4917,3.2655,43.4165,4646454000,,,,,,,
2010-07-08,1181805,5.3166,5.3595,5.1957,5.2308,-0.0741,-1.4,1.38,15938778.58,,,42.9946,4.429,3.22,42.8104,4581588000,,,,,,,
2010-07-09,1443968,5.262,5.3595,5.1841,5.34,0.1092,2.09,1.69,19685630.42,,,43.8917,4.5214,3.2871,43.7036,4677180000,,,,,,,
2010-07-12,1445102,5.3478,5.375,5.3127,5.34,0,0,1.69,19805708.96,,,43.8917,4.5214,3.2871,43.7036,4677180000,,,,,,,
2010-07-13,1085491,5.34,5.34,5.1568,5.2191,-0.1209,-2.26,1.27,14574026.63,,,42.8985,4.4191,3.2128,42.7147,4571346000,,,,,,,
