timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-03-29,153671101,5.6501,6.0825,5.2523,5.3042,0.0634,1.21,53.55,1494620247,,,13.8594,2.0303,5.3897,-206.1672,59202184892.4,,,,,,,
2012-03-30,43431582,5.3042,5.4022,4.8833,4.9121,-0.3921,-7.39,15.13,383016262,,,12.835,1.8803,4.9914,-190.9287,54826371226.44,,,,,,,
2012-04-05,29847426,4.9121,4.9756,4.7507,4.964,0.0519,1.06,10.4,251199529,,,14.833,1.7004,5.1766,-74.6633,55405523035.17,,,,,,,
2012-04-06,39224256,4.9467,5.2984,4.8257,5.2119,0.2479,4.99,13.67,343598477,,,15.5738,1.7854,5.4351,-78.3921,58172581676.88,,,,,,,
2012-04-09,21836041,5.1024,5.1658,4.9467,4.9525,-0.2594,-4.98,7.61,191111669,,,14.7986,1.6965,5.1646,-74.4899,55276822633.23,,,,,,,
2012-04-10,17837854,4.8718,5.0447,4.8026,5.0159,0.0634,1.28,6.22,151600858,,,14.9881,1.7182,5.2307,-75.4437,55984674843.9,,,,,,,
2012-04-11,18063029,4.9006,5.1082,4.8603,4.9467,-0.0692,-1.38,6.29,156309047,,,14.7814,1.6945,5.1586,-74.4031,55212472432.26,,,,,,,
2012-04-12,17338469,4.9064,5.0447,4.8603,5.0275,0.0808,1.63,6.04,149371049,,,15.0225,1.7222,5.2427,-75.6172,56113375245.84,,,,,,,
2012-04-13,16142765,5.0217,5.0563,4.9698,4.9813,-0.0462,-0.92,5.63,140236476,,,14.8847,1.7064,5.1946,-74.9234,55598573638.08,,,,,,,
2012-04-16,14799666,4.9237,4.9294,4.8314,4.866,-0.1153,-2.31,5.16,125358481,,,14.5402,1.6669,5.0744,-73.1891,54311569618.68,,,,,,,
2012-04-17,12576695,4.866,4.9121,4.7853,4.8257,-0.0403,-0.83,4.38,105581645,,,14.4196,1.653,5.0323,-72.5821,53861118211.89,,,,,,,
2012-04-18,15667297,4.8372,4.9871,4.8199,4.941,0.1153,2.39,5.46,133494833,,,14.7641,1.6925,5.1525,-74.3164,55148122231.29,,,,,,,
2012-04-19,11677922,4.9583,5.0044,4.866,4.8833,-0.0577,-1.17,4.07,99845034,,,14.5919,1.6728,5.0924,-73.4493,54504620221.59,,,,,,,
2012-04-23,11187740,4.9179,4.9467,4.8257,4.843,-0.0403,-0.83,3.9,94352327,,,14.4713,1.659,5.0503,-72.8422,54054168814.8,,,,,,,
2012-04-24,15112399,4.8141,4.8833,4.5489,4.6642,-0.1788,-3.69,5.27,123157052,,,13.9372,1.5977,4.864,-70.154,52059312584.73,,,,,,,
2012-04-25,11758049,4.6469,4.7104,4.6008,4.6931,0.0289,0.62,4.1,94900078,,,14.0233,1.6076,4.894,-70.5876,52381063589.58,,,,,,,
