timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-06-21,17815,24.7033,26.9571,24.7033,26.9571,8.2377,44.01,0.08,486761,,,31.5575,3.2341,5.0334,-2475.8278,2435154513,,,,,,,
2019-06-24,5682,29.6538,29.6538,29.6538,29.6538,2.6967,10,0.02,171198,,,34.7144,3.5577,5.5369,-2723.501,2678758871,,,,,,,
2019-06-25,15360,32.6162,32.6162,32.6162,32.6162,2.9624,9.99,0.07,509030,,,38.1824,3.9131,6.0901,-2995.5799,2946368038,,,,,,,
2019-06-26,24160,35.8739,35.8739,35.8739,35.8739,3.2577,9.99,0.11,880632,,,41.996,4.3039,6.6983,-3294.7763,3240649215,,,,,,,
2019-06-27,51280,39.4662,39.4662,39.4662,39.4662,3.5923,10.01,0.23,2056328,,,46.2014,4.7349,7.3691,-3624.7059,3565158670,,,,,,,
2019-06-28,146542,43.4129,43.4129,43.4129,43.4129,3.9467,10,0.66,6463967,,,50.8215,5.2084,8.106,-3987.1765,3921674537,,,,,,,
2019-07-01,588169,47.7532,47.7532,47.7532,47.7532,4.3403,10,2.64,28537959,,,53.4556,5.5051,8.7519,-357.7626,4313753084,,,,,,,
2019-07-02,13502005,48.2157,48.2157,45.8635,46.267,-1.4862,-3.11,60.17,643012188,,,51.792,5.3338,8.4796,-346.6286,4179503967,,,,,,,
2019-07-03,8800741,44.2888,44.9187,43.2062,43.531,-2.736,-5.91,38.76,393713774,,,48.7292,5.0184,7.9781,-326.1303,3932343341,,,,,,,
2019-07-04,7444576,43.9443,44.7809,42.4877,44.3282,0.7972,1.83,32.82,332332916,,,49.6216,5.1103,8.1242,-332.1028,4004357768,,,,,,,
2019-07-05,5591488,43.5999,44.1904,42.8125,44.0231,-0.3051,-0.69,25.16,247827839,,,49.2801,5.0751,8.0683,-329.817,3976796691,,,,,,,
2019-07-08,7115992,44.1707,44.4364,40.2339,42.9109,-1.1122,-2.53,32.02,308088717,,,48.0351,4.9469,7.8645,-321.485,3876332120,,,,,,,
2019-07-09,4891841,42.2614,42.2614,40.1847,41.3461,-1.5648,-3.65,22.01,204606602,,,46.2834,4.7665,7.5777,-309.7611,3734970467,,,,,,,
2019-07-10,7062947,41.7299,44.1313,41.4248,42.468,1.1219,2.71,31.78,306888213,,,47.5394,4.8958,7.7833,-318.1669,3836324105,,,,,,,
2019-07-11,5623275,42.7731,42.783,40.2733,40.7457,-1.7223,-4.06,24.59,236633255,,,45.6113,4.6973,7.4676,-305.2632,3680737380,,,,,,,
2019-07-12,6498444,40.3323,40.3323,37.114,37.9899,-2.7558,-6.76,29.24,253519459,,,42.5265,4.3796,6.9626,-284.6174,3431798620,,,,,,,
2019-07-15,4654519,38.3344,38.7576,37.4979,38.7281,0.7382,1.94,20.38,181080231,,,43.3528,4.4647,7.0979,-290.1475,3498478645,,,,,,,
2019-07-16,7037395,39.6926,41.3264,39.6434,39.7615,1.0334,2.67,31.66,287277803,,,44.5096,4.5838,7.2873,-297.8897,3591830680,,,,,,,
2019-07-17,5731002,38.9446,39.3678,37.5274,37.5569,-2.2046,-5.54,25.78,222422498,,,42.0418,4.3297,6.8832,-281.3731,3392679672,,,,,,,
2019-07-18,4912072,36.5924,38.5411,36.2578,37.6061,0.0492,0.13,22.1,185321183,,,42.0968,4.3353,6.8922,-281.7418,3397125007,,,,,,,
