timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-27,25773943,6.2203,6.4475,6.1404,6.3185,0.0553,0.88,1.46,265994031,,,11.6229,4.1873,2.7774,10.3549,20610729356.28,,,,,,,
2010-07-28,27435644,6.3124,6.5396,6.2755,6.4904,0.1719,2.72,1.56,288536620,,,11.9392,4.3012,2.853,10.6366,21171565529.24,,,,,,,
2010-07-29,28152196,6.4966,6.5519,6.3799,6.4536,-0.0368,-0.57,1.6,295574156,,,11.8714,4.2768,2.8368,10.5762,21051386349.32,,,,,,,
2010-07-30,17094392,6.4597,6.4782,6.3492,6.4475,-0.0061,-0.09,0.97,178408588,,,11.8601,4.2727,2.8341,10.5662,21031356486,,,,,,,
2010-08-02,27863717,6.4475,6.6685,6.3983,6.5948,0.1473,2.28,1.58,297230183,,,12.1312,4.3704,2.8989,10.8077,21512073205.68,,,,,,,
2010-08-03,21158560,6.5703,6.7176,6.4843,6.4966,-0.0982,-1.49,1.2,227257935,,,11.9505,4.3053,2.8557,10.6467,21191595392.56,,,,,,,
2010-08-04,18505334,6.4536,6.5396,6.3492,6.5211,0.0245,0.38,1.05,194441239,,,11.9957,4.3216,2.8665,10.6869,21271714845.84,,,,,,,
2010-08-05,31059111,6.5273,6.8097,6.4843,6.7176,0.1965,3.01,1.76,338388060,,,12.3571,4.4518,2.9529,11.009,21912670472.08,,,,,,,
2010-08-06,22304197,6.7238,6.8589,6.6562,6.822,0.1044,1.55,1.27,246132648,,,12.5491,4.521,2.9988,11.18,22253178148.52,,,,,,,
2010-08-09,23090628,6.8343,7.0247,6.8343,6.9571,0.1351,1.98,1.31,261667216,,,12.7976,4.6105,3.0581,11.4014,22693835141.56,,,,,,,
2010-08-10,27298113,7.0062,7.0615,6.644,6.6562,-0.3009,-4.33,1.55,303429507,,,12.2442,4.4111,2.9259,10.9083,21712371838.88,,,,,,,
2010-08-11,19548169,6.6133,6.8834,6.5887,6.8589,0.2027,3.05,1.11,216138822,,,12.6169,4.5454,3.015,11.2404,22373357328.44,,,,,,,
2010-08-12,22090363,6.7913,6.8527,6.558,6.6071,-0.2518,-3.67,1.25,240778928,,,12.1538,4.3785,2.9043,10.8278,21552132932.32,,,,,,,
2010-08-13,14867248,6.5641,6.7238,6.4782,6.6869,0.0798,1.21,0.84,159898516,,,12.3006,4.4314,2.9394,10.9586,21812521155.48,,,,,,,
2010-08-16,21953186,6.6501,6.9878,6.6071,6.8773,0.1904,2.85,1.25,245728903,,,12.6508,4.5576,3.023,11.2706,22433446918.4,,,,,,,
2010-08-17,34752355,6.9141,7.172,6.9141,6.9694,0.0921,1.34,1.97,399540272,,,12.8202,4.6186,3.0635,11.4215,22733894868.2,,,,,,,
2010-08-18,26102792,6.9878,7.2273,6.9264,7.1168,0.1474,2.11,1.48,301959493,,,13.0913,4.7163,3.1283,11.6631,23214611587.88,,,,,,,
2010-08-19,18783977,7.1168,7.2212,7.0062,7.0431,-0.0737,-1.04,1.07,217042050,,,12.9558,4.6675,3.0959,11.5423,22974253228.04,,,,,,,
2010-08-20,20863478,7.0308,7.0861,6.7299,6.8097,-0.2334,-3.31,1.18,233004244,,,12.5265,4.5128,2.9934,11.1599,22213118421.88,,,,,,,
2010-08-23,12667602,6.8097,6.8589,6.7176,6.7729,-0.0368,-0.54,0.72,140066631,,,12.4588,4.4884,2.9772,11.0995,22092939241.96,,,,,,,
2010-08-24,13553204,6.7729,6.9633,6.7299,6.8466,0.0737,1.09,0.77,151051272,,,12.5943,4.5372,3.0096,11.2203,22333297601.8,,,,,,,
2010-08-25,18995365,6.8159,6.8343,6.5334,6.558,-0.2886,-4.22,1.08,206073021,,,12.0634,4.346,2.8827,10.7473,21391894025.76,,,,,,,
