timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-09-25,11793,9.5535,11.4661,9.5535,11.4661,3.5035,44,0.02,140793,,,,1.7159,,,6632303584.62,,,,,,,
2017-09-26,14750,12.6118,12.6118,12.6118,12.6118,1.1457,9.99,0.03,196470,,,,1.8874,,,7294986271.44,,,,,,,
2017-09-27,7793,13.8711,13.8711,13.8711,13.8711,1.2593,9.99,0.01,114167,,,,2.0758,,,8023389555.3,,,,,,,
2017-09-28,19243,15.2629,15.2629,15.2629,15.2629,1.3918,10.03,0.04,310197,,,,2.2841,,,8828466869.04,,,,,,,
2017-09-29,53000,16.7873,16.7873,16.7873,16.7873,1.5244,9.99,0.1,939690,,,,2.5122,,,9710218212.66,,,,,,,
2017-10-09,115993,18.4632,18.4632,18.4632,18.4632,1.6759,9.98,0.21,2261864,,,19.5384,2.7225,1.187,17.229,10679597019,,,,,,,
2017-10-10,210238,20.3095,20.3095,20.3095,20.3095,1.8463,10,0.38,4509605,,,21.4923,2.9948,1.3056,18.9519,11747556720.9,,,,,,,
2017-10-11,119122,22.3452,22.3452,22.3452,22.3452,2.0357,10.02,0.22,2811279,,,23.6465,3.295,1.4365,20.8515,12925050751.2,,,,,,,
2017-10-12,135900,24.5797,24.5797,24.5797,24.5797,2.2345,10,0.25,3527964,,,26.0112,3.6245,1.5802,22.9366,14217555826.32,,,,,,,
2017-10-13,18699935,27.0415,27.0415,25.9621,27.0415,2.4618,10.02,34.14,529414751,,,28.6163,3.9875,1.7384,25.2338,15641502095.52,,,,,,,
2017-10-16,38049946,28.1966,29.7494,27.2119,28.0262,0.9847,3.64,69.47,1150230751,,,29.6584,4.1327,1.8017,26.1527,16211080603.2,,,,,,,
2017-10-17,21372035,25.2993,27.9315,25.2804,26.5207,-1.5055,-5.37,39.02,597357569,,,28.0652,3.9107,1.705,24.7479,15340282692.42,,,,,,,
2017-10-18,18745429,26.0189,26.4923,24.4377,24.6839,-1.8368,-6.93,34.23,505229453,,,26.1214,3.6398,1.5869,23.0338,14277799706.94,,,,,,,
2017-10-19,14214270,24.9395,25.4603,23.7655,24.362,-0.3219,-1.3,25.95,370223807,,,25.7807,3.5924,1.5662,22.7334,14091591348.66,,,,,,,
2017-10-20,13092974,24.5229,24.8543,23.1974,23.4246,-0.9374,-3.85,23.91,328337898,,,24.7888,3.4541,1.5059,21.8587,13549396423.08,,,,,,,
2017-10-23,8620818,23.0175,24.1063,22.9512,23.6518,0.2272,0.97,15.74,214611639,,,25.0292,3.4877,1.5205,22.0708,13680837617.16,,,,,,,
2017-10-24,10999181,23.4625,23.4814,22.6103,23.0459,-0.6059,-2.56,20.08,267287049,,,24.388,3.3983,1.4816,21.5053,13330327766.28,,,,,,,
2017-10-25,5548493,22.8565,23.3394,22.8281,23.0837,0.0378,0.16,10.13,135200340,,,24.4281,3.4039,1.484,21.5407,13352234631.96,,,,,,,
2017-10-26,11483606,22.9133,24.4756,22.5346,24.059,0.9753,4.23,20.97,283167343,,,25.4601,3.5477,1.5467,22.4507,13916336423.22,,,,,,,
2017-10-27,7755227,23.6708,24.4282,22.9891,23.1121,-0.9469,-3.94,14.16,194520180,,,24.4581,3.4081,1.4858,21.5672,13368664781.22,,,,,,,
2017-10-30,7904979,22.6009,22.7807,21.1238,21.2469,-1.8652,-8.07,14.43,181882415,,,22.4842,3.133,1.3659,19.8266,12289751646.48,,,,,,,
2017-10-31,4622488,21.2185,21.5499,21.0196,21.3984,0.1515,0.71,8.44,104047501,,,22.6446,3.1554,1.3756,19.968,12377379109.2,,,,,,,
2017-11-01,5188063,21.4836,22.0517,21.2279,21.6067,0.2083,0.97,9.47,118516099,,,22.865,3.1861,1.389,20.1623,12497866870.44,,,,,,,
2017-11-02,5443751,21.4836,22.2126,21.3226,21.8529,0.2462,1.14,9.94,125543579,,,23.1255,3.2224,1.4049,20.3921,12640261497.36,,,,,,,
2017-11-03,3988218,21.673,21.8529,21.2469,21.3605,-0.4924,-2.25,7.28,90544376,,,22.6045,3.1498,1.3732,19.9326,12355472243.52,,,,,,,
2017-11-06,2718842,21.6161,21.8718,21.4078,21.6256,0.2651,1.24,4.96,61989457,,,22.885,3.1889,1.3903,20.18,12508820303.28,,,,,,,
2017-11-07,5175286,21.673,21.673,20.7829,21.0102,-0.6154,-2.85,9.45,115280144,,,22.2337,3.0981,1.3507,19.6057,12152833735.98,,,,,,,
2017-11-08,7606069,21.0196,21.9286,20.9344,21.5499,0.5397,2.57,13.89,172723220,,,22.8049,3.1777,1.3854,20.1093,12465006571.92,,,,,,,
2017-11-09,7937390,21.4457,22.4588,21.351,21.8529,0.303,1.41,14.49,184457907,,,23.1255,3.2224,1.4049,20.3921,12640261497.36,,,,,,,
2017-11-10,4833754,21.7108,21.8339,21.4173,21.6635,-0.1894,-0.87,8.83,110331850,,,22.9251,3.1945,1.3927,20.2153,12530727168.96,,,,,,,
2017-11-13,6846362,21.6919,22.5819,21.6919,21.9002,0.2367,1.09,12.5,159895291,,,23.1756,3.2294,1.4079,20.4362,12667645079.46,,,,,,,
2017-11-14,6576290,21.5877,21.7487,20.7829,20.8966,-1.0036,-4.58,12.01,146722262,,,22.1135,3.0814,1.3434,19.4997,12087113138.94,,,,,,,
2017-11-15,6704505,20.7924,21.0765,20.0917,20.9818,0.0852,0.41,12.24,144760590,,,22.2037,3.0939,1.3489,19.5792,12136403586.72,,,,,,,
2017-11-16,2740075,20.5936,20.9155,20.0823,20.2243,-0.7575,-3.61,5,59513838,,,21.4021,2.9822,1.3002,18.8724,11698266273.12,,,,,,,
2017-11-17,5428745,20.0823,20.3379,18.4253,18.4916,-1.7327,-8.57,9.91,109843484,,,19.5685,2.7267,1.1888,17.2555,10696027168.26,,,,,,,
2017-11-20,3400241,18.4443,18.4443,17.6205,18.075,-0.4166,-2.25,6.21,64480194,,,19.1276,2.6653,1.162,16.8667,10455051645.78,,,,,,,
2017-11-21,3980197,18.0087,18.1792,17.2513,17.5448,-0.5302,-2.93,7.27,74331668,,,18.5665,2.5871,1.1279,16.372,10148355526.26,,,,,,,
2017-11-22,2993293,17.5164,17.7247,17.2418,17.4596,-0.0852,-0.49,5.47,55138990,,,18.4764,2.5746,1.1224,16.2924,10099065078.48,,,,,,,
2017-11-23,2566199,17.4596,17.5637,17.024,17.043,-0.4166,-2.39,4.69,46946472,,,18.0355,2.5131,1.0957,15.9037,9858089556,,,,,,,
2017-11-24,2176199,17.043,17.1376,16.8062,16.8252,-0.2178,-1.28,3.97,38939009,,,17.805,2.481,1.0817,15.7005,9732125078.34,,,,,,,
2017-11-27,2145577,16.8252,17.0051,16.3991,16.437,-0.3882,-2.31,3.92,37901840,,,17.3942,2.4238,1.0567,15.3382,9507579705.12,,,,,,,
2017-11-28,2084268,16.437,16.8536,16.3802,16.7494,0.3124,1.9,3.81,36610057,,,17.7249,2.4698,1.0768,15.6298,9688311346.98,,,,,,,
2017-11-29,2894488,16.74,16.7968,15.9825,16.3139,-0.4355,-2.6,5.28,49860595,,,17.264,2.4056,1.0488,15.2234,9436382391.66,,,,,,,
2017-11-30,2030953,16.3328,16.5033,16.1151,16.1813,-0.1326,-0.81,3.71,34988072,,,17.1237,2.3861,1.0403,15.0997,9359708361.78,,,,,,,
2017-12-01,1730332,16.2003,16.3518,16.0677,16.295,0.1137,0.7,3.16,29712050,,,17.2439,2.4028,1.0476,15.2057,9425428958.82,,,,,,,
2017-12-04,3901872,16.2381,16.2381,15.1588,15.225,-1.07,-6.57,7.12,64235552,,,16.1117,2.2451,0.9788,14.2073,8806560003.36,,,,,,,
2017-12-05,3240051,15.1872,15.3197,14.2309,14.3729,-0.8521,-5.6,5.92,50695322,,,15.2099,2.1194,0.924,13.4121,8313655525.56,,,,,,,
2017-12-06,2763561,14.3729,14.6759,14.2498,14.6664,0.2935,2.04,5.05,42246014,,,15.5205,2.1627,0.9429,13.686,8483433734.58,,,,,,,
2017-12-07,2875924,14.6285,15.0262,14.4581,14.7232,0.0568,0.39,5.25,44728493,,,15.5807,2.1711,0.9465,13.739,8516294033.1,,,,,,,
2017-12-08,4355525,14.5907,15.3765,14.5528,15.102,0.3788,2.57,7.95,69370051,,,15.9814,2.2269,0.9709,14.0924,8735362689.9,,,,,,,
2017-12-11,2410980,15.0546,15.3008,14.8842,15.2345,0.1325,0.88,4.4,38451461,,,16.1217,2.2464,0.9794,14.2161,8812036719.78,,,,,,,
2017-12-12,3173393,15.225,15.225,14.5528,14.5717,-0.6628,-4.35,5.79,49619206,,,15.4203,2.1487,0.9368,13.5977,8428666570.38,,,,,,,
2017-12-13,1690614,14.5623,14.7895,14.4865,14.7516,0.1799,1.23,3.09,26172073,,,15.6107,2.1752,0.9483,13.7655,8532724182.36,,,,,,,
2017-12-14,1506961,14.6759,14.8179,14.5623,14.7611,0.0095,0.06,2.75,23359022,,,15.6207,2.1766,0.949,13.7744,8538200898.78,,,,,,,
2017-12-15,1508261,14.7516,14.799,14.6001,14.6853,-0.0758,-0.51,2.75,23408538,,,15.5406,2.1655,0.9441,13.7037,8494387167.42,,,,,,,
2017-12-18,1540386,14.78,14.8274,14.6285,14.8179,0.1326,0.9,2.81,23967095,,,15.6809,2.185,0.9526,13.8274,8571061197.3,,,,,,,
2017-12-19,2710536,14.8084,15.2345,14.7706,15.102,0.2841,1.92,4.95,43144553,,,15.9814,2.2269,0.9709,14.0924,8735362689.9,,,,,,,
2017-12-20,2032909,15.1114,15.1398,14.6759,14.7516,-0.3504,-2.32,3.71,31909175,,,15.6107,2.1752,0.9483,13.7655,8532724182.36,,,,,,,
2017-12-21,2047500,14.799,14.799,14.3255,14.6759,-0.0757,-0.51,3.74,31468247,,,15.5306,2.1641,0.9435,13.6948,8488910451,,,,,,,
2017-12-22,1463038,14.6475,14.7422,14.5244,14.5623,-0.1136,-0.77,2.67,22607573,,,15.4103,2.1473,0.9362,13.5888,8423189853.96,,,,,,,
2017-12-25,4221364,14.5054,15.1682,14.1362,14.941,0.3787,2.6,7.71,65537988,,,15.8111,2.2032,0.9605,13.9422,8642258510.76,,,,,,,
2017-12-26,11992960,15.1588,16.437,15.1588,16.437,1.496,10.01,21.9,204834076,,,17.3942,2.4238,1.0567,15.3382,9507579705.12,,,,,,,
2017-12-27,16924616,17.3081,17.3554,16.6453,16.7778,0.3408,2.07,30.9,303537632,,,17.7549,2.474,1.0786,15.6563,9704741496.24,,,,,,,
2017-12-28,7724793,16.2192,16.7116,16.0961,16.4559,-0.3219,-1.92,14.1,133768491,,,17.4143,2.4266,1.0579,15.3559,9518533137.96,,,,,,,
2017-12-29,8630926,16.3328,17.2986,16.2571,16.8441,0.3882,2.36,15.76,153523847,,,17.8251,2.4838,1.0829,15.7181,9743078511.18,,,,,,,
2018-01-02,5994775,16.7494,16.9672,16.3044,16.9104,0.0663,0.39,10.95,105456389,,,19.6206,2.5239,1.087,17.5558,9781415526.12,,,,,,,
2018-01-03,5956404,16.7364,16.8232,16.1769,16.4084,-0.502,-2.97,10.88,101381199,,,18.6868,2.4739,1.0352,16.7203,9315894630.42,,,,,,,
2018-01-04,4339470,16.3601,16.3601,16.09,16.1383,-0.2701,-1.65,7.92,72844679,,,18.3792,2.4332,1.0182,16.4451,9162546570.66,,,,,,,
2018-01-05,3507900,16.1383,16.3216,15.9936,16.2058,0.0675,0.42,6.4,58729807,,,18.4561,2.4433,1.0225,16.5139,9200883585.6,,,,,,,
2018-01-08,7182199,16.1093,16.9679,15.8489,16.8039,0.5981,3.69,13.11,121980040,,,19.1373,2.5335,1.0602,17.1233,9540440003.64,,,,,,,
2018-01-09,5933213,16.6399,17.0257,16.4277,16.6013,-0.2026,-1.21,10.83,102674016,,,18.9066,2.503,1.0474,16.9169,9425428958.82,,,,,,,
2018-01-10,4007583,16.5434,16.5434,16.0418,16.2733,-0.328,-1.98,7.32,67655844,,,18.533,2.4535,1.0267,16.5827,9239220600.54,,,,,,,
2018-01-11,8784205,16.1769,17.3248,16.0515,16.9968,0.7235,4.45,16.04,154050035,,,19.357,2.5626,1.0724,17.3199,9649974332.04,,,,,,,
2018-01-12,14320521,16.7942,18.6946,16.5917,18.1833,1.1865,6.98,26.15,263248284,,,20.7082,2.7415,1.1472,18.529,10323610451.7,,,,,,,
2018-01-15,12702656,18.1254,18.7814,17.4791,18.1737,-0.0096,-0.05,23.19,239068832,,,20.6972,2.74,1.1466,18.5191,10318133735.28,,,,,,,
2018-01-16,14925743,18.2315,19.447,17.7685,19.119,0.9453,5.2,27.25,290388697,,,21.7738,2.8826,1.2063,19.4824,10854851944.44,,,,,,,
2018-01-17,9007463,18.9068,18.9261,18.3376,18.5113,-0.6077,-3.18,16.45,173835522,,,21.0817,2.7909,1.1679,18.8632,10509818809.98,,,,,,,
2018-01-18,5709749,18.3666,18.4052,17.9614,18.1351,-0.3762,-2.03,10.42,107377642,,,20.6533,2.7342,1.1442,18.4798,10296226869.6,,,,,,,
2018-01-19,5286120,18.0482,18.4052,17.672,17.7396,-0.3955,-2.18,9.64,98766320,,,20.2029,2.6746,1.1192,18.0768,10071681496.38,,,,,,,
2018-01-22,5566654,17.4405,18,17.1318,17.9711,0.2315,1.3,10.16,100827867,,,20.4665,2.7095,1.1338,18.3127,10203122690.46,,,,,,,
2018-01-23,4828915,17.9421,18.2122,17.7203,18.0386,0.0675,0.38,8.82,89931295,,,20.5434,2.7197,1.1381,18.3815,10241459705.4,,,,,,,
2018-01-24,3912081,17.9421,18.1833,17.7106,17.8264,-0.2122,-1.18,7.14,72812896,,,20.3018,2.6877,1.1247,18.1653,10120971944.16,,,,,,,
2018-01-25,5002825,17.7492,18.1254,17.5081,17.8746,0.0482,0.27,9.13,92520329,,,20.3567,2.6949,1.1278,18.2144,10148355526.26,,,,,,,
2018-01-26,4003609,17.8071,17.836,17.1704,17.1994,-0.6752,-3.78,7.31,72897236,,,19.5877,2.5931,1.0852,17.5263,9764985376.86,,,,,,,
2018-01-29,5428642,17.2669,17.3248,16.2251,16.418,-0.7814,-4.54,9.91,93959267,,,18.6978,2.4753,1.0359,16.7301,9321371346.84,,,,,,,
2018-01-30,6527861,16.4952,17.9228,16.4952,17.373,0.955,5.82,11.92,115996161,,,19.7854,2.6193,1.0961,17.7033,9863566272.42,,,,,,,
2018-01-31,7307518,17.6431,19.1093,17.4888,19.1093,1.7363,9.99,13.34,142072585,,,21.7629,2.8811,1.2057,19.4726,10849375228.02,,,,,,,
2018-02-01,23263291,20.4309,20.4309,18.2315,19.5338,0.4245,2.22,42.45,470885987,,,22.2462,2.9451,1.2324,19.9051,11090350750.5,,,,,,,
2018-02-02,25833164,18.7524,21.4148,18.6463,20.5081,0.9743,4.99,47.17,546230686,,,23.3558,3.092,1.2939,20.8979,11643499108.92,,,,,,,
2018-02-05,15463824,19.3216,19.8425,18.4534,18.4534,-2.0547,-10.02,28.23,301050628,,,21.0158,2.7822,1.1643,18.8042,10476958511.46,,,,,,,
2018-02-06,9846059,16.6109,17.0643,16.6109,16.6109,-1.8425,-9.98,17.98,170497296,,,18.9175,2.5044,1.048,16.9267,9430905675.24,,,,,,,
2018-02-07,13821024,16.4084,16.7749,14.9518,15.3666,-1.2443,-7.49,25.23,225366518,,,17.5004,2.3168,0.9695,15.6587,8724409257.06,,,,,,,
2018-02-08,7621548,15.328,16.2058,15.0482,15.627,0.2604,1.69,13.92,123354074,,,17.797,2.3561,0.986,15.9241,8872280600.4,,,,,,,
2018-02-09,7590016,14.865,15.1254,14.0643,14.074,-1.553,-9.94,13.86,115148496,,,16.0283,2.1219,0.888,14.3415,7990529256.78,,,,,,,
2018-02-12,5140565,14.2283,14.6335,14.2283,14.373,0.299,2.12,9.39,76912064,,,16.3688,2.167,0.9068,14.6462,8160307465.8,,,,,,,
2018-02-13,5816500,14.4984,14.9518,14.2765,14.6913,0.3183,2.21,10.62,88294323,,,16.7314,2.215,0.9269,14.9706,8341039107.66,,,,,,,
2018-02-14,3901089,14.5466,14.7106,14.1897,14.2187,-0.4726,-3.22,7.12,58006799,,,16.1931,2.1437,0.8971,14.489,8072680003.08,,,,,,,
2018-02-22,5112307,14.4019,14.9325,14.4019,14.8071,0.5884,4.14,9.33,77966618,,,16.8632,2.2325,0.9342,15.0886,8406759704.7,,,,,,,
2018-02-23,5599471,14.7781,15.2991,14.6335,15.1061,0.299,2.02,10.22,87409991,,,17.2038,2.2775,0.9531,15.3933,8576537913.72,,,,,,,
2018-02-26,5296757,15.3569,15.6463,15.1544,15.5402,0.4341,2.87,9.67,84832985,,,17.6981,2.343,0.9805,15.8356,8822990152.62,,,,,,,
2018-02-27,5973843,15.3859,15.8778,15.1447,15.6077,0.0675,0.43,10.91,95713158,,,17.775,2.3532,0.9847,15.9044,8861327167.56,,,,,,,
2018-02-28,3663243,15.3376,15.492,15.1447,15.2219,-0.3858,-2.47,6.69,58072881,,,17.3356,2.295,0.9604,15.5112,8642258510.76,,,,,,,
2018-03-01,3018852,15.1061,15.3859,15.0772,15.2991,0.0772,0.51,5.51,47807145,,,17.4235,2.3066,0.9653,15.5899,8686072242.12,,,,,,,
2018-03-02,6268345,15.164,15.8682,15.0965,15.656,0.3569,2.33,11.44,101465916,,,17.8299,2.3604,0.9878,15.9536,8888710749.66,,,,,,,
2018-03-05,3536950,15.656,15.7524,15.328,15.5981,-0.0579,-0.37,6.46,56926805,,,17.764,2.3517,0.9841,15.8946,8855850451.14,,,,,,,
2018-03-06,4421723,15.6367,15.8682,15.4534,15.7814,0.1833,1.18,8.07,71827027,,,17.9728,2.3793,0.9957,16.0814,8959908063.12,,,,,,,
2018-03-07,3358979,15.7717,15.8585,15.5306,15.6656,-0.1158,-0.73,6.13,54601108,,,17.8409,2.3619,0.9884,15.9634,8894187466.08,,,,,,,
2018-03-08,6575287,15.6656,16.4277,15.5113,16.1286,0.463,2.96,12.01,109505589,,,18.3683,2.4317,1.0176,16.4352,9157069854.24,,,,,,,
2018-03-09,4920859,15.8682,16.2637,15.8682,16.1865,0.0579,0.36,8.98,82210709,,,18.4342,2.4404,1.0212,16.4942,9189930152.76,,,,,,,
2018-03-12,5496447,16.2155,16.6592,16.119,16.5048,0.3183,1.97,10.04,93421079,,,18.7967,2.4884,1.0413,16.8186,9370661794.62,,,,,,,
2018-03-13,3964024,16.4084,16.447,15.9936,16.0129,-0.4919,-2.98,7.24,66613783,,,18.2364,2.4142,1.0103,16.3173,9091349257.2,,,,,,,
2018-03-14,3139115,15.9164,16.0611,15.7235,15.8875,-0.1254,-0.78,5.73,51630560,,,18.0936,2.3953,1.0024,16.1895,9020151943.74,,,,,,,
2018-03-15,5208008,15.7717,15.7717,14.5273,15.3087,-0.5788,-3.64,9.51,82074184,,,17.4345,2.3081,0.9659,15.5997,8691548958.54,,,,,,,
2018-03-16,1780100,15.164,15.4148,15.164,15.1929,-0.1158,-0.76,3.25,28214226,,,17.3026,2.2906,0.9586,15.4818,8625828361.5,,,,,,,
2018-03-19,2543495,15.1929,15.6656,15.1447,15.5981,0.4052,2.67,4.64,40913815,,,17.764,2.3517,0.9841,15.8946,8855850451.14,,,,,,,
2018-03-20,5237600,15.4534,16.6302,15.3666,16.119,0.5209,3.34,9.56,87387163,,,18.3573,2.4302,1.017,16.4254,9151593137.82,,,,,,,
2018-03-21,3951052,15.955,16.2733,15.7331,15.8585,-0.2605,-1.62,7.21,65624150,,,18.0607,2.391,1.0006,16.16,9003721794.48,,,,,,,
2018-03-22,5827182,15.7717,16.5627,15.7717,16.447,0.5885,3.71,10.64,98168169,,,18.7308,2.4797,1.0377,16.7596,9337801496.1,,,,,,,
2018-03-23,5534134,15.4341,16.3987,14.9614,14.9807,-1.4663,-8.92,10.1,89177027,,,17.0609,2.2586,0.9452,15.2655,8505340600.26,,,,,,,
2018-03-26,3772472,14.4502,14.8843,13.91,14.7878,-0.1929,-1.29,6.89,56441563,,,16.8412,2.2295,0.933,15.0689,8395806271.86,,,,,,,
2018-03-27,4078922,15,15.3955,14.8457,15.0579,0.2701,1.83,7.45,63768949,,,17.1488,2.2703,0.95,15.3441,8549154331.62,,,,,,,
2018-03-28,3899215,14.836,15.3955,14.7106,15,-0.0579,-0.38,7.11,60746297,,,17.0829,2.2615,0.9464,15.2852,8516294033.1,,,,,,,
2018-03-29,3926439,15,15.3762,14.9711,15.2315,0.2315,1.54,7.17,61819198,,,17.3466,2.2964,0.961,15.5211,8647735227.18,,,,,,,
