timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-02-26,32976,11.8034,14.1623,11.8034,14.1623,4.3245,43.96,0.07,498039,,,23.5182,2.8042,3.2376,16.297,2965933900,,,,,,,
2019-02-27,11730,15.5757,15.5757,15.5757,15.5757,1.4134,9.98,0.02,195187,,,25.8653,3.084,3.5607,17.9234,3261939200,,,,,,,
2019-02-28,13605,17.1295,17.1295,17.1295,17.1295,1.5538,9.98,0.03,248971,,,28.4456,3.3917,3.9159,19.7115,3587349000,,,,,,,
2019-03-01,60915,18.8424,18.8424,18.8424,18.8424,1.7129,10,0.12,1226218,,,31.2902,3.7308,4.3075,21.6826,3946083900,,,,,,,
2019-03-04,96450,20.7239,20.7239,20.7239,20.7239,1.8815,9.99,0.2,2135403,,,34.4145,4.1034,4.7376,23.8477,4340104200,,,,,,,
2019-03-05,136383,22.7925,22.7925,22.7925,22.7925,2.0686,9.98,0.27,3320926,,,37.8498,4.513,5.2105,26.2281,4773330500,,,,,,,
2019-03-06,128192,25.0765,25.0765,25.0765,25.0765,2.284,10.02,0.26,3434263,,,41.6425,4.9652,5.7326,28.8563,5251643700,,,,,,,
2019-03-07,216670,27.585,27.585,27.585,27.585,2.5085,10,0.44,6385264,,,45.8083,5.4619,6.3061,31.743,5777004100,,,,,,,
2019-03-08,1613402,30.3464,30.3464,30.3464,30.3464,2.7614,10.01,3.12,52306492,,,50.3938,6.0087,6.9373,34.9206,6355292600,,,,,,,
2019-03-11,31003338,30.3464,32.7613,29.9532,32.5928,2.2464,7.4,62.82,1040284219,,,54.1244,6.4535,7.4509,37.5057,6825764600,,,,,,,
2019-03-12,26600829,31.0203,33.9782,30.7676,32.6209,0.0281,0.09,53.7,914104972,,,54.171,6.459,7.4573,37.538,6831645500,,,,,,,
2019-03-13,18166481,32.3401,32.5648,29.5882,30.206,-2.4149,-7.4,36.41,608956891,,,50.1607,5.9809,6.9052,34.759,6325888100,,,,,,,
2019-03-14,14289195,29.2699,30.0936,28.0811,30.0843,-0.1217,-0.4,28.42,449407938,,,49.9586,5.9568,6.8774,34.619,6300404200,,,,,,,
2019-03-15,13003770,29.9439,30.4119,28.1747,29.9439,-0.1404,-0.47,25.46,408701660,,,49.7254,5.929,6.8453,34.4574,6270999700,,,,,,,
2019-03-18,19547215,30.1872,32.7426,29.6537,31.6755,1.7316,5.78,39.22,658099117,,,52.6011,6.2718,7.2412,36.4501,6633655200,,,,,,,
2019-03-19,14404041,31.039,31.4509,30.0655,31.4509,-0.2246,-0.71,28.36,474936307,,,52.228,6.2273,7.1898,36.1916,6586608000,,,,,,,
2019-03-20,20592557,31.1794,34.0343,31.0484,32.3682,0.9173,2.92,41.08,707481248,,,53.7513,6.409,7.3995,37.2472,6778717400,,,,,,,
2019-03-21,16962613,31.6474,32.2559,31.0765,31.1045,-1.2637,-3.9,33.76,571348260,,,51.6529,6.1588,7.1107,35.793,6514076900,,,,,,,
2019-03-22,13073674,30.9829,30.9829,29.5133,29.6162,-1.4883,-4.78,25.92,417900826,,,49.1814,5.8641,6.7704,34.0804,6202389200,,,,,,,
2019-03-25,8007954,28.5492,29.4946,28.2684,28.7832,-0.833,-2.81,15.97,247051227,,,47.798,5.6991,6.58,33.1217,6027922500,,,,,,,
2019-03-26,8529848,29.0172,29.8315,29.0078,29.3729,0.5897,2.05,17.08,268220259,,,48.7772,5.8159,6.7148,33.8003,6151421400,,,,,,,
2019-03-27,7272039,29.2044,29.5226,28.3994,28.6708,-0.7021,-2.39,14.48,223830790,,,47.6114,5.6769,6.5543,32.9925,6004398900,,,,,,,
2019-03-28,11395141,28.0905,28.1279,26.0874,26.2465,-2.4243,-8.46,22.89,330787900,,,43.5855,5.1969,6.0001,30.2027,5496681200,,,,,,,
2019-03-29,8558967,26.3963,26.6584,25.4509,26.6116,0.3651,1.39,17.21,238558559,,,44.1918,5.2692,6.0835,30.6228,5573132900,,,,,,,
2019-04-01,8865046,26.5835,27.8565,26.1342,27.5663,0.9547,3.59,17.68,256503714,,,43.315,5.4315,6.0277,59.288,5773083500,,,,,,,
2019-04-02,9783077,27.6131,28.596,27.0796,28.2216,0.6553,2.38,19.51,289719328,,,44.3446,5.5606,6.171,60.6972,5910304500,,,,,,,
2019-04-03,8360508,27.8846,28.7832,27.6318,28.3058,0.0842,0.3,16.76,252121694,,,44.4769,5.5772,6.1894,60.8784,5927947200,,,,,,,
2019-04-04,11798578,28.3994,29.5133,28.0905,29.1389,0.8331,2.94,23.67,362912456,,,45.786,5.7413,6.3715,62.6701,6102413900,,,,,,,
2019-04-08,11719324,29.2044,29.6069,27.6974,27.9127,-1.2262,-4.21,23.54,359891494,,,43.8592,5.4997,6.1034,60.0329,5845614600,,,,,,,
2019-04-09,7934129,27.1919,27.2106,26.3401,26.5273,-1.3854,-4.96,15.84,226197413,,,41.6824,5.2268,5.8005,57.0534,5555490200,,,,,,,
2019-04-10,4700565,26.2091,26.8456,26.0687,26.5273,0,0,9.42,133542623,,,41.6824,5.2268,5.8005,57.0534,5555490200,,,,,,,
2019-04-11,4856115,26.4244,26.6303,25.6287,25.6381,-0.8892,-3.35,9.7,135077577,,,40.2852,5.0515,5.6061,55.1409,5369261700,,,,,,,
2019-04-12,2862821,25.5538,25.9844,25.4322,25.8159,0.1778,0.69,5.69,78610293,,,40.5646,5.0866,5.6449,55.5234,5406507400,,,,,,,
2019-04-15,3828593,26.0687,26.8175,25.844,25.9751,0.1592,0.62,7.65,107944424,,,40.8147,5.1179,5.6797,55.8656,5439832500,,,,,,,
2019-04-16,3313179,25.7223,26.4337,25.6474,26.3495,0.3744,1.44,6.57,92534809,,,41.403,5.1917,5.7616,56.6709,5518244500,,,,,,,
2019-04-17,3450264,26.2091,26.518,26.0967,26.1248,-0.2247,-0.85,6.83,96776460,,,41.05,5.1474,5.7125,56.1877,5471197300,,,,,,,
2019-04-18,4860491,25.9751,26.1623,25.1607,25.1794,-0.9454,-3.62,9.67,132743948,,,39.5645,4.9612,5.5058,54.1544,5273207000,,,,,,,
2019-04-19,2968123,25.1981,25.713,25.142,25.5538,0.3744,1.49,5.93,80567666,,,40.1528,5.0349,5.5876,54.9597,5351619000,,,,,,,
2019-04-22,5188871,25.5164,26.1997,24.8518,25.8253,0.2715,1.06,10.36,141191303,,,40.5793,5.0884,5.647,55.5435,5408467700,,,,,,,
2019-04-23,5028909,25.61,26.3495,25.5726,25.8627,0.0374,0.14,10.07,139678725,,,40.6382,5.0958,5.6552,55.624,5416308900,,,,,,,
2019-04-24,4432184,25.7317,25.7317,24.7208,24.9361,-0.9266,-3.58,8.89,118864576,,,39.1821,4.9132,5.4526,53.631,5222239200,,,,,,,
2019-04-25,4221915,24.9454,25.4228,23.869,23.869,-1.0671,-4.28,8.44,111289458,,,37.5054,4.703,5.2192,51.336,4998765000,,,,,,,
2019-04-26,6108577,23.7286,24.0936,21.6412,22.3058,-1.5632,-6.55,12.28,148393215,,,35.0491,4.395,4.8774,47.974,4671394900,,,,,,,
2019-04-29,5256944,22.3245,22.3245,20.2746,20.3495,-1.9563,-8.77,10.53,119136583,,,31.9752,4.0095,4.4496,43.7664,4261692200,,,,,,,
2019-04-30,2915731,20.2746,20.752,20.2278,20.5273,0.1778,0.87,5.82,63941315,,,32.2546,4.0446,4.4885,44.1489,4298937900,,,,,,,
2019-05-06,4124450,19.7598,20.0219,18.4774,18.4774,-2.0499,-9.99,8.28,84354041,,,29.0336,3.6407,4.0403,39.7401,3869632200,,,,,,,
2019-05-07,3524891,18.7863,19.0671,18.6178,19.039,0.5616,3.04,6.99,70934519,,,29.916,3.7513,4.1631,40.948,3987250200,,,,,,,
2019-05-08,7234844,18.6646,20.9392,18.5242,20.546,1.507,7.92,14.34,156500968,,,32.284,4.0482,4.4926,44.1892,4302858500,,,,,,,
2019-05-09,4796995,19.9095,20.518,19.2356,19.2356,-1.3104,-6.38,9.58,102021390,,,30.2249,3.79,4.2061,41.3707,4028416500,,,,,,,
2019-05-10,4450200,19.5164,20.2465,18.8705,19.7878,0.5522,2.87,8.9,93931616,,,31.0927,3.8989,4.3268,42.5585,4144074200,,,,,,,
2019-05-13,3300806,19.6568,20.3776,19.6568,20.078,0.2902,1.47,6.58,70874517,,,31.5486,3.956,4.3903,43.1826,4204843500,,,,,,,
2019-05-14,2525088,19.6568,19.9657,19.3853,19.5351,-0.5429,-2.7,4.99,53007665,,,30.6956,3.8491,4.2716,42.015,4091146100,,,,,,,
2019-05-15,2436815,19.5351,20.1061,19.5351,19.9376,0.4025,2.06,4.85,51786146,,,31.328,3.9284,4.3596,42.8806,4175439000,,,,,,,
2019-05-16,2736738,20.0044,20.2506,19.9097,20.1465,0.2089,1.05,5.45,58115259,,,31.2839,4.1124,4.3534,42.8202,4169558100,,,,,,,
2019-05-17,3504839,20.1086,20.1843,18.773,18.953,-1.1935,-5.92,7,71798189,,,29.4307,3.8688,4.0956,40.2836,3922560300,,,,,,,
2019-05-20,2484026,19.0288,19.0288,17.8069,18.3942,-0.5588,-2.95,4.98,48058609,,,28.5629,3.7548,3.9748,39.0959,3806902600,,,,,,,
2019-05-21,2653416,18.4131,19.2087,18.4131,19.1803,0.7861,4.27,5.2,53042587,,,29.7837,3.9152,4.1447,40.7668,3969607500,,,,,,,
2019-05-22,2634042,19.1046,19.1709,18.4889,18.631,-0.5493,-2.86,5.29,52085409,,,28.9306,3.8031,4.026,39.5991,3855910100,,,,,,,
2019-05-23,2269788,18.631,18.9246,18.3089,18.3563,-0.2747,-1.47,4.53,44471237,,,28.5041,3.747,3.9666,39.0153,3799061400,,,,,,,
2019-05-24,3238271,18.2047,18.9435,18.1479,18.792,0.4357,2.37,6.49,64002621,,,29.1806,3.836,4.0608,39.9414,3889235200,,,,,,,
2019-05-27,3428804,18.8678,19.2751,18.6594,19.1709,0.3789,2.02,6.87,68909140,,,29.769,3.9133,4.1426,40.7467,3967647200,,,,,,,
2019-05-28,3301885,19.2751,19.6823,18.9909,19.0951,-0.0758,-0.4,6.62,67463107,,,29.6513,3.8978,4.1263,40.5856,3951964800,,,,,,,
2019-05-29,6993752,19.0193,20.639,18.8488,20.3643,1.2692,6.65,14.01,147141922,,,31.6222,4.1569,4.4005,43.2833,4214645000,,,,,,,
2019-05-30,4517384,20.0802,20.3738,19.6539,20.3548,-0.0095,-0.05,8.93,95358281,,,31.6075,4.155,4.3985,43.2631,4212684700,,,,,,,
2019-05-31,7703870,20.2601,21.6525,20.2601,21.2168,0.862,4.23,15.47,171416999,,,32.9459,4.3309,4.5847,45.0951,4391072000,,,,,,,
2019-06-03,5606051,21.1883,21.2168,19.7013,20.0044,-1.2124,-5.71,11.27,120376117,,,31.0633,4.0834,4.3227,42.5182,4140153600,,,,,,,
2019-06-04,10204011,19.8434,22.0029,19.635,21.1505,1.1461,5.73,20.58,229718477,,,32.8429,4.3174,4.5704,44.9542,4377349900,,,,,,,
2019-06-05,6630191,20.8379,21.0273,20.2696,20.7432,-0.4073,-1.93,13.38,144672315,,,32.2105,4.2343,4.4824,44.0885,4293057000,,,,,,,
2019-06-06,5108244,20.4685,20.639,18.6689,18.7825,-1.9607,-9.45,10.2,105148977,,,29.1659,3.834,4.0587,39.9213,3887274900,,,,,,,
2019-06-10,2645010,18.9057,18.9909,18.1006,18.7541,-0.0284,-0.15,5.3,51998551,,,29.1218,3.8282,4.0526,39.8609,3881394000,,,,,,,
2019-06-11,3809815,18.9814,20.6295,18.9814,20.6295,1.8754,10,7.75,81744646,,,32.034,4.2111,4.4578,43.8469,4269533400,,,,,,,
2019-06-12,10206946,22.6944,22.6944,22.2871,22.6944,2.0649,10.01,20.78,244239906,,,35.2403,4.6325,4.904,48.2357,4696878800,,,,,,,
2019-06-13,10996925,23.6794,24.9676,23.3953,24.9676,2.2732,10.02,22.39,286089454,,,38.7703,5.0966,5.3952,53.0673,5167350800,,,,,,,
2019-06-14,16945225,24.9676,24.9676,22.467,22.467,-2.5006,-10.02,34.41,421556443,,,34.8873,4.5861,4.8549,47.7525,4649831600,,,,,,,
2019-06-17,16024367,21.9082,24.2667,21.4157,23.2058,0.7388,3.29,32.07,391929228,,,36.0346,4.737,5.0145,49.3228,4802735000,,,,,,,
2019-06-18,17329936,22.5807,24.7971,21.5956,23.8878,0.682,2.94,34.85,423674189,,,37.0935,4.8762,5.1619,50.7723,4943876600,,,,,,,
2019-06-19,20661970,23.9636,26.2747,23.0638,26.2747,2.3869,9.99,42,542796955,,,40.8,5.3634,5.6777,55.8455,5437872200,,,,,,,
2019-06-20,24296015,24.7782,27.4681,24.4845,24.7876,-1.4871,-5.66,48.59,664623970,,,38.4908,5.0598,5.3564,52.6848,5130105100,,,,,,,
2019-06-21,16115447,24.0678,25.4033,23.6984,24.5508,-0.2368,-0.96,32.01,417626393,,,38.1231,5.0115,5.3052,52.1815,5081097600,,,,,,,
2019-06-24,12750871,24.0488,24.7497,22.6754,23.1206,-1.4302,-5.83,26.01,317555322,,,35.9022,4.7196,4.9961,49.1416,4785092300,,,,,,,
2019-06-25,9340375,23.0638,23.6794,22.2113,23.67,0.5494,2.38,19.05,225225292,,,36.7553,4.8317,5.1148,50.3092,4898789700,,,,,,,
2019-06-26,5610912,23.1111,23.5847,22.8743,23.0259,-0.6441,-2.72,11.44,137421865,,,35.7551,4.7002,4.9757,48.9403,4765489300,,,,,,,
2019-06-27,6182317,23.0069,23.4142,22.5144,22.9217,-0.1042,-0.45,12.61,149158631,,,35.5933,4.6789,4.9531,48.7188,4743926000,,,,,,,
2019-06-28,6428942,22.9027,22.9027,21.5672,21.6146,-1.3071,-5.7,13.11,149770840,,,33.5636,4.4121,4.6707,45.9406,4473404600,,,,,,,
2019-07-01,4348296,22.1166,22.2492,21.7851,22.0882,0.4736,2.19,8.87,101103475,,,36.0061,4.3686,4.3412,57.6907,4571419600,,,,,,,
2019-07-02,4076193,22.0882,22.3439,21.8893,22.145,0.0568,0.26,8.18,95361678,,,36.0987,4.3799,4.3523,57.8392,4583181400,,,,,,,
2019-07-03,3602646,21.9556,22.4386,21.8798,22.0408,-0.1042,-0.47,7.35,84199465,,,35.9289,4.3593,4.3319,57.5671,4561618100,,,,,,,
2019-07-04,5512460,21.8135,22.1545,20.8379,21.0084,-1.0324,-4.68,11.24,124441874,,,34.2459,4.1551,4.129,54.8705,4347945400,,,,,,,
2019-07-05,7000744,22.6375,22.7133,21.804,21.8514,0.843,4.01,14.28,163876212,,,35.6201,4.3218,4.2946,57.0723,4522412100,,,,,,,
2019-07-08,4764264,21.7756,21.8798,20.6106,20.7148,-1.1366,-5.2,9.72,105945530,,,33.7673,4.097,4.0712,54.1036,4287176100,,,,,,,
2019-07-09,3425953,20.7716,20.7716,20.0896,20.2601,-0.4547,-2.2,6.99,73311511,,,33.0261,4.0071,3.9819,52.9162,4193081700,,,,,,,
2019-07-10,2495753,20.2696,20.3454,19.8907,20.0328,-0.2273,-1.12,5.09,52934046,,,32.6556,3.9621,3.9372,52.3224,4146034500,,,,,,,
2019-07-11,2048975,20.0802,20.2222,19.7581,19.8149,-0.2179,-1.09,4.09,43246730,,,32.3005,3.919,3.8944,51.7534,4100947600,,,,,,,
2019-07-12,1562420,19.8149,19.9949,19.7392,19.8528,0.0379,0.19,3.19,32821930,,,32.3622,3.9265,3.9018,51.8524,4108788800,,,,,,,
2019-07-15,2697813,19.8528,20.2317,19.1993,20.2317,0.3789,1.91,5.36,56589553,,,32.9798,4.0014,3.9763,52.842,4187200800,,,,,,,
2019-07-16,1843600,20.2033,20.3643,20.0328,20.1843,-0.0474,-0.23,3.76,39233834,,,32.9026,3.9921,3.967,52.7183,4177399300,,,,,,,
2019-07-17,2824075,20.2696,20.639,20.0802,20.459,0.2747,1.36,5.76,60903029,,,33.3504,4.0464,4.021,53.4357,4234248000,,,,,,,
2019-07-18,2353440,20.2033,20.2033,19.5971,19.5971,-0.8619,-4.21,4.8,49344912,,,31.9453,3.8759,3.8516,51.1845,4055860700,,,,,,,
2019-07-19,1744016,19.7865,19.957,19.4077,19.4645,-0.1326,-0.68,3.56,36229156,,,31.7292,3.8497,3.8255,50.8381,4028416500,,,,,,,
2019-07-22,2723906,19.3887,19.3887,18.3752,18.3847,-1.0798,-5.55,5.56,53598006,,,29.969,3.6361,3.6133,48.0179,3804942300,,,,,,,
2019-07-23,1585644,18.451,18.7067,18.451,18.6783,0.2936,1.6,3.23,31144576,,,30.4477,3.6942,3.671,48.7848,3865711600,,,,,,,
2019-07-24,2213640,18.7352,19.2277,18.7352,19.1709,0.4926,2.64,4.51,44586751,,,31.2505,3.7916,3.7678,50.0712,3967647200,,,,,,,
