timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-05-31,19400,7.7928,9.3513,7.7928,9.3513,2.8604,44.07,0.03,197710,,,31.4952,2.7913,2.5561,21.2178,2448000000,,,,,,,
2017-06-01,12000,10.2865,10.2865,10.2865,10.2865,0.9352,10,0.02,134640,,,34.6447,3.0705,2.8118,23.3396,2692800000,,,,,,,
2017-06-02,31057,11.3133,11.3133,11.3133,11.3133,1.0268,9.98,0.05,383243,,,38.103,3.377,3.0924,25.6694,2961600000,,,,,,,
2017-06-05,24900,12.441,12.441,12.441,12.441,1.1277,9.97,0.04,337893,,,41.9009,3.7136,3.4007,28.228,3256800000,,,,,,,
2017-06-06,67715,13.6878,13.6878,13.6878,13.6878,1.2468,10.02,0.11,1010985,,,46.1003,4.0857,3.7415,31.0571,3583200000,,,,,,,
2017-06-07,188874,15.0538,15.0538,15.0538,15.0538,1.366,9.98,0.31,3101311,,,50.701,4.4935,4.1149,34.1565,3940800000,,,,,,,
2017-06-08,345770,16.5574,16.5574,16.5574,16.5574,1.5036,9.99,0.58,6244606,,,55.765,4.9423,4.5259,37.568,4334400000,,,,,,,
2017-06-09,1772430,18.2168,18.2168,18.2168,18.2168,1.6594,10.02,2.95,35218184,,,61.3538,5.4376,4.9795,41.3331,4768800000,,,,,,,
2017-06-12,31291294,18.776,20.0412,18.4368,20.0412,1.8244,10.01,52.15,670226264,,,67.4985,5.9822,5.4782,45.4727,5246400000,,,,,,,
2017-06-13,37497724,19.702,19.702,18.0334,19.0877,-0.9535,-4.76,62.5,766111482,,,64.2872,5.6976,5.2175,43.3093,4996800000,,,,,,,
2017-06-14,22014151,17.5108,17.7859,17.1808,17.1808,-1.9069,-9.99,36.69,414959894,,,57.8646,5.1284,4.6963,38.9825,4497600000,,,,,,,
