timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2014-01-28,3699570,4.5116,5.4155,4.5116,5.4155,1.6558,44.04,6.47,75964843.27,,,29.5914,2.6852,1.31,15.9955,4728644109.54,,,,,,,
2014-01-29,30043458,5.7037,5.7116,4.8732,4.9151,-0.5004,-9.24,52.53,586083050.18,,,26.8571,2.4371,1.189,14.5174,4291696347.12,,,,,,,
2014-01-30,15017343,4.7055,4.7108,4.4226,4.5038,-0.4113,-8.37,26.26,257672015.48,,,24.6094,2.2331,1.0894,13.3025,3932529861.78,,,,,,,
2014-02-07,7116847,4.4592,4.5745,4.4435,4.5509,0.0471,1.05,12.44,122943839.23,,,24.8671,2.2565,1.1009,13.4418,3973708184.94,,,,,,,
2014-02-10,14067743,4.5798,4.9885,4.5798,4.9256,0.3747,8.23,24.6,258641744.44,,,26.9143,2.4422,1.1915,14.5484,4300847085.6,,,,,,,
2014-02-11,23315766,4.9256,5.3972,4.9256,5.295,0.3694,7.5,40.77,467613399.1,,,28.9329,2.6254,1.2808,15.6395,4623410617.02,,,,,,,
2014-02-12,24132592,5.2976,5.798,5.164,5.5596,0.2646,5,42.2,503615788.93,,,30.3788,2.7566,1.3449,16.4211,4854466763.64,,,,,,,
2014-02-13,12796257,5.4653,5.4994,5.1955,5.2793,-0.2803,-5.04,22.37,262739065.21,,,28.847,2.6176,1.277,15.5931,4609684509.3,,,,,,,
2014-02-14,24777877,5.3998,5.8085,5.3972,5.8085,0.5292,10.02,43.32,540490663.48,,,31.7389,2.88,1.4051,17.1563,5071796802.54,,,,,,,
2014-02-17,19213712,5.895,6.3902,5.8897,6.3902,0.5817,10.01,33.59,453369020.15,,,34.917,3.1684,1.5458,18.8742,5579662788.18,,,,,,,
2014-02-18,24978556,6.55,7.0294,6.4216,6.9639,0.5737,8.98,43.67,650989098.58,,,38.0523,3.4529,1.6846,20.569,6080665719.96,,,,,,,
2014-02-19,19092487,6.7596,6.998,6.3797,6.9115,-0.0524,-0.75,33.38,487888921.66,,,37.7659,3.4269,1.6719,20.4142,6034912027.56,,,,,,,
2014-02-20,18940802,6.7491,7.4617,6.5526,6.867,-0.0445,-0.64,33.12,505472521.77,,,37.5226,3.4049,1.6611,20.2826,5996021389.02,,,,,,,
