timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-12-31,3500,7.5942,8.2801,7.5942,8.2801,2.5296,43.99,0.02,52190,,,28.2472,3.0518,6.5088,42.2011,1207200000,,,,,,,
2016-01-04,1900,9.1086,9.1086,9.1086,9.1086,0.8285,10.01,0.01,31540,,,31.0738,3.3572,7.1601,46.424,1328000000,,,,,,,
2016-01-05,1800,10.0195,10.0195,10.0195,10.0195,0.9109,10,0.01,32868,,,34.1812,3.6929,7.8761,51.0664,1460800000,,,,,,,
2016-01-06,2900,11.0236,11.0236,11.0236,11.0236,1.0041,10.02,0.01,58261,,,37.6068,4.063,8.6655,56.1843,1607200000,,,,,,,
2016-01-07,3700,12.1266,12.1266,12.1266,12.1266,1.103,10.01,0.02,81770,,,41.3693,4.4695,9.5325,61.8055,1768000000,,,,,,,
2016-01-08,6700,13.3392,13.3392,13.3392,13.3392,1.2126,10,0.03,162877,,,45.5063,4.9164,10.4857,67.986,1944800000,,,,,,,
2016-01-11,9000,14.6726,14.6726,14.6726,14.6726,1.3334,10,0.04,240660,,,50.055,5.4079,11.5338,74.7818,2139200000,,,,,,,
2016-01-12,10000,16.1376,16.1376,16.1376,16.1376,1.465,9.98,0.05,294100,,,55.053,5.9478,12.6855,82.2488,2352800000,,,,,,,
2016-01-13,8100,17.7509,17.7509,17.7509,17.7509,1.6133,10,0.04,262035,,,60.5564,6.5424,13.9536,90.4709,2588000000,,,,,,,
2016-01-14,47158,19.5287,19.5287,19.5287,19.5287,1.7778,10.02,0.24,1678353.22,,,66.6215,7.1977,15.3511,99.532,2847200000,,,,,,,
2016-01-15,36040,21.4821,21.4821,21.4821,21.4821,1.9534,10,0.18,1410966,,,73.2855,7.9176,16.8867,109.488,3132000000,,,,,,,
2016-01-18,97625,23.6331,23.6331,23.6331,23.6331,2.151,10.01,0.49,4204708.75,,,80.6234,8.7104,18.5775,120.4508,3445600000,,,,,,,
2016-01-19,80948,25.998,25.998,25.998,25.998,2.3649,10.01,0.4,3835316.24,,,88.6913,9.5821,20.4366,132.5042,3790400000,,,,,,,
2016-01-20,83490,28.5989,28.5989,28.5989,28.5989,2.6009,10,0.42,4351498.8,,,97.5642,10.5407,22.4811,145.7602,4169600000,,,,,,,
