timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-09,1334011,4.8496,4.9719,4.8102,4.9246,0.0671,1.38,1.37,16568243.95,,,35.8794,3.0762,47.3116,-33.7449,3711951623.65,,,,,,,
2010-03-10,857229,4.9285,4.9285,4.8023,4.8299,-0.0947,-1.92,0.88,10524678.58,,,35.19,3.0171,46.4025,-33.0965,3640625091.25,,,,,,,
2010-03-11,618740,4.8102,4.8457,4.7511,4.7905,-0.0394,-0.82,0.64,7517948,,,34.9027,2.9925,46.0237,-32.8263,3610905702.75,,,,,,,
2010-03-12,917238,4.7905,4.8181,4.688,4.7274,-0.0631,-1.32,0.94,11077975.16,,,34.4431,2.9531,45.4176,-32.394,3563354681.15,,,,,,,
2010-03-15,696910,4.759,4.7787,4.6959,4.7235,-0.0039,-0.08,0.72,8357284.49,,,34.4144,2.9506,45.3797,-32.367,3560382742.3,,,,,,,
2010-03-16,600820,4.7038,4.7511,4.6919,4.7471,0.0236,0.5,0.62,7202366.32,,,34.5867,2.9654,45.607,-32.5291,3578214375.4,,,,,,,
2010-03-17,1758912,4.7668,4.9837,4.7274,4.9837,0.2366,4.98,1.81,21850705.59,,,36.3103,3.1132,47.8798,-34.1502,3756530706.4,,,,,,,
2010-03-18,2754753,5.0231,5.2321,5.0034,5.0744,0.0907,1.82,2.83,35691692.17,,,36.971,3.1698,48.751,-34.7716,3824885299.95,,,,,,,
2010-03-19,2669182,5.0862,5.2834,5.0823,5.2124,0.138,2.72,2.74,35245080.4,,,37.9765,3.256,50.0768,-35.7172,3928903159.7,,,,,,,
2010-03-23,1905336,5.2321,5.3228,5.169,5.2636,0.0512,0.98,1.96,25416163.59,,,38.3499,3.2881,50.5692,-36.0684,3967538364.75,,,,,,,
2010-03-24,1789182,5.2558,5.311,5.1808,5.2636,0,0,1.84,23829450.09,,,38.3499,3.2881,50.5692,-36.0684,3967538364.75,,,,,,,
2010-03-25,1740590,5.2439,5.2479,5.0507,5.0626,-0.201,-3.82,1.79,22676936.82,,,36.8849,3.1624,48.6374,-34.6905,3815969483.4,,,,,,,
2010-03-26,1789242,5.0783,5.3149,5.0744,5.3149,0.2523,4.98,1.84,23900893.4,,,38.7234,3.3201,51.0617,-36.4197,4006173569.8,,,,,,,
2010-03-29,2846285,5.4529,5.5712,5.2558,5.2834,-0.0315,-0.59,2.92,39092747.85,,,38.4935,3.3004,50.7586,-36.2035,3982398059,,,,,,,
2010-03-30,1096222,5.2755,5.3425,5.2439,5.2834,0,0,1.13,14694419.58,,,38.4935,3.3004,50.7586,-36.2035,3982398059,,,,,,,
2010-03-31,3316683,5.0783,5.5475,5.031,5.5475,0.2641,5,3.41,44481334.13,,,45.4965,3.4876,51.1754,-11.9062,4181517961.95,,,,,,,
2010-04-01,5194754,5.5436,5.8235,5.5436,5.7762,0.2287,4.12,5.34,76138263.64,,,47.3719,3.6314,53.2849,-12.397,4353890415.25,,,,,,,
2010-04-02,1730656,5.7565,5.9103,5.6816,5.8156,0.0394,0.68,1.78,25421596.9,,,47.6953,3.6562,53.6486,-12.4816,4383609803.75,,,,,,,
2010-04-06,2142144,5.8551,6.0285,5.8156,5.9103,0.0947,1.63,2.2,32151919.11,,,48.4713,3.7157,54.5216,-12.6847,4454936336.15,,,,,,,
2010-04-07,2026279,5.8945,6.0088,5.8353,5.9891,0.0788,1.33,2.08,30595714.39,,,49.1181,3.7653,55.249,-12.8539,4514375113.15,,,,,,,
2010-04-08,2318046,5.9339,6.0246,5.8432,5.9733,-0.0158,-0.26,2.38,34846699.27,,,48.9887,3.7553,55.1035,-12.8201,4502487357.75,,,,,,,
2010-04-09,1532518,5.9694,6.0088,5.8748,5.9852,0.0119,0.2,1.57,23124621.68,,,49.0857,3.7628,55.2126,-12.8455,4511403174.3,,,,,,,
2010-04-12,2309490,6.0009,6.1665,5.9142,5.9931,0.0079,0.13,2.37,35281588.59,,,49.1504,3.7677,55.2854,-12.8624,4517347052,,,,,,,
2010-04-13,3474076,6.0404,6.2927,5.9852,6.2927,0.2996,5,3.57,54102878.18,,,51.6079,3.9561,58.0497,-13.5055,4743214404.6,,,,,,,
2010-04-14,3201943,6.4425,6.6081,6.3637,6.6081,0.3154,5.01,3.29,53024949.99,,,54.1948,4.1544,60.9594,-14.1825,4980969512.6,,,,,,,
2010-04-15,3329589,6.7028,6.8762,6.4228,6.5608,-0.0473,-0.72,3.42,56124185.39,,,53.8068,4.1247,60.523,-14.081,4945306246.4,,,,,,,
2010-04-16,2246555,6.5372,6.8526,6.2691,6.6752,0.1144,1.74,2.31,37447411.12,,,54.7445,4.1966,61.5777,-14.3264,5031492473.05,,,,,,,
2010-04-19,1912823,6.5214,6.7028,6.34,6.34,-0.3352,-5.02,1.96,31331713.83,,,51.9959,3.9859,58.4861,-13.6071,4778877670.8,,,,,,,
2010-04-20,2726406,6.2691,6.4071,6.0246,6.1744,-0.1656,-2.61,2.8,42482904.36,,,50.6378,3.8818,56.9585,-13.2517,4654056239.1,,,,,,,
2010-04-21,2139836,6.1744,6.4583,6.0719,6.4583,0.2839,4.6,2.2,34007116.01,,,52.966,4.0602,59.5773,-13.8609,4868035836.3,,,,,,,
2010-04-22,2307149,6.4662,6.7028,6.3558,6.6515,0.1932,2.99,2.37,38401299.53,,,54.5505,4.1817,61.3595,-14.2756,5013660839.95,,,,,,,
2010-04-23,1662765,6.6515,6.7343,6.4228,6.5411,-0.1104,-1.66,1.71,27797249.48,,,53.6451,4.1123,60.3411,-14.0386,4930446552.15,,,,,,,
2010-04-26,1856900,6.62,6.62,6.2139,6.2139,-0.3272,-5,1.91,29561668.75,,,50.9612,3.9066,57.3222,-13.3363,4683775627.6,,,,,,,
2010-04-27,3165771,5.9142,6.1468,5.9024,5.9024,-0.3115,-5.01,3.25,47785140.45,,,48.4067,3.7107,54.4488,-12.6678,4448992458.45,,,,,,,
2010-04-28,3676004,5.7959,5.7959,5.6067,5.6067,-0.2957,-5.01,3.78,52404476.45,,,45.9815,3.5248,51.7209,-12.0331,4226097044.7,,,,,,,
2010-04-29,5309125,5.6343,5.8472,4.96,4.9876,-0.6191,-11.04,5.38,72724209.39,,,40.9048,3.1357,46.0105,-10.7046,3759502645.25,,,,,,,
2010-04-30,3437087,4.96,4.9876,4.7392,4.8496,-0.138,-2.77,3.48,41891571.68,,,39.773,3.0489,44.7375,-10.4084,3655484785.5,,,,,,,
2010-05-04,1827791,4.7392,4.8299,4.688,4.7708,-0.0788,-1.62,1.85,22134836.29,,,39.1263,2.9993,44.0101,-10.2392,3596046008.5,,,,,,,
2010-05-05,1709440,4.6525,4.9048,4.6131,4.8418,0.071,1.49,1.73,20839224.63,,,39.7083,3.0439,44.6648,-10.3915,3649540907.8,,,,,,,
2010-05-07,2097363,4.6013,4.6643,4.6013,4.6013,-0.2405,-4.97,2.13,24523131.57,,,37.7359,2.8927,42.4461,-9.8753,3468252637.95,,,,,,,
2010-05-10,1491589,4.6013,4.6722,4.3844,4.5894,-0.0119,-0.26,1.51,17231091.49,,,37.6389,2.8853,42.337,-9.8499,3459336821.4,,,,,,,
2010-05-11,1596416,4.6486,4.6486,4.3607,4.3607,-0.2287,-4.98,1.62,17995386.11,,,35.7634,2.7415,40.2274,-9.3591,3286964368.1,,,,,,,
2010-05-12,2267508,4.3371,4.3371,4.1439,4.1439,-0.2168,-4.97,2.3,23860498.3,,,33.9849,2.6052,38.2269,-8.8937,3123507731.35,,,,,,,
2010-05-13,1540540,4.069,4.1873,3.9901,4.1439,0,0,1.42,15903475.74,,,33.9849,2.6052,38.2269,-8.8937,3123507731.35,,,,,,,
2010-05-14,2209847,4.1281,4.3174,4.0177,4.2779,0.134,3.23,2.03,23405685.31,,,35.0843,2.6895,39.4636,-9.1814,3224553652.25,,,,,,,
2010-05-17,1489161,4.2425,4.2464,4.065,4.065,-0.2129,-4.98,1.37,15578450.62,,,33.3382,2.5556,37.4995,-8.7244,3064068954.35,,,,,,,
2010-05-18,2693948,3.9389,4.2701,3.86,4.1439,0.0789,1.94,2.48,27049921.76,,,33.9849,2.6052,38.2269,-8.8937,3123507731.35,,,,,,,
2010-05-19,1519159,4.0217,4.1123,3.9349,3.9743,-0.1696,-4.09,1.4,15453729.61,,,32.5945,2.4986,36.6629,-8.5298,2995714360.8,,,,,,,
2010-05-20,1299191,3.9428,3.9862,3.8285,3.8561,-0.1182,-2.97,1.2,12864208.72,,,31.6244,2.4242,35.5718,-8.2759,2906556195.3,,,,,,,
2010-05-21,2096268,3.722,3.9034,3.6629,3.8718,0.0157,0.41,1.93,20078841.89,,,31.7537,2.4342,35.7173,-8.3098,2918443950.7,,,,,,,
2010-05-24,1296638,3.9152,4.065,3.9152,4.065,0.1932,4.99,1.19,13304144.88,,,33.3382,2.5556,37.4995,-8.7244,3064068954.35,,,,,,,
2010-05-25,2511890,4.1202,4.2661,4.0138,4.1557,0.0907,2.23,2.31,26480878.63,,,34.0819,2.6126,38.3361,-8.9191,3132423547.9,,,,,,,
2010-05-26,1011373,4.1202,4.2109,4.0966,4.1478,-0.0079,-0.19,0.93,10622957.47,,,34.0172,2.6077,38.2633,-8.9021,3126479670.2,,,,,,,
2010-05-27,2174624,4.1399,4.3568,4.0295,4.3568,0.209,5.04,2,23619312.44,,,35.731,2.7391,40.191,-9.3506,3283992429.25,,,,,,,
2010-05-28,2779335,4.4159,4.5737,4.3371,4.55,0.1932,4.43,2.56,31880370.21,,,37.3155,2.8605,41.9732,-9.7653,3429617432.9,,,,,,,
2010-05-31,1891699,4.479,4.5342,4.3213,4.3213,-0.2287,-5.03,1.74,21088554.99,,,35.44,2.7167,39.8637,-9.2745,3257244979.6,,,,,,,
2010-06-01,1578852,4.1399,4.2503,4.1045,4.2109,-0.1104,-2.55,1.45,16556653.41,,,34.5346,2.6473,38.8453,-9.0375,3174030691.8,,,,,,,
