timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-02-04,17955826,1.2974,1.432,1.2906,1.432,0.1301,9.99,17.98,108469314.4,,,-4.5242,2.8916,4.1824,-60.1249,1212200000,,,,,,,
2009-02-05,15871634,1.432,1.4343,1.3243,1.358,-0.074,-5.17,15.89,98138895.8,,,-4.2902,2.742,3.9661,-57.015,1149500000,,,,,,,
2009-02-06,11951461,1.358,1.4298,1.3557,1.4029,0.0449,3.31,11.97,74318706.49,,,-4.432,2.8327,4.0972,-58.8998,1187500000,,,,,,,
2009-02-09,16153818,1.4253,1.5263,1.3939,1.4927,0.0898,6.4,16.18,105987855.44,,,-4.7156,3.014,4.3594,-62.6694,1263500000,,,,,,,
2009-02-10,13147760,1.4702,1.56,1.441,1.5375,0.0448,3,13.17,87426581.44,,,-4.8575,3.1046,4.4905,-64.5542,1301500000,,,,,,,
2009-02-11,11949721,1.5039,1.5981,1.4702,1.4994,-0.0381,-2.48,11.97,80896316.2,,,-4.7369,3.0276,4.3791,-62.9521,1269200000,,,,,,,
2009-02-12,8518520,1.4994,1.5218,1.3984,1.468,-0.0314,-2.09,8.53,55312490.9,,,-4.6376,2.9641,4.2873,-61.6327,1242600000,,,,,,,
2009-02-13,9204960,1.4702,1.5263,1.4635,1.5151,0.0471,3.21,9.22,61744135.02,,,-4.7866,3.0593,4.425,-63.6118,1282500000,,,,,,,
2009-02-16,11027352,1.5173,1.5892,1.5061,1.5735,0.0584,3.85,11.04,75787272.64,,,-4.9709,3.1771,4.5954,-66.062,1331900000,,,,,,,
2009-02-17,13848542,1.5757,1.679,1.5398,1.569,-0.0045,-0.29,13.87,99649325.34,,,-4.9567,3.1681,4.5823,-65.8735,1328100000,,,,,,,
2009-02-18,9769549,1.5151,1.542,1.4118,1.4186,-0.1504,-9.59,9.78,64236154.78,,,-4.4816,2.8644,4.1431,-59.5594,1200800000,,,,,,,
2009-02-19,5345127,1.4365,1.4769,1.3961,1.45,0.0314,2.21,5.35,34092017.45,,,-4.5809,2.9279,4.2349,-60.8788,1227400000,,,,,,,
