timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-11-10,371985,11.7374,14.0829,11.7374,14.0829,4.3034,44,0.93,5401312,,,17.712,3.6484,2.1758,20.2089,5812145300,,,,,,,
2020-11-11,108284,15.4883,15.4883,15.4883,15.4883,1.4054,9.98,0.27,1730378,,,19.4795,4.0125,2.393,22.2256,6392159800,,,,,,,
2020-11-12,126070,17.039,17.039,17.039,17.039,1.5507,10.01,0.32,2216311,,,21.4299,4.4142,2.6326,24.4509,7032175800,,,,,,,
2020-11-13,444518,18.7449,18.7449,18.7449,18.7449,1.7059,10.01,1.11,8596978,,,23.5754,4.8561,2.8961,26.8988,7736193400,,,,,,,
2020-11-16,444582,20.6155,20.6155,20.6155,20.6155,1.8706,9.98,1.11,9456259,,,25.928,5.3407,3.1851,29.5831,8508212700,,,,,,,
2020-11-17,259299,22.68,22.68,22.68,22.68,2.0645,10.01,0.65,6067597,,,28.5245,5.8756,3.5041,32.5456,9360234000,,,,,,,
2020-11-18,836302,24.948,24.948,24.948,24.948,2.268,10,2.09,21526413,,,31.3769,6.4631,3.8545,35.8001,10296257400,,,,,,,
2020-11-19,22416855,27.4389,27.4389,25.9559,27.4389,2.4909,9.98,56.03,628927298,,,34.5097,7.1084,4.2394,39.3746,11324283100,,,,,,,
2020-11-20,20996867,26.8379,26.8379,24.696,24.696,-2.7429,-10,52.48,545003870,,,31.06,6.3978,3.8156,35.4385,10192254800,,,,,,,
2020-11-23,21786257,23.3778,26.6538,22.4667,25.2581,0.5621,2.28,54.45,544088595,,,31.767,6.5435,3.9024,36.2452,10424260600,,,,,,,
2020-11-24,14373883,24.57,25.8299,24.1338,24.3276,-0.9305,-3.68,35.93,367513338,,,30.5968,6.3024,3.7587,34.91,10040251000,,,,,,,
2020-11-25,20661610,23.7752,26.6538,23.3584,25.9366,1.609,6.61,51.64,539192194,,,32.6203,6.7192,4.0073,37.2188,10704267600,,,,,,,
2020-11-26,12465342,25.0061,25.5683,24.4246,25.4713,-0.4653,-1.79,31.16,321804957,,,32.0352,6.5987,3.9354,36.5512,10512262800,,,,,,,
2020-11-27,10944795,25.2484,26.4115,24.3276,24.6378,-0.8335,-3.27,27.36,283610037,,,30.9868,6.3828,3.8066,35.3551,10168254200,,,,,,,
2020-11-30,19795142,24.0175,27.0996,23.465,26.1692,1.5314,6.22,49.48,520877242,,,32.9129,6.7795,4.0432,37.5526,10800270000,,,,,,,
2020-12-01,20528178,26.0723,27.4873,25.7815,27.1384,0.9692,3.7,51.31,565089755,,,34.1318,7.0306,4.1929,38.9434,11200280000,,,,,,,
2020-12-02,13135104,26.1692,26.993,25.2969,26.1207,-1.0177,-3.75,32.83,354479813,,,32.8519,6.7669,4.0357,37.4831,10780269500,,,,,,,
2020-12-03,18868559,26.1304,28.6601,25.859,27.1093,0.9886,3.78,47.16,533660599,,,34.0953,7.023,4.1884,38.9017,11188279700,,,,,,,
2020-12-04,13425985,26.2855,26.5084,25.2,26.2079,-0.9014,-3.33,33.56,359724196,,,32.9616,6.7895,4.0492,37.6082,10816270400,,,,,,,
2020-12-07,12083479,25.6846,27.1384,25.4423,26.7992,0.5913,2.26,30.2,327468306,,,33.7052,6.9427,4.1405,38.4566,11060276500,,,,,,,
2020-12-08,12482470,26.6538,27.623,25.8978,27.1675,0.3683,1.37,31.2,345397166,,,34.1684,7.0381,4.1974,38.9852,11212280300,,,,,,,
2020-12-09,16304122,27.5067,29.0769,26.9349,26.9349,-0.2326,-0.86,40.75,468943765,,,33.8759,6.9779,4.1615,38.6514,11116277900,,,,,,,
2020-12-10,13994502,26.0141,28.4469,25.5683,28.4469,1.512,5.61,34.98,393999922,,,35.7775,7.3696,4.3951,40.8211,11740293500,,,,,,,
2020-12-11,10742503,28.0979,28.7861,27.4776,28.7183,0.2714,0.95,26.85,310895220,,,36.1188,7.4399,4.437,41.2105,11852296300,,,,,,,
2020-12-14,11422276,28.9412,30.143,27.8169,28.2143,-0.504,-1.75,28.55,338932082,,,35.4849,7.3093,4.3592,40.4873,11644291100,,,,,,,
2020-12-15,11526726,27.6909,29.261,27.4583,29.1641,0.9498,3.37,28.81,338271243,,,36.6795,7.5554,4.5059,41.8503,12036300900,,,,,,,
2020-12-16,14914945,29.0769,31.9749,28.5923,30.6082,1.4441,4.95,37.28,463529525,,,38.4958,7.9295,4.729,43.9226,12632315800,,,,,,,
2020-12-17,10829651,30.0461,31.3255,29.639,30.6373,0.0291,0.1,27.07,340027419,,,38.5324,7.937,4.7335,43.9643,12644316100,,,,,,,
2020-12-18,9383565,30.2593,31.1122,29.5615,29.6778,-0.9595,-3.13,23.45,292572272,,,37.3256,7.6884,4.5853,42.5874,12248306200,,,,,,,
2020-12-21,9956220,29.1253,30.2109,28.6504,28.7861,-0.8917,-3,24.88,300088867,,,36.2041,7.4574,4.4475,41.3079,11880297000,,,,,,,
2020-12-22,11577736,28.5244,28.883,26.1692,26.4212,-2.3649,-8.22,28.94,330784917,,,33.2298,6.8448,4.0821,37.9142,10904272600,,,,,,,
2020-12-23,11628088,26.1692,26.4212,24.1047,24.57,-1.8512,-7.01,29.06,300403831,,,30.9015,6.3652,3.7961,35.2577,10140253500,,,,,,,
2020-12-24,9843413,24.2307,24.2307,22.1178,22.176,-2.394,-9.74,24.6,232725925,,,27.8906,5.745,3.4262,31.8223,9152228800,,,,,,,
2020-12-25,6521707,22.0015,23.3196,21.8949,22.6993,0.5233,2.36,16.3,153067211,,,28.5489,5.8806,3.5071,32.5734,9368234200,,,,,,,
2020-12-28,6429185,22.3407,22.8544,21.449,22.1663,-0.533,-2.35,16.07,146122979,,,27.8784,5.7425,3.4247,31.8084,9148228700,,,,,,,
2020-12-29,6266510,22.4376,23.1355,21.9627,22.7769,0.6106,2.75,15.66,145720054,,,28.6464,5.9007,3.5191,32.6847,9400235000,,,,,,,
2020-12-30,8445929,23.6492,24.7929,23.2615,23.8527,1.0758,4.72,21.11,210548162,,,29.9995,6.1794,3.6853,34.2285,9844246100,,,,,,,
2020-12-31,5859104,23.4553,23.9981,23.0773,23.4456,-0.4071,-1.71,14.64,141743837,,,28.5809,5.7339,3.6727,53.3849,9676241900,,,,,,,
2021-01-04,5560723,23.562,23.969,23.2712,23.4553,0.0097,0.04,13.9,135056125,,,28.5927,5.7363,3.6742,53.4069,9680242000,,,,,,,
2021-01-05,6301605,23.0676,23.7267,22.2923,22.4376,-1.0177,-4.34,15.75,148167446,,,27.3521,5.4874,3.5148,51.0897,9260231500,,,,,,,
2021-01-06,8997911,22.5443,24.192,22.2244,23.7364,1.2988,5.79,22.49,218498187,,,28.9353,5.805,3.7182,54.0469,9796244900,,,,,,,
2021-01-07,7598638,23.1452,23.3778,22.1469,22.1663,-1.5701,-6.61,18.99,176640001,,,27.0213,5.421,3.4723,50.4718,9148228700,,,,,,,
2021-01-08,6023298,21.7301,21.8561,20.4507,20.819,-1.3473,-6.08,15.05,130402425,,,25.3789,5.0915,3.2612,47.4042,8592214800,,,,,,,
2021-01-11,5582996,20.5089,20.5477,19.3749,19.3846,-1.4344,-6.89,13.95,114166010,,,23.6303,4.7407,3.0365,44.138,8000200000,,,,,,,
2021-01-12,5001946,19.4137,20.315,19.404,19.908,0.5234,2.7,12.5,103359986,,,24.2683,4.8687,3.1185,45.3297,8216205400,,,,,,,
2021-01-13,4599916,20.1793,20.8869,19.404,19.5009,-0.4071,-2.04,11.5,94543749,,,23.7721,4.7692,3.0547,44.4028,8048201200,,,,,,,
2021-01-14,4603891,19.3167,20.3538,18.5704,19.6075,0.1066,0.55,11.51,92336670,,,23.9021,4.7952,3.0714,44.6456,8092202300,,,,,,,
2021-01-15,6082611,19.6657,20.7997,19.2683,20.5283,0.9208,4.7,15.2,127690457,,,25.0245,5.0204,3.2157,46.7421,8472211800,,,,,,,
2021-01-18,6476211,20.7997,21.7689,20.5283,21.546,1.0177,4.96,16.19,142181928,,,26.2651,5.2693,3.3751,49.0594,8892222300,,,,,,,
2021-01-19,5321946,21.546,21.9627,20.693,20.945,-0.601,-2.79,13.3,116223730,,,25.5325,5.1224,3.281,47.6911,8644216100,,,,,,,
2021-01-20,3206497,20.79,20.9547,20.0921,20.4992,-0.4458,-2.13,8.01,67544324,,,24.989,5.0133,3.2111,46.6759,8460211500,,,,,,,
2021-01-21,3171499,20.6058,20.819,20.2375,20.3635,-0.1357,-0.66,7.93,66916832,,,24.8236,4.9801,3.1899,46.3669,8404210100,,,,,,,
2021-01-22,3019936,20.5283,20.7221,20.0727,20.538,0.1745,0.86,7.55,63626575,,,25.0363,5.0228,3.2172,46.7642,8476211900,,,,,,,
2021-01-25,3249856,20.538,20.538,19.656,19.8207,-0.7173,-3.49,8.12,66822098,,,24.162,4.8474,3.1048,45.1311,8180204500,,,,,,,
2021-01-26,4128961,20.315,21.1292,19.8207,20.0243,0.2036,1.03,10.32,87171075,,,24.4101,4.8972,3.1367,45.5945,8264206600,,,,,,,
2021-01-27,8851788,19.5784,22.0306,19.3943,21.6623,1.638,8.18,22.12,195444827,,,26.4069,5.2978,3.3933,49.3242,8940223500,,,,,,,
2021-01-28,8181501,21.0226,22.6993,20.5961,22.0887,0.4264,1.97,20.45,184182411,,,26.9267,5.4021,3.4601,50.2952,9116227900,,,,,,,
2021-01-29,4880364,22.2923,22.7769,20.945,21.3715,-0.7172,-3.25,12.2,108583072,,,26.0524,5.2266,3.3478,48.6621,8820220500,,,,,,,
2021-02-01,6629192,21.3715,22.9223,20.8578,22.7478,1.3763,6.44,16.57,150640924,,,27.7302,5.5632,3.5634,51.7959,9388234700,,,,,,,
2021-02-02,6602604,22.7478,23.339,21.9918,22.0306,-0.7172,-3.15,16.5,153530474,,,26.8558,5.3878,3.451,50.1628,9092227300,,,,,,,
2021-02-03,7226411,21.6138,22.9901,20.945,22.3795,0.3489,1.58,18.06,163318888,,,27.2812,5.4732,3.5057,50.9573,9236230900,,,,,,,
2021-02-04,5040150,22.05,22.1856,20.8869,21.0226,-1.3569,-6.06,12.6,111179898,,,25.6271,5.1413,3.2931,47.8676,8676216900,,,,,,,
2021-02-05,4771233,21.1292,21.1292,19.3555,19.53,-1.4926,-7.1,11.93,98812516,,,23.8075,4.7763,3.0593,44.469,8060201500,,,,,,,
2021-02-08,3437969,19.4912,19.4912,18.7449,18.803,-0.727,-3.72,8.59,67481284,,,22.9214,4.5985,2.9454,42.8138,7760194000,,,,,,,
2021-02-09,2223027,18.8127,19.181,18.6189,18.9097,0.1067,0.57,5.56,43433572,,,23.0514,4.6246,2.9621,43.0566,7804195100,,,,,,,
2021-02-10,2071750,18.9097,19.1617,18.6673,18.8127,-0.097,-0.51,5.18,40216949,,,22.9332,4.6009,2.9469,42.8359,7764194100,,,,,,,
2021-02-18,2568867,19.0841,19.685,19.0066,19.5784,0.7657,4.07,6.42,51517385,,,23.8666,4.7881,3.0669,44.5793,8080202000,,,,,,,
2021-02-19,2650286,19.5397,20.3538,19.3943,20.1212,0.5428,2.77,6.62,54706655,,,24.5283,4.9209,3.1519,45.8152,8304207600,,,,,,,
2021-02-22,4287798,20.2375,21.1292,19.9855,21.0323,0.9111,4.53,10.72,92088279,,,25.6389,5.1437,3.2946,47.8897,8680217000,,,,,,,
2021-02-23,6171721,21.0323,22.0209,20.4798,21.9724,0.9401,4.47,15.43,136201296,,,26.7849,5.3736,3.4419,50.0304,9068226700,,,,,,,
2021-02-24,4209495,21.6041,21.9143,20.8675,21.042,-0.9304,-4.23,10.52,92395400,,,25.6507,5.1461,3.2961,47.9118,8684217100,,,,,,,
2021-02-25,3020172,21.1195,21.4975,20.0727,20.1697,-0.8723,-4.15,7.55,64110886,,,24.5873,4.9327,3.1595,45.9256,8324208100,,,,,,,
2021-02-26,2078776,19.5397,20.7415,19.404,20.2278,0.0581,0.29,5.2,43487989,,,24.6582,4.9469,3.1686,46.058,8348208700,,,,,,,
2021-03-01,7052634,20.4895,22.2535,20.3635,22.2535,2.0257,10.01,17.63,159820613,,,27.1276,5.4424,3.4859,50.6704,9184229600,,,,,,,
2021-03-02,11623523,23.0095,23.6492,22.0306,22.2147,-0.0388,-0.17,29.05,273616186,,,27.0803,5.4329,3.4798,50.5821,9168229200,,,,,,,
2021-03-03,8023191,22.0112,23.6201,22.0112,22.6509,0.4362,1.96,20.05,188140162,,,27.612,5.5395,3.5482,51.5752,9348233700,,,,,,,
2021-03-04,5086290,22.2923,22.5249,21.4684,21.6913,-0.9596,-4.24,12.71,115288449,,,26.4423,5.3049,3.3979,49.3904,8952223800,,,,,,,
2021-03-05,3882494,21.5847,22.7284,21.4975,21.9046,0.2133,0.98,9.7,88096177,,,26.7022,5.357,3.4313,49.8759,9040226000,,,,,,,
2021-03-08,4065899,22.3698,22.583,20.9644,20.9644,-0.9402,-4.29,10.16,90668801,,,25.5562,5.1271,3.284,47.7352,8652216300,,,,,,,
2021-03-09,4349496,21.1292,21.1777,19.4137,20.3053,-0.6591,-3.14,10.87,91571686,,,24.7527,4.9659,3.1808,46.2345,8380209500,,,,,,,
2021-03-10,2335597,20.441,20.7415,20.0824,20.4313,0.126,0.62,5.84,49054113,,,24.9063,4.9967,3.2005,46.5214,8432210800,,,,,,,
2021-03-11,2403397,20.4313,20.9257,20.2569,20.819,0.3877,1.9,6.01,51168614,,,25.3789,5.0915,3.2612,47.4042,8592214800,,,,,,,
2021-03-12,2697750,20.5961,20.79,20.0146,20.0727,-0.7463,-3.58,6.74,56267944,,,24.4692,4.909,3.1443,45.7049,8284207100,,,,,,,
2021-03-15,1628097,19.8983,20.2278,19.656,20.1697,0.097,0.48,4.07,33570600,,,24.5873,4.9327,3.1595,45.9256,8324208100,,,,,,,
2021-03-16,2744732,20.2569,21.0323,20.189,20.693,0.5233,2.59,6.86,58420773,,,25.2253,5.0607,3.2415,47.1173,8540213500,,,,,,,
2021-03-17,2340696,20.6446,20.9838,20.412,20.79,0.097,0.47,5.85,50064304,,,25.3435,5.0844,3.2567,47.338,8580214500,,,,,,,
2021-03-18,6319138,20.7318,22.2147,20.5186,21.6913,0.9013,4.34,15.79,140367192,,,26.4423,5.3049,3.3979,49.3904,8952223800,,,,,,,
2021-03-19,3613369,21.2746,21.7398,21.2358,21.4103,-0.281,-1.3,9.03,79850157,,,26.0997,5.2361,3.3538,48.7504,8836220900,,,,,,,
2021-03-22,4210799,21.323,22.0403,21.3037,21.8561,0.4458,2.08,10.52,94209147,,,26.6432,5.3452,3.4237,49.7656,9020225500,,,,,,,
2021-03-23,3169190,21.6138,21.7592,21.0323,21.4587,-0.3974,-1.82,7.92,69931992,,,26.1587,5.248,3.3614,48.8607,8856221400,,,,,,,
2021-03-24,3385398,21.798,21.953,20.8675,20.9838,-0.4749,-2.21,8.46,74839132,,,25.5798,5.1318,3.287,47.7794,8660216500,,,,,,,
2021-03-25,3175800,20.2957,21.7204,20.2957,21.2843,0.3005,1.43,7.94,68959690,,,25.9461,5.2053,3.3341,48.4635,8784219600,,,,,,,
2021-03-26,5972866,21.2843,22.9707,21.0129,22.05,0.7657,3.6,14.93,135937357,,,26.8795,5.3926,3.454,50.2069,9100227500,,,,,,,
2021-03-29,8924187,22.1275,24.2598,22.0693,24.2598,2.2098,10.02,22.3,213660704,,,29.5733,5.933,3.8002,55.2387,10012250300,,,,,,,
2021-03-30,14112449,24.5215,25.9753,23.2712,23.6395,-0.6203,-2.56,35.27,356201594,,,28.8172,5.7813,3.703,53.8263,9756243900,,,,,,,
2021-03-31,7613466,23.2033,23.5523,22.2438,22.6412,-0.9983,-4.22,19.03,177615496,,,26.3614,5.8655,3.272,32.4899,9344233600,,,,,,,
2021-04-01,6468283,22.4861,22.8932,21.9143,22.7769,0.1357,0.6,16.17,149274773,,,26.5194,5.9007,3.2916,32.6847,9400235000,,,,,,,
2021-04-02,10258898,22.4086,25.0546,22.05,23.2615,0.4846,2.13,25.64,249842760,,,27.0837,6.0262,3.3617,33.3801,9600240000,,,,,,,
2021-04-06,8003182,22.9707,24.2307,22.8835,23.7267,0.4652,2,20,196324588,,,27.6253,6.1467,3.4289,34.0477,9792244800,,,,,,,
2021-04-07,11914682,23.591,24.473,22.7769,24.3955,0.6688,2.82,29.78,291533559,,,28.404,6.32,3.5255,35.0074,10068251700,,,,,,,
2021-04-08,8099889,24.0369,24.8123,23.3196,23.3875,-1.008,-4.13,20.24,200252036,,,27.2304,6.0589,3.3799,33.5609,9652241300,,,,,,,
2021-04-09,4271500,22.9707,23.436,22.6896,22.9416,-0.4459,-1.91,10.68,101397283,,,26.7113,5.9434,3.3154,32.9211,9468236700,,,,,,,
2021-04-12,5331500,22.835,24.0853,22.3407,23.436,0.4944,2.16,13.33,126916414,,,27.2868,6.0714,3.3869,33.6304,9672241800,,,,,,,
2021-04-13,3899937,22.7769,23.2227,22.302,22.3213,-1.1147,-4.76,9.75,91564192,,,25.989,5.7827,3.2258,32.031,9212230300,,,,,,,
2021-04-14,3213200,22.1275,22.9513,21.9046,22.4764,0.1551,0.69,8.03,74421548,,,26.1696,5.8228,3.2482,32.2535,9276231900,,,,,,,
2021-04-15,3305885,22.457,23.0289,22.0984,22.7769,0.3005,1.34,8.26,77223093,,,26.5194,5.9007,3.2916,32.6847,9400235000,,,,,,,
2021-04-16,4235695,22.7478,23.2712,22.205,23.087,0.3101,1.36,10.59,99030778,,,26.8805,5.981,3.3364,33.1297,9528238200,,,,,,,
2021-04-19,3233100,22.8544,23.1452,22.6509,22.9998,-0.0872,-0.38,8.08,76457576,,,26.779,5.9584,3.3238,33.0046,9492237300,,,,,,,
2021-04-20,5982110,22.961,24.1144,22.7769,23.7267,0.7269,3.16,14.95,145669840,,,27.6253,6.1467,3.4289,34.0477,9792244800,,,,,,,
2021-04-21,4966578,23.3584,24.2307,23.184,23.9206,0.1939,0.82,12.41,121587529,,,27.851,6.197,3.4569,34.3259,9872246800,,,,,,,
2021-04-22,4417559,23.7267,24.0078,23.1161,23.2033,-0.7173,-3,11.04,106944326,,,27.016,5.3187,3.3533,39.4917,9576239400,,,,,,,
2021-04-23,3531074,22.9513,23.5038,22.583,23.339,0.1357,0.58,8.83,84032720,,,27.1739,5.3498,3.3729,39.7227,9632240800,,,,,,,
2021-04-26,7413520,23.3584,24.5893,23.339,24.444,1.105,4.73,18.53,184392900,,,28.4604,5.603,3.5325,41.6032,10088252200,,,,,,,
2021-04-27,7958380,23.7461,23.7461,22.0015,22.205,-2.239,-9.16,19.89,184611905,,,25.8536,5.0898,3.209,37.7926,9164229100,,,,,,,
2021-04-28,5723698,21.5169,21.9821,20.5573,20.7997,-1.4053,-6.33,14.31,125143103,,,24.2173,4.7677,3.0059,35.4007,8584214600,,,,,,,
2021-04-29,2433782,20.8384,21.2649,20.8384,20.9547,0.155,0.75,6.08,52773705,,,24.3979,4.8032,3.0283,35.6646,8648216200,,,,,,,
2021-04-30,2621496,20.9741,21.3715,20.5573,20.8384,-0.1163,-0.56,6.55,56931227,,,24.2625,4.7766,3.0115,35.4667,8600215000,,,,,,,
2021-05-06,1915700,20.5864,20.9353,20.3538,20.5186,-0.3198,-1.53,4.79,40873461,,,23.8901,4.7033,2.9653,34.9223,8468211700,,,,,,,
