timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-01,1431992,6.8588,7.0528,6.8096,6.9225,0.0318,0.46,1.28,34359383,,,56.999,4.4935,1.6803,-24.2452,2671583850,,,,,,,
2010-07-02,3475022,6.9428,6.9746,6.3116,6.5346,-0.3879,-5.6,3.11,78543500,,,53.8046,4.2417,1.5861,-22.8864,2521858950,,,,,,,
2010-07-05,3024848,6.4158,6.4564,6.051,6.1061,-0.4285,-6.56,2.71,64479108,,,50.2764,3.9635,1.4821,-21.3857,2356491150,,,,,,,
2010-07-06,3196124,6.1003,6.4448,6.0568,6.4072,0.3011,4.93,2.86,69476040,,,52.7557,4.159,1.5552,-22.4403,2472695550,,,,,,,
2010-07-07,2629493,6.4274,6.4738,6.2595,6.4448,0.0376,0.59,2.35,58004110,,,53.0656,4.1834,1.5643,-22.5721,2487221100,,,,,,,
2010-07-08,2683738,6.4998,6.7025,6.4853,6.4969,0.0521,0.81,2.4,61013502,,,53.4947,4.2173,1.577,-22.7546,2507333400,,,,,,,
2010-07-09,3162275,6.5143,6.7691,6.4043,6.6967,0.1998,3.08,2.83,72129610,,,55.1396,4.3469,1.6254,-23.4543,2584430550,,,,,,,
2010-07-12,2643120,6.6967,6.9428,6.659,6.8414,0.1447,2.16,2.37,62178169,,,56.3315,4.4409,1.6606,-23.9613,2640298050,,,,,,,
2010-07-13,1857917,6.659,6.7749,6.5432,6.6764,-0.165,-2.41,1.66,42772493,,,54.9727,4.3338,1.6205,-23.3833,2576609100,,,,,,,
2010-07-14,2986046,6.7314,7.0354,6.7285,6.8183,0.1419,2.13,2.67,70926521,,,56.1408,4.4259,1.655,-23.8802,2631359250,,,,,,,
2010-07-15,1789177,6.7893,6.8733,6.578,6.5982,-0.2201,-3.23,1.6,41514259,,,54.3291,4.283,1.6016,-23.1095,2546440650,,,,,,,
2010-07-16,1484587,6.5838,6.7401,6.5317,6.7343,0.1361,2.06,1.33,34064150,,,55.4495,4.3714,1.6346,-23.5861,2598956100,,,,,,,
2010-07-19,2328143,6.6648,6.9544,6.6301,6.9341,0.1998,2.97,2.08,55155709,,,57.0944,4.501,1.6831,-24.2858,2676053250,,,,,,,
2010-07-20,3126551,6.9515,7.1947,6.8965,7.1599,0.2258,3.26,2.8,76493040,,,58.9538,4.6476,1.7379,-25.0767,2763206550,,,,,,,
2010-07-21,2598485,7.1657,7.2005,7.0412,7.0991,-0.0608,-0.85,2.33,63911838,,,58.4532,4.6082,1.7231,-24.8638,2739742200,,,,,,,
2010-07-22,3446608,7.0644,7.3829,7.0441,7.2642,0.1651,2.33,3.08,86392880,,,59.812,4.7153,1.7632,-25.4418,2803431150,,,,,,,
2010-07-23,2672890,7.2699,7.3539,7.1512,7.2149,-0.0493,-0.68,2.39,66683023,,,59.4068,4.6833,1.7512,-25.2694,2784436200,,,,,,,
2010-07-28,5755907,7.4089,7.6753,7.3829,7.6463,0.4314,5.98,5.15,150307861,,,62.9588,4.9634,1.8559,-26.7803,2950921350,,,,,,,
2010-07-29,3753283,7.7303,7.7303,7.5508,7.6174,-0.0289,-0.38,3.36,98896405,,,62.7204,4.9446,1.8489,-26.6789,2939747850,,,,,,,
2010-07-30,3538976,7.629,7.9706,7.5826,7.82,0.2026,2.66,3.17,95466426,,,64.3891,5.0761,1.8981,-27.3887,3017962350,,,,,,,
2010-08-02,2344933,7.82,7.8982,7.7042,7.8577,0.0377,0.48,2.1,63235170,,,64.699,5.1005,1.9072,-27.5205,3032487900,,,,,,,
2010-08-03,2529856,7.8548,7.9387,7.5855,7.5942,-0.2635,-3.35,2.26,67969601,,,62.5297,4.9295,1.8433,-26.5977,2930809050,,,,,,,
2010-08-04,4322131,7.7013,7.875,7.5276,7.8577,0.2635,3.47,3.87,114943976,,,64.699,5.1005,1.9072,-27.5205,3032487900,,,,,,,
2010-08-05,2987222,7.8577,7.9185,7.7621,7.8403,-0.0174,-0.22,2.67,81004376,,,64.556,5.0893,1.903,-27.4597,3025783800,,,,,,,
2010-08-06,2859947,7.8403,8.0024,7.6753,7.9851,0.1448,1.85,2.56,78078371,,,65.748,5.1832,1.9382,-27.9667,3081651300,,,,,,,
2010-08-09,3447831,7.9561,8.0864,7.875,8.0632,0.0781,0.98,3.09,95273916,,,66.3916,5.234,1.9571,-28.2404,3111819750,,,,,,,
2010-08-10,2881012,8.1096,8.1646,7.7506,7.7592,-0.304,-3.77,2.58,79359426,,,63.8885,5.0366,1.8834,-27.1757,2994498000,,,,,,,
2010-08-11,2131626,7.7534,7.8722,7.5942,7.6492,-0.11,-1.42,1.91,56675719,,,62.9826,4.9652,1.8566,-26.7904,2952038700,,,,,,,
2010-08-12,1959044,7.5624,7.8027,7.5421,7.6637,0.0145,0.19,1.75,52010896,,,63.1018,4.9746,1.8602,-26.8411,2957625450,,,,,,,
2010-08-13,4167833,7.6637,8.0169,7.6637,7.9966,0.3329,4.34,3.73,113368578,,,65.8433,5.1908,1.941,-28.0072,3086120700,,,,,,,
2010-08-16,4764202,8.0777,8.2456,7.9822,8.1125,0.1159,1.45,4.26,133077119,,,66.7969,5.2659,1.9691,-28.4128,3130814700,,,,,,,
2010-08-17,3243042,8.1211,8.208,7.9966,8.153,0.0405,0.5,2.9,90951293,,,67.1306,5.2922,1.9789,-28.5548,3146457600,,,,,,,
2010-08-19,7887365,8.3528,8.9694,8.3528,8.9694,0.8164,10.01,7.06,238098325,,,73.8532,5.8222,2.1771,-31.4143,3461550300,,,,,,,
2010-08-20,10944899,9.149,9.3458,8.6568,8.6915,-0.2779,-3.1,9.8,339781151,,,71.5647,5.6418,2.1096,-30.4409,3354284700,,,,,,,
2010-08-23,9449159,8.6857,9.2937,8.5352,9.01,0.3185,3.66,8.46,292620856,,,74.187,5.8485,2.1869,-31.5563,3477193200,,,,,,,
2010-08-24,4701399,8.9173,9.0302,8.7407,8.8421,-0.1679,-1.86,4.21,144252322,,,72.8043,5.7395,2.1462,-30.9682,3412386900,,,,,,,
2010-08-25,5095213,8.7697,9.1432,8.6857,8.7262,-0.1159,-1.31,4.56,157187749,,,71.8507,5.6644,2.1181,-30.5626,3367692900,,,,,,,
2010-08-26,3673182,8.7436,8.8536,8.5438,8.6597,-0.0665,-0.76,3.29,110130831,,,71.3024,5.6211,2.1019,-30.3293,3341993850,,,,,,,
2010-08-27,2825149,8.6654,8.845,8.6278,8.7436,0.0839,0.97,2.53,85195213,,,71.9938,5.6756,2.1223,-30.6234,3374397000,,,,,,,
2010-08-30,5876854,8.8131,9.3371,8.7726,9.2648,0.5212,5.96,5.26,184707444,,,76.2848,6.0139,2.2488,-32.4486,3575520000,,,,,,,
2010-08-31,7977539,9.1779,9.6093,9.1229,9.1837,-0.0811,-0.88,7.14,257130202,,,75.6173,5.9613,2.2291,-32.1647,3544234200,,,,,,,
2010-09-01,6542931,9.1779,9.2416,8.6568,8.8363,-0.3474,-3.78,5.86,201377230,,,72.7566,5.7358,2.1448,-30.9479,3410152200,,,,,,,
2010-09-02,7464229,8.9318,9.5195,8.8392,9.4211,0.5848,6.62,6.68,237766531,,,77.5721,6.1154,2.2867,-32.9962,3635856900,,,,,,,
2010-09-03,7218325,9.4327,9.6006,9.2503,9.5369,0.1158,1.23,6.46,235614768,,,78.5257,6.1906,2.3148,-33.4018,3680550900,,,,,,,
2010-09-06,11915077,9.7598,10.4894,9.7598,9.9509,0.414,4.34,10.66,422408772,,,81.9346,6.4593,2.4153,-34.8519,3840331950,,,,,,,
2010-09-07,5190984,9.699,10.1275,9.6122,10.1073,0.1564,1.57,4.65,175907159,,,83.2219,6.5608,2.4533,-35.3994,3900668850,,,,,,,
2010-09-08,12208399,10.0436,11.1177,9.9625,11.1177,1.0104,10,10.93,454895275,,,91.5417,7.2167,2.6985,-38.9384,4290624000,,,,,,,
2010-09-09,12713366,11.1177,11.6533,10.7355,11.0077,-0.11,-0.99,11.38,488851668,,,90.6359,7.1453,2.6718,-38.553,4248164700,,,,,,,
2010-09-10,8610843,10.7992,11.1467,10.5705,10.7645,-0.2432,-2.21,7.71,322820241,,,88.6334,6.9874,2.6128,-37.7012,4154307300,,,,,,,
2010-09-13,5302524,10.7124,11.054,10.5966,10.9758,0.2113,1.96,4.75,198822408,,,90.3736,7.1246,2.6641,-38.4415,4235873850,,,,,,,
2010-09-14,4622649,10.999,11.2683,10.7153,10.7963,-0.1795,-1.64,4.14,175872246,,,88.8956,7.0081,2.6205,-37.8128,4166598150,,,,,,,
2010-09-15,4100266,10.8745,10.9672,10.5329,10.6024,-0.1939,-1.8,3.67,151090773,,,87.2984,6.8822,2.5734,-37.1334,4091735700,,,,,,,
2010-09-16,4033669,10.391,10.7008,9.9886,10.3157,-0.2867,-2.7,3.61,144554424,,,84.9383,6.6961,2.5039,-36.1295,3981118050,,,,,,,
2010-09-17,3503405,10.42,10.7037,10.1391,10.4344,0.1187,1.15,3.14,126680196,,,85.9157,6.7732,2.5327,-36.5453,4026929400,,,,,,,
2010-09-20,2801013,10.4576,10.5097,10.0696,10.087,-0.3474,-3.33,2.51,99321492,,,83.0551,6.5476,2.4484,-35.3284,3892847400,,,,,,,
2010-09-21,2072785,10.1912,10.2202,10.0465,10.1246,0.0376,0.37,1.86,72549932,,,83.365,6.5721,2.4575,-35.4603,3907372950,,,,,,,
2010-09-27,4562873,10.336,10.8861,10.3302,10.805,0.6804,6.72,4.08,169124290,,,88.9671,7.0137,2.6226,-37.8432,4169950200,,,,,,,
2010-09-28,6375648,10.805,11.3233,10.6776,10.9093,0.1043,0.97,5.71,242245862,,,89.8253,7.0814,2.6479,-38.2083,4210174800,,,,,,,
2010-09-29,4602504,10.9035,11.2248,10.5995,10.7095,-0.1998,-1.83,4.12,173220692,,,88.1804,6.9517,2.5994,-37.5086,4133077650,,,,,,,
2010-09-30,5248470,10.6545,11.0164,10.4229,10.9353,0.2258,2.11,4.7,195756851,,,130.6684,6.9718,2.6077,-14.9639,4220230950,,,,,,,
2010-10-08,6949307,11.2277,11.8705,11.2046,11.3957,0.4604,4.21,6.22,277300477,,,136.1691,7.2653,2.7175,-15.5939,4397889600,,,,,,,
2010-10-11,8416659,11.6244,12.3077,11.2914,11.6302,0.2345,2.06,7.53,343223342,,,138.9714,7.4148,2.7734,-15.9148,4488394950,,,,,,,
2010-10-12,7053765,11.5636,12.3279,11.3493,12.0442,0.414,3.56,6.31,290217721,,,143.9186,7.6788,2.8722,-16.4813,4648176000,,,,,,,
2010-10-13,5920157,11.8792,12.1571,11.523,11.6244,-0.4198,-3.49,5.3,239873414,,,138.9022,7.4111,2.772,-15.9068,4486160250,,,,,,,
2010-10-14,7969536,11.8415,12.1513,11.3493,11.9921,0.3677,3.16,7.13,324545175,,,143.2958,7.6455,2.8597,-16.41,4628063700,,,,,,,
2010-10-15,8104251,11.8531,12.6174,11.4594,12.0239,0.0318,0.27,7.25,337012270,,,143.6764,7.6658,2.8673,-16.4536,4640354550,,,,,,,
2010-10-18,6810553,12.0152,12.0152,10.8224,10.9556,-1.0683,-8.88,6.1,266696909,,,130.9105,6.9847,2.6126,-14.9917,4228052400,,,,,,,
2010-10-19,3556712,10.915,11.3204,10.8571,11.1409,0.1853,1.69,3.18,136164321,,,133.1247,7.1028,2.6567,-15.2452,4299562800,,,,,,,
2010-10-20,4452061,10.7355,11.2219,10.5966,10.8571,-0.2838,-2.55,3.98,166890012,,,129.7343,6.922,2.5891,-14.857,4190062500,,,,,,,
2010-10-21,4581254,10.9295,11.4043,10.9295,11.3899,0.5328,4.91,4.1,177639700,,,136.0999,7.2616,2.7161,-15.5859,4395654900,,,,,,,
2010-10-22,6341037,11.2914,12.131,11.0569,11.7228,0.3329,2.92,5.68,256336405,,,140.0784,7.4739,2.7955,-16.0416,4524150150,,,,,,,
2010-10-25,6998623,11.8126,12.8954,11.607,12.8954,1.1726,10,6.26,304482173,,,154.0897,8.2214,3.0751,-17.6461,4976676900,,,,,,,
2010-10-26,11064083,13.5758,13.8392,12.8838,12.8983,0.0029,0.02,9.9,509150109,,,154.1243,8.2233,3.0758,-17.6501,4977794250,,,,,,,
2010-10-27,6360304,12.5943,13.2602,12.2555,12.5393,-0.359,-2.78,5.69,277615740,,,149.8344,7.9944,2.9902,-17.1588,4839242850,,,,,,,
2010-10-28,6198352,12.3106,13.5439,12.3077,13.0286,0.4893,3.9,5.55,280428416,,,155.6811,8.3063,3.1069,-17.8283,5028075000,,,,,,,
2010-10-29,7381327,13.0865,13.8334,12.6464,13.5005,0.4719,3.62,6.61,338007171,,,161.3203,8.6072,3.2194,-18.4741,5210203050,,,,,,,
2010-11-01,8019413,13.6279,14.0853,13.4339,13.8885,0.388,2.87,7.18,382440627,,,165.9561,8.8546,3.312,-19.005,5359927950,,,,,,,
2010-11-02,9551062,13.6366,14.508,13.4658,13.7379,-0.1506,-1.08,8.55,464610409,,,164.1571,8.7586,3.2761,-18.799,5301825750,,,,,,,
2010-11-03,6308126,13.6076,14.0853,12.7043,12.8925,-0.8454,-6.15,5.65,290617010,,,154.0551,8.2196,3.0744,-17.6421,4975559550,,,,,,,
2010-11-04,4795960,12.9446,13.3731,12.3627,13.0633,0.1708,1.32,4.29,214223884,,,156.0963,8.3285,3.1152,-17.8759,5041483200,,,,,,,
2010-11-05,4417013,13.6076,13.8682,13.0257,13.0981,0.0348,0.27,3.95,203125460,,,156.5114,8.3506,3.1235,-17.9234,5054891400,,,,,,,
2010-11-08,3063851,13.0575,13.0575,12.6464,12.8925,-0.2056,-1.57,2.74,135467602,,,154.0551,8.2196,3.0744,-17.6421,4975559550,,,,,,,
2010-11-09,2692315,13.0286,13.405,12.8838,13.1415,0.249,1.93,2.41,122459774,,,157.0304,8.3783,3.1338,-17.9829,5071651650,,,,,,,
2010-11-10,3466714,13.2023,13.4281,12.8346,13.3181,0.1766,1.34,3.1,157678446,,,159.1407,8.4909,3.1759,-18.2245,5139810000,,,,,,,
