timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-08-03,40028042,6.3083,6.6333,6.25,6.5167,0.2584,4.13,7.03,309767960.05,,,968.8234,4.5386,19.6938,-313.5324,5857324701.28,,,,,,,
2009-08-04,28563501,6.5,6.6083,6.3167,6.55,0.0333,0.51,5.02,220951277.19,,,973.779,4.5618,19.7945,-315.1362,5887285441.44,,,,,,,
2009-08-05,36251361,6.5417,6.8333,6.4917,6.5917,0.0417,0.64,6.37,290731630.81,,,979.9735,4.5908,19.9204,-317.1408,5924736366.64,,,,,,,
2009-08-06,22129938,6.5083,6.5333,6.275,6.3583,-0.2334,-3.54,3.89,170056904.34,,,945.2842,4.4283,19.2153,-305.9146,5715011185.52,,,,,,,
2009-08-07,22262633,6.3667,6.5583,6.125,6.2,-0.1583,-2.49,3.91,169981762.67,,,921.745,4.318,18.7368,-298.2968,5572697669.76,,,,,,,
2009-08-10,15878822,6.2417,6.3833,6.1417,6.325,0.125,2.02,2.79,119320591.14,,,940.3286,4.4051,19.1146,-304.3109,5685050445.36,,,,,,,
2009-08-11,12702389,6.325,6.3833,6.1583,6.2667,-0.0583,-0.92,2.23,95995897.71,,,931.6562,4.3645,18.9383,-301.5043,5632619150.08,,,,,,,
2009-08-12,16465098,6.25,6.2917,5.875,5.9417,-0.325,-5.19,2.89,119879566.45,,,883.3389,4.1381,17.9561,-285.8678,5340501933.52,,,,,,,
2009-08-13,16831551,5.9417,6.1583,5.85,6.1417,0.2,3.37,2.96,121635632.64,,,913.0727,4.2774,18.5605,-295.4903,5520266374.48,,,,,,,
2009-08-14,22759707,6.1667,6.1917,5.6667,5.6833,-0.4584,-7.46,4,160571639.67,,,844.9329,3.9582,17.1754,-273.4388,5108306197.28,,,,,,,
2009-08-17,15350901,5.575,5.65,5.2333,5.2333,-0.45,-7.92,2.7,100288811.87,,,778.0321,3.6448,15.8155,-251.7882,4703836205.12,,,,,,,
2009-08-18,9493069,5.225,5.3917,5.2,5.3333,0.1,1.91,1.67,60386813.16,,,792.8989,3.7145,16.1177,-256.5994,4793718425.6,,,,,,,
2009-08-19,11398806,5.3333,5.3667,4.9167,4.975,-0.3583,-6.72,2,70513388.44,,,739.626,3.4649,15.0348,-239.3591,4471640468.88,,,,,,,
2009-08-20,9330652,4.9917,5.1417,4.9833,5.1333,0.1583,3.18,1.64,56781343.02,,,763.1652,3.5752,15.5133,-246.9769,4613953984.64,,,,,,,
2009-08-21,10734746,5.1,5.2333,5.0833,5.225,0.0917,1.79,1.89,66468428.1,,,776.7932,3.639,15.7903,-251.3872,4696346020.08,,,,,,,
2009-08-24,10226297,5.2333,5.3083,5.0917,5.275,0.05,0.96,1.8,64457103.39,,,784.2266,3.6738,15.9414,-253.7929,4741287130.32,,,,,,,
2009-08-25,14611288,5.2667,5.275,4.9583,5.1167,-0.1583,-3,2.57,89011607.97,,,760.6874,3.5636,15.4629,-246.1751,4598973614.56,,,,,,,
2009-08-26,15614587,5.0833,5.5,5.0667,5.3833,0.2666,5.21,2.74,99102449.46,,,800.3323,3.7493,16.2688,-259.005,4838659535.84,,,,,,,
2009-08-27,20937074,5.2917,5.5833,5.2667,5.4583,0.075,1.39,3.68,136444456.83,,,811.4825,3.8015,16.4954,-262.6135,4906071201.2,,,,,,,
2009-08-28,12542766,5.3917,5.4417,5.1917,5.2417,-0.2166,-3.97,2.2,79386548.6,,,779.271,3.6506,15.8407,-252.1891,4711326390.16,,,,,,,
2009-08-31,12477565,5.125,5.2167,4.9667,4.9667,-0.275,-5.25,2.19,76010869.7,,,738.3871,3.4591,15.0096,-238.9582,4464150283.84,,,,,,,
2009-09-01,11147552,4.95,5.1667,4.95,5.0583,0.0916,1.84,1.96,67904368.56,,,752.0151,3.5229,15.2866,-243.3685,4546542319.28,,,,,,,
2009-09-02,9448940,5.0667,5.1083,4.875,4.9667,-0.0916,-1.81,1.66,56524731.66,,,738.3871,3.4591,15.0096,-238.9582,4464150283.84,,,,,,,
