timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-17,1368713,8.7219,8.8047,8.4542,8.4932,-0.1703,-1.97,2.28,24277053.42,,,43.5803,4.1997,6.2515,65.2379,8376000000,,,,,,,
2010-06-18,1307198,8.4737,8.498,8.0356,8.0892,-0.404,-4.76,2.18,22119705.97,,,41.5074,3.9999,5.9542,62.1349,7977600000,,,,,,,
2010-06-21,1549737,8.0113,8.3471,8.0113,8.3277,0.2385,2.95,2.58,26081595.37,,,42.7312,4.1178,6.1297,63.9668,8212800000,,,,,,,
2010-06-22,1103138,8.2741,8.3715,8.2547,8.3033,-0.0244,-0.29,1.84,18832748.56,,,42.6063,4.1058,6.1118,63.7799,8188800000,,,,,,,
2010-06-23,1127740,8.2644,8.3131,8.0308,8.1525,-0.1508,-1.82,1.88,18955230.25,,,41.8321,4.0312,6.0007,62.6209,8040000000,,,,,,,
2010-06-24,718020,8.1184,8.2693,8.1184,8.1817,0.0292,0.36,1.2,12085274.57,,,41.9819,4.0456,6.0222,62.8453,8068800000,,,,,,,
2010-06-25,1424917,8.1817,8.1817,7.9383,8.0308,-0.1509,-1.84,2.37,23530884.85,,,41.2077,3.971,5.9112,61.6863,7920000000,,,,,,,
2010-06-28,1044438,8.0356,8.06,7.8653,7.875,-0.1558,-1.94,1.74,17077642.63,,,40.4086,3.894,5.7965,60.49,7766400000,,,,,,,
2010-06-29,1791024,7.8896,7.9626,7.4467,7.4613,-0.4137,-5.25,2.98,28005666.71,,,38.2857,3.6894,5.492,57.3122,7358400000,,,,,,,
2010-06-30,1448257,7.3104,7.3737,7.0525,7.2374,-0.2239,-3,2.41,21367380.29,,,36.8008,3.4719,5.283,-132.8396,7137600000,,,,,,,
2010-07-01,1038724,7.2326,7.291,7.033,7.0476,-0.1898,-2.62,1.73,15233168.33,,,35.8356,3.3808,5.1444,-129.3556,6950400000,,,,,,,
2010-07-02,1214419,7.0671,7.0817,6.6728,7.0719,0.0243,0.34,2.02,17238724.89,,,35.9593,3.3925,5.1622,-129.8023,6974400000,,,,,,,
2010-07-05,663931,6.9892,7.0476,6.8383,6.9843,-0.0876,-1.24,1.11,9479144.55,,,35.5138,3.3505,5.0982,-128.1942,6888000000,,,,,,,
2010-07-06,1378056,7.0281,7.1547,6.96,7.1498,0.1655,2.37,2.3,20087457.18,,,36.3553,3.4299,5.219,-131.2316,7051200000,,,,,,,
2010-07-07,892094,7.1742,7.1936,7.0379,7.1547,0.0049,0.07,1.49,13033834.76,,,36.38,3.4322,5.2226,-131.3209,7056000000,,,,,,,
2010-07-08,757702,7.2034,7.2472,7.0573,7.1012,-0.0535,-0.75,1.26,11126505.15,,,36.1078,3.4065,5.1835,-130.3383,7003200000,,,,,,,
2010-07-09,1868345,7.1352,7.3494,7.0233,7.325,0.2238,3.15,3.11,27773680.94,,,37.2462,3.5139,5.3469,-134.4476,7224000000,,,,,,,
2010-07-12,1510785,7.325,7.4954,7.3056,7.437,0.112,1.53,2.52,23037480.83,,,37.8154,3.5676,5.4286,-136.5023,7334400000,,,,,,,
2010-07-13,1156739,7.2958,7.3396,7.1547,7.2277,-0.2093,-2.81,1.93,17235497.91,,,36.7513,3.4672,5.2759,-132.6609,7128000000,,,,,,,
2010-07-14,1239060,7.2423,7.3883,7.1985,7.2034,-0.0243,-0.34,2.07,18540093.64,,,36.6275,3.4555,5.2581,-132.2143,7104000000,,,,,,,
2010-07-15,1186925,7.179,7.252,7.0573,7.0768,-0.1266,-1.76,1.98,17439889.95,,,35.9841,3.3948,5.1657,-129.8916,6979200000,,,,,,,
2010-07-16,770709,7.0622,7.1936,6.9843,7.1547,0.0779,1.1,1.28,11216833.8,,,36.38,3.4322,5.2226,-131.3209,7056000000,,,,,,,
2010-07-19,1021710,7.033,7.3104,6.9941,7.291,0.1363,1.91,1.7,15149458.84,,,37.073,3.4976,5.3221,-133.8223,7190400000,,,,,,,
2010-07-20,1900365,7.3007,7.5392,7.2666,7.5051,0.2141,2.94,3.17,28996529.99,,,38.1619,3.6003,5.4784,-137.753,7401600000,,,,,,,
2010-07-21,2684055,7.5587,7.6901,7.5003,7.5197,0.0146,0.19,4.47,41891064.42,,,38.2362,3.6073,5.489,-138.021,7416000000,,,,,,,
2010-07-22,1570418,7.5197,7.6025,7.4516,7.5781,0.0584,0.78,2.62,24345134.65,,,38.5331,3.6353,5.5317,-139.093,7473600000,,,,,,,
2010-07-23,1337516,7.583,7.6171,7.4711,7.5441,-0.034,-0.45,2.23,20690734.34,,,38.3599,3.619,5.5068,-138.4677,7440000000,,,,,,,
2010-07-26,1608061,7.5343,7.6852,7.4905,7.6609,0.1168,1.55,2.68,25077254.62,,,38.9539,3.675,5.5921,-140.6117,7555200000,,,,,,,
2010-07-27,2126278,7.6414,7.875,7.5587,7.7631,0.1022,1.33,3.54,33675906.92,,,39.4736,3.7241,5.6667,-142.4877,7656000000,,,,,,,
2010-07-28,2255036,7.7631,7.875,7.6609,7.8653,0.1022,1.32,3.76,36122729.96,,,39.9933,3.7731,5.7413,-144.3637,7756800000,,,,,,,
2010-07-29,2734864,7.8361,7.9091,7.7436,7.841,-0.0243,-0.31,4.56,43904580.82,,,39.8696,3.7614,5.7235,-143.917,7732800000,,,,,,,
2010-07-30,1637445,7.8069,7.8556,7.7144,7.7972,-0.0438,-0.56,2.73,26170106.59,,,39.6468,3.7404,5.6915,-143.113,7689600000,,,,,,,
