timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-05-26,9140277,2.7746,2.9565,2.7345,2.8128,0.2657,10.43,76.17,284330011.95,,,58.3903,3.724,23.5663,90.319,1855200000,,,,,,,
2010-05-27,4610157,2.7837,2.7837,2.5772,2.7509,-0.0619,-2.2,38.42,136417294.67,,,57.1062,3.6421,23.048,88.3327,1814400000,,,,,,,
2010-05-28,4136972,2.7436,2.891,2.72,2.8491,0.0982,3.57,34.47,128030222.13,,,59.1457,3.7722,23.8711,91.4874,1879200000,,,,,,,
2010-05-31,4907226,2.9101,3.1102,2.8673,2.8746,0.0255,0.9,40.89,160188111.62,,,59.6744,3.8059,24.0845,92.3053,1896000000,,,,,,,
2010-06-01,3377580,2.8018,2.8355,2.5926,2.6736,-0.201,-6.99,28.15,99922889.05,,,55.501,3.5398,22.4001,85.8498,1763400000,,,,,,,
2010-06-02,1776577,2.6381,2.689,2.5635,2.679,0.0054,0.2,14.8,51336899.36,,,55.6143,3.547,22.4459,86.0251,1767000000,,,,,,,
2010-06-03,1950406,2.6836,2.7227,2.6117,2.6217,-0.0573,-2.14,16.25,57471116.36,,,54.4246,3.4711,21.9657,84.1848,1729200000,,,,,,,
2010-06-04,1399882,2.5926,2.6818,2.5662,2.679,0.0573,2.19,11.67,40487865.83,,,55.6143,3.547,22.4459,86.0251,1767000000,,,,,,,
2010-06-07,2604573,2.619,2.7827,2.5935,2.7645,0.0855,3.19,21.7,77949336.62,,,57.3894,3.6602,23.1623,88.7708,1823400000,,,,,,,
2010-06-08,1632922,2.7564,2.7636,2.6927,2.7363,-0.0282,-1.02,13.61,48971896.42,,,56.804,3.6229,22.926,87.8653,1804800000,,,,,,,
2010-06-09,2053718,2.7436,2.8109,2.7336,2.7564,0.0201,0.73,17.11,62449877.48,,,57.2195,3.6494,23.0937,88.508,1818000000,,,,,,,
2010-06-10,1857475,2.7582,2.8373,2.7473,2.82,0.0636,2.31,15.48,57186452.61,,,58.5414,3.7337,23.6272,90.5527,1860000000,,,,,,,
2010-06-11,2644809,2.8164,2.982,2.8155,2.9256,0.1056,3.74,22.04,84324391.19,,,60.732,3.8734,24.5113,93.9411,1929600000,,,,,,,
2010-06-17,2745342,2.9565,3.0475,2.8155,2.8228,-0.1028,-3.51,22.88,88154762.03,,,58.598,3.7373,23.6501,90.6403,1861800000,,,,,,,
2010-06-18,1943072,2.8382,2.8701,2.6608,2.7,-0.1228,-4.35,16.19,59153747.77,,,56.0486,3.5747,22.6212,86.6969,1780800000,,,,,,,
2010-06-21,1558361,2.6772,2.7973,2.6181,2.7882,0.0882,3.27,12.99,46631799.83,,,57.8804,3.6915,23.3605,89.5303,1839000000,,,,,,,
2010-06-22,1293278,2.7645,2.8346,2.7645,2.7645,-0.0237,-0.85,10.78,39797199.19,,,57.3894,3.6602,23.1623,88.7708,1823400000,,,,,,,
2010-06-23,1477165,2.7518,2.8655,2.7291,2.861,0.0965,3.49,12.31,45753602.4,,,59.3912,3.7879,23.9702,91.8672,1887000000,,,,,,,
2010-06-24,1122057,2.8619,2.891,2.8109,2.8655,0.0045,0.16,9.35,35260596.96,,,59.4856,3.7939,24.0083,92.0132,1890000000,,,,,,,
2010-06-25,1347044,2.8564,2.8564,2.6836,2.7418,-0.1237,-4.32,11.23,40743584.14,,,56.9173,3.6301,22.9718,88.0406,1808400000,,,,,,,
2010-06-28,723088,2.7291,2.7409,2.6563,2.6927,-0.0491,-1.79,6.03,21411750.13,,,55.8976,3.565,22.5602,86.4632,1776000000,,,,,,,
2010-06-29,1030011,2.7018,2.7109,2.5362,2.5399,-0.1528,-5.67,8.58,29365803.42,,,52.725,3.3627,21.2797,81.5558,1675200000,,,,,,,
2010-06-30,916707,2.5026,2.5353,2.438,2.5289,-0.011,-0.43,7.64,25011346.85,,,52.6247,3.3119,21.0635,129.0313,1668000000,,,,,,,
2010-07-01,596306,2.5289,2.5353,2.4289,2.4471,-0.0818,-3.23,4.97,16225199.25,,,50.921,3.2047,20.3816,124.854,1614000000,,,,,,,
2010-07-02,1212269,2.4371,2.4534,2.256,2.3725,-0.0746,-3.05,10.1,31338735.76,,,49.3688,3.107,19.7603,121.048,1564800000,,,,,,,
2010-07-05,731982,2.3115,2.4089,2.307,2.3834,0.0109,0.46,6.1,19132817.43,,,49.5959,3.1213,19.8512,121.605,1572000000,,,,,,,
