timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-02-17,19100,7.1638,8.5978,7.1638,8.5978,2.6269,44,0.08,536828,,,19.3599,3.4038,3.0648,16.9387,2761640000,,,,,,,
2015-02-25,12600,9.4582,9.4582,9.4582,9.4582,0.8604,10.01,0.05,390600,,,21.2973,3.7444,3.3715,18.6338,3038000000,,,,,,,
2015-02-26,5000,10.404,10.404,10.404,10.404,0.9458,10,0.02,170500,,,23.427,4.1189,3.7087,20.4972,3341800000,,,,,,,
2015-02-27,22500,11.4444,11.4444,11.4444,11.4444,1.0404,10,0.09,843975,,,25.7697,4.5308,4.0795,22.5469,3675980000,,,,,,,
2015-03-02,95899,12.5886,12.5886,12.5886,12.5886,1.1442,10,0.39,3956793,,,28.346,4.9837,4.4874,24.801,4043480000,,,,,,,
2015-03-03,607889,13.8487,13.8487,13.8487,13.8487,1.2601,10.01,2.48,27592082,,,31.1833,5.4826,4.9366,27.2835,4448220000,,,,,,,
2015-03-04,15210725,15.2338,15.2338,14.709,15.2338,1.3851,10,62.08,752503259,,,34.3023,6.0309,5.4303,30.0124,4893140000,,,,,,,
2015-03-05,9297076,16.262,16.7563,15.722,16.7563,1.5225,9.99,37.95,499550332,,,37.7305,6.6337,5.973,33.0118,5382160000,,,,,,,
2015-03-06,8801902,16.7807,17.2384,15.6884,15.899,-0.8573,-5.12,35.93,473326966,,,35.8,6.2943,5.6674,31.3228,5106780000,,,,,,,
2015-03-09,5361183,15.5664,15.8105,15.3162,15.6945,-0.2045,-1.29,21.88,273725035,,,35.3397,6.2133,5.5945,30.9201,5041120000,,,,,,,
2015-03-10,10128329,15.7739,17.2628,15.7739,17.2628,1.5683,9.99,41.34,559072341,,,38.8709,6.8342,6.1536,34.0097,5544840000,,,,,,,
2015-03-11,6895368,16.9973,18.3367,16.9943,17.5465,0.2837,1.64,28.14,399608894,,,39.5099,6.9465,6.2547,34.5687,5635980000,,,,,,,
2015-03-12,4600735,18.2208,19.0842,17.5679,18.4283,0.8818,5.03,18.78,275759654,,,41.4953,7.2956,6.569,36.3058,5919200000,,,,,,,
2015-03-13,3714252,18.0042,19.5236,17.757,19.2032,0.7749,4.2,15.16,227667695,,,43.2403,7.6024,6.8453,37.8326,6168120000,,,,,,,
2015-03-16,3485958,19.2002,19.4961,18.8066,18.9164,-0.2868,-1.49,14.23,217647539,,,42.5945,7.4889,6.743,37.2676,6076000000,,,,,,,
2015-03-17,2084859,18.8218,19.2368,18.6144,19.0568,0.1404,0.74,8.51,128882491,,,42.9106,7.5444,6.7931,37.5441,6121080000,,,,,,,
