timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-10-12,20009,9.4861,10.5008,9.4861,10.5008,3.2097,44.02,0.04,469911.44,,,28.0101,3.4811,4.6128,20.8507,9630900000,,,,,,,
2016-10-13,4500,11.5514,11.5514,11.5514,11.5514,1.0506,10,0.01,116280,,,30.8123,3.8293,5.0743,22.9367,10594400000,,,,,,,
2016-10-14,7400,12.7047,12.7047,12.7047,12.7047,1.1533,9.98,0.01,210308,,,33.8887,4.2117,5.5809,25.2268,11652200000,,,,,,,
2016-10-17,8100,13.9743,13.9743,13.9743,13.9743,1.2696,9.99,0.02,253206,,,37.2752,4.6326,6.1386,27.7477,12816600000,,,,,,,
2016-10-18,7118,15.3735,15.3735,15.3735,15.3735,1.3992,10.01,0.01,244788.02,,,41.0075,5.0964,6.7533,30.526,14099900000,,,,,,,
2016-10-19,11045,16.9113,16.9113,16.9113,16.9113,1.5378,10,0.02,417832.35,,,45.1094,5.6062,7.4288,33.5795,15510300000,,,,,,,
2016-10-20,28344,18.6011,18.6011,18.6011,18.6011,1.6898,9.99,0.06,1179393.84,,,49.6168,6.1664,8.1711,36.9348,17060100000,,,,,,,
2016-10-21,85696,20.4608,20.4608,20.4608,20.4608,1.8597,10,0.17,3922305.92,,,54.5773,6.7829,8.988,40.6274,18765700000,,,,,,,
2016-10-24,22962185,22.5082,22.5082,21.1224,21.6052,1.1444,5.59,45.92,1113163624.93,,,57.6299,7.1622,9.4907,42.8997,19815300000,,,,,,,
2016-10-25,13161366,21.8153,23.7643,21.6096,23.7643,2.1591,9.99,26.32,672567402.03,,,63.3893,7.878,10.4392,47.187,21795600000,,,,,,,
2016-10-26,23335922,23.6928,25.8744,23.5498,24.5556,0.7913,3.33,46.67,1279634471.87,,,65.4999,8.1403,10.7868,48.7581,22521300000,,,,,,,
