timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-11-17,68420,11.9901,14.3863,11.9901,14.3863,4.393,43.96,0.05,1081817,,,28.3698,3.9265,6.4484,22.7607,13400224000,,,,,,,
2017-11-20,22105,15.8295,15.8295,15.8295,15.8295,1.4432,10.03,0.02,385511,,,31.2158,4.3203,7.0953,25.0439,14744473600,,,,,,,
2017-11-21,35232,17.4088,17.4088,17.4088,17.4088,1.5793,9.98,0.03,675750,,,34.3302,4.7514,7.8032,27.5425,16215539200,,,,,,,
2017-11-22,271453,19.1515,19.1515,19.1515,19.1515,1.7427,10.01,0.2,5727658,,,37.7668,5.227,8.5843,30.2997,17838784000,,,,,,,
2017-11-23,60559570,18.8701,20.513,17.7809,19.7959,0.6444,3.36,43.81,1291922327,,,39.0376,5.4029,8.8732,31.3192,18439046400,,,,,,,
2017-11-24,36223935,18.6069,19.4238,17.8173,17.9352,-1.8607,-9.4,26.2,741703647,,,35.3683,4.8951,8.0392,28.3754,16705894400,,,,,,,
2017-11-27,25244797,17.2454,17.7719,16.4285,16.5284,-1.4068,-7.84,18.26,474478801,,,32.594,4.5111,7.4086,26.1496,15395462400,,,,,,,
2017-11-28,15699380,16.3469,16.8914,16.3378,16.6101,0.0817,0.49,11.36,287359237,,,32.7551,4.5334,7.4452,26.2789,15471552000,,,,,,,
2017-11-29,20670011,16.5193,16.6555,15.539,16.0473,-0.5628,-3.39,14.95,363725436,,,31.6453,4.3798,7.1929,25.3885,14947379200,,,,,,,
2017-11-30,16400923,16.0473,16.483,15.8658,16.2289,0.1816,1.13,11.86,293739273,,,32.0033,4.4293,7.2743,25.6757,15116467200,,,,,,,
2017-12-01,12630816,15.9747,16.2198,15.7115,15.8204,-0.4085,-2.52,9.14,221071417,,,31.1979,4.3179,7.0912,25.0295,14736019200,,,,,,,
2017-12-04,19581103,15.6117,15.6117,14.4226,14.5134,-1.307,-8.26,14.16,321611193,,,28.6204,3.9611,6.5054,22.9617,13518585600,,,,,,,
2017-12-05,12422162,14.3863,14.6949,13.7873,14.0142,-0.4992,-3.44,8.99,194897627,,,27.636,3.8249,6.2816,22.1719,13053593600,,,,,,,
2017-12-06,11012930,13.9325,14.3772,13.8871,14.3137,0.2995,2.14,7.97,171442384,,,28.2266,3.9066,6.4159,22.6458,13332588800,,,,,,,
2017-12-07,8916130,14.2502,14.2683,13.9234,13.9688,-0.3449,-2.41,6.45,137945488,,,27.5465,3.8125,6.2613,22.1001,13011321600,,,,,,,
2017-12-08,13517543,13.8962,14.6495,13.8962,14.3409,0.3721,2.66,9.78,214396692,,,28.2803,3.9141,6.4281,22.6889,13357952000,,,,,,,
2017-12-11,9619277,14.3409,14.6677,14.1231,14.4317,0.0908,0.63,6.96,153125491,,,28.4593,3.9389,6.4688,22.8325,13442496000,,,,,,,
2017-12-12,7959138,14.3228,14.468,13.9597,13.9779,-0.4538,-3.14,5.76,124467399,,,27.5644,3.815,6.2653,22.1145,13019776000,,,,,,,
2017-12-13,4877929,14.0505,14.1776,13.996,14.0596,0.0817,0.58,3.53,75621751,,,27.7255,3.8373,6.302,22.2437,13095865600,,,,,,,
2017-12-14,8867582,14.0777,14.4135,13.9688,14.3228,0.2632,1.87,6.41,138622214,,,28.2445,3.9091,6.4199,22.6601,13341043200,,,,,,,
2017-12-15,6116492,14.232,14.2502,13.987,14.0414,-0.2814,-1.96,4.42,95051878,,,27.6897,3.8323,6.2938,22.215,13078956800,,,,,,,
2017-12-18,5697144,14.0414,14.2683,13.9597,14.2139,0.1725,1.23,4.12,88803434,,,28.0298,3.8794,6.3711,22.4878,13239590400,,,,,,,
2017-12-19,5373077,14.2139,14.3228,14.0868,14.1866,-0.0273,-0.19,3.89,83914685,,,27.9761,3.872,6.3589,22.4447,13214227200,,,,,,,
2017-12-20,8804018,14.1866,14.1866,13.5967,13.6511,-0.5355,-3.77,6.37,134270467,,,26.92,3.7258,6.1189,21.5975,12715417600,,,,,,,
2017-12-21,9700283,13.6148,13.869,13.0793,13.2608,-0.3903,-2.86,7.02,142424056,,,26.1504,3.6193,5.9439,20.98,12351878400,,,,,,,
2017-12-22,6096770,13.2699,13.4787,13.2518,13.279,0.0182,0.14,4.41,89816095,,,26.1862,3.6242,5.9521,21.0087,12368787200,,,,,,,
2017-12-25,7970937,13.279,13.3062,12.807,13.0521,-0.2269,-1.71,5.77,114012240,,,25.7387,3.5623,5.8504,20.6497,12157427200,,,,,,,
2017-12-26,14867401,13.0702,13.8599,12.9522,13.6148,0.5627,4.31,10.75,222336406,,,26.8484,3.7159,6.1026,21.5401,12681600000,,,,,,,
2017-12-27,15049375,13.4968,14.0959,13.4696,13.8599,0.2451,1.8,10.89,228960792,,,27.3317,3.7828,6.2125,21.9278,12909868800,,,,,,,
2017-12-28,13659135,13.6965,14.1413,13.6965,13.987,0.1271,0.92,9.88,209584162,,,27.5823,3.8175,6.2694,22.1288,13028230400,,,,,,,
