timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-09-16,3538778,8.811,8.9387,8.462,8.7216,-0.1405,-1.59,1.48,71914993.31,,,27.0814,2.4882,2.3868,6.7544,4906597689.6,,,,,,,
2009-09-17,2289258,8.5642,8.8919,8.5642,8.8493,0.1277,1.46,0.96,47186931.18,,,27.4779,2.5247,2.4218,6.8533,4978436601.6,,,,,,,
2009-09-18,3441329,8.811,8.8451,8.2066,8.3003,-0.549,-6.2,1.44,68973840.48,,,25.7729,2.368,2.2715,6.4281,4669529280,,,,,,,
2009-09-21,2382002,8.0874,8.2364,7.9214,8.1938,-0.1065,-1.28,0.99,45236028.43,,,25.4425,2.3377,2.2424,6.3457,4609663520,,,,,,,
2009-09-22,1625826,8.1938,8.3641,8.0023,8.0023,-0.1915,-2.34,0.68,31213756.59,,,24.8477,2.283,2.19,6.1973,4501905152,,,,,,,
2009-09-23,2003775,7.9129,8.0917,7.6405,7.6618,-0.3405,-4.26,0.84,36790199.45,,,23.7904,2.1859,2.0968,5.9336,4310334720,,,,,,,
2009-09-24,4023266,7.5894,8.0363,7.4064,7.7597,0.0979,1.28,1.68,72825549.41,,,24.0943,2.2138,2.1236,6.0094,4365411219.2,,,,,,,
2009-09-25,1690751,7.7384,7.781,7.5554,7.6149,-0.1448,-1.87,0.71,30391205,,,23.645,2.1725,2.0839,5.8974,4283993785.6,,,,,,,
2009-09-28,1663266,7.6405,7.7469,7.1936,7.2702,-0.3447,-4.53,0.69,29242507.69,,,22.5744,2.0741,1.9896,5.6304,4090028723.2,,,,,,,
2009-09-29,2453368,7.3127,7.3212,7.0573,7.134,-0.1362,-1.87,1.02,41424961.15,,,22.1515,2.0353,1.9523,5.5249,4013400550.4,,,,,,,
2009-09-30,2530303,7.2319,7.4064,7.2276,7.2829,0.1489,2.09,1.06,43489221.44,,,17.6309,2.1027,1.8304,5.3225,4097212614.4,,,,,,,
2009-10-09,2670590,7.4873,7.8448,7.334,7.815,0.5321,7.31,1.12,48113678.35,,,18.9189,2.2564,1.9641,5.7113,4396541414.4,,,,,,,
2009-10-12,3892750,7.815,8.2279,7.7171,8.1215,0.3065,3.92,1.63,73843671.29,,,19.6608,2.3448,2.0411,5.9353,4568954803.2,,,,,,,
2009-10-13,4186153,8.1215,8.279,8.0023,8.279,0.1575,1.94,1.75,80087308.69,,,20.0421,2.3903,2.0807,6.0504,4657556128,,,,,,,
2009-10-14,8418863,8.5046,8.8196,8.3726,8.7472,0.4682,5.66,3.52,170868280.62,,,21.1756,2.5255,2.1984,6.3926,4920965472,,,,,,,
2009-10-15,6796963,8.9302,8.9302,8.5173,8.5982,-0.149,-1.7,2.84,138469174.9,,,20.8149,2.4825,2.1609,6.2837,4837153408,,,,,,,
2009-10-16,3812013,8.5216,8.6578,8.4748,8.6152,0.017,0.2,1.59,76708955.81,,,20.8561,2.4874,2.1652,6.2962,4846731929.6,,,,,,,
