timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2008-07-16,21335422,3.8965,5.2646,3.8879,5.2646,2.3812,82.58,88.9,215800667.91,,,35.6176,4.2883,1.8094,230.6007,1459200000,,,,,,,
2008-07-17,891100,4.7364,4.7364,4.7364,4.7364,-0.5282,-10.03,3.71,9748634,,,32.0441,3.8581,1.6278,207.4647,1312800000,,,,,,,
2008-07-18,13124258,4.2645,4.468,4.2645,4.2818,-0.4546,-9.6,54.68,130554900.43,,,28.9686,3.4878,1.4716,187.5527,1186800000,,,,,,,
2008-07-21,10866239,4.2862,4.6542,4.2818,4.5026,0.2208,5.16,45.28,112674687.54,,,30.4624,3.6677,1.5475,197.2242,1248000000,,,,,,,
2008-07-22,7185701,4.3728,4.5373,4.2905,4.3641,-0.1385,-3.08,29.94,72706526.21,,,29.5251,3.5548,1.4999,191.1558,1209600000,,,,,,,
2008-07-23,9813158,4.3295,4.7191,4.139,4.5849,0.2208,5.06,40.89,99262270.1,,,31.0189,3.7347,1.5758,200.8274,1270800000,,,,,,,
2008-07-24,8253524,4.481,4.6715,4.4637,4.5459,-0.039,-0.85,34.39,87091342.16,,,30.7553,3.7029,1.5624,199.1206,1260000000,,,,,,,
2008-07-25,4917882,4.4593,4.6325,4.3295,4.4161,-0.1298,-2.86,20.49,51001390.18,,,29.8766,3.5971,1.5177,193.4315,1224000000,,,,,,,
2008-07-28,3347642,4.4117,4.5156,4.3728,4.4204,0.0043,0.1,13.95,34195275.33,,,29.9059,3.6006,1.5192,193.6211,1225200000,,,,,,,
2008-07-29,3441711,4.3295,4.3728,4.1779,4.2039,-0.2165,-4.9,14.34,33849561.84,,,28.4414,3.4243,1.4448,184.1392,1165200000,,,,,,,
2008-07-30,2721145,4.2732,4.3511,4.2082,4.2818,0.0779,1.85,11.34,26922956.64,,,28.9686,3.4878,1.4716,187.5527,1186800000,,,,,,,
