timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2008-01-07,17323025,8.7029,9.2199,8.5401,9.105,0.316,3.6,9.49,160976786.76,,,-13.2253,4.8633,4.8982,205.8818,2549923299.36,,,,,,,
2008-01-08,11617474,9.0954,9.2582,8.6933,8.7412,-0.3638,-4,6.36,108263625.99,,,-12.6968,4.669,4.7025,197.6552,2448033619.68,,,,,,,
2008-01-09,7744136,8.7507,9.038,8.7124,8.9039,0.1627,1.86,4.24,71879229.12,,,-12.9333,4.7559,4.79,201.3355,2493615844.8,,,,,,,
2008-01-10,10219441,8.9135,8.9997,8.5784,8.6263,-0.2776,-3.12,5.6,93754817.4,,,-12.53,4.6076,4.6407,195.0573,2415857931.36,,,,,,,
2008-01-11,8166442,8.7029,8.7986,8.3582,8.6167,-0.0096,-0.11,4.47,72784689.87,,,-12.5161,4.6025,4.6355,194.8408,2413176624,,,,,,,
2008-01-14,6273639,8.5975,8.7507,8.4348,8.6263,0.0096,0.11,3.44,56284731.52,,,-12.53,4.6076,4.6407,195.0573,2415857931.36,,,,,,,
2008-01-15,6302443,8.588,8.856,8.521,8.7603,0.134,1.55,3.45,57527159.44,,,-12.7247,4.6792,4.7128,198.0882,2453396234.4,,,,,,,
2008-01-16,11465354,8.7699,9.0762,8.6263,8.8943,0.134,1.53,6.28,106748601.72,,,-12.9194,4.7508,4.7849,201.119,2490934537.44,,,,,,,
2008-01-17,10903857,8.7603,9.0475,8.0039,8.2816,-0.6127,-6.89,5.97,97417043.85,,,-12.0293,4.4235,4.4553,187.2637,2319330866.4,,,,,,,
2008-01-18,6592991,8.2912,8.4061,7.9944,8.2146,-0.067,-0.81,3.61,56335833.53,,,-11.932,4.3877,4.4192,185.7482,2300561714.88,,,,,,,
2008-01-21,5360935,8.2146,8.2816,7.8125,7.8125,-0.4021,-4.89,2.94,45259356.02,,,-11.3479,4.1729,4.2029,176.6557,2187946805.76,,,,,,,
2008-01-22,7968124,7.6689,7.6784,7.0274,7.0561,-0.7564,-9.68,4.36,59736239.49,,,-10.2493,3.7689,3.796,159.553,1976123524.32,,,,,,,
2008-01-23,7197004,7.1519,7.3433,6.8934,7.2572,0.2011,2.85,3.94,53691531.31,,,-10.5413,3.8763,3.9041,164.0993,2032430978.88,,,,,,,
