timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-12-16,6142750,6.9545,7.014,6.7663,6.8356,-0.1288,-1.85,2.55,42827016,,,-18.746,9.0596,1.4265,34.0979,1659754290,,,,,,,
2009-12-17,6527694,6.8356,6.8654,6.6078,6.6969,-0.1387,-2.03,2.71,44234003,,,-18.3657,8.8758,1.3976,33.4061,1626078116,,,,,,,
2009-12-18,5167462,6.5483,6.6771,6.3403,6.37,-0.3269,-4.88,2.15,33937472,,,-17.4691,8.4425,1.3294,31.7753,1546698563,,,,,,,
2009-12-21,3741326,6.3502,6.5483,6.3205,6.4889,0.1189,1.87,1.56,24280299,,,-17.7951,8.6001,1.3542,32.3683,1575563855,,,,,,,
2009-12-22,4525819,6.4889,6.5979,6.2709,6.3106,-0.1783,-2.75,1.88,29441646,,,-17.3061,8.3637,1.317,31.4788,1532265917,,,,,,,
2009-12-23,5527414,6.3205,6.4889,6.3007,6.4889,0.1783,2.83,2.3,35804759,,,-17.7951,8.6001,1.3542,32.3683,1575563855,,,,,,,
2009-12-24,7048303,6.4988,6.7762,6.4592,6.6672,0.1783,2.75,2.93,47038827,,,-18.2842,8.8364,1.3914,33.2578,1618861793,,,,,,,
2009-12-25,15384783,6.6474,7.113,6.6078,6.8951,0.2279,3.42,6.4,107729040,,,-18.909,9.1384,1.4389,34.3944,1674186936,,,,,,,
2009-12-28,9470025,6.8455,7.0734,6.8257,6.9743,0.0792,1.15,3.94,66499222,,,-19.1264,9.2434,1.4555,34.7898,1693430464,,,,,,,
2009-12-29,6186034,6.9842,7.0239,6.8158,6.9545,-0.0198,-0.28,2.57,43218730,,,-19.072,9.2172,1.4514,34.6909,1688619582,,,,,,,
2009-12-30,8216520,6.9842,7.0536,6.8257,7.0338,0.0793,1.14,3.42,57413374,,,-19.2894,9.3222,1.4679,35.0863,1707863110,,,,,,,
2009-12-31,11418206,7.0437,7.1725,6.9842,7.113,0.0792,1.13,4.75,81999842,,,-11.8835,22.0538,1.755,-95.261,1727106638,,,,,,,
2010-01-04,17602595,7.1427,7.3805,7.0437,7.2418,0.1288,1.81,7.32,128190372,,,-12.0987,22.4531,1.7868,-96.9858,1758377371,,,,,,,
2010-01-05,13842012,7.2418,7.3706,7.1229,7.2121,-0.0297,-0.41,5.75,101065627,,,-12.049,22.3609,1.7795,-96.5878,1751161048,,,,,,,
2010-01-06,14353972,7.2022,7.3805,7.1031,7.2022,-0.0099,-0.14,5.97,104602041,,,-12.0325,22.3302,1.777,-96.4551,1748755607,,,,,,,
2010-01-07,11889176,7.1328,7.2121,6.7762,6.8753,-0.3269,-4.54,4.94,84423364,,,-11.4863,21.3166,1.6963,-92.0768,1669376054,,,,,,,
2010-01-08,13466770,6.8356,7.2715,6.7861,7.2418,0.3665,5.33,5.6,96029358,,,-12.0987,22.4531,1.7868,-96.9858,1758377371,,,,,,,
2010-01-11,30303445,7.3211,7.7272,7.1923,7.5885,0.3467,4.79,12.6,228025785,,,-12.6779,23.5281,1.8723,-101.6294,1842567806,,,,,,,
2010-01-12,19014471,7.5093,7.6579,7.4201,7.5687,-0.0198,-0.26,7.9,144706613,,,-12.6448,23.4667,1.8674,-101.3641,1837756924,,,,,,,
2010-01-13,15008543,7.4102,7.6084,7.3211,7.3607,-0.208,-2.75,6.24,112721390,,,-12.2973,22.8216,1.8161,-98.5779,1787242663,,,,,,,
2010-01-14,24546428,7.3706,8.0145,7.3706,7.6381,0.2774,3.77,10.2,191720990,,,-12.7607,23.6817,1.8846,-102.2928,1854595011,,,,,,,
2010-01-15,14367609,7.648,7.7768,7.4598,7.5786,-0.0595,-0.78,5.97,109930922,,,-12.6614,23.4974,1.8699,-101.4968,1840162365,,,,,,,
2010-01-18,16092085,7.5291,7.8758,7.4598,7.8065,0.2279,3.01,6.69,125022059,,,-13.0421,24.2038,1.9261,-104.5483,1895487508,,,,,,,
2010-01-19,11073685,7.7768,7.856,7.6282,7.757,-0.0495,-0.63,4.6,86367038,,,-12.9593,24.0503,1.9139,-103.8849,1883460303,,,,,,,
2010-01-20,13717445,7.6678,7.7371,7.1824,7.2319,-0.5251,-6.77,5.7,103138555,,,-12.0821,22.4223,1.7843,-96.8531,1755971930,,,,,,,
2010-01-21,7992151,7.2319,7.331,7.1328,7.2022,-0.0297,-0.41,3.32,58290081,,,-12.0325,22.3302,1.777,-96.4551,1748755607,,,,,,,
2010-01-22,8206780,7.1031,7.1328,6.8356,7.004,-0.1982,-2.75,3.41,58119126,,,-11.7014,21.7159,1.7281,-93.8016,1700646787,,,,,,,
2010-01-25,5241976,7.004,7.113,6.9149,7.0437,0.0397,0.57,2.18,37228267,,,-11.7676,21.8387,1.7379,-94.3323,1710268551,,,,,,,
2010-01-26,6894561,7.0239,7.1427,6.6771,6.7762,-0.2675,-3.8,2.87,48233568,,,-11.3208,21.0094,1.6719,-90.7501,1645321644,,,,,,,
2010-01-27,4607323,6.796,6.8753,6.6276,6.7564,-0.0198,-0.29,1.92,31504799,,,-11.2877,20.948,1.667,-90.4847,1640510762,,,,,,,
2010-01-28,4846242,6.7762,6.8852,6.7366,6.8257,0.0693,1.03,2.01,33356000,,,-11.4035,21.163,1.6841,-91.4134,1657348849,,,,,,,
2010-01-29,6142810,6.8059,6.9644,6.7465,6.8753,0.0496,0.73,2.55,42650530,,,-11.4863,21.3166,1.6963,-92.0768,1669376054,,,,,,,
2010-02-01,10302500,6.7267,6.7663,6.2908,6.5979,-0.2774,-4.03,4.28,67403425,,,-11.0229,20.4565,1.6279,-88.3619,1602023706,,,,,,,
2010-02-02,20294411,6.5681,7.2616,6.5384,7.2616,0.6637,10.06,8.44,145269749,,,-12.1318,22.5145,1.7917,-97.2512,1763188253,,,,,,,
2010-02-03,29605069,7.4102,7.9848,7.4102,7.9848,0.7232,9.96,12.31,233696529,,,-13.34,24.7567,1.9701,-106.9365,1938785446,,,,,,,
2010-03-19,55306238,7.7074,7.9947,7.4201,7.7074,-0.2774,-3.47,22.99,427314501,,,-12.8765,23.8967,1.9017,-103.2216,1871433098,,,,,,,
2010-03-22,52397605,7.5687,8.4801,7.5093,8.4801,0.7727,10.03,21.78,424400803,,,-14.1675,26.2925,2.0923,-113.5702,2059057496,,,,,,,
2010-03-23,38360148,8.2721,8.4801,8.173,8.3613,-0.1188,-1.4,15.95,321492376,,,-13.9689,25.9239,2.063,-111.9781,2030192204,,,,,,,
2010-03-24,30820938,8.282,8.3613,7.9155,7.9848,-0.3765,-4.5,12.81,252266964,,,-13.34,24.7567,1.9701,-106.9365,1938785446,,,,,,,
2010-03-25,21379162,7.856,8.1136,7.7371,7.8857,-0.0991,-1.24,8.89,170847311,,,-13.1745,24.4496,1.9457,-105.6097,1914731036,,,,,,,
2010-03-26,16362532,7.7867,8.0442,7.747,7.9749,0.0892,1.13,6.8,130938825,,,-13.3234,24.726,1.9677,-106.8038,1936380005,,,,,,,
2010-03-29,16382139,7.9254,7.965,7.5984,7.8065,-0.1684,-2.11,6.81,128248106,,,-13.0421,24.2038,1.9261,-104.5483,1895487508,,,,,,,
2010-03-30,13782619,7.7768,7.9947,7.6777,7.9254,0.1189,1.52,5.73,109223716,,,-13.2407,24.5724,1.9554,-106.1404,1924352800,,,,,,,
2010-03-31,20631591,7.8659,8.1829,7.8164,8.0641,0.1387,1.75,8.58,167095512,,,-13.369,5.4294,1.8711,32.7457,1958028974,,,,,,,
2010-04-01,17497827,8.0046,8.1532,7.8956,8.0244,-0.0397,-0.49,7.27,141722259,,,-13.3034,5.4028,1.8619,32.5848,1948407210,,,,,,,
2010-04-02,27342637,7.9947,8.4108,7.9353,8.1136,0.0892,1.11,11.37,226523300,,,-13.4512,5.4628,1.8826,32.9468,1970056179,,,,,,,
2010-04-06,12374973,8.074,8.1631,7.9551,8.0442,-0.0694,-0.86,5.14,100039898,,,-13.3362,5.4161,1.8665,32.6652,1953218092,,,,,,,
2010-04-07,9940157,8.0442,8.1433,7.9551,8.0442,0,0,4.13,80776380,,,-13.3362,5.4161,1.8665,32.6652,1953218092,,,,,,,
2010-04-08,15579183,8.0442,8.3117,7.9749,8.1037,0.0595,0.74,6.48,128213225,,,-13.4347,5.4561,1.8803,32.9066,1967650738,,,,,,,
2010-04-09,34780431,8.0938,8.9061,8.0641,8.6684,0.5647,6.97,14.46,303047535,,,-14.3709,5.8363,2.0114,35.1996,2104760875,,,,,,,
2010-04-12,21215334,8.599,8.7873,8.5198,8.7377,0.0693,0.8,8.82,185626508,,,-14.4859,5.883,2.0274,35.4812,2121598962,,,,,,,
2010-04-13,18265110,8.7377,8.8071,8.0442,8.3415,-0.3962,-4.53,7.59,155870976,,,-13.8289,5.6162,1.9355,33.8721,2025381322,,,,,,,
2010-04-14,10761548,8.3216,8.4702,8.2226,8.3117,-0.0298,-0.36,4.47,90777361,,,-13.7796,5.5962,1.9286,33.7514,2018164999,,,,,,,
2010-04-15,11033174,8.3117,8.5099,8.2127,8.3415,0.0298,0.36,4.59,93141790,,,-13.8289,5.6162,1.9355,33.8721,2025381322,,,,,,,
2010-04-16,8988611,8.2721,8.3415,8.0244,8.1928,-0.1487,-1.78,3.74,74329532,,,-13.5826,5.5162,1.901,33.2687,1989299707,,,,,,,
2010-04-19,8821676,8.1037,8.2424,7.6381,7.7074,-0.4854,-5.92,3.67,71416625,,,-12.7778,5.1893,1.7884,31.2975,1871433098,,,,,,,
2010-04-20,10131546,7.6084,7.9056,7.5489,7.8758,0.1684,2.18,4.21,79535506,,,-13.057,5.3027,1.8275,31.9814,1912325595,,,,,,,
2010-04-21,10391519,7.9056,8.173,7.7272,8.1433,0.2675,3.4,4.32,84463692,,,-13.5004,5.4828,1.8895,33.0675,1977272502,,,,,,,
2010-04-22,10173452,8.1235,8.3117,8.0046,8.1136,-0.0297,-0.36,4.23,83788337,,,-13.4512,5.4628,1.8826,32.9468,1970056179,,,,,,,
2010-04-23,9197927,8.0938,8.4009,8.0839,8.1334,0.0198,0.24,3.82,76442351,,,-13.484,5.4761,1.8872,33.0273,1974867061,,,,,,,
2010-04-26,8377205,8.1631,8.3712,8.1532,8.2424,0.109,1.34,3.48,70109519,,,-13.6647,5.5495,1.9125,33.4698,2001326912,,,,,,,
2010-04-27,22263636,8.2127,8.5792,8.1829,8.5099,0.2675,3.25,9.26,188767260,,,-14.1081,5.7296,1.9746,34.556,2066273819,,,,,,,
2010-04-28,15192421,8.391,8.599,8.2721,8.4306,-0.0793,-0.93,6.32,129366775,,,-13.9767,5.6762,1.9562,34.2341,2047030291,,,,,,,
2010-04-29,27228062,8.391,8.7972,8.1631,8.5792,0.1486,1.76,11.32,234014973,,,-14.2231,5.7763,1.9907,34.8376,2083111906,,,,,,,
2010-04-30,17143973,8.1037,8.1235,7.7173,7.7173,-0.8619,-10.05,7.13,134923656,,,-12.7942,5.196,1.7907,31.3377,1873838539,,,,,,,
2010-05-04,13318963,7.0338,7.4102,7.0338,7.1626,-0.5547,-7.19,5.54,96846563,,,-11.8745,4.8225,1.6619,29.0849,1739133843,,,,,,,
2010-05-05,12136750,7.0239,7.3805,6.8356,7.3607,0.1981,2.77,5.05,87478385,,,-12.203,4.9559,1.7079,29.8895,1787242663,,,,,,,
2010-05-06,10997458,7.3508,7.4994,7.1328,7.1526,-0.2081,-2.83,4.57,81444241,,,-11.858,4.8158,1.6597,29.0447,1736728402,,,,,,,
2010-05-07,6450426,6.9347,7.2913,6.905,7.113,-0.0396,-0.55,2.68,46496973,,,-11.7924,4.7891,1.6505,28.8838,1727106638,,,,,,,
2010-05-10,6681999,7.113,7.2121,6.6969,6.8554,-0.2576,-3.62,2.78,46590586,,,-11.3653,4.6157,1.5907,27.8379,1664565172,,,,,,,
2010-05-11,7485240,7.0338,7.1031,6.7366,6.8753,0.0199,0.29,3.11,52485059,,,-11.3982,4.629,1.5953,27.9183,1669376054,,,,,,,
2010-05-13,11789149,6.7366,7.0239,6.2115,6.9842,0.1089,1.58,4.9,78881662,,,-11.5788,4.7024,1.6206,28.3608,1695835905,,,,,,,
