timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-13,5084806,6.3565,6.5071,6.2871,6.4665,0.0463,0.72,2.25,56265071,,,31.2292,2.1999,0.9166,18.3707,2524420000,,,,,,,
2010-07-14,3506912,6.426,6.5476,6.3797,6.4202,-0.0463,-0.72,1.55,39127016,,,31.0055,2.1842,0.91,18.2391,2506340000,,,,,,,
2010-07-15,3038063,6.4202,6.455,6.1597,6.1829,-0.2373,-3.7,1.34,33146814,,,29.8592,2.1034,0.8764,17.5648,2413680000,,,,,,,
2010-07-16,1842809,6.1944,6.2755,6.096,6.2639,0.081,1.31,0.82,19674723,,,30.2506,2.131,0.8878,17.7951,2445320000,,,,,,,
2010-07-19,11728186,6.5997,6.8891,6.5418,6.6344,0.3705,5.91,5.19,135453338,,,32.0399,2.2571,0.9404,18.8477,2589960000,,,,,,,
2010-07-20,19268147,6.5592,7.3002,6.5418,7.3002,0.6658,10.04,8.53,236259716,,,35.2551,2.4836,1.0347,20.739,2849860000,,,,,,,
2010-07-21,34864461,7.5896,7.8154,7.3581,7.5723,0.2721,3.73,15.43,455386247,,,36.5691,2.5761,1.0733,21.512,2956080000,,,,,,,
2010-07-22,20842793,7.526,7.7286,7.3928,7.5781,0.0058,0.08,9.22,272293302,,,36.5971,2.5781,1.0741,21.5284,2958340000,,,,,,,
2010-07-23,20823537,7.526,7.8038,7.4623,7.6591,0.081,1.07,9.21,274664942,,,36.9885,2.6057,1.0856,21.7587,2989980000,,,,,,,
2010-07-26,16554278,7.5549,7.7286,7.4333,7.6591,0,0,7.32,216960678,,,36.9885,2.6057,1.0856,21.7587,2989980000,,,,,,,
2010-07-27,12342598,7.5839,7.6533,7.4796,7.5723,-0.0868,-1.13,5.46,161175722,,,36.5691,2.5761,1.0733,21.512,2956080000,,,,,,,
2010-07-28,19516727,7.5433,7.8675,7.5318,7.7344,0.1621,2.14,8.64,260167802,,,37.352,2.6313,1.0963,21.9725,3019360000,,,,,,,
2010-07-29,13553755,7.6938,7.6938,7.4854,7.6417,-0.0927,-1.2,6,177965598,,,36.9046,2.5998,1.0831,21.7094,2983200000,,,,,,,
2010-07-30,11216799,7.6128,7.7865,7.526,7.6823,0.0406,0.53,4.96,148594698,,,37.1003,2.6135,1.0889,21.8245,2999020000,,,,,,,
2010-08-02,18013831,7.6996,7.9775,7.6475,7.7749,0.0926,1.21,7.97,243427407,,,37.5477,2.6451,1.102,22.0876,3035180000,,,,,,,
2010-08-03,12522118,7.7344,7.7865,7.4854,7.5086,-0.2663,-3.43,5.54,165426950,,,36.2616,2.5545,1.0643,21.3311,2931220000,,,,,,,
2010-08-04,10264749,7.4391,7.7402,7.4391,7.7112,0.2026,2.7,4.54,134326128,,,37.2401,2.6234,1.093,21.9067,3010320000,,,,,,,
2010-08-05,11966741,7.6996,7.8675,7.6244,7.7228,0.0116,0.15,5.29,160499974,,,37.2961,2.6273,1.0946,21.9396,3014840000,,,,,,,
2010-08-06,20893012,7.6996,8.2612,7.6244,8.1222,0.3994,5.17,9.24,289477971,,,39.2252,2.7632,1.1512,23.0744,3170780000,,,,,,,
2010-08-09,11126851,8.1628,8.2612,8.018,8.1338,0.0116,0.14,4.92,155672414,,,39.2811,2.7672,1.1529,23.1073,3175300000,,,,,,,
2010-08-10,11672528,8.1338,8.2438,7.7402,7.746,-0.3878,-4.77,5.16,160565525,,,37.4079,2.6352,1.0979,22.0054,3023880000,,,,,,,
2010-08-11,6481482,7.6996,7.8212,7.5896,7.7575,0.0115,0.15,2.87,86121208,,,37.4638,2.6391,1.0995,22.0383,3028400000,,,,,,,
2010-08-12,7344169,7.6475,7.7402,7.4623,7.4912,-0.2663,-3.43,3.25,96323164,,,36.1777,2.5485,1.0618,21.2817,2924440000,,,,,,,
2010-08-13,5168733,7.387,7.6012,7.387,7.5839,0.0927,1.24,2.29,67242578,,,36.6251,2.5801,1.0749,21.5449,2960600000,,,,,,,
2010-08-16,8052685,7.5723,7.7923,7.5086,7.7344,0.1505,1.98,3.56,107059464,,,37.352,2.6313,1.0963,21.9725,3019360000,,,,,,,
2010-08-17,8907263,7.7633,7.8965,7.6996,7.8559,0.1215,1.57,3.94,120298029,,,37.9391,2.6726,1.1135,22.3179,3066820000,,,,,,,
2010-08-18,9208538,7.8675,7.9486,7.7112,7.8617,0.0058,0.07,4.07,124781581,,,37.967,2.6746,1.1143,22.3343,3069080000,,,,,,,
2010-08-19,12890527,7.8965,8.1512,7.8965,7.9775,0.1158,1.47,5.7,179289242,,,38.5262,2.714,1.1307,22.6633,3114280000,,,,,,,
2010-08-20,15890095,7.9891,8.267,7.6302,8.157,0.1795,2.25,7.03,218908683,,,39.3929,2.775,1.1562,23.1731,3184340000,,,,,,,
2010-08-23,19987804,8.1859,8.487,8.0296,8.3249,0.1679,2.06,8.84,286621894,,,40.2037,2.8322,1.18,23.65,3249880000,,,,,,,
2010-08-24,12830124,8.2207,8.3017,8.047,8.1107,-0.2142,-2.57,5.68,180973286,,,56.5008,2.1047,1.6583,33.2369,4567260000,,,,,,,
2010-08-25,8187969,8.0528,8.1512,7.9023,7.9312,-0.1795,-2.21,3.62,113327869,,,55.2506,2.0582,1.6216,32.5014,4466200000,,,,,,,
2010-08-26,8381087,7.9717,8.0759,7.717,7.8791,-0.0521,-0.66,3.71,114142099,,,54.8876,2.0446,1.6109,32.2879,4436860000,,,,,,,
2010-08-27,6109845,7.8444,7.9312,7.7344,7.908,0.0289,0.37,2.7,82546448,,,55.0893,2.0522,1.6168,32.4066,4453160000,,,,,,,
2010-08-30,9614625,7.9486,8.2149,7.9023,8.1512,0.2432,3.08,4.25,134789348,,,56.7831,2.1153,1.6666,33.4029,4590080000,,,,,,,
2010-08-31,14740652,8.1396,8.4812,8.0528,8.377,0.2258,2.77,6.52,212171347,,,58.3559,2.1738,1.7127,34.3282,4717220000,,,,,,,
2010-09-01,21427241,8.3596,8.8343,8.2207,8.4985,0.1215,1.45,9.48,315495721,,,59.2028,2.2054,1.7376,34.8264,4785680000,,,,,,,
2010-09-02,16698385,8.5796,8.7417,8.3017,8.6549,0.1564,1.84,7.39,247170588,,,60.2917,2.246,1.7695,35.4669,4873700000,,,,,,,
2010-09-03,18145268,8.7127,8.9443,8.4812,8.7417,0.0868,1,8.03,274299923,,,60.8966,2.2685,1.7873,35.8228,4922600000,,,,,,,
2010-09-06,18892704,8.8864,9.2917,8.5159,8.568,-0.1737,-1.99,8.36,287588429,,,59.6867,2.2234,1.7518,35.1111,4824800000,,,,,,,
2010-09-07,9157824,8.4696,8.5796,8.3365,8.5217,-0.0463,-0.54,4.05,133809434,,,59.3641,2.2114,1.7423,34.9213,4798720000,,,,,,,
2010-09-08,9602830,8.4638,8.7417,8.4001,8.7359,0.2142,2.51,4.25,143547306,,,60.8563,2.267,1.7861,35.799,4919340000,,,,,,,
2010-09-09,12478537,8.7127,8.8691,8.377,8.4522,-0.2837,-3.25,5.52,184993540,,,58.8802,2.1934,1.7281,34.6366,4759600000,,,,,,,
2010-09-10,9131214,8.4812,8.5622,8.2322,8.5217,0.0695,0.82,4.04,132625459,,,59.3641,2.2114,1.7423,34.9213,4798720000,,,,,,,
2010-09-13,11513686,8.5391,8.8112,8.5391,8.7475,0.2258,2.65,5.09,173506572,,,60.9369,2.27,1.7885,35.8465,4925860000,,,,,,,
2010-09-14,9434223,8.7475,8.788,8.4985,8.6317,-0.1158,-1.32,4.17,140665740,,,60.1304,2.2399,1.7648,35.372,4860660000,,,,,,,
2010-09-15,8781181,8.6143,8.6143,8.238,8.267,-0.3647,-4.23,3.89,127427802,,,57.5896,2.1453,1.6902,33.8774,4655280000,,,,,,,
2010-09-16,9302998,8.2786,8.458,7.937,8.0701,-0.1969,-2.38,4.12,130908618,,,56.2185,2.0942,1.65,33.0708,4544440000,,,,,,,
2010-09-17,9472757,8.2091,8.2786,8.0759,8.1165,0.0464,0.57,4.19,133515325,,,56.5411,2.1062,1.6594,33.2606,4570520000,,,,,,,
