timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-03-28,16800,13.0185,14.2008,13.0185,14.2008,4.338,43.98,0.06,553514,,,20.0232,2.9535,3.7293,21.3297,4954500000,,,,,,,
2016-03-29,7316,15.6196,15.6196,15.6196,15.6196,1.4188,9.99,0.02,265790.28,,,22.0237,3.2486,4.1018,23.4607,5449500000,,,,,,,
2016-03-30,3800,17.1803,17.1803,17.1803,17.1803,1.5607,9.99,0.01,151848,,,24.2242,3.5732,4.5117,25.8048,5994000000,,,,,,,
2016-03-31,14900,18.9,18.9,18.9,18.9,1.7197,10.01,0.05,655004,,,27.6724,3.8149,4.9825,54.7033,6594000000,,,,,,,
2016-04-01,35500,20.7918,20.7918,20.7918,20.7918,1.8918,10.01,0.12,1716780,,,30.4422,4.1967,5.4812,60.1786,7254000000,,,,,,,
2016-04-05,35877,22.8727,22.8727,22.8727,22.8727,2.0809,10.01,0.12,1908656.4,,,33.4889,4.6168,6.0298,66.2014,7980000000,,,,,,,
2016-04-06,67059,25.1599,25.1599,25.1599,25.1599,2.2872,10,0.22,3924292.68,,,36.8378,5.0784,6.6328,72.8216,8778000000,,,,,,,
2016-04-07,148876,27.6751,27.6751,27.6751,27.6751,2.5152,10,0.5,9583148.12,,,40.5204,5.5861,7.2959,80.1012,9655500000,,,,,,,
2016-04-08,347968,30.4439,30.4439,30.4439,30.4439,2.7688,10,1.16,24639614.08,,,44.5743,6.145,8.0258,88.1151,10621500000,,,,,,,
2016-04-11,16440418,33.4878,33.4878,32.0561,33.4878,3.0439,10,54.8,1265445240.84,,,49.0311,6.7594,8.8282,96.9254,11683500000,,,,,,,
2016-04-12,15812539,33.0923,36.8026,32.9762,34.726,1.2382,3.7,52.71,1282174044.23,,,50.844,7.0093,9.1547,100.5092,12115500000,,,,,,,
2016-04-13,12880327,33.965,36.7596,33.5394,34.7733,0.0473,0.14,42.93,1050060254.51,,,50.9133,7.0189,9.1671,100.6461,12132000000,,,,,,,
