timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-25,2164136,5.816,5.8515,5.6562,5.665,-0.151,-2.6,2.05,28119877,,,71.0427,6.0461,84.0084,-12.769,6728986000,,,,,,,
2010-03-26,3177172,5.6739,5.8959,5.5896,5.816,0.151,2.67,3.01,41339046,,,72.9357,6.2072,86.2468,-13.1093,6908285000,,,,,,,
2010-03-29,5428053,5.816,5.9536,5.7494,5.9359,0.1199,2.06,5.14,72144286,,,74.439,6.3351,88.0244,-13.3795,7050669500,,,,,,,
2010-03-30,2278628,5.9181,5.9492,5.8249,5.8782,-0.0577,-0.97,2.16,30238908,,,73.7152,6.2735,87.1686,-13.2494,6982114000,,,,,,,
2010-03-31,2777987,5.8959,5.9625,5.7716,5.7805,-0.0977,-1.66,2.63,36756606,,,79.4613,6.1351,115.7309,-9.3188,6866097000,,,,,,,
2010-04-01,4606080,5.8293,6.0247,5.7938,6.0025,0.222,3.84,4.36,61731977,,,82.5128,6.3707,120.1753,-9.6767,7129772000,,,,,,,
2010-04-02,5928636,6.0158,6.2023,5.9492,6.0868,0.0843,1.4,5.61,81094440,,,83.6724,6.4602,121.8641,-9.8127,7229968500,,,,,,,
2010-04-06,2882326,6.0557,6.1001,5.9092,5.9669,-0.1199,-1.97,2.73,38809483,,,82.0245,6.333,119.4642,-9.6194,7087584000,,,,,,,
2010-04-07,2900150,5.927,6.0335,5.887,5.9936,0.0267,0.45,2.74,38992757,,,82.3907,6.3612,119.9975,-9.6624,7119225000,,,,,,,
2010-04-08,3192941,5.9936,6.0824,5.8116,5.816,-0.1776,-2.96,3.02,42786528,,,79.9495,6.1727,116.442,-9.3761,6908285000,,,,,,,
2010-04-09,3610594,5.8204,5.9492,5.7672,5.9359,0.1199,2.06,3.42,47539694,,,81.5973,6.3,118.842,-9.5693,7050669500,,,,,,,
2010-04-12,5544539,5.9048,5.9936,5.8071,5.9625,0.0266,0.45,5.25,73557587,,,81.9635,6.3282,119.3753,-9.6123,7082310500,,,,,,,
2010-04-13,7355103,6.0202,6.038,5.8204,5.9669,0.0044,0.07,6.96,98930639,,,82.0245,6.333,119.4642,-9.6194,7087584000,,,,,,,
2010-04-14,5970142,6.0291,6.0913,5.9847,6.0469,0.08,1.34,5.65,81266379,,,83.1231,6.4178,121.0641,-9.7482,7182507000,,,,,,,
2010-04-15,2860035,6.0158,6.0158,5.8426,5.8737,-0.1732,-2.86,2.71,38120056,,,80.7429,6.234,117.5975,-9.4691,6976840500,,,,,,,
2010-04-16,2396570,5.776,5.816,5.6207,5.6961,-0.1776,-3.02,2.27,30817829,,,78.3017,6.0455,114.0421,-9.1828,6765900500,,,,,,,
2010-04-19,3015592,5.5585,5.6384,5.1278,5.1278,-0.5683,-9.98,2.85,36539143,,,70.4898,5.4424,102.6645,-8.2667,6090892500,,,,,,,
2010-04-20,2737238,5.1278,5.15,4.786,4.8881,-0.2397,-4.67,2.59,30288540,,,67.1942,5.1879,97.8646,-7.8802,5806123500,,,,,,,
2010-04-21,2564772,4.8615,5.0834,4.8393,5.0169,0.1288,2.63,2.43,28721599,,,68.9641,5.3246,100.4424,-8.0877,5959055000,,,,,,,
2010-04-22,3217720,4.9769,4.9769,4.8259,4.8837,-0.1332,-2.66,3.05,35433770,,,67.1332,5.1832,97.7757,-7.873,5800850000,,,,,,,
2010-04-23,4392013,4.8304,5.1012,4.4486,5.0346,0.1509,3.09,4.16,48971100,,,69.2082,5.3434,100.7979,-8.1164,5980149000,,,,,,,
2010-04-26,2437271,4.9636,5.0169,4.8082,4.8082,-0.2264,-4.5,2.31,26805360,,,66.0957,5.1031,96.2647,-7.7514,5711200500,,,,,,,
