timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-05-10,8219,10.2277,12.2733,10.2277,12.2733,3.7514,44.02,0.02,133830,,,27.7373,2.8936,7.3197,23.1188,2323476000,,,,,,,
2017-05-11,6600,13.4991,13.4991,13.4991,13.4991,1.2258,9.99,0.02,120648,,,30.5077,3.1827,8.0508,25.4279,2555544000,,,,,,,
2017-05-12,7933,14.8505,14.8505,14.8505,14.8505,1.3514,10.01,0.02,159533,,,33.5618,3.5013,8.8568,27.9734,2811378000,,,,,,,
2017-05-15,8933,16.3348,16.3348,16.3348,16.3348,1.4843,9.99,0.03,197598,,,36.9163,3.8512,9.742,30.7694,3092376000,,,,,,,
2017-05-16,20951,17.9668,17.9668,17.9668,17.9668,1.632,9.99,0.06,509738,,,40.6046,4.236,10.7153,33.8435,3401334000,,,,,,,
2017-05-17,39804,19.7613,19.7613,19.7613,19.7613,1.7945,9.99,0.11,1065155,,,44.6601,4.6591,11.7855,37.2237,3741048000,,,,,,,
2017-05-18,36758,21.7404,21.7404,21.7404,21.7404,1.9791,10.02,0.11,1082156,,,49.1328,5.1257,12.9658,40.9516,4115712000,,,,,,,
2017-05-19,307585,23.9115,23.9115,23.9115,23.9115,2.1711,9.99,0.88,9959602,,,54.0394,5.6375,14.2607,45.0412,4526724000,,,,,,,
2017-05-22,17652935,24.7386,24.7386,21.5189,21.5189,-2.3926,-10.01,50.51,542983974,,,48.6321,5.0734,12.8337,40.5343,4073772000,,,,,,,
2017-05-23,19029139,20.6918,23.6678,20.2192,23.6678,2.1489,9.99,54.45,576405284,,,53.4886,5.5801,14.1153,44.5822,4480590000,,,,,,,
2017-05-24,17344531,22.9662,26.0383,22.9589,26.0383,2.3705,10.02,49.63,584266558,,,58.8458,6.139,15.5291,49.0474,4929348000,,,,,,,
2017-05-25,18817735,27.3232,28.645,26.5478,28.645,2.6067,10.01,53.84,708442348,,,64.7371,6.7536,17.0837,53.9577,5422842000,,,,,,,
2017-05-26,7382684,31.2223,31.5103,30.7054,31.5103,2.8653,10,21.12,313592117,,,71.2125,7.4291,18.7925,59.3548,5965266000,,,,,,,
2017-05-31,22323346,34.6635,34.6635,32.8617,33.2752,1.7649,5.6,63.87,1035973208,,,75.2012,7.8452,19.8451,62.6794,6299388000,,,,,,,
2017-06-01,19898885,34.2574,34.6931,30.0629,31.4291,-1.8461,-5.55,56.94,881301894,,,71.0289,7.4099,18.7441,59.2018,5949888000,,,,,,,
2017-06-02,15203106,28.8149,31.754,28.8149,30.9195,-0.5096,-1.62,43.5,619910610,,,69.8773,7.2898,18.4402,58.242,5853426000,,,,,,,
2017-06-05,18548660,31.7244,33.482,29.1767,29.2654,-1.6541,-5.35,53.07,790894046,,,66.139,6.8998,17.4537,55.1261,5540274000,,,,,,,
2017-06-06,16449943,28.1281,28.4087,26.7915,27.9435,-1.3219,-4.52,47.07,616703265,,,63.1516,6.5882,16.6653,52.6362,5290032000,,,,,,,
2017-06-07,16900830,27.7663,30.5724,27.7293,29.3614,1.4179,5.07,48.36,661317099,,,66.3559,6.9224,17.5109,55.307,5558448000,,,,,,,
2017-06-08,12921437,28.8223,29.0217,27.1903,27.5004,-1.861,-6.34,36.97,490537048,,,62.1503,6.4837,16.4011,51.8016,5206152000,,,,,,,
2017-06-09,13493621,26.954,29.8709,26.954,28.1872,0.6868,2.5,38.61,519262398,,,63.7024,6.6456,16.8107,53.0952,5336166000,,,,,,,
2017-06-12,16339302,27.53,30.9417,27.1607,29.9595,1.7723,6.29,46.75,655355301,,,67.7077,7.0635,17.8677,56.4337,5671686000,,,,,,,
2017-06-13,13571423,29.2654,31.3478,29.2654,30.1515,0.192,0.64,38.83,557149488,,,68.1417,7.1087,17.9822,56.7954,5708034000,,,,,,,
2017-06-14,8775999,29.5534,30.0555,28.8075,29.0807,-1.0708,-3.55,25.11,348782043,,,65.7217,6.8563,17.3436,54.7784,5505324000,,,,,,,
2017-06-15,16105852,28.9478,31.9903,28.8592,31.9903,2.9096,10.01,46.08,676542991,,,72.2973,7.5423,19.0788,60.259,6056136000,,,,,,,
2017-06-16,12171208,31.6801,32.3447,30.6537,31.1115,-0.8788,-2.75,34.82,514779321,,,70.3112,7.3351,18.5547,58.6037,5889774000,,,,,,,
2017-06-19,7703968,30.9786,31.3035,29.8709,31.2444,0.1329,0.43,22.04,319458393,,,70.6117,7.3664,18.634,58.8541,5914938000,,,,,,,
2017-06-20,6784668,31.0598,31.4586,30.0924,30.4247,-0.8197,-2.62,19.41,283232403,,,68.7592,7.1732,18.1451,57.31,5759760000,,,,,,,
2017-06-21,5914665,30.4247,30.89,29.9078,30.6684,0.2437,0.8,16.92,244044094,,,69.3099,7.2306,18.2905,57.7691,5805894000,,,,,,,
2017-06-22,10896957,30.698,30.8309,27.8918,27.9287,-2.7397,-8.93,31.18,429726196,,,63.1182,6.5847,16.6565,52.6084,5287236000,,,,,,,
2017-06-23,6408746,27.9287,28.9626,27.9287,28.5269,0.5982,2.14,18.34,246688907,,,64.4701,6.7257,17.0133,53.7351,5400474000,,,,,,,
2017-06-26,4479489,28.1872,28.6893,27.338,28.4678,-0.0591,-0.21,12.82,171045885,,,64.3365,6.7118,16.978,53.6238,5389290000,,,,,,,
2017-06-27,6521489,28.4161,29.6715,28.069,28.778,0.3102,1.09,18.66,256173672,,,65.0375,6.7849,17.163,54.2081,5448006000,,,,,,,
2017-06-28,4486090,28.49,28.9109,27.9213,28.5712,-0.2068,-0.72,12.84,172571459,,,64.5702,6.7361,17.0397,53.8186,5408862000,,,,,,,
2017-06-29,5106119,28.6303,29.4426,28.5121,28.586,0.0148,0.05,14.61,200167131,,,64.6036,6.7396,17.0485,53.8464,5411658000,,,,,,,
2017-06-30,6297031,27.8401,29.3909,27.5669,28.8075,0.2215,0.77,18.02,243211228,,,64.0713,6.6498,16.374,54.5798,5453598000,,,,,,,
2017-07-03,3692162,28.5121,29.0955,28.5121,28.8149,0.0074,0.03,10.56,143939958,,,64.0878,6.6515,16.3782,54.5938,5454996000,,,,,,,
2017-07-04,9389338,28.7484,30.4838,28.6524,30.1515,1.3366,4.64,26.87,377526984,,,67.0606,6.96,17.1379,57.1262,5708034000,,,,,,,
2017-07-05,7070157,29.9078,30.3878,29.5534,30.2623,0.1108,0.37,20.23,287108031,,,67.3069,6.9856,17.2008,57.3361,5729004000,,,,,,,
2017-07-06,6945387,30.1294,30.6241,29.3761,29.8635,-0.3988,-1.32,19.87,281574470,,,66.42,6.8935,16.9742,56.5805,5653512000,,,,,,,
2017-07-07,8669328,29.6198,31.3847,29.4647,30.6463,0.7828,2.62,24.8,358952515,,,68.161,7.0742,17.4191,58.0636,5801700000,,,,,,,
2017-07-10,8089177,29.9817,30.122,28.3792,28.4678,-2.1785,-7.11,23.14,317246559,,,63.3158,6.5713,16.1809,53.9362,5389290000,,,,,,,
2017-07-11,3863531,28.4678,28.741,27.7367,28.0912,-0.3766,-1.32,11.05,147763734,,,62.4782,6.4844,15.9668,53.2227,5317992000,,,,,,,
2017-07-12,3355915,28.1207,28.49,27.6555,28.4161,0.3249,1.16,9.6,127653404,,,63.2009,6.5594,16.1515,53.8383,5379504000,,,,,,,
2017-07-13,2640499,28.2832,28.3423,27.8032,27.8992,-0.5169,-1.82,7.56,100116393,,,62.0512,6.4401,15.8577,52.8589,5281644000,,,,,,,
2017-07-14,2473125,27.8475,28.3497,27.5078,27.6777,-0.2215,-0.79,7.08,93697312,,,61.5584,6.389,15.7318,52.4391,5239704000,,,,,,,
2017-07-17,4683669,26.9613,27.0795,24.9084,24.9084,-2.7693,-10.01,13.4,160911458,,,55.3993,5.7497,14.1577,47.1924,4715454000,,,,,,,
2017-07-18,3917946,24.0813,24.7312,23.2764,24.2586,-0.6498,-2.61,11.21,127815703,,,53.954,5.5997,13.7884,45.9612,4592430000,,,,,,,
2017-07-19,2919065,24.0592,24.4653,23.6456,24.3841,0.1255,0.52,8.35,95361172,,,54.2332,5.6287,13.8597,46.1991,4616196000,,,,,,,
2017-07-20,3314693,24.2216,25.2259,24.2069,24.4949,0.1108,0.45,9.48,111415727,,,54.4795,5.6543,13.9227,46.4089,4637166000,,,,,,,
2017-07-21,2987975,24.4136,24.5539,23.4684,23.4906,-1.0043,-4.1,8.55,96951468,,,52.2458,5.4224,13.3519,44.5061,4447038000,,,,,,,
2017-07-24,3333488,22.9736,23.5939,22.1613,23.4832,-0.0074,-0.03,9.54,104176339,,,52.2294,5.4207,13.3477,44.4921,4445640000,,,,,,,
2017-07-25,2483289,23.5127,23.8376,22.8924,23.4389,-0.0443,-0.19,7.11,78707593,,,52.1309,5.4105,13.3225,44.4082,4437252000,,,,,,,
2017-07-26,2183662,23.4093,23.6383,22.9146,22.9515,-0.4874,-2.08,6.25,68608893,,,51.0468,5.298,13.0454,43.4848,4344984000,,,,,,,
2017-07-27,4514299,22.7964,24.3324,22.6782,24.2216,1.2701,5.53,12.92,144969310,,,53.8718,5.5912,13.7674,45.8912,4585440000,,,,,,,
2017-07-28,3028412,23.9927,24.1256,23.3355,23.365,-0.8566,-3.54,8.66,97031302,,,51.9666,5.3934,13.2805,44.2683,4423272000,,,,,,,
2017-07-31,3129685,23.3355,24.1183,22.8998,23.5275,0.1625,0.7,8.95,99633172,,,52.3279,5.4309,13.3728,44.5761,4454028000,,,,,,,
2017-08-01,5990508,23.3872,25.7355,23.173,25.2038,1.6763,7.12,17.14,196957289,,,56.0563,5.8179,14.3256,47.7521,4771374000,,,,,,,
2017-08-02,4042443,24.7755,25.0783,24.3841,24.7903,-0.4135,-1.64,11.57,135510257,,,55.1365,5.7224,14.0906,46.9686,4693086000,,,,,,,
2017-08-03,4124715,24.4727,25.5509,24.4727,24.8641,0.0738,0.3,11.8,140471772,,,55.3007,5.7395,14.1326,47.1085,4707066000,,,,,,,
2017-08-04,3259603,24.9601,25.0561,24.1256,24.1552,-0.7089,-2.85,9.33,107937995,,,53.724,5.5758,13.7296,45.7653,4572858000,,,,,,,
2017-08-07,1787734,24.0444,24.8124,24.0001,24.229,0.0738,0.31,5.12,59102288,,,53.8883,5.5929,13.7716,45.9052,4586838000,,,,,,,
2017-08-08,2416048,24.1183,24.4506,23.557,23.845,-0.384,-1.58,6.91,78145258,,,53.0342,5.5042,13.5533,45.1777,4514142000,,,,,,,
2017-08-09,1680733,23.8893,23.9632,23.5349,23.5644,-0.2806,-1.18,4.81,53958023,,,52.4101,5.4395,13.3938,44.646,4461018000,,,,,,,
2017-08-10,2685261,23.5718,23.8303,22.7447,22.8112,-0.7532,-3.2,7.68,84405576,,,50.7348,5.2656,12.9657,43.2189,4318422000,,,,,,,
2017-08-11,2198882,22.8702,23.4315,22.8112,22.8924,0.0812,0.36,6.29,68849482,,,50.9154,5.2844,13.0119,43.3728,4333800000,,,,,,,
2017-08-14,1656605,22.9367,23.3946,22.7447,23.2542,0.3618,1.58,4.74,52011374,,,51.7202,5.3679,13.2175,44.0584,4402302000,,,,,,,
2017-08-15,3640823,23.2838,24.3619,23.1878,24.2216,0.9674,4.16,10.42,118113828,,,53.8718,5.5912,13.7674,45.8912,4585440000,,,,,,,
2017-08-16,4096906,24.2586,25.0192,23.8893,24.3915,0.1699,0.7,11.72,136262698,,,54.2496,5.6304,13.8639,46.213,4617594000,,,,,,,
2017-08-17,2260517,24.1109,24.613,24.0075,24.2069,-0.1846,-0.76,6.47,74201952,,,53.839,5.5878,13.759,45.8633,4582644000,,,,,,,
2017-08-18,2128190,24.0739,24.6278,23.9115,24.325,0.1181,0.49,6.09,70115877,,,54.1018,5.615,13.8262,46.0871,4605012000,,,,,,,
2017-08-21,2965954,24.3841,25.477,24.3841,25.0192,0.6942,2.85,8.49,99776188,,,55.6457,5.7753,14.2207,47.4023,4736424000,,,,,,,
2017-08-22,3281733,24.9749,25.4623,24.5909,24.6204,-0.3988,-1.59,9.39,111069268,,,54.7587,5.6832,13.994,46.6468,4660932000,,,,,,,
2017-08-23,3852845,24.4653,25.4623,24.3176,25.093,0.4726,1.92,11.02,130150406,,,55.8099,5.7923,14.2627,47.5422,4750404000,,,,,,,
2017-08-24,3277480,24.901,25.2703,24.3029,24.3176,-0.7754,-3.09,9.38,110102142,,,54.0853,5.6133,13.822,46.0731,4603614000,,,,,,,
2017-08-25,3438033,24.7016,25.2186,24.3029,24.9453,0.6277,2.58,9.84,115370936,,,55.4814,5.7582,14.1787,47.2624,4722444000,,,,,,,
2017-08-28,6539788,24.9601,26.5256,24.9601,25.7576,0.8123,3.26,18.71,229234132,,,57.2881,5.9457,14.6404,48.8014,4876224000,,,,,,,
2017-08-29,8592740,25.477,28.0321,25.1964,27.0056,1.248,4.85,24.59,312162039,,,60.0638,6.2338,15.3498,51.1659,5112486000,,,,,,,
2017-08-30,4632476,26.5109,26.762,26.1047,26.3115,-0.6941,-2.57,13.25,165619321,,,58.5199,6.0736,14.9552,49.8508,4981074000,,,,,,,
2017-08-31,3623620,26.1047,26.9466,26.1047,26.6586,0.3471,1.32,10.37,130944242,,,59.2919,6.1537,15.1525,50.5084,5046780000,,,,,,,
2017-09-01,3537838,26.5478,26.8063,25.8463,26.1416,-0.517,-1.94,10.12,125514779,,,58.1422,6.0344,14.8587,49.529,4948920000,,,,,,,
2017-09-04,2310862,25.9866,26.4075,25.7207,25.9349,-0.2067,-0.79,6.61,81449266,,,57.6823,5.9867,14.7412,49.1372,4909776000,,,,,,,
2017-09-05,2910822,25.8832,26.6586,25.8832,26.5478,0.6129,2.36,8.33,103917230,,,59.0455,6.1281,15.0896,50.2985,5025810000,,,,,,,
2017-09-06,2394169,26.3927,26.4592,25.7355,26.053,-0.4948,-1.86,6.85,84449418,,,57.9451,6.0139,14.8083,49.3611,4932144000,,,,,,,
2017-09-07,2408776,26.0678,26.5847,25.8906,26.1343,0.0813,0.31,6.89,85529045,,,58.1257,6.0327,14.8545,49.515,4947522000,,,,,,,
2017-09-08,3853599,25.9349,27.53,25.9349,26.5773,0.443,1.7,11.03,139454198,,,59.1112,6.135,15.1064,50.3545,5031402000,,,,,,,
2017-09-11,3191364,26.5478,27.05,26.2967,26.9466,0.3693,1.39,9.13,115445003,,,59.9324,6.2202,15.3162,51.054,5101302000,,,,,,,
2017-09-12,3155865,26.858,26.9466,25.957,26.0826,-0.864,-3.21,9.03,112929433,,,58.0108,6.0208,14.8251,49.417,4937736000,,,,,,,
2017-09-13,1288925,25.9275,26.3263,25.8832,26.0826,0,0,3.69,45527277,,,58.0108,6.0208,14.8251,49.417,4937736000,,,,,,,
2017-09-14,1538279,26.0826,26.2376,25.8832,25.9718,-0.1108,-0.42,4.4,54234127,,,57.7644,5.9952,14.7622,49.2072,4916766000,,,,,,,
2017-09-15,1950355,25.9201,26.0678,25.2629,25.2924,-0.6794,-2.62,5.58,67713343,,,56.2534,5.8384,14.376,47.92,4788150000,,,,,,,
2017-09-18,1274541,25.1816,25.4992,25.1078,25.4696,0.1772,0.7,3.65,43693348,,,56.6475,5.8793,14.4767,48.2558,4821702000,,,,,,,
2017-09-19,1331400,25.4623,25.9866,25.381,25.7576,0.288,1.13,3.81,46368404,,,57.2881,5.9457,14.6404,48.8014,4876224000,,,,,,,
2017-09-20,1547625,25.6912,26.0826,25.4918,26.0161,0.2585,1,4.43,54015930,,,57.8629,6.0054,14.7874,49.2911,4925154000,,,,,,,
2017-09-21,2076839,26.0161,26.3041,25.8463,26.0309,0.0148,0.06,5.94,73386278,,,57.8958,6.0088,14.7957,49.3191,4927950000,,,,,,,
2017-09-22,4035233,25.8758,26.954,25.8684,26.7989,0.768,2.95,11.55,145199735,,,59.6039,6.1861,15.2323,50.7742,5073342000,,,,,,,
2017-09-25,2181963,26.7324,26.8063,26.3263,26.57,-0.2289,-0.85,6.24,78384333,,,59.0948,6.1333,15.1022,50.3405,5030004000,,,,,,,
2017-09-26,3231864,26.5035,26.7176,25.1447,25.2924,-1.2776,-4.81,9.25,112666543,,,56.2534,5.8384,14.376,47.92,4788150000,,,,,,,
2017-09-27,1166715,25.1669,25.5435,25.1669,25.477,0.1846,0.73,3.34,40125500,,,56.664,5.881,14.4809,48.2698,4823100000,,,,,,,
2017-09-28,2294076,25.418,26.3263,25.2776,26.0456,0.5686,2.23,6.56,80494233,,,57.9286,6.0122,14.8041,49.3471,4930746000,,,,,,,
2017-09-29,4511587,26.0309,28.0321,26.0013,26.9835,0.9379,3.6,12.91,165822002,,,60.0145,6.2287,15.3372,51.124,5108292000,,,,,,,
2017-10-09,7115708,27.3306,29.162,26.9909,28.6007,1.6172,5.99,20.36,271864895,,,60.979,6.5105,15.831,47.7334,5414454000,,,,,,,
