timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-02-01,5119125,9.7736,10.2623,9.2749,10.0628,0.2493,2.54,6.93,49612047.78,,,,,,,,,,,,,,
2010-02-02,3812385,9.9431,10.2224,9.7836,9.7836,-0.2792,-2.77,5.16,38356601,,,155.0426,5.309,6.5181,63.5734,2854965060,,,,,,,
2010-02-03,3225985,9.7237,9.8833,9.2949,9.8135,0.0299,0.31,4.37,31057596.67,,,155.5167,5.3252,6.5381,63.7678,2863695840,,,,,,,
2010-02-04,2388306,9.7636,9.9431,9.5542,9.7337,-0.0798,-0.81,3.23,23413653.64,,,154.2524,5.2819,6.4849,63.2494,2840413760,,,,,,,
2010-02-05,2480327,9.4545,9.7137,9.4345,9.4644,-0.2693,-2.77,3.36,23682076.9,,,149.9851,5.1358,6.3055,61.4997,2761836740,,,,,,,
2010-02-08,1069699,9.4644,9.5741,9.4245,9.4744,0.01,0.11,1.45,10188422.56,,,150.1432,5.1412,6.3122,61.5645,2764747000,,,,,,,
2010-02-09,1170032,9.4744,9.614,9.4545,9.4943,0.0199,0.21,1.58,11151910.76,,,150.4593,5.1521,6.3254,61.6941,2770567520,,,,,,,
2010-02-10,2044722,9.5143,9.8434,9.5143,9.7836,0.2893,3.05,2.77,19853589.21,,,155.0426,5.309,6.5181,63.5734,2854965060,,,,,,,
2010-02-11,1816924,9.7736,9.8035,9.5243,9.5642,-0.2194,-2.24,2.46,17621859.48,,,151.5656,5.1899,6.372,62.1477,2790939340,,,,,,,
2010-02-12,1027208,9.5243,9.7137,9.5243,9.6539,0.0897,0.94,1.39,9948113.97,,,152.988,5.2386,6.4318,62.731,2817131680,,,,,,,
2010-02-22,4248124,9.6539,10.0927,9.5542,10.0129,0.359,3.72,5.75,42351449.11,,,158.6776,5.4335,6.671,65.0639,2921901040,,,,,,,
2010-02-23,2480059,9.9531,10.0528,9.8434,10.0229,0.01,0.1,3.36,24759247.52,,,158.8357,5.4389,6.6776,65.1287,2924811300,,,,,,,
2010-02-24,3330860,9.9531,10.2124,9.8933,10.1625,0.1396,1.39,4.51,33705622.33,,,161.0483,5.5146,6.7706,66.036,2965554940,,,,,,,
2010-02-25,3419720,10.1925,10.2822,10.0528,10.2224,0.0599,0.59,4.63,34979982.57,,,161.9966,5.5471,6.8105,66.4248,2983016500,,,,,,,
2010-02-26,3666336,10.1725,10.4617,10.1725,10.2722,0.0498,0.49,4.96,37941023.36,,,162.7868,5.5742,6.8437,66.7489,2997567800,,,,,,,
2010-03-01,3418123,10.2523,10.4019,10.2024,10.3121,0.0399,0.39,4.63,35253151.92,,,163.419,5.5958,6.8703,67.0081,3009208840,,,,,,,
2010-03-02,2872504,10.3221,10.3819,10.1825,10.2323,-0.0798,-0.77,3.89,29533444.78,,,162.1546,5.5525,6.8171,66.4896,2985926760,,,,,,,
2010-03-03,4882954,10.2323,10.5415,10.0728,10.4717,0.2394,2.34,6.61,50597805.04,,,165.9477,5.6824,6.9766,68.0449,3055773000,,,,,,,
2010-03-04,4487218,10.4418,10.6313,9.973,10.0728,-0.3989,-3.81,6.07,46648032.01,,,159.6259,5.4659,6.7108,65.4528,2939362600,,,,,,,
2010-03-05,2791393,10.1526,10.1925,9.9032,10.0828,0.01,0.1,3.78,28138376.26,,,159.784,5.4714,6.7175,65.5176,2942272860,,,,,,,
2010-03-08,2669441,10.0728,10.2224,9.983,10.2124,0.1296,1.29,3.61,27066705.63,,,161.8386,5.5417,6.8038,66.36,2980106240,,,,,,,
2010-03-09,5207919,10.1526,10.4916,10.0129,10.4717,0.2593,2.54,7.05,53792474.34,,,165.9477,5.6824,6.9766,68.0449,3055773000,,,,,,,
2010-03-10,9480173,10.4318,10.8706,10.2722,10.721,0.2493,2.38,12.83,100862379.46,,,169.8989,5.8177,7.1427,69.6651,3128529500,,,,,,,
2010-03-11,5161121,10.6712,10.8108,10.4218,10.4817,-0.2393,-2.23,6.98,54719034.78,,,166.1058,5.6878,6.9832,68.1098,3058683260,,,,,,,
2010-03-12,3252870,10.4817,10.4817,10.0828,10.0927,-0.389,-3.71,4.4,33310344.56,,,159.942,5.4768,6.7241,65.5824,2945183120,,,,,,,
2010-03-15,3588924,10.003,10.3819,9.9032,10.3221,0.2294,2.27,4.86,36656348.59,,,163.5771,5.6012,6.8769,67.0729,3012119100,,,,,,,
2010-03-16,17179334,10.3022,11.3593,10.2124,11.3593,1.0372,10.05,23.25,188363055.94,,,180.0138,6.1641,7.5679,73.8126,3314786140,,,,,,,
2010-03-17,15933440,11.3094,11.469,11.0202,11.4391,0.0798,0.7,21.56,179571920.76,,,181.2781,6.2074,7.6211,74.331,3338068220,,,,,,,
2010-03-18,13312617,11.2496,11.7881,11.09,11.459,0.0199,0.17,18.02,152676993.99,,,181.5942,6.2182,7.6344,74.4606,3343888740,,,,,,,
2010-03-19,11131123,11.3194,11.7383,11.2297,11.5787,0.1197,1.04,15.06,128737189.3,,,183.4908,6.2831,7.7141,75.2383,3378811860,,,,,,,
2010-03-22,10135969,11.459,11.8679,11.2695,11.7383,0.1596,1.38,13.72,117574621.74,,,186.0195,6.3697,7.8204,76.2751,3425376020,,,,,,,
2010-03-23,8860652,11.9178,12.1671,11.1997,11.2596,-0.4787,-4.08,11.99,102556736.16,,,178.4333,6.1099,7.5015,73.1645,3285683540,,,,,,,
2010-03-24,5731608,11.2895,11.4191,11.11,11.2695,0.0099,0.09,7.76,64594059.88,,,178.5914,6.1154,7.5081,73.2293,3288593800,,,,,,,
2010-03-25,5110024,11.2795,11.2795,10.9005,10.9704,-0.2991,-2.65,6.92,56633903.61,,,173.85,5.953,7.3088,71.2852,3201286000,,,,,,,
2010-03-26,3199283,10.9205,11.2496,10.8806,11.1698,0.1994,1.82,4.33,35730540.28,,,177.0109,6.0612,7.4417,72.5813,3259491200,,,,,,,
2010-03-29,4355135,11.1598,11.2596,10.8706,11.1898,0.02,0.18,5.89,48320192.54,,,177.327,6.0721,7.455,72.7109,3265311720,,,,,,,
2010-03-30,3837587,11.2695,11.3892,11.0701,11.3693,0.1795,1.6,5.19,43186511.49,,,180.1718,6.1695,7.5746,73.8774,3317696400,,,,,,,
2010-03-31,4791218,11.3693,11.5488,11.2396,11.3493,-0.02,-0.18,6.48,54787522.32,,,267.3393,6.1581,6.8807,96.4225,3311875880,,,,,,,
