timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-07-31,10300,15.1903,18.2225,15.1903,18.2225,5.5655,43.97,0.03,189254,,,22.9379,2.0607,0.3085,-328.1191,2572829622.27,,,,,,,
2017-08-01,7252,20.0419,20.0419,20.0419,20.0419,1.8194,9.98,0.02,148593.48,,,25.228,2.2664,0.3393,-360.8782,2829698280.21,,,,,,,
2017-08-02,6714,22.047,22.047,22.047,22.047,2.0051,10,0.02,151333.56,,,27.752,2.4932,0.3732,-396.9836,3112806209.66,,,,,,,
2017-08-03,10983,24.2478,24.2478,24.2478,24.2478,2.2008,9.98,0.03,272268.57,,,30.5223,2.7421,0.4105,-436.6115,3423534424.91,,,,,,,
2017-08-04,57902,26.6736,26.6736,26.6736,26.6736,2.4258,10,0.17,1578987.54,,,33.5758,3.0164,0.4516,-480.2903,3766025968.83,,,,,,,
2017-08-07,17187372,29.3439,29.3439,27.192,28.3657,1.6921,6.34,49.78,497840566.53,,,35.7058,3.2077,0.4802,-510.7598,4004941441,,,,,,,
2017-08-08,16684144,27.818,30.3318,27.0942,30.0677,1.702,6,48.32,484882399.1,,,37.8481,3.4002,0.509,-541.4053,4245237927.46,,,,,,,
2017-08-09,12528497,28.9526,29.2852,27.1822,27.3191,-2.7486,-9.14,36.28,362025477.47,,,34.3884,3.0894,0.4625,-491.9145,3857172911.97,,,,,,,
2017-08-10,10668377,26.4095,28.3559,26.1943,27.3485,0.0294,0.11,30.9,298288080.74,,,34.4253,3.0927,0.463,-492.4429,3861315954.84,,,,,,,
2017-08-11,7688634,26.6638,27.9549,26.4095,26.8203,-0.5282,-1.93,22.27,212862392.06,,,33.7604,3.033,0.4541,-482.9322,3786741183.18,,,,,,,
2017-08-14,6390986,26.7029,27.6419,26.253,27.1724,0.3521,1.31,18.51,176400153.92,,,34.2037,3.0728,0.46,-489.2726,3836457697.62,,,,,,,
2017-08-15,12332722,26.8985,29.7742,26.8105,28.9917,1.8193,6.7,35.72,357617928.34,,,36.4938,3.2785,0.4908,-522.0317,4093326355.56,,,,,,,
2017-08-16,14332643,28.5418,30.9871,28.1603,29.4808,0.4891,1.69,41.51,432718068.09,,,37.1094,3.3338,0.4991,-530.8379,4162377070.06,,,,,,,
2017-08-17,13712832,29.1482,30.9871,28.7472,29.2754,-0.2054,-0.7,39.71,419717345.08,,,36.8508,3.3106,0.4956,-527.1393,4133375769.97,,,,,,,
2017-08-18,14766988,28.9624,32.2,28.5711,32.2,2.9246,9.99,42.77,455376465,,,40.5322,3.6413,0.5451,-579.8004,4546299042.68,,,,,,,
2017-08-21,15612313,31.3001,34.7138,31.2708,33.5987,1.3987,4.34,45.21,528509294.48,,,42.2929,3.7995,0.5688,-604.9861,4743784086.15,,,,,,,
2017-08-22,12093834,33.139,33.5302,31.5935,32.5326,-1.0661,-3.17,35.02,402276040.79,,,40.9508,3.6789,0.5508,-585.7886,4593253528.54,,,,,,,
2017-08-23,12218635,31.9848,34.5279,31.5935,32.6988,0.1662,0.51,35.39,412696817.68,,,41.1602,3.6977,0.5536,-588.7827,4616730771.47,,,,,,,
2017-08-24,13968469,32.2,34.0878,30.5274,30.7915,-1.9073,-5.83,40.45,463231230.38,,,38.7593,3.4821,0.5213,-554.4385,4347432984.92,,,,,,,
2017-08-25,10296000,30.3318,32.8651,30.2046,32.3858,1.5943,5.18,29.82,333168587.23,,,40.7662,3.6623,0.5483,-583.1467,4572538314.19,,,,,,,
2017-08-28,15072647,32.8651,35.6234,32.4739,35.6234,3.2376,10,43.65,525976545.7,,,44.8415,4.0285,0.6031,-641.4438,5029654044.18,,,,,,,
2017-08-29,19691434,35.105,39.1838,34.5866,36.1908,0.5674,1.59,57.03,742389177.96,,,45.5557,4.0926,0.6127,-651.659,5109752873,,,,,,,
2017-08-30,16636505,35.4963,39.6142,35.4963,38.8121,2.6213,7.24,48.18,635777850.69,,,48.8554,4.3891,0.6571,-698.8603,5479864702.72,,,,,,,
2017-08-31,12408275,37.9514,39.9076,37.8536,38.6948,-0.1173,-0.3,35.93,489941854.38,,,48.7076,4.3758,0.6551,-696.7468,5463292531.24,,,,,,,
2017-09-01,12641721,39.3794,39.6631,35.7995,36.7189,-1.9759,-5.11,36.61,486010803.92,,,46.2205,4.1524,0.6216,-661.1697,5184327644.66,,,,,,,
2017-09-04,9015405,35.9951,36.181,34.8214,35.2126,-1.5063,-4.1,26.11,326061400.4,,,44.3244,3.982,0.5961,-634.0466,4971651444,,,,,,,
2017-09-05,7801522,35.2224,36.4842,35.2126,35.4082,0.1956,0.56,22.59,286017988.86,,,44.5707,4.0041,0.5994,-637.5691,4999271729.8,,,,,,,
2017-09-06,9453765,34.5573,34.8996,33.2564,34.2834,-1.1248,-3.18,27.38,328708271.92,,,43.1548,3.8769,0.5804,-617.3148,4840455086.45,,,,,,,
2017-09-07,6647589,34.1856,34.9681,33.9215,33.9411,-0.3423,-1,19.25,234491169.58,,,42.7238,3.8382,0.5746,-611.1505,4792119586.3,,,,,,,
2017-09-08,4972689,33.7454,34.4301,32.9434,33.6085,-0.3326,-0.98,14.4,171616151.71,,,42.3052,3.8006,0.569,-605.1623,4745165100.44,,,,,,,
2017-09-11,6066220,33.7259,35.3789,33.6085,35.1246,1.5161,4.51,17.57,214440147.36,,,44.2136,3.9721,0.5946,-632.4615,4959222315.39,,,,,,,
2017-09-12,5310858,35.0072,35.0268,33.7846,34.0095,-1.1151,-3.17,15.38,186606356.26,,,42.81,3.846,0.5758,-612.3833,4801786686.33,,,,,,,
2017-09-13,4071502,33.7454,34.7529,33.54,34.6355,0.626,1.84,11.79,142877682.34,,,43.598,3.9168,0.5864,-623.6553,4890171600.89,,,,,,,
2017-09-14,3310597,34.5768,35.0855,34.1758,34.5279,-0.1076,-0.31,9.59,117309791.89,,,43.4626,3.9046,0.5845,-621.7179,4874980443.7,,,,,,,
2017-09-15,3601790,34.5279,34.8116,33.2759,33.3835,-1.1444,-3.31,10.43,124630287.57,,,42.022,3.7752,0.5652,-601.1114,4713401771.77,,,,,,,
2017-09-18,2715925,33.2172,33.2368,31.9848,32.7869,-0.5966,-1.79,7.87,90761275.92,,,41.271,3.7077,0.5551,-590.3678,4629159900.08,,,,,,,
2017-09-19,2952892,32.8749,33.7454,32.7771,33.3346,0.5477,1.67,8.55,100557110.48,,,41.9605,3.7696,0.5643,-600.2308,4706496700.32,,,,,,,
2017-09-20,2606473,33.1292,33.8139,32.9336,33.6476,0.313,0.94,7.55,89032981.83,,,42.3545,3.805,0.5696,-605.8667,4750689157.6,,,,,,,
2017-09-21,3770737,33.8432,34.4203,33.2564,33.5596,-0.088,-0.26,10.92,131292464.39,,,42.2436,3.7951,0.5681,-604.2816,4738260028.99,,,,,,,
2017-09-22,4206646,33.1586,34.2345,32.3271,34.1758,0.6162,1.84,12.18,143780607.81,,,43.0193,3.8648,0.5786,-615.3774,4825263929.26,,,,,,,
2017-09-25,2919342,34.0193,34.6649,33.6965,33.7454,-0.4304,-1.26,8.45,102104670.93,,,42.4776,3.8161,0.5713,-607.628,4764499300.5,,,,,,,
2017-09-26,4077359,33.6183,33.7454,31.3979,31.9848,-1.7606,-5.22,11.81,134911464.07,,,40.2614,3.617,0.5415,-575.9257,4515916728.3,,,,,,,
2017-09-27,1960629,32.0826,32.513,31.8185,32.3761,0.3913,1.22,5.68,64728573.4,,,40.7539,3.6612,0.5481,-582.9706,4571157299.9,,,,,,,
2017-09-28,2130028,32.2782,32.8456,31.7892,32.1706,-0.2055,-0.63,6.17,70596295.35,,,40.4953,3.638,0.5446,-579.272,4542155999.81,,,,,,,
2017-09-29,1909803,32.2782,32.6695,31.887,32.425,0.2544,0.79,5.53,63202252.19,,,40.8154,3.6668,0.5489,-583.8512,4578062371.35,,,,,,,
2017-10-09,2000677,32.7575,32.9629,32.4739,32.7184,0.2934,0.9,5.79,67016575.11,,,41.9371,3.6416,0.5225,-64.4296,4619492800.05,,,,,,,
2017-10-10,4939291,32.738,34.6551,32.5912,34.5964,1.878,5.74,14.3,170760101.65,,,44.3443,3.8506,0.5525,-68.1278,4884647543.73,,,,,,,
2017-10-11,9052651,34.5768,36.9243,34.2932,36.1516,1.5552,4.5,26.22,328991644.98,,,46.3377,4.0237,0.5773,-71.1904,5104228815.84,,,,,,,
2017-10-12,5039417,35.2126,35.7017,34.8116,35.555,-0.5966,-1.65,14.59,181823985.48,,,45.5729,3.9573,0.5678,-70.0154,5019986944.15,,,,,,,
2017-10-13,5118737,35.3593,36.5038,35.2713,35.7506,0.1956,0.55,14.82,187993417.3,,,45.8237,3.9791,0.5709,-70.4007,5047607229.95,,,,,,,
2017-10-16,6343234,36.3473,38.5383,35.2615,35.3104,-0.4402,-1.23,18.37,237803003.29,,,45.2595,3.9301,0.5639,-69.5339,4985461586.9,,,,,,,
2017-10-17,11975843,34.2345,38.8415,33.8432,37.8829,2.5725,7.29,34.68,455705501.89,,,48.5568,4.2164,0.605,-74.5997,5348668345.17,,,,,,,
2017-10-18,8562367,36.9733,37.4917,35.2615,35.9951,-1.8878,-4.98,24.8,319955367.93,,,46.1371,4.0063,0.5748,-70.8822,5082132587.2,,,,,,,
2017-10-19,7000350,35.6137,37.7558,35.5647,36.0929,0.0978,0.27,20.27,263347877.82,,,46.2625,4.0172,0.5764,-71.0748,5095942730.1,,,,,,,
2017-10-20,16745767,38.147,39.7022,38.147,39.7022,3.6093,10,48.5,676018748.91,,,50.8887,4.4189,0.634,-78.1823,5605537003.11,,,,,,,
2017-10-23,18726926,43.6734,43.6734,37.7362,39.6925,-0.0097,-0.02,54.23,791218225.69,,,50.8762,4.4178,0.6339,-78.163,5604155988.82,,,,,,,
2017-10-24,15546212,40.7195,41.2379,36.9733,37.3645,-2.328,-5.87,45.02,620776527.2,,,47.8923,4.1587,0.5967,-73.5788,5275474587.8,,,,,,,
2017-10-25,11767414,36.3179,38.3329,35.7995,37.5993,0.2348,0.63,34.08,445247681.79,,,48.1932,4.1849,0.6005,-74.0411,5308618930.76,,,,,,,
2017-10-26,8514677,37.0711,37.6579,36.3473,36.6113,-0.988,-2.63,24.66,321978290.62,,,46.927,4.0749,0.5847,-72.0957,5169136487.47,,,,,,,
2017-10-27,8213563,36.582,36.8559,35.017,35.1148,-1.4965,-4.09,23.79,300419951.46,,,45.0088,3.9083,0.5608,-69.1487,4957841301.1,,,,,,,
2017-10-30,5313674,35.2224,35.5061,33.7259,33.7552,-1.3596,-3.87,15.39,186933119.29,,,43.2661,3.757,0.5391,-66.4713,4765880314.79,,,,,,,
2017-10-31,6929730,34.1562,36.0832,33.9508,35.5452,1.79,5.3,20.07,247719583.13,,,45.5604,3.9562,0.5677,-69.9962,5018605929.86,,,,,,,
2017-11-01,5631958,35.017,36.0147,34.9192,35.643,0.0978,0.28,16.31,203665438.44,,,45.6858,3.9671,0.5692,-70.1888,5032416072.76,,,,,,,
2017-11-02,7575034,35.8484,37.12,35.6528,36.4842,0.8412,2.36,21.94,282552025.27,,,46.764,4.0607,0.5827,-71.8453,5151183301.7,,,,,,,
2017-11-03,4127430,36.7776,36.7776,35.2126,35.7115,-0.7727,-2.12,11.95,151362978.76,,,45.7735,3.9747,0.5703,-70.3236,5042083172.79,,,,,,,
2017-11-06,4639193,36.0929,37.0711,35.9756,37.0222,1.3107,3.67,13.44,173414260.32,,,47.4535,4.1206,0.5912,-72.9047,5227139087.65,,,,,,,
2017-11-07,5258015,37.3645,37.4428,35.6626,36.2886,-0.7336,-1.98,15.23,196025815.89,,,46.5132,4.039,0.5795,-71.4601,5123563015.9,,,,,,,
