timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-29,491398,2.8166,2.8308,2.7597,2.787,-0.0355,-1.26,0.41,11576939,,,78.7678,5.0517,0.8024,11.8286,3377539683.44,,,,,,,
2010-03-30,1709776,2.7775,2.9007,2.71,2.768,-0.019,-0.68,1.42,39664329,,,78.2321,5.0174,0.797,11.7482,3354572987.76,,,,,,,
2010-03-31,1320308,2.7467,2.7479,2.6531,2.7467,-0.0213,-0.77,1.1,30103119,,,77.8349,5.0601,0.7532,10.2312,3328735455.12,,,,,,,
2010-04-01,1126880,2.7467,2.7467,2.691,2.7289,-0.0178,-0.65,0.94,25860021,,,77.3315,5.0274,0.7483,10.1651,3307204177.92,,,,,,,
2010-04-02,1098980,2.7349,2.7597,2.5821,2.7479,0.019,0.7,0.91,25207172,,,77.8685,5.0623,0.7535,10.2356,3330170873.6,,,,,,,
2010-04-06,1126017,2.742,2.7905,2.7301,2.7882,0.0403,1.47,0.94,26291316,,,79.0097,5.1365,0.7646,10.3857,3378975101.92,,,,,,,
2010-04-07,2015010,2.7775,2.9137,2.6069,2.9031,0.1149,4.12,1.67,48256153,,,82.2654,5.3481,0.7961,10.8136,3518210694.48,,,,,,,
2010-04-08,949977,2.9031,2.9031,2.819,2.8403,-0.0628,-2.16,0.79,22808611,,,80.4865,5.2325,0.7788,10.5798,3442133515.04,,,,,,,
2010-04-09,1421711,2.819,2.909,2.7965,2.8806,0.0403,1.42,1.18,34519961,,,81.6277,5.3067,0.7899,10.7298,3490937743.36,,,,,,,
2010-04-12,1942080,2.8806,2.9232,2.8545,2.9007,0.0201,0.7,1.61,47351887,,,82.1982,5.3438,0.7954,10.8048,3515339857.52,,,,,,,
2010-04-13,3386456,2.9019,3.0085,2.8912,3.0049,0.1042,3.59,2.81,85034992,,,85.1519,5.5358,0.824,11.193,3641656683.76,,,,,,,
2010-04-14,1115353,3.0085,3.0203,2.9552,3.0049,0,0,0.93,28168749,,,85.1519,5.5358,0.824,11.193,3641656683.76,,,,,,,
2010-04-15,1621983,3.0026,3.0274,2.9575,3.0168,0.0119,0.4,1.35,40939942,,,85.4875,5.5576,0.8272,11.2372,3656010868.56,,,,,,,
2010-04-16,1676976,3.0085,3.121,2.9256,3.0274,0.0106,0.35,1.39,43071849,,,85.7896,5.5773,0.8302,11.2769,3668929634.88,,,,,,,
2010-04-19,786244,3.0179,3.0179,2.9398,2.9824,-0.045,-1.49,0.65,19748461,,,84.5142,5.4943,0.8178,11.1092,3614383732.64,,,,,,,
2010-04-20,1261166,2.9718,3.0665,2.9386,3.0499,0.0675,2.26,1.05,31951750,,,86.4273,5.6187,0.8363,11.3607,3696202586,,,,,,,
2010-04-21,3736232,3.0559,3.2927,3.0559,3.269,0.2191,7.18,3.1,101236272,,,92.6366,6.0224,0.8964,12.1769,3961755004.8,,,,,,,
2010-04-22,1688094,3.2631,3.3555,3.1755,3.2619,-0.0071,-0.22,1.4,46796252,,,92.4353,6.0093,0.8945,12.1504,3953142493.92,,,,,,,
