timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-10-17,16901,9.9698,9.9698,9.9698,9.9698,3.0455,43.98,0.04,175939,,,31.1549,2.7914,3.4753,24.5295,1665600000,,,,,,,
2017-10-18,5280,10.9658,10.9658,10.9658,10.9658,0.996,9.99,0.01,60456,,,34.2674,3.0702,3.8225,26.9801,1832000000,,,,,,,
2017-10-19,4940,12.0672,12.0672,12.0672,12.0672,1.1014,10.04,0.01,62244,,,37.7091,3.3786,4.2065,29.6899,2016000000,,,,,,,
2017-10-20,3500,13.2739,13.2739,13.2739,13.2739,1.2067,10,0.01,48510,,,41.48,3.7164,4.6271,32.6589,2217600000,,,,,,,
2017-10-23,22800,14.6051,14.6051,14.6051,14.6051,1.3312,10.03,0.06,347700,,,45.64,4.0892,5.0912,35.9342,2440000000,,,,,,,
2017-10-24,66962,16.0704,16.0704,16.0704,16.0704,1.4653,10.03,0.17,1123622,,,50.219,4.4994,5.6019,39.5395,2684800000,,,,,,,
2017-10-25,99181,17.6793,17.6793,17.6793,17.6793,1.6089,10.01,0.25,1830881,,,55.2469,4.9499,6.1628,43.4981,2953600000,,,,,,,
2017-10-26,109420,19.4511,19.4511,19.4511,19.4511,1.7718,10.02,0.27,2222320,,,60.7835,5.446,6.7804,47.8573,3249600000,,,,,,,
2017-10-27,228011,21.3953,21.3953,21.3953,21.3953,1.9442,10,0.57,5093766,,,66.8589,5.9903,7.4581,52.6407,3574400000,,,,,,,
2017-10-30,11470290,23.531,23.531,22.5062,23.531,2.1357,9.98,28.68,280069630,,,73.5328,6.5882,8.2026,57.8954,3931200000,,,,,,,
2017-10-31,13368429,22.5062,25.8869,22.0848,25.8869,2.3559,10.01,33.42,342354485,,,80.895,7.2479,9.0239,63.692,4324800000,,,,,,,
2017-11-01,29039150,27.7832,28.4728,25.7624,25.9731,0.0862,0.33,72.6,825462890,,,81.1644,7.272,9.0539,63.904,4339200000,,,,,,,
2017-11-02,21267080,25.1974,25.3793,23.3777,24.1056,-1.8675,-7.19,53.17,540889592,,,75.3285,6.7491,8.4029,59.3092,4027200000,,,,,,,
2017-11-03,14027472,23.6555,24.0385,22.2668,22.42,-1.6856,-6.99,35.07,337613312,,,70.0612,6.2772,7.8154,55.162,3745600000,,,,,,,
2017-11-06,11406931,22.8893,23.3682,22.2668,22.4871,0.0671,0.3,28.52,269796234,,,70.2706,6.296,7.8387,55.327,3756800000,,,,,,,
2017-11-07,11563302,22.2381,22.5062,21.5772,22.3338,-0.1533,-0.68,28.91,266741438,,,69.7918,6.2531,7.7853,54.9499,3731200000,,,,,,,
2017-11-08,18430281,22.4296,23.9236,22.3626,23.4639,1.1301,5.06,46.08,449127990,,,73.3233,6.5695,8.1792,57.7304,3920000000,,,,,,,
