timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-02-13,6594,6.1942,6.7581,6.1942,6.7581,2.0647,43.99,0.03,99725.68,,,27.4172,2.4996,2.5981,18.6741,1522000000,,,,,,,
2017-02-14,1819,7.4331,7.4331,7.4331,7.4331,0.675,9.99,0.01,30450.06,,,30.1553,2.7492,2.8576,20.5391,1674000000,,,,,,,
2017-02-15,900,8.1746,8.1746,8.1746,8.1746,0.7415,9.98,0,16569,,,33.1636,3.0235,3.1426,22.5881,1841000000,,,,,,,
2017-02-16,3400,8.9916,8.9916,8.9916,8.9916,0.817,9.99,0.01,68850,,,36.4782,3.3257,3.4567,24.8457,2025000000,,,,,,,
2017-02-17,10300,9.893,9.893,9.893,9.893,0.9014,10.02,0.04,229484,,,40.135,3.6591,3.8032,27.3364,2228000000,,,,,,,
2017-02-20,9038,10.8832,10.8832,10.8832,10.8832,0.9902,10.01,0.04,221521.38,,,44.1521,4.0253,4.1839,30.0725,2451000000,,,,,,,
2017-02-21,10900,11.971,11.971,11.971,11.971,1.0878,10,0.04,293864,,,48.5655,4.4277,4.6021,33.0785,2696000000,,,,,,,
2017-02-22,11497,13.1699,13.1699,13.1699,13.1699,1.1989,10.02,0.05,341001.02,,,53.4293,4.8711,5.063,36.3913,2966000000,,,,,,,
2017-02-23,23509,14.4887,14.4887,14.4887,14.4887,1.3188,10.01,0.09,767098.67,,,58.7794,5.3589,5.57,40.0353,3263000000,,,,,,,
2017-02-24,60934,15.9362,15.9362,15.9362,15.9362,1.4475,9.99,0.24,2186921.26,,,64.652,5.8943,6.1265,44.0352,3589000000,,,,,,,
2017-02-27,57617,17.5303,17.5303,17.5303,17.5303,1.5941,10,0.23,2274719.16,,,71.119,6.4839,6.7393,48.4399,3948000000,,,,,,,
2017-02-28,319173,19.2842,19.2842,19.2842,19.2842,1.7539,10,1.28,13861683.39,,,78.2345,7.1326,7.4136,53.2863,4343000000,,,,,,,
