timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-05-09,64614,14.4334,14.4334,14.4334,14.4334,4.4073,43.96,0.11,1085515,,,23.3088,3.0814,1.1575,11.3863,8568000000,,,,,,,
2018-05-10,15054,15.8767,15.8767,15.8767,15.8767,1.4433,10,0.02,278198,,,25.6397,3.3896,1.2732,12.5249,9424800000,,,,,,,
2018-05-11,32800,17.4661,17.4661,17.4661,17.4661,1.5894,10.01,0.05,666824,,,28.2064,3.7289,1.4007,13.7787,10368300000,,,,,,,
2018-05-14,142762,19.2102,19.2102,19.2102,19.2102,1.7441,9.99,0.24,3192158,,,31.0229,4.1012,1.5405,15.1546,11403600000,,,,,,,
2018-05-15,227105,21.1346,21.1346,21.1346,21.1346,1.9244,10.02,0.38,5586783,,,34.1307,4.5121,1.6949,16.6727,12546000000,,,,,,,
2018-05-16,344213,23.2481,23.2481,23.2481,23.2481,2.1135,10,0.57,9314404,,,37.5438,4.9633,1.8644,18.34,13800600000,,,,,,,
2018-05-17,285658,25.5763,25.5763,25.5763,25.5763,2.3282,10.01,0.47,8504039,,,41.3037,5.4604,2.0511,20.1767,15182700000,,,,,,,
2018-05-18,3087880,28.1365,28.1365,28.1365,28.1365,2.5602,10.01,5.14,101128070,,,45.4383,6.007,2.2564,22.1964,16702500000,,,,,,,
2018-05-21,8085000,30.9545,30.9545,30.9545,30.9545,2.818,10.02,13.47,291302550,,,49.989,6.6086,2.4824,24.4195,18375300000,,,,,,,
2018-05-22,38353606,32.6212,34.0474,32.0542,34.0474,3.0929,9.99,63.92,1485832642,,,54.9838,7.2689,2.7304,26.8594,20211300000,,,,,,,
2018-05-23,10267743,36.5818,37.4495,35.7141,37.4495,3.4021,9.99,17.11,441284934,,,60.478,7.9952,3.0032,29.5433,22230900000,,,,,,,
2018-05-24,44212284,38.996,40.8087,35.1299,38.1798,0.7303,1.95,73.69,1966421716,,,61.6573,8.1511,3.0618,30.1194,22664400000,,,,,,,
2018-05-25,29649873,36.9426,41.9943,36.9426,41.9943,3.8145,9.99,49.41,1410643509,,,67.8175,8.9655,3.3677,33.1286,24928800000,,,,,,,
2018-05-28,34949063,40.3706,40.7486,37.7932,37.7932,-4.2011,-10,58.24,1588583857,,,61.0329,8.0686,3.0308,29.8144,22434900000,,,,,,,
2018-05-29,23635630,36.0749,38.4805,34.8034,37.2433,-0.5499,-1.46,39.39,1009381304,,,60.145,7.9512,2.9867,29.3806,22108500000,,,,,,,
2018-05-30,19841177,35.379,36.5045,33.5233,33.5233,-3.72,-9.99,33.07,805949732,,,54.1374,7.157,2.6884,26.446,19900200000,,,,,,,
2018-05-31,19550590,33.7724,35.5079,33.1367,35.0955,1.5722,4.69,32.58,781563921,,,56.6764,7.4926,2.8144,27.6862,20833500000,,,,,,,
2018-06-01,16880044,34.4082,34.6659,32.647,33.6436,-1.4519,-4.14,28.13,663319924,,,54.3317,7.1827,2.698,26.5408,19971600000,,,,,,,
2018-06-04,12867374,33.7123,34.245,31.9339,32.4494,-1.1942,-3.55,21.45,491734222,,,52.4031,6.9277,2.6022,25.5988,19262700000,,,,,,,
