timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-01-13,154021,12.7889,15.3506,12.7889,15.3506,4.6899,43.99,0.38,2398737,,,29.4908,2.4852,3.7451,26.0257,2492800000,,,,,,,
2020-01-14,38457,16.8876,16.8876,16.8876,16.8876,1.537,10.01,0.09,659152,,,32.4437,2.734,4.12,28.6316,2742400000,,,,,,,
2020-01-15,59003,18.5724,18.5724,18.5724,18.5724,1.6848,9.98,0.15,1112206,,,35.6805,3.0068,4.5311,31.4881,3016000000,,,,,,,
2020-01-16,84403,20.4346,20.4346,20.4346,20.4346,1.8622,10.03,0.21,1750518,,,39.258,3.3082,4.9854,34.6452,3318400000,,,,,,,
2020-01-17,305704,22.4741,22.4741,22.4741,22.4741,2.0395,9.98,0.75,6973108,,,43.1763,3.6384,5.483,38.1031,3649600000,,,,,,,
2020-01-20,199104,24.7205,24.7205,24.7205,24.7205,2.2464,10,0.5,4995519,,,47.492,4.0021,6.031,41.9117,4014400000,,,,,,,
2020-01-21,230352,27.1936,27.1936,27.1936,27.1936,2.4731,10,0.57,6357715,,,52.2431,4.4025,6.6344,46.1046,4416000000,,,,,,,
2020-01-22,17896191,27.0556,27.0556,24.4742,24.888,-2.3056,-8.48,44.13,454078098,,,47.8138,4.0292,6.0719,42.1957,4041600000,,,,,,,
2020-01-23,17254023,23.617,26.3068,23.4495,24.8979,0.0099,0.04,42.46,434336810,,,47.8327,4.0308,6.0743,42.2124,4043200000,,,,,,,
2020-02-03,20434496,25.627,27.164,22.7007,26.5334,1.6355,6.57,50.3,535409655,,,50.9749,4.2956,6.4733,44.9853,4308800000,,,,,,,
2020-02-04,21556789,24.622,29.1838,23.883,29.1838,2.6504,9.99,53.56,577694240,,,56.0667,4.7247,7.1199,49.4789,4739200000,,,,,,,
2020-02-05,20804229,28.3562,31.8736,28.3069,29.2823,0.0985,0.34,50.73,627757929,,,56.256,4.7407,7.144,49.6459,4755200000,,,,,,,
2020-02-06,18946417,28.7207,30.8883,28.7207,29.4203,0.138,0.47,46.24,573558203,,,56.521,4.763,7.1776,49.8798,4777600000,,,,,,,
2020-02-07,18862446,28.5729,30.8292,27.8635,30.5632,1.1429,3.88,46.32,568133900,,,58.7167,4.948,7.4565,51.8175,4963200000,,,,,,,
2020-02-10,15107655,33.6175,33.6175,32.514,33.6175,3.0543,9.99,37.75,513499661,,,64.5846,5.4425,8.2016,56.9959,5459200000,,,,,,,
2020-02-11,24863382,33.6175,36.4354,31.8835,32.2185,-1.399,-4.16,61.28,871341372,,,61.8967,5.216,7.8603,54.6239,5232000000,,,,,,,
2020-02-12,17265886,28.9966,30.7307,28.9966,30.1986,-2.0199,-6.27,42.66,522652746,,,58.0163,4.889,7.3675,51.1994,4904000000,,,,,,,
2020-02-13,12847835,29.8538,31.647,29.5681,30.5238,0.3252,1.08,31.51,399529741,,,58.641,4.9416,7.4469,51.7507,4956800000,,,,,,,
2020-02-14,12570209,30.3169,30.7898,28.6715,28.6813,-1.8425,-6.04,30.69,376009887,,,55.1013,4.6433,6.9973,48.6269,4657600000,,,,,,,
2020-02-17,8577402,28.8488,29.4695,28.7109,28.8193,0.138,0.48,21.14,251716850,,,55.3663,4.6657,7.031,48.8608,4680000000,,,,,,,
2020-02-18,13253717,28.7306,29.9326,28.0902,29.9129,1.0936,3.79,32.72,392038251,,,57.4674,4.8427,7.2978,50.715,4857600000,,,,,,,
2020-02-19,8764125,29.9425,29.972,28.5237,28.6616,-1.2513,-4.18,21.49,259186488,,,55.0635,4.6402,6.9925,48.5935,4654400000,,,,,,,
2020-02-20,7797521,28.2478,28.8094,27.7847,27.9719,-0.6897,-2.41,19.18,222829258,,,53.7384,4.5285,6.8243,47.4242,4542400000,,,,,,,
2020-02-21,6544318,27.9325,28.2774,27.3414,28.0212,0.0493,0.18,16,185269539,,,53.8331,4.5365,6.8363,47.5077,4550400000,,,,,,,
2020-02-24,8765937,28.2774,29.3316,28.1197,28.8784,0.8572,3.06,21.54,256121681,,,55.4799,4.6753,7.0454,48.961,4689600000,,,,,,,
2020-02-25,8328489,28.1788,28.1788,26.0112,27.6369,-1.2415,-4.3,20.58,232441808,,,53.0949,4.4743,6.7425,46.8563,4488000000,,,,,,,
2020-02-26,5626499,26.9078,27.3414,26.1295,26.3561,-1.2808,-4.63,13.79,152981514,,,50.6341,4.2669,6.4301,44.6847,4280000000,,,,,,,
2020-02-27,3564252,26.8586,26.9669,26.4152,26.494,0.1379,0.52,8.67,96475888,,,50.8991,4.2892,6.4637,44.9185,4302400000,,,,,,,
2020-02-28,5336641,25.026,25.962,24.4348,24.4446,-2.0494,-7.74,13.14,136089233,,,46.962,3.9575,5.9637,41.444,3969600000,,,,,,,
2020-03-02,4674249,24.691,25.3905,24.4348,25.2526,0.808,3.31,11.42,118047935,,,48.5141,4.0883,6.1608,42.8138,4100800000,,,,,,,
2020-03-03,5086269,25.4102,26.4645,25.2624,25.4989,0.2463,0.98,12.6,133412996,,,48.9874,4.1281,6.2209,43.2314,4140800000,,,,,,,
2020-03-04,8696254,25.3708,27.9818,25.0851,27.6172,2.1183,8.31,21.25,234942667,,,53.057,4.4711,6.7377,46.8228,4484800000,,,,,,,
2020-03-05,6525462,27.4694,27.4694,26.7797,26.8684,-0.7488,-2.71,16.02,178964702,,,51.6184,4.3499,6.5551,45.5533,4363200000,,,,,,,
2020-03-06,4071218,26.3561,27.3611,26.1886,26.425,-0.4434,-1.65,9.94,110338350,,,50.7666,4.2781,6.4469,44.8016,4291200000,,,,,,,
2020-03-09,4705434,25.7945,26.2083,24.6713,24.7008,-1.7242,-6.52,11.61,120650606,,,47.4541,3.9989,6.0262,41.8783,4011200000,,,,,,,
2020-03-10,4024121,23.9717,26.1689,23.7057,25.4398,0.739,2.99,9.91,101403250,,,48.8738,4.1186,6.2065,43.1311,4131200000,,,,,,,
2020-03-11,3007140,25.3708,25.7748,24.8486,24.9176,-0.5222,-2.05,7.42,77357990,,,47.8706,4.034,6.0791,42.2458,4046400000,,,,,,,
2020-03-12,3298578,24.4348,24.4644,23.5875,23.8732,-1.0444,-4.19,8.11,80333619,,,45.8641,3.8649,5.8243,40.4751,3876800000,,,,,,,
2020-03-13,3394815,22.5135,23.42,22.1391,23.0259,-0.8473,-3.55,8.37,78248683,,,44.2363,3.7278,5.6176,39.0385,3739200000,,,,,,,
2020-03-16,2852945,23.2722,23.8141,22.277,22.2967,-0.7292,-3.17,6.93,67047541,,,42.8355,3.6097,5.4397,37.8024,3620800000,,,,,,,
2020-03-17,2864141,22.4642,22.7401,20.9174,21.9519,-0.3448,-1.55,7.11,63501256,,,42.173,3.5539,5.3556,37.2177,3564800000,,,,,,,
2020-03-18,2389498,22.2672,22.5628,21.2228,21.2819,-0.67,-3.05,5.82,53338889,,,40.8859,3.4454,5.1921,36.0818,3456000000,,,,,,,
2020-03-19,2694587,20.9863,21.4199,20.5627,21.1834,-0.0985,-0.46,6.57,57382114,,,40.6966,3.4295,5.1681,35.9148,3440000000,,,,,,,
2020-03-20,3604233,21.3115,23.1441,21.3115,22.5332,1.3498,6.37,8.83,80055704,,,43.2898,3.648,5.4974,38.2033,3659200000,,,,,,,
2020-03-23,2512832,21.676,22.4445,21.41,21.5184,-1.0148,-4.5,6.2,55845258,,,41.3402,3.4837,5.2498,36.4827,3494400000,,,,,,,
2020-03-24,2877448,22.0012,22.3559,21.5184,22.2672,0.7488,3.48,6.96,64256514,,,42.7788,3.6049,5.4325,37.7523,3616000000,,,,,,,
2020-03-25,2797080,22.5529,22.7894,22.277,22.3657,0.0985,0.44,6.79,63764142,,,42.968,3.6209,5.4565,37.9193,3632000000,,,,,,,
2020-03-26,3290969,22.1687,23.1244,22.0701,22.8288,0.4631,2.07,7.99,75973990,,,43.8577,3.6959,5.5695,38.7044,3707200000,,,,,,,
2020-03-27,2687268,22.9076,23.0751,22.0504,22.1293,-0.6995,-3.06,6.62,61381284,,,42.5138,3.5826,5.3988,37.5184,3593600000,,,,,,,
2020-03-30,2161963,21.676,21.7746,20.74,21.2327,-0.8966,-4.05,5.31,46375467,,,40.7912,3.4375,5.1801,35.9983,3448000000,,,,,,,
2020-03-31,1546880,21.4001,21.5381,20.7499,20.7597,-0.473,-2.23,3.76,33253309,,,43.3515,3.3177,5.4187,358.6547,3371200000,,,,,,,
2020-04-01,1387719,20.7203,21.075,20.3952,20.5035,-0.2562,-1.23,3.41,29256609,,,42.8166,3.2768,5.3518,354.2289,3329600000,,,,,,,
2020-04-02,1792095,20.474,21.1637,20.3952,21.1144,0.6109,2.98,4.32,37894069,,,44.0922,3.3744,5.5113,364.7826,3428800000,,,,,,,
2020-04-03,1414991,21.1538,21.5085,20.7105,20.809,-0.3054,-1.45,3.45,30223496,,,43.4544,3.3256,5.4315,359.5058,3379200000,,,,,,,
2020-04-07,1863464,21.1735,21.5578,21.1735,21.4888,0.6798,3.27,4.54,40516451,,,44.8741,3.4342,5.609,371.251,3489600000,,,,,,,
2020-04-08,4253664,21.745,22.9569,21.7253,22.7598,1.271,5.91,10.28,96359183,,,47.5282,3.6374,5.9407,393.2094,3696000000,,,,,,,
2020-04-09,5544586,22.4642,24.7501,22.2573,23.8929,1.1331,4.98,13.56,130480630,,,49.8944,3.8185,6.2365,412.7848,3880000000,,,,,,,
2020-04-10,5001252,23.6072,24.5727,22.8288,23.351,-0.5419,-2.27,12.34,119457614,,,48.7627,3.7318,6.0951,403.4227,3792000000,,,,,,,
2020-04-13,2609708,23.2032,23.5678,22.5135,22.5135,-0.8375,-3.59,6.22,60935439,,,47.0139,3.598,5.8765,388.9539,3656000000,,,,,,,
2020-04-14,4882791,22.3559,24.1392,22.3559,23.7944,1.2809,5.69,11.87,116395645,,,49.6886,3.8027,6.2108,411.0826,3864000000,,,,,,,
2020-04-15,4092203,23.617,24.218,23.0554,23.0653,-0.7291,-3.06,10.03,98014846,,,48.1661,3.6862,6.0205,398.4863,3745600000,,,,,,,
2020-04-16,6065847,22.8879,24.4348,22.8879,24.021,0.9557,4.14,14.9,147466559,,,50.1618,3.8389,6.2699,414.9977,3900800000,,,,,,,
2020-04-17,4330491,24.1097,24.4151,23.4988,23.6269,-0.3941,-1.64,10.64,104830237,,,49.3388,3.7759,6.1671,408.1888,3836800000,,,,,,,
2020-04-20,2630188,23.6466,23.8338,23.3116,23.4495,-0.1774,-0.75,6.42,62663151,,,48.9685,3.7476,6.1208,405.1249,3808000000,,,,,,,
2020-04-21,2894276,23.351,23.4889,22.5431,22.6712,-0.7783,-3.32,7.11,66879355,,,47.3431,3.6232,5.9176,391.6774,3681600000,,,,,,,
2020-04-22,2156126,22.5628,22.947,22.1785,22.7795,0.1083,0.48,5.32,49427898,,,47.5694,3.6405,5.9459,393.5499,3699200000,,,,,,,
2020-04-23,2734181,22.7894,23.0751,22.08,22.1194,-0.6601,-2.9,6.61,62680453,,,46.1909,3.535,5.7736,382.1451,3592000000,,,,,,,
