timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-12-21,1305616,3.1921,3.3149,3.1921,3.2854,0.0442,1.36,0.39,8632633,,,-148.7732,12.2994,15.6733,-31.1086,3789545081.1,,,,,,,
2009-12-22,1520299,3.2903,3.3836,3.2216,3.2412,-0.0442,-1.35,0.46,10217409,,,-146.7718,12.1339,15.4625,-30.6901,3738564654,,,,,,,
2009-12-23,758686,3.2412,3.2903,3.2314,3.2854,0.0442,1.36,0.23,5049852,,,-148.7732,12.2994,15.6733,-31.1086,3789545081.1,,,,,,,
2009-12-24,1341111,3.3001,3.3885,3.2707,3.3787,0.0933,2.84,0.4,9153888,,,-152.9985,12.6487,16.1184,-31.9921,3897170427.2,,,,,,,
2009-12-25,994609,3.3934,3.4033,3.3443,3.3836,0.0049,0.15,0.3,6834760,,,-153.2208,12.6671,16.1419,-32.0386,3902834919.1,,,,,,,
2009-12-28,977992,3.3983,3.4425,3.3689,3.4131,0.0295,0.87,0.29,6781142,,,-154.5551,12.7774,16.2824,-32.3177,3936821870.5,,,,,,,
2009-12-31,418629,3.585,3.585,3.585,3.585,0.1719,5.04,0.13,3055992,,,-34.4903,15.4323,14.4186,-31.695,4135079087,,,,,,,
2010-01-04,5147224,3.6783,3.7667,3.6095,3.6292,0.0442,1.23,1.54,38683010,,,-34.9155,15.6225,14.5963,-32.0858,4186059514.1,,,,,,,
2010-01-05,1837942,3.6095,3.6488,3.4966,3.6193,-0.0099,-0.27,0.55,13404916,,,-34.821,15.5803,14.5568,-31.999,4174730530.3,,,,,,,
2010-01-06,1323685,3.5653,3.6341,3.5408,3.5457,-0.0736,-2.03,0.4,9670312,,,-34.1123,15.2632,14.2605,-31.3477,4089763151.8,,,,,,,
2010-01-07,1714318,3.5457,3.5604,3.4278,3.4524,-0.0933,-2.63,0.51,12167860,,,-33.2146,14.8615,13.8853,-30.5228,3982137805.7,,,,,,,
2010-01-08,1131988,3.4524,3.4818,3.3885,3.4818,0.0294,0.85,0.34,7927858,,,-33.4981,14.9883,14.0038,-30.7833,4016124757.1,,,,,,,
2010-01-11,1373786,3.4917,3.5211,3.4082,3.4376,-0.0442,-1.27,0.41,9595343,,,-33.0728,14.7981,13.826,-30.3925,3965144330,,,,,,,
2010-01-12,1358843,3.4376,3.5309,3.4131,3.5162,0.0786,2.29,0.41,9674518,,,-33.8288,15.1363,14.142,-31.0872,4055776200.4,,,,,,,
2010-01-13,1975459,3.472,3.6095,3.4376,3.5211,0.0049,0.14,0.59,14238182,,,-33.876,15.1575,14.1618,-31.1306,4061440692.3,,,,,,,
2010-01-14,1807016,3.5211,3.6095,3.4769,3.5801,0.059,1.68,0.54,13055267,,,-34.443,15.4111,14.3988,-31.6516,4129414595.1,,,,,,,
2010-01-15,2382966,3.585,3.6783,3.5604,3.6341,0.054,1.51,0.71,17580446,,,-34.9627,15.6437,14.6161,-32.1292,4191724006,,,,,,,
2010-01-18,2240078,3.7274,3.7274,3.6341,3.6684,0.0343,0.94,0.67,16692899,,,-35.2935,15.7917,14.7543,-32.4331,4231375449.3,,,,,,,
2010-01-19,3303290,3.8158,3.8502,3.6832,3.8502,0.1818,4.96,0.99,25737228,,,-37.0416,16.5738,15.4851,-34.0396,4440961649.6,,,,,,,
2010-01-20,9029051,3.9827,3.9975,3.7323,3.8158,-0.0344,-0.89,2.71,71583813,,,-36.7109,16.4259,15.3469,-33.7357,4401310206.3,,,,,,,
2010-01-21,3281169,3.8796,3.9091,3.7372,3.7716,-0.0442,-1.16,0.98,25482153,,,-36.2856,16.2356,15.1691,-33.3449,4350329779.2,,,,,,,
2010-01-22,2759220,3.7372,3.7421,3.5948,3.6832,-0.0884,-2.34,0.83,20628741,,,-35.4352,15.8551,14.8136,-32.5634,4248368925,,,,,,,
2010-01-25,1459519,3.6586,3.747,3.5899,3.6783,-0.0049,-0.13,0.44,10948388,,,-35.3879,15.8339,14.7938,-32.52,4242704433.1,,,,,,,
2010-01-26,2036912,3.6783,3.7028,3.4966,3.4966,-0.1817,-4.94,0.61,14726404,,,-33.6398,15.0518,14.063,-30.9135,4033118232.8,,,,,,,
2010-01-27,1374119,3.4769,3.5113,3.3885,3.3934,-0.1032,-2.95,0.41,9612618,,,-32.6476,14.6078,13.6482,-30.0017,3914163902.9,,,,,,,
2010-01-28,1567780,3.4131,3.5211,3.4033,3.5162,0.1228,3.62,0.47,11083310,,,-33.8288,15.1363,14.142,-31.0872,4055776200.4,,,,,,,
2010-01-29,1144788,3.4867,3.5702,3.4622,3.5113,-0.0049,-0.14,0.34,8234932,,,-33.7816,15.1152,14.1223,-31.0438,4050111708.5,,,,,,,
2010-02-01,2719615,3.5113,3.6881,3.4524,3.6832,0.1719,4.9,0.82,20134344,,,-35.4352,15.8551,14.8136,-32.5634,4248368925,,,,,,,
2010-02-02,1953723,3.6881,3.7716,3.639,3.6488,-0.0344,-0.93,0.59,14707516,,,-35.1045,15.7071,14.6753,-32.2595,4208717481.7,,,,,,,
2010-02-05,3909487,3.8158,3.8158,3.6095,3.6881,0.0393,1.08,1.17,29626062,,,-35.4824,15.8762,14.8333,-32.6068,4254033416.9,,,,,,,
2010-02-08,1586499,3.639,3.7077,3.5408,3.5506,-0.1375,-3.73,0.48,11670576,,,-34.1595,15.2843,14.2803,-31.3911,4095427643.7,,,,,,,
2010-02-09,1360643,3.5555,3.6242,3.526,3.5457,-0.0049,-0.14,0.41,9858826,,,-34.1123,15.2632,14.2605,-31.3477,4089763151.8,,,,,,,
2010-02-10,1059374,3.5359,3.5801,3.5162,3.5457,0,0,0.32,7623820,,,-34.1123,15.2632,14.2605,-31.3477,4089763151.8,,,,,,,
2010-02-11,840133,3.5555,3.5801,3.5359,3.5555,0.0098,0.28,0.25,6091777,,,-34.2068,15.3054,14.3,-31.4345,4101092135.6,,,,,,,
2010-02-12,614785,3.6292,3.6292,3.5359,3.585,0.0295,0.83,0.18,4485051,,,-34.4903,15.4323,14.4186,-31.695,4135079087,,,,,,,
2010-02-22,1703556,3.5751,3.7225,3.5653,3.6488,0.0638,1.78,0.51,12718238,,,-35.1045,15.7071,14.6753,-32.2595,4208717481.7,,,,,,,
2010-02-23,986016,3.6586,3.6734,3.5751,3.6341,-0.0147,-0.4,0.3,7253009,,,-34.9627,15.6437,14.6161,-32.1292,4191724006,,,,,,,
2010-02-24,1409241,3.6586,3.7077,3.5801,3.6881,0.054,1.49,0.42,10505985,,,-35.4824,15.8762,14.8333,-32.6068,4254033416.9,,,,,,,
2010-02-25,1788517,3.7176,3.7274,3.6684,3.7176,0.0295,0.8,0.54,13487306,,,-35.7659,16.0031,14.9518,-32.8673,4288020368.3,,,,,,,
2010-02-26,1562910,3.7225,3.7372,3.693,3.7077,-0.0099,-0.27,0.47,11812121,,,-35.6714,15.9608,14.9123,-32.7805,4276691384.5,,,,,,,
2010-03-01,2586108,3.7126,3.7961,3.7077,3.7568,0.0491,1.32,0.78,19784796,,,-36.1439,16.1722,15.1099,-33.2147,4333336303.5,,,,,,,
