timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-10-19,4801,12.0724,14.4869,12.0724,14.4869,4.4265,44,0.03,101409.27,,,29.8424,2.5489,3.3466,68.3841,1457361360,,,,,,,
2017-10-20,1200,15.9329,15.9329,15.9329,15.9329,1.446,9.98,0.01,28032,,,32.821,2.8033,3.6807,75.2096,1602823040,,,,,,,
2017-10-23,1301,17.5289,17.5289,17.5289,17.5289,1.596,10.02,0.01,33435.7,,,36.1087,3.0841,4.0494,82.7434,1763379800,,,,,,,
2017-10-24,1100,19.2818,19.2818,19.2818,19.2818,1.7529,10,0.01,31097,,,39.7196,3.3925,4.4543,91.0178,1939717780,,,,,,,
2017-10-25,5100,21.212,21.212,21.212,21.212,1.9302,10.01,0.03,158610,,,43.6958,3.7321,4.9002,100.1292,2133895400,,,,,,,
2017-10-26,6700,23.3332,23.3332,23.3332,23.3332,2.1212,10,0.04,229207,,,48.0653,4.1053,5.3902,110.1421,2347284940,,,,,,,
2017-10-27,25881,25.6659,25.6659,25.6659,25.6659,2.3327,10,0.15,973902.03,,,52.8705,4.5158,5.9291,121.1531,2581944820,,,,,,,
2017-10-30,58800,28.2304,28.2304,28.2304,28.2304,2.5645,9.99,0.34,2433732,,,58.1533,4.967,6.5215,133.2588,2839933460,,,,,,,
2017-10-31,60300,31.0541,31.0541,31.0541,31.0541,2.8237,10,0.34,2745459,,,63.97,5.4638,7.1738,146.5879,3123995420,,,,,,,
2017-11-01,53400,34.1575,34.1575,34.1575,34.1575,3.1034,9.99,0.31,2674272,,,70.3628,6.0098,7.8907,161.237,3436189120,,,,,,,
2017-11-02,165900,37.5746,37.5746,37.5746,37.5746,3.4171,10,0.95,9139431,,,77.4019,6.611,8.6801,177.3671,3779945260,,,,,,,
2017-11-03,11051330,40.5825,40.5825,38.2635,39.0138,1.4392,3.83,63.15,637864617.15,,,80.3665,6.8642,9.0126,184.1605,3924720800,,,,,,,
2017-11-06,8686210,39.2252,41.5306,37.561,38.0657,-0.9481,-2.43,49.64,506075315.6,,,78.4135,6.6974,8.7936,179.6852,3829347340,,,,,,,
2017-11-07,7702385,36.8312,39.3411,35.1942,39.2866,1.2209,3.21,44.01,418743790.95,,,80.9285,6.9122,9.0756,185.4483,3952166400,,,,,,,
2017-11-08,9560525,38.434,43.2152,38.1953,43.2152,3.9286,10,54.63,583807238.61,,,89.0213,7.6035,9.9832,203.9931,4347383040,,,,,,,
2017-11-09,7657725,41.6056,42.9561,40.753,41.5715,-1.6437,-3.8,43.76,466881224.45,,,85.6353,7.3143,9.6034,196.2339,4182023300,,,,,,,
2017-11-10,8180105,40.9235,44.061,40.6439,41.8102,0.2387,0.57,46.74,506327273.05,,,86.127,7.3563,9.6586,197.3608,4206038200,,,,,,,
2017-11-13,6032830,41.5578,42.8128,39.7231,41.8102,0,0,34.47,365323263.87,,,86.127,7.3563,9.6586,197.3608,4206038200,,,,,,,
2017-11-14,5918158,40.8553,41.5988,38.3317,38.6796,-3.1306,-7.49,33.82,348690049.64,,,79.678,6.8054,8.9354,182.5829,3891099940,,,,,,,
2017-11-15,4103826,38.0793,38.3863,35.8081,36.6879,-1.9917,-5.15,23.45,223421619.72,,,75.5754,6.455,8.4753,173.1817,3690747060,,,,,,,
2017-11-16,3285838,36.19,37.1586,34.5395,34.5804,-2.1075,-5.74,18.78,172572531.56,,,71.2339,6.0842,7.9884,163.2331,3478729800,,,,,,,
2017-11-17,3176306,34.5804,34.7441,31.3815,31.7771,-2.8033,-8.11,18.15,155340552.24,,,65.4593,5.591,7.3408,150.0006,3196726260,,,,,,,
2017-11-20,2294266,31.7567,32.7252,30.5085,32.6706,0.8935,2.81,13.11,107448261.56,,,67.2999,5.7482,7.5472,154.2183,3286610600,,,,,,,
2017-11-21,2650903,32.5069,32.732,30.7063,32.0227,-0.6479,-1.98,15.15,123320727.54,,,65.9651,5.6342,7.3976,151.1597,3221427300,,,,,,,
2017-11-22,4014071,31.5793,34.3894,31.5793,33.7483,1.7256,5.39,22.94,195776667.05,,,69.5198,5.9378,7.7962,159.3053,3395020720,,,,,,,
2017-11-23,2536925,33.4277,33.6596,32.1045,32.1659,-1.5824,-4.69,14.5,121983638.29,,,66.2602,5.6594,7.4306,151.8358,3235836240,,,,,,,
2017-11-24,1926752,31.7157,32.8752,30.7267,30.8086,-1.3573,-4.22,11.01,90140165.56,,,63.4642,5.4206,7.1171,145.4288,3099294380,,,,,,,
2017-11-27,1872125,31.3747,31.5793,28.9875,29.1307,-1.6779,-5.45,10.7,83011316.12,,,60.0079,5.1254,6.7295,137.5086,2930503940,,,,,,,
2017-11-28,1264176,29.3285,29.881,29.0762,29.8469,0.7162,2.46,7.22,54907585.44,,,61.4832,5.2514,6.8949,140.8892,3002548640,,,,,,,
2017-11-29,1953921,29.4649,29.7719,28.0531,28.9466,-0.9003,-3.02,11.17,82211471.65,,,59.6286,5.093,6.687,136.6393,2911978160,,,,,,,
2017-11-30,1325700,28.9193,29.4649,28.5646,28.8579,-0.0887,-0.31,7.58,56407721,,,59.4459,5.0774,6.6665,136.2208,2903058340,,,,,,,
2017-12-01,1312900,28.8647,29.2671,28.5169,28.8852,0.0273,0.09,7.5,55632777,,,59.5021,5.0822,6.6728,136.3496,2905802900,,,,,,,
2017-12-04,2474432,28.7283,28.7283,26.0001,26.0001,-2.8851,-9.99,14.14,96955012.35,,,53.5589,4.5746,6.0063,122.7307,2615565680,,,,,,,
2017-12-05,1695733,25.9114,26.2593,24.2267,24.711,-1.2891,-4.96,9.69,62290512.84,,,50.9035,4.3478,5.7085,116.6457,2485885220,,,,,,,
2017-12-06,1532071,24.8269,25.891,24.5541,25.7477,1.0367,4.2,8.75,56817632.16,,,53.0391,4.5302,5.948,121.5395,2590178500,,,,,,,
2017-12-07,1639909,25.5022,26.8731,25.2839,25.9864,0.2387,0.93,9.37,62660578.11,,,53.5308,4.5722,6.0031,122.6663,2614193400,,,,,,,
2017-12-08,3034676,25.9251,28.5851,25.7,27.8075,1.8211,7.01,17.34,122310851.6,,,57.2822,4.8926,6.4238,131.2626,2797392780,,,,,,,
2017-12-11,1749702,27.487,28.1554,27.2824,27.5688,-0.2387,-0.86,10,70840230.39,,,56.7904,4.8506,6.3687,130.1358,2773377880,,,,,,,
2017-12-12,1924636,27.3506,27.9439,25.891,26.1092,-1.4596,-5.29,11,75973050.84,,,53.7837,4.5938,6.0315,123.2459,2626543920,,,,,,,
2017-12-13,4230291,26.2252,28.7215,25.9523,28.7215,2.6123,10.01,24.17,174726445.57,,,59.1649,5.0534,6.635,135.5769,2889335540,,,,,,,
2017-12-14,4117887,28.6806,29.6355,28.0872,29.3763,0.6548,2.28,23.53,173473680.62,,,60.5137,5.1686,6.7862,138.6677,2955204980,,,,,,,
2017-12-15,2477400,29.0421,29.158,28.6465,28.5442,-0.8321,-2.83,5.96,104147229,,,58.7996,5.0222,6.594,134.7398,2871495900,,,,,,,
2017-12-18,2080365,28.5783,28.9875,28.1349,28.967,0.4228,1.48,11.89,87451648.15,,,59.6707,5.0966,6.6917,136.7359,2914036580,,,,,,,
2017-12-19,2288802,28.6806,29.2467,28.5101,29.1376,0.1706,0.59,13.08,97010588.64,,,60.022,5.1266,6.7311,137.5408,2931190080,,,,,,,
2017-12-20,1894802,28.7829,28.9875,27.6575,27.8485,-1.2891,-4.42,10.83,78543333.6,,,57.3665,4.8998,6.4333,131.4558,2801509620,,,,,,,
2017-12-21,2070821,27.6302,28.5646,26.6003,28.1827,0.3342,1.2,11.83,84184175.19,,,58.055,4.9586,6.5105,133.0334,2835130480,,,,,,,
2017-12-22,1414921,28.1213,28.6055,27.5006,27.5211,-0.6616,-2.35,8.09,58345268.82,,,56.6921,4.8422,6.3576,129.9104,2768574900,,,,,,,
2017-12-25,2041230,27.296,27.296,26.1092,27.0232,-0.4979,-1.81,11.66,79759026.9,,,55.6664,4.7546,6.2426,127.5601,2718486680,,,,,,,
