timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-22,1057673,6.3108,6.476,6.2321,6.4178,0.1542,2.46,4.9,43012731.55,,,72.5633,2.6301,13.6843,154.7571,4363460000,,,,,,,
2010-03-23,1017927,6.4178,6.4178,6.2164,6.3376,-0.0802,-1.25,4.71,40844216.51,,,71.6558,2.5972,13.5132,152.8217,4308890000,,,,,,,
2010-03-24,2198872,6.3124,6.6082,6.3045,6.4996,0.162,2.56,10.18,90694389.23,,,73.4886,2.6636,13.8588,156.7305,4419100000,,,,,,,
2010-03-25,2271825,6.4996,6.8899,6.4808,6.7389,0.2393,3.68,10.52,97258352.15,,,76.1933,2.7616,14.3689,162.4988,4581740000,,,,,,,
2010-03-26,2213830,6.6067,7.0662,6.5233,6.8915,0.1526,2.26,10.25,95704137.37,,,77.9193,2.8242,14.6944,166.1799,4685530000,,,,,,,
2010-03-30,2079009,6.7703,7.392,6.7703,7.2157,0.3242,4.7,9.62,94846850.6,,,81.5848,2.9571,15.3856,173.9974,4905950000,,,,,,,
2010-03-31,1708342,7.2236,7.6328,7.2204,7.3983,0.1826,2.53,7.91,80773428.03,,,78.8392,5.5267,13.9477,295.8191,5030070000,,,,,,,
2010-04-01,2285498,7.3983,7.6784,7.2393,7.2393,-0.159,-2.15,10.58,108015373.13,,,77.1454,5.4079,13.6481,289.4635,4922000000,,,,,,,
2010-04-02,1425393,7.1921,7.3935,7.0835,7.1402,-0.0991,-1.37,6.6,65330332.05,,,76.0888,5.3339,13.4611,285.4991,4854590000,,,,,,,
2010-04-06,1278413,7.1795,7.4439,7.1779,7.4439,0.3037,4.25,5.92,59500670.29,,,79.3256,5.5608,14.0338,297.6439,5061100000,,,,,,,
2010-04-07,1867773,7.5525,7.573,7.3212,7.4455,0.0016,0.02,8.65,87866589.46,,,79.3424,5.5619,14.0367,297.7069,5062170000,,,,,,,
2010-04-08,3829285,7.4203,7.5179,7.0473,7.1417,-0.3038,-4.08,14.18,179009542.39,,,76.1056,5.335,13.4641,285.562,4855660000,,,,,,,
2010-04-09,2114074,7.1606,7.4439,7.0851,7.414,0.2723,3.81,7.83,97551834.5,,,79.0069,5.5384,13.9774,296.4483,5040770000,,,,,,,
2010-04-12,1851807,7.4203,7.6595,7.2913,7.606,0.192,2.59,6.86,87939445.56,,,81.053,5.6819,14.3394,304.1254,5171310000,,,,,,,
2010-04-13,3148582,7.595,7.6328,6.8459,6.8868,-0.7192,-9.46,11.66,140766082.35,,,73.3887,5.1446,12.9835,275.3678,4682320000,,,,,,,
2010-04-14,1336405,6.8113,6.9513,6.7278,6.8679,-0.0189,-0.27,4.95,58169140.66,,,73.1875,5.1305,12.9479,274.6127,4669480000,,,,,,,
2010-04-15,2507395,6.8065,6.8742,6.2258,6.4241,-0.4438,-6.46,9.29,103368196.32,,,68.4581,4.799,12.1112,256.8674,4367740000,,,,,,,
2010-04-16,1138272,6.3077,6.6806,6.3077,6.6098,0.1857,2.89,4.22,47339421.03,,,70.4371,4.9377,12.4613,264.2927,4494000000,,,,,,,
2010-04-19,1051883,6.561,6.7168,6.3108,6.358,-0.2518,-3.81,3.9,43393844.68,,,67.7538,4.7496,11.9866,254.2244,4322800000,,,,,,,
2010-04-20,1239128,6.3108,6.4288,6.1046,6.4288,0.0708,1.11,4.59,48955877.19,,,68.5085,4.8025,12.1201,257.0561,4370950000,,,,,,,
2010-04-21,1424344,6.3737,6.901,6.358,6.8459,0.4171,6.49,5.28,60818461.15,,,72.9527,5.114,12.9063,273.7317,4654500000,,,,,,,
2010-04-22,1736154,6.7939,7.2975,6.7404,7.2865,0.4406,6.44,6.43,78209562.77,,,77.6485,5.4432,13.7371,291.3513,4954100000,,,,,,,
2010-04-23,2505197,7.2409,7.5509,7.0347,7.4895,0.203,2.79,9.28,117150425.82,,,79.8119,5.5949,14.1198,299.4688,5092130000,,,,,,,
2010-04-26,1802638,7.5667,7.8499,7.4596,7.4943,0.0048,0.06,6.68,87812320.91,,,79.8622,5.5984,14.1287,299.6576,5095340000,,,,,,,
2010-04-27,1768381,7.3306,7.6454,6.9246,7.2015,-0.2928,-3.91,6.55,80834049.75,,,76.7429,5.3797,13.5769,287.9532,4896320000,,,,,,,
2010-04-28,1716544,7.0819,7.3479,6.8931,7.0756,-0.1259,-1.75,6.36,78044267.71,,,75.4012,5.2857,13.3395,282.9191,4810720000,,,,,,,
2010-04-29,2094493,7.2842,7.6262,7.1734,7.308,0.2324,3.28,7.76,98240643.72,,,77.3969,5.6103,13.6926,290.4074,4938050000,,,,,,,
2010-04-30,2005694,7.1892,7.2082,6.684,6.9057,-0.4023,-5.5,7.43,87410212.99,,,73.1372,5.3015,12.939,274.4239,4666270000,,,,,,,
2010-05-04,978752,6.7316,7.0103,6.4608,6.9327,0.027,0.39,3.62,41955415.06,,,73.4223,5.3221,12.9894,275.4937,4684460000,,,,,,,
2010-05-05,1514581,6.8171,7.3475,6.7221,7.3064,0.3737,5.39,5.61,67279054.68,,,77.3802,5.609,13.6896,290.3444,4936980000,,,,,,,
2010-05-06,2015183,7.2731,7.5946,7.0498,7.0498,-0.2566,-3.51,7.46,93662857.82,,,74.6633,5.4121,13.2089,280.1503,4763640000,,,,,,,
2010-05-07,2294052,6.7901,7.5201,6.7331,7.319,0.2692,3.82,8.5,105280681.49,,,77.5143,5.6188,13.7133,290.8478,4945540000,,,,,,,
2010-05-10,1821089,7.3555,7.4426,6.5954,6.8567,-0.4623,-6.32,6.74,79903560.66,,,72.6173,5.2638,12.847,272.4732,4633100000,,,,,,,
2010-05-11,1190248,6.9802,7.2019,6.6524,6.7363,-0.1204,-1.76,4.41,51906713.7,,,71.3427,5.1714,12.6215,267.6908,4551780000,,,,,,,
2010-05-12,1753074,6.6508,6.9263,6.2707,6.3024,-0.4339,-6.44,6.49,72298595.18,,,66.7475,4.8383,11.8085,250.4488,4258600000,,,,,,,
2010-05-13,1105515,6.3183,6.597,6.1947,6.597,0.2946,4.67,4.09,44852694.69,,,69.8669,5.0644,12.3604,262.1532,4457620000,,,,,,,
2010-05-14,1072362,6.5083,6.7917,6.4291,6.6761,0.0791,1.2,3.97,44802424.55,,,70.7054,5.1252,12.5087,265.2995,4511120000,,,,,,,
2010-05-17,1361855,6.5558,6.7094,6.2486,6.2787,-0.3974,-5.95,5.04,55869383.67,,,66.496,4.8201,11.764,249.5049,4242550000,,,,,,,
2010-05-18,1558853,6.2676,6.3753,5.9382,6.2676,-0.0111,-0.18,5.77,60785782.58,,,66.3786,4.8116,11.7433,249.0644,4235060000,,,,,,,
2010-05-19,2353533,6.2027,6.673,6.1171,6.5399,0.2723,4.34,8.72,95437412.4,,,69.2631,5.0207,12.2536,259.8878,4419100000,,,,,,,
2010-05-20,1742984,6.4291,6.6112,6.2676,6.3151,-0.2248,-3.44,6.46,70933832.09,,,66.8817,4.848,11.8323,250.9522,4267160000,,,,,,,
2010-05-21,1988931,6.0174,6.7585,5.9778,6.7078,0.3927,6.22,7.37,80692700.14,,,71.0408,5.1495,12.5681,266.5581,4532520000,,,,,,,
2010-05-24,2241638,6.73,7.1607,6.73,6.9485,0.2407,3.59,8.3,98043765.39,,,73.59,5.3343,13.0191,276.123,4695160000,,,,,,,
2010-05-25,3098048,6.8883,7.2003,6.8139,7.0625,0.114,1.64,11.47,137287109.13,,,74.7975,5.4218,13.2327,280.6537,4772200000,,,,,,,
2010-05-26,1507627,7.0609,7.1259,6.8646,6.9121,-0.1504,-2.13,5.58,66410552.28,,,73.2043,5.3063,12.9508,274.6756,4670550000,,,,,,,
