timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-04-16,11462971,6.3786,6.5833,6.2343,6.2809,0.6979,12.5,57.31,157332037.81,,,26.1108,2.5726,4.9003,199.0961,1350000000,,,,,,,
2012-04-17,13267022,6.2809,6.6437,6.1227,6.4111,0.1302,2.07,66.34,182097487.2,,,26.6523,2.626,5.0019,203.2255,1378000000,,,,,,,
2012-04-18,8462540,6.2343,6.3367,6.1227,6.3367,-0.0744,-1.16,42.31,113534985.29,,,26.3429,2.5955,4.9438,200.8659,1362000000,,,,,,,
2012-04-19,8641730,6.2715,6.6065,6.2529,6.4483,0.1116,1.76,43.21,120316496.86,,,26.8071,2.6412,5.0309,204.4054,1386000000,,,,,,,
2012-04-20,6104212,6.4204,6.56,6.2809,6.439,-0.0093,-0.14,30.52,83946603.65,,,26.7684,2.6374,5.0237,204.1104,1384000000,,,,,,,
2012-04-23,5028382,6.4018,6.439,6.2111,6.2576,-0.1814,-2.82,25.14,68056525.49,,,26.0141,2.5631,4.8821,198.3587,1345000000,,,,,,,
2012-04-24,4156521,6.1878,6.3506,5.997,6.0994,-0.1582,-2.53,20.78,55105312.13,,,25.3565,2.4983,4.7587,193.3445,1311000000,,,,,,,
2012-04-25,2629246,6.0203,6.2111,6.0157,6.1645,0.0651,1.07,13.15,34616580.57,,,25.6272,2.525,4.8095,195.4092,1325000000,,,,,,,
2012-04-26,1983837,6.1227,6.2064,6.0482,6.0948,-0.0697,-1.13,9.92,26145663.31,,,25.3371,2.4964,4.7551,193.197,1310000000,,,,,,,
2012-04-27,1832698,6.0482,6.1692,6.0064,6.1087,0.0139,0.23,9.16,24065912.95,,,25.3951,2.5021,4.766,193.6394,1313000000,,,,,,,
2012-05-02,2651883,6.1645,6.225,6.0529,6.2018,0.0931,1.52,13.26,35176628.09,,,25.782,2.5402,4.8386,196.589,1333000000,,,,,,,
2012-05-03,1974572,6.1831,6.2902,6.1413,6.2297,0.0279,0.45,9.87,26350422.79,,,25.898,2.5516,4.8603,197.4739,1339000000,,,,,,,
2012-05-04,2554928,6.225,6.3181,6.1878,6.2715,0.0418,0.67,12.77,34293349.66,,,26.0721,2.5688,4.893,198.8012,1348000000,,,,,,,
2012-05-07,1906748,6.2297,6.2343,6.1273,6.2343,-0.0372,-0.59,9.53,25333806.06,,,25.9174,2.5535,4.864,197.6213,1340000000,,,,,,,
2012-05-08,5001200,6.2204,6.5507,6.1971,6.3692,0.1349,2.16,25.01,68527953.29,,,26.4783,2.6088,4.9692,201.8982,1369000000,,,,,,,
2012-05-09,2723504,6.3181,6.3181,6.1506,6.1692,-0.2,-3.14,13.62,36351973.75,,,25.6466,2.5269,4.8131,195.5566,1326000000,,,,,,,
2012-05-10,1219842,6.132,6.2715,6.132,6.1785,0.0093,0.15,6.1,16263384.61,,,25.6853,2.5307,4.8204,195.8516,1328000000,,,,,,,
2012-05-11,1826970,6.1413,6.2204,6.025,6.0668,-0.1117,-1.81,9.13,24024961.52,,,25.2211,2.4849,4.7333,192.3121,1304000000,,,,,,,
2012-05-14,1391888,6.118,6.1645,6.0482,6.0668,0,0,6.96,18245139.9,,,25.2211,2.4849,4.7333,192.3121,1304000000,,,,,,,
2012-05-15,1940726,6.0064,6.0622,5.9273,6.0482,-0.0186,-0.31,9.7,25042599.73,,,25.1437,2.4773,4.7188,191.7222,1300000000,,,,,,,
2012-05-16,1238274,6.0482,6.0808,5.9598,5.9924,-0.0558,-0.92,6.19,15980745.58,,,24.9116,2.4545,4.6752,189.9525,1288000000,,,,,,,
2012-05-17,2138013,5.9924,6.1645,5.9831,6.1134,0.121,2.02,10.69,27947168.61,,,25.4145,2.504,4.7696,193.7869,1314000000,,,,,,,
2012-05-21,1540749,6.011,6.1087,5.9691,6.0482,-0.0652,-1.07,7.7,20022388.01,,,25.1437,2.4773,4.7188,191.7222,1300000000,,,,,,,
2012-05-22,1411659,6.0715,6.1785,6.0529,6.1413,0.0931,1.54,7.06,18549291.84,,,25.5305,2.5154,4.7914,194.6718,1320000000,,,,,,,
2012-05-23,1098944,6.0948,6.1552,6.025,6.0948,-0.0465,-0.76,5.49,14382355.65,,,25.3371,2.4964,4.7551,193.197,1310000000,,,,,,,
2012-05-24,796870,6.0436,6.1227,5.9877,5.9877,-0.1071,-1.76,3.98,10373452.5,,,24.8923,2.4525,4.6716,189.805,1287000000,,,,,,,
2012-05-25,1769232,5.9738,6.011,5.7505,5.8621,-0.1256,-2.1,8.85,22313290.18,,,24.3701,2.4011,4.5736,185.8231,1260000000,,,,,,,
2012-05-28,988650,5.8342,5.8761,5.676,5.797,-0.0651,-1.11,4.94,12242062.1,,,24.0993,2.3744,4.5228,183.7584,1246000000,,,,,,,
2012-05-29,895322,5.8203,5.89,5.7737,5.8668,0.0698,1.2,4.48,11262624.7,,,24.3894,2.403,4.5772,185.9705,1261000000,,,,,,,
2012-05-30,801165,5.8296,5.89,5.8249,5.8668,0,0,4.01,10084696.36,,,24.3894,2.403,4.5772,185.9705,1261000000,,,,,,,
2012-05-31,1326802,5.8389,5.9552,5.8156,5.9133,0.0465,0.79,6.63,16804262.9,,,24.5828,2.4221,4.6135,187.4453,1271000000,,,,,,,
2012-06-01,752715,5.9087,5.9552,5.8714,5.8854,-0.0279,-0.47,3.76,9563372.07,,,24.4668,2.4106,4.5917,186.5605,1265000000,,,,,,,
2012-06-04,1037018,5.7691,5.8156,5.6388,5.6435,-0.2419,-4.11,5.19,12779757.47,,,23.461,2.3115,4.403,178.8916,1213000000,,,,,,,
2012-06-05,516409,5.6388,5.7086,5.6295,5.6481,0.0046,0.08,2.58,6283193.68,,,23.4804,2.3134,4.4066,179.039,1214000000,,,,,,,
2012-06-06,645869,5.6621,5.7691,5.6481,5.6946,0.0465,0.82,3.23,7909491.75,,,23.6738,2.3325,4.4429,180.5138,1224000000,,,,,,,
2012-06-07,557336,5.7551,5.7598,5.6714,5.7039,0.0093,0.16,2.79,6842610.05,,,23.7124,2.3363,4.4502,180.8088,1226000000,,,,,,,
2012-06-08,607412,5.7458,5.7644,5.6528,5.6621,-0.0418,-0.73,3.04,7450373.64,,,23.5384,2.3192,4.4175,179.4815,1217000000,,,,,,,
2012-06-11,941510,5.6621,5.8016,5.6528,5.783,0.1209,2.14,4.71,11649869.57,,,24.0413,2.3687,4.5119,183.3159,1243000000,,,,,,,
2012-06-12,562140,5.7319,5.7784,5.6993,5.7551,-0.0279,-0.48,2.81,6933007.44,,,23.9252,2.3573,4.4901,182.4311,1237000000,,,,,,,
2012-06-13,773012,5.7691,5.8435,5.7458,5.8342,0.0791,1.37,3.87,9634045.58,,,24.254,2.3897,4.5518,184.9382,1254000000,,,,,,,
2012-06-14,811270,5.811,5.8389,5.7644,5.783,-0.0512,-0.88,4.06,10107225.58,,,24.0413,2.3687,4.5119,183.3159,1243000000,,,,,,,
2012-06-15,454872,5.7877,5.8016,5.7132,5.7505,-0.0325,-0.56,2.27,5630772.14,,,23.9059,2.3554,4.4865,182.2836,1236000000,,,,,,,
2012-06-18,658540,5.7691,5.8435,5.7598,5.8063,0.0558,0.97,3.29,8226377.71,,,24.138,2.3782,4.53,184.0533,1248000000,,,,,,,
2012-06-19,520575,5.797,5.8296,5.7598,5.7691,-0.0372,-0.64,2.6,6481806.65,,,23.9832,2.363,4.501,182.8735,1240000000,,,,,,,
2012-06-20,690359,5.7877,5.89,5.7737,5.8249,0.0558,0.97,3.45,8649920.34,,,24.2153,2.3859,4.5445,184.6432,1252000000,,,,,,,
2012-06-21,808292,5.8016,5.8063,5.7179,5.7691,-0.0558,-0.96,4.04,9990515.85,,,23.9832,2.363,4.501,182.8735,1240000000,,,,,,,
2012-06-25,501050,5.7412,5.7412,5.6481,5.6481,-0.121,-2.1,2.51,6126764.63,,,23.4804,2.3134,4.4066,179.039,1214000000,,,,,,,
2012-06-26,1010015,5.6481,5.8435,5.6481,5.797,0.1489,2.64,5.05,12467972.79,,,24.0993,2.3744,4.5228,183.7584,1246000000,,,,,,,
2012-06-27,2599439,5.8482,5.9784,5.8435,5.8621,0.0651,1.12,13,32992052.36,,,24.3701,2.4011,4.5736,185.8231,1260000000,,,,,,,
2012-06-28,1547312,5.8156,5.9459,5.7923,5.8668,0.0047,0.08,7.74,19607432.72,,,24.3894,2.403,4.5772,185.9705,1261000000,,,,,,,
2012-06-29,2068484,5.8203,6.0203,5.8156,5.9598,0.093,1.59,10.34,26426594.39,,,24.7762,2.4411,4.6498,188.9201,1281000000,,,,,,,
2012-07-02,1693998,5.9552,6.025,5.8993,5.9831,0.0233,0.39,8.47,21755165.53,,,31.3539,2.3978,5.3357,-48.1343,1286000000,,,,,,,
2012-07-03,2288610,5.9831,6.0203,5.8993,5.9459,-0.0372,-0.62,11.44,29280653.71,,,31.1589,2.3829,5.3025,-47.8348,1278000000,,,,,,,
2012-07-04,1361882,5.9319,6.011,5.8761,5.8854,-0.0605,-1.02,6.81,17377274.18,,,30.8419,2.3586,5.2486,-47.3482,1265000000,,,,,,,
2012-07-05,1165107,5.8621,5.9459,5.8389,5.9273,0.0419,0.71,5.83,14758756.91,,,31.0614,2.3754,5.2859,-47.6851,1274000000,,,,,,,
2012-07-06,1113881,5.9273,5.9552,5.7737,5.9366,0.0093,0.16,5.57,14057946.78,,,31.1101,2.3791,5.2942,-47.76,1276000000,,,,,,,
2012-07-09,1155179,5.8621,5.8947,5.6667,5.69,-0.2466,-4.15,5.78,14339941.13,,,29.8179,2.2803,5.0743,-45.7762,1223000000,,,,,,,
