timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-08-27,11813259,6.7268,7.5337,6.5125,6.5778,2.3924,57.16,73.83,481417137.28,,,,4.7511,,,3143200000,,,,,,,
2010-08-30,6650531,6.5209,6.6113,6.2597,6.541,-0.0368,-0.56,41.57,256495822.97,,,,4.7245,,,3125600000,,,,,,,
2010-08-31,5986615,6.3602,6.7971,6.3133,6.6464,0.1054,1.61,37.42,235508143.83,,,,4.8006,,,3176000000,,,,,,,
2010-09-01,4723444,6.5728,6.5878,6.1274,6.1726,-0.4738,-7.13,29.52,179388808.88,,,,4.4584,,,2949600000,,,,,,,
2010-09-02,2646966,6.2279,6.3484,6.176,6.2965,0.1239,2.01,16.54,99199114.35,,,,4.5479,,,3008800000,,,,,,,
2010-09-03,4406616,6.2999,6.7352,6.2949,6.5929,0.2964,4.71,27.54,174192200.33,,,,4.762,,,3150400000,,,,,,,
2010-09-06,2610753,6.6431,6.6766,6.2781,6.3233,-0.2696,-4.09,16.32,100335294.41,,,,4.5673,,,3021600000,,,,,,,
2010-09-07,1249255,6.2781,6.4221,6.2363,6.3819,0.0586,0.93,7.81,47283039.84,,,,4.6096,,,3049600000,,,,,,,
2010-09-08,2158241,6.3551,6.5912,6.2798,6.5661,0.1842,2.89,13.49,83572456,,,,4.7426,,,3137600000,,,,,,,
2010-09-09,2552608,6.5627,6.7586,6.479,6.4874,-0.0787,-1.2,15.95,101282236.94,,,,4.6858,,,3100000000,,,,,,,
2010-09-10,1707292,6.4623,6.5627,6.2748,6.3786,-0.1088,-1.68,10.67,65103658.19,,,,4.6072,,,3048000000,,,,,,,
2010-09-13,2819144,6.4087,6.839,6.3317,6.6983,0.3197,5.01,17.62,111214478.13,,,,4.8381,,,3200800000,,,,,,,
2010-09-14,1498832,6.6431,6.7469,6.5594,6.5996,-0.0987,-1.47,9.37,59417594.28,,,,4.7668,,,3153600000,,,,,,,
2010-09-15,2148756,6.5929,6.6029,6.1743,6.2078,-0.3918,-5.94,13.43,81466909.04,,,,4.4838,,,2966400000,,,,,,,
2010-09-16,1734777,6.1911,6.253,5.8395,5.9232,-0.2846,-4.58,10.84,62050646.96,,,,4.2783,,,2830400000,,,,,,,
2010-09-17,832040,5.9265,5.9634,5.8227,5.9098,-0.0134,-0.23,5.2,29144321.49,,,,4.2686,,,2824000000,,,,,,,
2010-09-20,742017,5.8512,5.9232,5.667,5.7173,-0.1925,-3.26,4.64,25487078.14,,,,4.1295,,,2732000000,,,,,,,
2010-09-21,791132,5.6922,6.1442,5.6922,5.7759,0.0586,1.02,4.94,27703239.91,,,,4.1718,,,2760000000,,,,,,,
2010-09-27,430662,5.8345,5.8428,5.6771,5.8094,0.0335,0.58,2.69,14910816.15,,,,4.196,,,2776000000,,,,,,,
2010-09-28,465785,5.796,5.8495,5.7173,5.7926,-0.0168,-0.29,2.91,16113159.72,,,,4.1839,,,2768000000,,,,,,,
2010-09-29,983921,5.7943,5.816,5.4544,5.4578,-0.3348,-5.78,6.15,32863108.58,,,,3.9421,,,2608000000,,,,,,,
2010-09-30,439430,5.4427,5.5783,5.3992,5.5415,0.0837,1.53,2.75,14467293.71,,,53.7694,3.9528,8.0672,40.2848,2648000000,,,,,,,
2010-10-08,546679,5.5934,5.6871,5.5298,5.6871,0.1456,2.63,3.42,18349297.12,,,55.1826,4.0567,8.2792,41.3437,2717600000,,,,,,,
2010-10-11,586732,5.6737,5.7056,5.5582,5.6135,-0.0736,-1.29,3.67,19684421.94,,,54.4679,4.0041,8.172,40.8081,2682400000,,,,,,,
2010-10-12,661730,5.6101,5.6704,5.5264,5.5633,-0.0502,-0.89,4.14,22198530.26,,,53.9805,3.9683,8.0989,40.443,2658400000,,,,,,,
2010-10-13,674927,5.5633,5.6001,5.4092,5.5549,-0.0084,-0.15,4.22,22124559.69,,,53.8993,3.9623,8.0867,40.3822,2654400000,,,,,,,
