timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-09-06,14650102,3.0222,3.1517,2.8387,2.8981,0.5235,22.05,80.5,409046703.65,,,,4.2319,,,2435295000,,,,,,,
2011-09-07,10661773,2.9553,3.1884,2.9154,3.1884,0.2903,10.02,58.58,306013078.16,,,,4.6558,,,2679278000,,,,,,,
2011-09-08,11465038,3.2597,3.5069,3.25,3.4281,0.2397,7.52,62.99,357872325.42,,,,5.0057,,,2880632000,,,,,,,
2011-09-09,7134179,3.3525,3.4367,3.1949,3.2381,-0.19,-5.54,39.2,220096570.89,,,,4.7283,,,2721000000,,,,,,,
2011-09-13,6577305,3.1356,3.3935,3.0773,3.3342,0.0961,2.97,36.14,198328401.77,,,,4.8686,,,2801723000,,,,,,,
2011-09-14,6456971,3.3331,3.4788,3.2381,3.4626,0.1284,3.85,35.48,202543331.32,,,,5.0562,,,2909656000,,,,,,,
2011-09-15,6049890,3.4324,3.549,3.3547,3.3655,-0.0971,-2.8,33.24,193099050.4,,,,4.9143,,,2828026000,,,,,,,
2011-09-16,5480321,3.3029,3.3342,3.1075,3.1442,-0.2213,-6.58,30.11,163396850.44,,,,4.5912,,,2642091000,,,,,,,
2011-09-19,3461154,3.0783,3.1043,2.9348,2.9553,-0.1889,-6.01,19.02,97084297.89,,,,4.3154,,,2483366000,,,,,,,
2011-09-20,3817532,2.9046,3.0114,2.829,3.0114,0.0561,1.9,20.98,103734756.98,,,,4.3974,,,2530530000,,,,,,,
2011-09-21,5142763,2.9693,3.3126,2.9693,3.1884,0.177,5.88,28.26,148800702.22,,,,4.6558,,,2679278000,,,,,,,
2011-09-22,3784435,3.1248,3.169,2.8927,2.8927,-0.2957,-9.27,20.79,106899275.9,,,,4.224,,,2430760000,,,,,,,
2011-09-23,2533098,2.7848,2.9445,2.7545,2.8722,-0.0205,-0.71,13.92,66723461.16,,,,4.194,,,2413527000,,,,,,,
2011-09-26,1954688,2.8117,2.9197,2.7632,2.7858,-0.0864,-3.01,10.74,51302057.33,,,,4.068,,,2340967000,,,,,,,
2011-09-27,1750172,2.8236,2.8495,2.7783,2.8269,0.0411,1.48,9.62,45678118.86,,,,4.1278,,,2375433000,,,,,,,
2011-09-28,3210051,2.8398,2.8538,2.5451,2.5743,-0.2526,-8.94,17.64,79932997.11,,,,3.759,,,2163195000,,,,,,,
2011-09-29,1945040,2.5365,2.5883,2.4286,2.4556,-0.1187,-4.61,10.69,45015584.09,,,,3.5857,,,2063425000,,,,,,,
2011-09-30,1298812,2.4566,2.4815,2.3746,2.4113,-0.0443,-1.8,7.14,29119964.69,,,42.8943,3.5003,9.1495,104.4784,2026238000,,,,,,,
