timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-11,13234444,3.4647,3.5283,3.3919,3.501,0.0318,0.92,3.38,101218813,,,31.0319,1.5622,0.4295,6.9861,6468791421.4,,,,,,,
2010-06-17,14821615,3.492,3.6375,3.3828,3.3919,-0.1091,-3.12,3.78,113209571,,,30.0647,1.5135,0.4161,6.7684,6267166753.72,,,,,,,
2010-06-18,7392592,3.351,3.3783,3.1737,3.2282,-0.1637,-4.83,1.89,53269356,,,28.6138,1.4405,0.396,6.4418,5964729752.2,,,,,,,
2010-06-21,4459996,3.2101,3.3556,3.2101,3.3556,0.1274,3.95,1.14,32329719,,,29.7423,1.4973,0.4117,6.6958,6199958531.16,,,,,,,
2010-06-22,3537598,3.3374,3.3646,3.3283,3.351,-0.0046,-0.14,0.9,26056481,,,29.702,1.4953,0.4111,6.6867,6191557503.34,,,,,,,
2010-06-23,3044849,3.3465,3.3874,3.2873,3.3328,-0.0182,-0.54,0.78,22377264,,,29.5408,1.4872,0.4089,6.6504,6157953392.06,,,,,,,
2010-06-24,1984057,3.3283,3.3737,3.2919,3.3374,0.0046,0.14,0.51,14538129,,,29.5811,1.4892,0.4094,6.6595,6166354419.88,,,,,,,
2010-06-25,1777131,3.3055,3.3328,3.251,3.2646,-0.0728,-2.18,0.45,12846837,,,28.9363,1.4567,0.4005,6.5144,6031937974.76,,,,,,,
2010-06-28,2184721,3.2601,3.2783,3.2101,3.2237,-0.0409,-1.25,0.56,15580006,,,28.5735,1.4385,0.3955,6.4327,5956328724.38,,,,,,,
2010-06-29,4345573,3.2328,3.2464,3.0873,3.0918,-0.1319,-4.09,1.11,30073494,,,27.4048,1.3796,0.3793,6.1696,5712698917.6,,,,,,,
2010-06-30,2743765,3.0964,3.1282,2.9873,3.0145,-0.0773,-2.5,0.7,18237863,,,26.9222,1.417,0.3376,15.8128,5569881444.66,,,,,,,
2010-07-01,2200849,3.0282,3.0373,2.9736,2.9827,-0.0318,-1.05,0.56,14530749,,,26.638,1.4021,0.3341,15.6458,5511074249.92,,,,,,,
2010-07-02,2326139,2.9827,3.0418,2.869,2.9964,0.0137,0.46,0.59,15142714,,,26.7598,1.4085,0.3356,15.7174,5536277333.38,,,,,,,
2010-07-05,1594791,2.9645,3.0236,2.9191,2.9964,0,0,0.41,10452184,,,26.7598,1.4085,0.3356,15.7174,5536277333.38,,,,,,,
2010-07-06,2253532,2.9873,3.0691,2.9873,3.06,0.0636,2.12,0.57,15094661,,,27.3283,1.4384,0.3427,16.0513,5653891722.86,,,,,,,
2010-07-07,1614163,3.0781,3.0918,3.0506,3.0826,0.0226,0.74,0.41,10836984,,,27.3689,1.453,0.3432,16.0751,5662292750.68,,,,,,,
2010-07-08,2219266,3.0872,3.1147,3.0598,3.1101,0.0275,0.89,0.57,14971512,,,27.6125,1.4659,0.3463,16.2182,5712698917.6,,,,,,,
2010-07-09,4822116,3.1101,3.1924,3.0689,3.1741,0.064,2.06,1.23,33203777,,,28.181,1.4961,0.3534,16.5521,5830313307.08,,,,,,,
2010-07-12,4768336,3.1878,3.2244,3.1512,3.1924,0.0183,0.58,1.22,33199182,,,28.3434,1.5047,0.3555,16.6475,5863917418.36,,,,,,,
2010-07-13,4384146,3.165,3.165,3.0598,3.0872,-0.1052,-3.3,1.12,29754331,,,27.4095,1.4551,0.3437,16.099,5670693778.5,,,,,,,
2010-07-14,3557553,3.0918,3.1695,3.0918,3.1604,0.0732,2.37,0.91,24470149,,,28.0592,1.4896,0.3519,16.4806,5805110223.62,,,,,,,
2010-07-15,2981690,3.1467,3.1695,3.046,3.0506,-0.1098,-3.47,0.76,20280043,,,27.0846,1.4379,0.3397,15.9082,5603485555.94,,,,,,,
2010-07-16,2448341,3.0506,3.0964,3.0232,3.0735,0.0229,0.75,0.62,16338394,,,27.2877,1.4487,0.3422,16.0274,5645490695.04,,,,,,,
2010-07-19,6897493,3.0598,3.2198,3.046,3.1787,0.1052,3.42,1.76,47732517,,,28.2216,1.4982,0.3539,16.576,5838714334.9,,,,,,,
2010-07-21,11904278,3.2656,3.3525,3.2519,3.2884,0.1097,3.45,3.04,85712330,,,29.1962,1.55,0.3661,17.1484,6040339002.58,,,,,,,
