timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-05-09,42401,6.7719,8.1295,6.7719,8.1295,2.4845,44.01,0.1,637942,,,22.3647,2.9882,1.711,19.7557,2607001273.8,,,,,,,
2019-05-10,17000,8.9451,8.9451,8.9451,8.9451,0.8156,10.03,0.04,283390,,,24.6086,3.288,1.8826,21.7378,2868561797.64,,,,,,,
2019-05-13,25227,9.8412,9.8412,9.8412,9.8412,0.8961,10.02,0.06,462663,,,27.0739,3.6174,2.0712,23.9155,3155934215.28,,,,,,,
2019-05-14,115648,10.8232,10.8232,10.8232,10.8232,0.982,9.98,0.26,2332620,,,29.7754,3.9784,2.2779,26.3018,3470839319.64,,,,,,,
2019-05-15,94535,11.9071,11.9071,11.9071,11.9071,1.0839,10.01,0.22,2097731,,,32.7573,4.3768,2.506,28.9359,3818439489.48,,,,,,,
2019-05-16,215549,13.0984,13.0984,13.0984,13.0984,1.1913,10,0.49,5261551,,,36.0345,4.8147,2.7567,31.8308,4200455517.72,,,,,,,
2019-05-17,450153,14.4076,14.4076,14.4076,14.4076,1.3092,10,1.03,12086608,,,39.6365,5.296,3.0323,35.0126,4620328990.2,,,,,,,
2019-05-20,18798505,13.8281,14.2735,12.9696,13.3774,-1.0302,-7.15,42.92,462737778,,,36.8022,4.9172,2.8155,32.5089,4289936749.56,,,,,,,
2019-05-21,17205761,12.9696,13.2379,12.5188,12.6637,-0.7137,-5.34,39.33,409671699,,,34.8388,4.6549,2.6653,30.7746,4061071291.2,,,,,,,
2019-05-22,25735916,12.3417,13.9301,11.8159,13.9301,1.2664,10,59.76,619965004,,,38.3227,5.1204,2.9318,33.852,4467178420.32,,,,,,,
2019-05-23,28602827,13.4149,15.3252,13.152,13.6242,-0.3059,-2.2,65.67,752061940,,,37.4812,5.008,2.8674,33.1087,4369093223.88,,,,,,,
