timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-28,36746913,7.0402,7.3179,6.9952,7.2804,0.1952,2.76,9.39,352315356.12,,,67.895,3.4786,2.3842,15.1705,9103284886.6,,,,,,,
2010-07-29,27736583,7.3104,7.3104,7.1453,7.2729,-0.0075,-0.1,7.09,267301460.2,,,67.825,3.475,2.3818,15.1549,9093900056.82,,,,,,,
2010-07-30,18274346,7.2579,7.2729,7.1002,7.1753,-0.0976,-1.34,4.67,174913217.23,,,66.915,3.4284,2.3498,14.9516,8971897269.68,,,,,,,
2010-08-02,41972188,7.2504,7.4155,7.2053,7.3855,0.2102,2.93,10.73,409585907.3,,,68.8749,3.5288,2.4186,15.3895,9234672503.52,,,,,,,
2010-08-03,30083503,7.3554,7.3855,7.1077,7.1153,-0.2702,-3.66,7.69,291466500.84,,,66.3551,3.3997,2.3301,14.8264,8896818631.44,,,,,,,
2010-08-04,25772493,7.0927,7.3179,7.0627,7.2879,0.1726,2.43,6.59,246777850.01,,,67.965,3.4822,2.3867,15.1862,9112669716.38,,,,,,,
2010-08-05,56628200,7.2804,7.6932,7.2504,7.513,0.2251,3.09,14.47,564033787.12,,,70.0648,3.5898,2.4604,15.6554,9394214609.78,,,,,,,
2010-08-06,42986946,7.468,7.6932,7.3855,7.6181,0.1051,1.4,10.99,433101592.34,,,71.0447,3.64,2.4948,15.8743,9525602226.7,,,,,,,
2010-08-09,29131319,7.6181,7.6707,7.5281,7.6031,-0.015,-0.2,7.44,294563241.38,,,70.9047,3.6328,2.4899,15.843,9506832567.14,,,,,,,
2010-08-10,38618965,7.5956,7.7307,7.2428,7.2428,-0.3603,-4.74,9.87,386284386.11,,,67.545,3.4607,2.3719,15.0923,9056360737.7,,,,,,,
2010-08-11,27234391,7.2428,7.468,7.2278,7.453,0.2102,2.9,6.96,266390974.5,,,69.5048,3.5611,2.4408,15.5302,9319135971.54,,,,,,,
2010-08-12,34629554,7.3554,7.5956,7.3029,7.4605,0.0075,0.1,8.85,345085561.5,,,69.5748,3.5647,2.4432,15.5459,9328520801.32,,,,,,,
2010-08-13,25315277,7.483,7.5806,7.3029,7.5431,0.0826,1.11,6.47,251668282.32,,,70.3448,3.6041,2.4702,15.7179,9431753928.9,,,,,,,
2010-08-16,49904337,7.5055,7.8283,7.468,7.7457,0.2026,2.69,12.75,513435470.84,,,72.2346,3.7009,2.5366,16.1402,9685144332.96,,,,,,,
2010-08-17,48260654,7.7232,7.9559,7.6782,7.8133,0.0676,0.87,12.33,502776935.95,,,72.8646,3.7332,2.5587,16.2809,9769607800.98,,,,,,,
2010-08-18,34906625,7.8058,7.8058,7.6106,7.6857,-0.1276,-1.63,8.92,358337987.24,,,71.6747,3.6723,2.517,16.0151,9610065694.72,,,,,,,
2010-08-19,40892032,7.6932,7.9559,7.5806,7.7307,0.045,0.59,10.45,425525824.86,,,72.0947,3.6938,2.5317,16.1089,9666374673.4,,,,,,,
2010-08-20,53395785,7.6632,7.9934,7.6031,7.8058,0.0751,0.97,13.65,556890504.78,,,72.7946,3.7296,2.5563,16.2653,9760222971.2,,,,,,,
2010-08-23,68726252,7.7457,8.2636,7.7007,8.2486,0.4428,5.67,17.56,743749439.54,,,76.9243,3.9412,2.7013,17.188,10313927928.22,,,,,,,
2010-08-24,59806446,8.2561,8.3537,8.0685,8.1885,-0.0601,-0.73,15.28,653791551.79,,,76.3643,3.9125,2.6816,17.0629,10238849289.98,,,,,,,
2010-08-25,41022223,8.0685,8.2111,7.8658,7.8658,-0.3227,-3.94,10.48,437640886.42,,,73.3546,3.7583,2.5759,16.3904,9835301609.44,,,,,,,
2010-08-26,55988853,7.9709,8.4587,7.9108,8.2786,0.4128,5.25,14.31,614077939.14,,,77.2043,3.9556,2.7111,17.2506,10351467247.34,,,,,,,
2010-08-27,36658290,8.1735,8.2336,7.9334,8.121,-0.1576,-1.9,9.37,394156817.44,,,75.7344,3.8803,2.6595,16.9222,10154385821.96,,,,,,,
2010-08-30,52495211,8.1885,8.4813,8.0309,8.3762,0.2552,3.14,13.42,581059701.73,,,78.1142,4.0022,2.7431,17.4539,10473470034.48,,,,,,,
2010-08-31,54378886,8.3011,8.5938,8.2711,8.3537,-0.0225,-0.27,13.9,609391664.65,,,77.9042,3.9914,2.7357,17.407,10445315545.14,,,,,,,
2010-09-01,59491087,8.3687,8.6914,7.9859,8.2036,-0.1501,-1.8,15.2,660047607.76,,,76.5043,3.9197,2.6865,17.0942,10257618949.54,,,,,,,
2010-09-02,39690110,8.181,8.3987,8.0309,8.2186,0.015,0.18,10.14,433994783.12,,,76.6443,3.9269,2.6915,17.1255,10276388609.1,,,,,,,
2010-09-03,46929262,8.2561,8.5563,8.1961,8.3987,0.1801,2.19,11.99,524967968.31,,,78.3242,4.0129,2.7505,17.5008,10501624523.82,,,,,,,
2010-09-06,46288274,8.4888,8.5413,8.091,8.1135,-0.2852,-3.4,11.83,506049239.04,,,75.6644,3.8767,2.6571,16.9065,10145000992.18,,,,,,,
2010-09-07,25025641,8.0985,8.3011,8.0159,8.1961,0.0826,1.02,6.4,272122821.84,,,76.4343,3.9161,2.6841,17.0786,10248234119.76,,,,,,,
2010-09-08,39391998,8.151,8.3987,8.0534,8.3837,0.1876,2.29,10.07,433307836.86,,,78.1842,4.0058,2.7455,17.4696,10482854864.26,,,,,,,
2010-09-09,87311465,8.4287,8.9766,8.2936,8.7064,0.3227,3.85,22.31,1005039081.39,,,81.194,4.16,2.8512,18.1421,10886402544.8,,,,,,,
2010-09-10,52984543,8.7064,8.8791,8.5188,8.6914,-0.015,-0.17,13.54,614479580.73,,,81.054,4.1528,2.8463,18.1108,10867632885.24,,,,,,,
2010-09-13,35653026,8.6314,8.9016,8.5713,8.7815,0.0901,1.04,9.11,416462613.96,,,81.8939,4.1958,2.8758,18.2985,10980250842.6,,,,,,,
2010-09-14,71376399,8.9241,9.6071,8.8565,9.2543,0.4728,5.38,18.24,873407337.1,,,86.3036,4.4218,3.0307,19.2838,11571495118.74,,,,,,,
2010-09-15,49567574,9.1568,9.2168,8.6539,8.7289,-0.5254,-5.68,12.67,592235005.47,,,81.404,4.1707,2.8586,18.189,10914557034.14,,,,,,,
2010-09-16,36853852,8.7289,8.8415,8.2711,8.4738,-0.2551,-2.92,9.42,417581741.1,,,79.0241,4.0488,2.775,17.6572,10595472821.62,,,,,,,
2010-09-17,26739382,8.5788,8.5788,8.1885,8.2486,-0.2252,-2.66,6.83,297562899.29,,,76.9243,3.9412,2.7013,17.188,10313927928.22,,,,,,,
