timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-05,6151587,9.8257,10.0712,9.7312,9.9641,0.1321,1.34,4.28,97143680.2,,,86.2902,5.4458,2.8659,-224.9684,4551745536,,,,,,,
2010-01-06,8603874,9.9641,10.2096,9.7942,9.9893,0.0252,0.25,5.98,137055101.16,,,86.5083,5.4595,2.8731,-225.5369,4563247104,,,,,,,
2010-01-07,7561487,9.9453,10.1341,9.4669,9.5676,-0.4217,-4.22,5.26,118253275.19,,,82.8561,5.2291,2.7518,-216.0152,4370595840,,,,,,,
2010-01-08,5178010,9.5046,9.6179,9.2277,9.5739,0.0063,0.07,3.6,77532642.61,,,82.9106,5.2325,2.7537,-216.1573,4373471232,,,,,,,
2010-01-11,4186431,9.6242,9.725,9.3913,9.4732,-0.1007,-1.05,2.91,63385896.13,,,82.0384,5.1775,2.7247,-213.8835,4327464960,,,,,,,
2010-01-12,3573777,9.4732,9.7942,9.4732,9.769,0.2958,3.12,2.49,54918737.22,,,84.6004,5.3391,2.8098,-220.5629,4462608384,,,,,,,
2010-01-13,3255988,9.6179,9.7879,9.4417,9.5739,-0.1951,-2,2.26,49879932.67,,,82.9106,5.2325,2.7537,-216.1573,4373471232,,,,,,,
2010-01-14,4415619,9.5361,9.9138,9.5361,9.8949,0.321,3.35,3.07,68548347.96,,,85.6906,5.4079,2.846,-223.4052,4520116224,,,,,,,
2010-01-15,5381711,9.8949,10.0649,9.8257,10.0208,0.1259,1.27,3.74,85205920.12,,,86.7808,5.4767,2.8822,-226.2475,4577624064,,,,,,,
2010-01-18,5519872,10.0208,10.1215,9.9012,10.0712,0.0504,0.5,3.84,87759775.74,,,87.2169,5.5043,2.8967,-227.3844,4600627200,,,,,,,
2010-01-19,4916702,10.1026,10.1215,9.8131,9.8571,-0.2141,-2.13,3.42,77451754.55,,,85.3635,5.3873,2.8351,-222.5525,4502863872,,,,,,,
2010-01-20,5308578,9.8383,9.9579,9.3788,9.4543,-0.4028,-4.09,3.69,81153532.62,,,81.8749,5.1671,2.7193,-213.4571,4318838784,,,,,,,
2010-01-21,2582839,9.4543,9.5802,9.3788,9.5046,0.0503,0.53,1.8,38934423.17,,,82.311,5.1947,2.7337,-214.594,4341841920,,,,,,,
2010-01-22,3912084,9.3976,9.4858,8.8752,9.1396,-0.365,-3.84,2.72,57011050.05,,,79.1493,4.9951,2.6287,-206.3513,4175069184,,,,,,,
2010-01-26,2909137,9.064,9.1333,8.4409,8.6675,-0.4721,-5.17,2.02,40421474.29,,,75.061,4.7371,2.493,-195.6927,3959414784,,,,,,,
2010-01-27,1739439,8.6675,8.743,8.3591,8.4283,-0.2392,-2.76,1.21,23488016.88,,,72.9896,4.6064,2.4242,-190.2923,3850149888,,,,,,,
2010-01-28,1354534,8.3779,8.5542,8.3402,8.5038,0.0755,0.9,0.94,18227399.4,,,73.6438,4.6477,2.4459,-191.9977,3884654592,,,,,,,
2010-01-29,1730015,8.4975,8.6549,8.3779,8.3842,-0.1196,-1.41,1.2,23415931.03,,,72.6081,4.5823,2.4115,-189.2975,3830022144,,,,,,,
2010-02-01,2748754,8.3842,8.4661,7.931,8.038,-0.3462,-4.13,1.91,35399850.58,,,69.61,4.3931,2.3119,-181.4812,3671875584,,,,,,,
2010-02-02,1857380,8.0632,8.2458,8.0129,8.0254,-0.0126,-0.16,1.29,23977164.85,,,69.501,4.3862,2.3083,-181.1969,3666124800,,,,,,,
2010-02-03,2903875,8.145,8.208,7.8114,8.1954,0.17,2.12,2.02,37206409.09,,,70.9728,4.4791,2.3572,-185.0341,3743760384,,,,,,,
2010-02-04,2735352,8.2017,8.3842,8.1199,8.2898,0.0944,1.15,1.9,35958095.3,,,71.7904,4.5307,2.3843,-187.1658,3786891264,,,,,,,
2010-02-05,2092699,8.0884,8.1954,7.9059,7.9814,-0.3084,-3.72,1.46,26742796.09,,,69.1194,4.3621,2.2956,-180.2021,3645997056,,,,,,,
