timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2003-10-23,193389,1.93,1.955,1.905,1.91,-0.04,-2.05,0.22,744716.91,,,,,,,,,,,,,,
2003-10-24,431800,1.905,1.905,1.815,1.815,-0.095,-4.97,0.49,1595533.77,,,-5.4707,-8.8498,3.8717,,561561000,,,,,,,
2003-10-27,495700,1.8,1.8,1.725,1.725,-0.09,-4.96,0.56,1725284.36,,,-5.1994,-8.411,3.6797,,533715000,,,,,,,
2003-10-28,644101,1.745,1.77,1.65,1.725,0,0,0.73,2179992.46,,,-5.1994,-8.411,3.6797,,533715000,,,,,,,
2003-10-29,397113,1.7,1.755,1.675,1.725,0,0,0.45,1359948.68,,,-5.1994,-8.411,3.6797,,533715000,,,,,,,
2003-10-31,408230,1.675,1.79,1.66,1.745,0.02,1.16,0.46,1426204.9,,,-5.2597,-8.5085,3.7224,,539903000,,,,,,,
2003-11-03,164684,1.75,1.755,1.7,1.705,-0.04,-2.29,0.19,566962.5,,,-5.1391,-8.3134,3.6371,,527527000,,,,,,,
2003-11-04,481866,1.7,1.725,1.645,1.715,0.01,0.59,0.55,1626788.17,,,-5.1693,-8.3622,3.6584,,530621000,,,,,,,
2003-11-05,310400,1.69,1.7,1.655,1.665,-0.05,-2.92,0.35,1042523,,,-5.0186,-8.1184,3.5517,,515151000,,,,,,,
2003-11-06,618237,1.665,1.665,1.58,1.58,-0.085,-5.11,0.7,1970351.92,,,-4.7624,-7.7039,3.3704,,488852000,,,,,,,
2003-11-07,547704,1.58,1.58,1.5,1.5,-0.08,-5.06,0.62,1655461.04,,,-4.5212,-7.3139,3.1998,,464100000,,,,,,,
2003-11-10,664822,1.45,1.49,1.425,1.465,-0.035,-2.33,0.75,1935024.14,,,-4.4157,-7.1432,3.1251,,453271000,,,,,,,
2003-11-11,383572,1.465,1.53,1.45,1.505,0.04,2.73,0.43,1146846.6,,,-4.5363,-7.3382,3.2104,,465647000,,,,,,,
2003-11-12,350420,1.475,1.5,1.45,1.47,-0.035,-2.33,0.4,1030696,,,-4.4308,-7.1676,3.1358,,454818000,,,,,,,
2003-11-13,1048139,1.46,1.545,1.46,1.545,0.075,5.1,1.19,3217824.69,,,-4.6569,-7.5333,3.2958,,478023000,,,,,,,
