timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-17,6535920,2.6313,2.6482,2.5321,2.5394,-0.0846,-3.22,2.33,69541216,,,39.1555,3.7721,4.258,-46.4666,2948556765,,,,,,,
2010-06-18,5465449,2.5176,2.5853,2.4813,2.5103,-0.0291,-1.15,1.95,57074150,,,38.708,3.729,4.2093,-45.9356,2914858973.4,,,,,,,
2010-06-21,4965124,2.5031,2.5805,2.4451,2.5708,0.0605,2.41,1.77,51873133,,,39.6403,3.8188,4.3107,-47.0419,2985062705.9,,,,,,,
2010-06-22,3526625,2.5515,2.6143,2.5418,2.6095,0.0387,1.51,1.26,37651063,,,40.237,3.8763,4.3756,-47.75,3029993094.7,,,,,,,
2010-06-23,3675237,2.5756,2.6289,2.5394,2.5998,-0.0097,-0.37,1.31,39360079,,,40.0878,3.8619,4.3594,-47.573,3018760497.5,,,,,,,
2010-06-24,7772402,2.5998,2.6772,2.5974,2.6458,0.046,1.77,2.77,85081556,,,40.7963,3.9302,4.4364,-48.4138,3072115334.2,,,,,,,
2010-06-25,4845749,2.6361,2.6555,2.5176,2.5708,-0.075,-2.83,1.73,51749529,,,39.6403,3.8188,4.3107,-47.0419,2985062705.9,,,,,,,
2010-06-28,3610891,2.566,2.6095,2.4813,2.5442,-0.0266,-1.03,1.29,37659024,,,39.2301,3.7793,4.2661,-46.5551,2954173063.6,,,,,,,
2010-06-29,5939795,2.52,2.5515,2.3217,2.3241,-0.2201,-8.65,2.12,58848690,,,35.8366,3.4524,3.8971,-42.528,2698631477.3,,,,,,,
2010-06-30,5154248,2.2975,2.3894,2.2298,2.3725,0.0484,2.08,1.84,48708884,,,30.1508,3.4097,3.8347,-30.4554,2754794463.3,,,,,,,
2010-07-01,4077107,2.3435,2.4039,2.3096,2.3725,0,0,1.45,39797810,,,30.1508,3.4097,3.8347,-30.4554,2754794463.3,,,,,,,
2010-07-02,6618484,2.3507,2.358,2.1355,2.2346,-0.1379,-5.81,2.36,61017690,,,28.3989,3.2116,3.6119,-28.6858,2594729953.2,,,,,,,
2010-07-05,4012111,2.1839,2.208,2.0315,2.1839,-0.0507,-2.27,1.43,35984907,,,27.7535,3.1386,3.5298,-28.0339,2535758817.9,,,,,,,
2010-07-06,4922004,2.1597,2.2975,2.1548,2.2879,0.104,4.76,1.75,45743876,,,29.0751,3.2881,3.6979,-29.3688,2656509237.8,,,,,,,
2010-07-07,7097915,2.2758,2.416,2.2733,2.3967,0.1088,4.76,2.53,69293914,,,30.4581,3.4445,3.8738,-30.7659,2782875956.3,,,,,,,
2010-07-08,3358684,2.3918,2.4765,2.3362,2.3991,0.0024,0.1,1.2,33298218,,,30.4889,3.448,3.8777,-30.7969,2785684105.6,,,,,,,
2010-07-09,7516428,2.3967,2.5515,2.3967,2.5128,0.1137,4.74,2.68,77569068,,,31.9334,3.6113,4.0614,-32.256,2917667122.7,,,,,,,
2010-07-12,3879622,2.491,2.537,2.4789,2.5176,0.0048,0.19,1.38,40165117,,,31.9949,3.6183,4.0692,-32.3181,2923283421.3,,,,,,,
2010-07-13,3090265,2.5128,2.5128,2.4354,2.4571,-0.0605,-2.4,1.1,31347646,,,31.2265,3.5314,3.9715,-31.542,2853079688.8,,,,,,,
2010-07-14,2873948,2.4692,2.5249,2.4547,2.4837,0.0266,1.08,1.02,29667353,,,31.5646,3.5696,4.0145,-31.8835,2883969331.1,,,,,,,
2010-07-15,2960676,2.4571,2.5103,2.3846,2.3918,-0.0919,-3.7,1.05,29891250,,,30.3967,3.4376,3.866,-30.7038,2777259657.7,,,,,,,
2010-07-16,3561694,2.3822,2.4112,2.3096,2.3967,0.0049,0.2,1.27,34759975,,,30.4581,3.4445,3.8738,-30.7659,2782875956.3,,,,,,,
2010-07-19,1915948,2.3696,2.4673,2.3671,2.4478,0.0511,2.13,0.68,19062759,,,30.7962,3.6081,3.9168,-31.1073,2813765598.6,,,,,,,
2010-07-20,5240485,2.4697,2.565,2.438,2.5406,0.0928,3.79,1.87,54156383,,,31.9641,3.745,4.0653,-32.2871,2920475272,,,,,,,
2010-07-21,5067314,2.5406,2.6041,2.5113,2.5479,0.0073,0.29,1.8,53242262,,,32.0563,3.7558,4.077,-32.3802,2928899719.9,,,,,,,
2010-07-22,6016322,2.5455,2.6212,2.5406,2.5919,0.044,1.73,2.14,63812961,,,32.6096,3.8206,4.1474,-32.939,2979446407.3,,,,,,,
2010-07-23,5292085,2.5968,2.6163,2.5601,2.6163,0.0244,0.94,1.88,56053683,,,32.9169,3.8566,4.1865,-33.2495,3007527900.3,,,,,,,
2010-07-26,6333647,2.6163,2.6749,2.5894,2.6627,0.0464,1.77,2.26,68399152,,,33.5009,3.925,4.2608,-33.8393,3060882737,,,,,,,
2010-07-27,4615249,2.6505,2.6627,2.6017,2.6114,-0.0513,-1.93,1.64,49639171,,,32.8554,3.8494,4.1787,-33.1874,3001911601.7,,,,,,,
2010-07-28,12411143,2.6139,2.7091,2.6139,2.6798,0.0684,2.62,4.42,135992855,,,33.716,3.9502,4.2881,-34.0566,3080539782.1,,,,,,,
2010-07-29,9457975,2.6676,2.7629,2.6627,2.758,0.0782,2.92,3.37,104989217,,,34.6995,4.0655,4.4132,-35.0501,3170400559.7,,,,,,,
2010-07-30,6830921,2.758,2.7873,2.6872,2.78,0.022,0.8,2.43,76638569,,,34.9761,4.0979,4.4484,-35.3295,3195673903.4,,,,,,,
2010-08-02,12698830,2.7629,2.8948,2.7433,2.885,0.105,3.78,4.52,147908022,,,36.2977,4.2527,4.6165,-36.6644,3316424323.3,,,,,,,
2010-08-03,8842974,2.8582,2.9143,2.8337,2.8362,-0.0488,-1.69,3.15,103745270,,,35.683,4.1807,4.5383,-36.0435,3260261337.3,,,,,,,
2010-08-04,9903766,2.8582,2.9241,2.8117,2.9168,0.0806,2.84,3.53,116510039,,,36.6973,4.2995,4.6673,-37.068,3352930264.2,,,,,,,
2010-08-05,16113159,2.9314,3.0707,2.8826,3.0047,0.0879,3.01,5.74,197967410,,,37.8037,4.4292,4.808,-38.1857,3454023639,,,,,,,
2010-08-06,10025010,2.9827,3.0463,2.9779,2.9998,-0.0049,-0.16,3.57,123219126,,,37.7423,4.422,4.8002,-38.1236,3448407340.4,,,,,,,
2010-08-09,9808348,3.0121,3.144,3.0121,3.0267,0.0269,0.9,3.49,123411345,,,38.0803,4.4616,4.8432,-38.4651,3479296982.7,,,,,,,
2010-08-10,9001473,3.0169,3.0511,2.8753,2.8777,-0.149,-4.92,3.21,108364510,,,36.2055,4.2419,4.6047,-36.5713,3307999875.4,,,,,,,
2010-08-11,7219340,2.8753,2.9388,2.8142,2.8875,0.0098,0.34,2.57,85254531,,,36.3285,4.2563,4.6204,-36.6955,3319232472.6,,,,,,,
2010-08-12,9413376,2.8337,2.9437,2.8093,2.8484,-0.0391,-1.35,3.35,110295854,,,35.8367,4.1987,4.5578,-36.1988,3274302083.8,,,,,,,
2010-08-13,8426694,2.8508,2.8924,2.7604,2.8899,0.0415,1.46,3,97912489,,,36.3592,4.2599,4.6243,-36.7265,3322040621.9,,,,,,,
2010-08-16,11161574,2.8875,3.0511,2.8728,3.0194,0.1295,4.48,3.97,136833489,,,37.9881,4.4508,4.8315,-38.3719,3470872534.8,,,,,,,
2010-08-17,15888828,3.0243,3.078,2.9901,3.0438,0.0244,0.81,5.66,197055875,,,38.2955,4.4868,4.8706,-38.6824,3498954027.8,,,,,,,
2010-08-18,8859451,3.0292,3.0536,2.9339,2.9803,-0.0635,-2.09,3.15,108424978,,,37.4964,4.3932,4.7689,-37.8752,3425942146,,,,,,,
2010-08-19,9355951,3.0487,3.0707,2.9681,2.995,0.0147,0.49,3.33,115338353,,,37.6808,4.4148,4.7924,-38.0615,3442791041.8,,,,,,,
2010-08-20,10784932,2.973,2.9901,2.8411,2.8728,-0.1222,-4.08,3.84,128144880,,,36.1441,4.2347,4.5969,-36.5092,3302383576.8,,,,,,,
2010-08-23,8085985,2.8728,2.9217,2.8337,2.9021,0.0293,1.02,2.88,95065625,,,36.5129,4.2779,4.6438,-36.8818,3336081368.4,,,,,,,
2010-08-24,6407406,2.9021,2.9388,2.8484,2.9217,0.0196,0.68,2.28,76180079,,,36.7588,4.3067,4.6751,-37.1301,3358546562.8,,,,,,,
2010-08-25,7343841,2.8704,2.9192,2.7849,2.7971,-0.1246,-4.26,2.62,85335551,,,35.1913,4.1231,4.4757,-35.5468,3215330948.5,,,,,,,
2010-08-26,5041858,2.7946,2.885,2.7946,2.8459,0.0488,1.74,1.8,58702341,,,35.806,4.1951,4.5539,-36.1677,3271493934.5,,,,,,,
2010-08-27,5035931,2.8582,2.9095,2.8215,2.885,0.0391,1.37,1.79,59330700,,,36.2977,4.2527,4.6165,-36.6644,3316424323.3,,,,,,,
2010-08-30,9371069,2.8948,2.9901,2.8924,2.9754,0.0904,3.13,3.34,113534585,,,37.4349,4.386,4.7611,-37.8131,3420325847.4,,,,,,,
2010-08-31,8573563,2.973,3.0292,2.9485,3.0243,0.0489,1.64,3.05,105225609,,,38.0496,4.458,4.8393,-38.434,3476488833.4,,,,,,,
2010-09-01,12903750,3.0169,3.0634,2.8777,2.929,-0.0953,-3.15,4.6,156524910,,,36.851,4.3175,4.6868,-37.2233,3366971010.7,,,,,,,
2010-09-02,16516979,2.9461,3.1171,2.9461,3.1147,0.1857,6.34,5.88,206312138,,,39.1868,4.5912,4.9839,-39.5827,3580390357.5,,,,,,,
2010-09-03,16864226,3.122,3.2344,3.0463,3.1342,0.0195,0.63,6.01,217075031,,,39.4327,4.62,5.0152,-39.8311,3602855551.9,,,,,,,
2010-09-06,11588857,3.1879,3.2735,3.1293,3.1537,0.0195,0.62,4.13,151407362,,,39.6786,4.6488,5.0465,-40.0794,3625320746.3,,,,,,,
2010-09-07,8696925,3.1391,3.1684,3.0805,3.1562,0.0025,0.08,3.1,111109968,,,39.7093,4.6524,5.0504,-40.1105,3628128895.6,,,,,,,
2010-09-08,9570044,3.1073,3.2124,3.078,3.205,0.0488,1.55,3.41,123614675,,,40.324,4.7244,5.1285,-40.7314,3684291881.6,,,,,,,
2010-09-09,16571482,3.2393,3.3321,3.1293,3.1708,-0.0342,-1.07,5.9,218377914,,,39.8937,4.674,5.0738,-40.2967,3644977791.4,,,,,,,
2010-09-10,19478601,3.1733,3.4054,3.1733,3.3907,0.2199,6.94,6.94,262464496,,,42.6598,4.9981,5.4256,-43.0908,3897711228.4,,,,,,,
2010-09-13,13630770,3.3712,3.4054,3.3003,3.3638,-0.0269,-0.79,4.85,186730216,,,42.3217,4.9585,5.3826,-42.7493,3866821586.1,,,,,,,
2010-09-14,8395753,3.3663,3.3663,3.2759,3.3077,-0.0561,-1.67,2.99,113926674,,,41.6148,4.8757,5.2927,-42.0353,3802234152.2,,,,,,,
2010-09-15,11509347,3.3125,3.4078,3.2319,3.271,-0.0367,-1.11,4.1,156416586,,,41.1538,4.8217,5.2341,-41.5696,3760111912.7,,,,,,,
2010-09-16,7680618,3.2637,3.3174,3.122,3.1733,-0.0977,-2.99,2.74,100096309,,,39.9244,4.6776,5.0777,-40.3278,3647785940.7,,,,,,,
2010-09-17,4605577,3.1733,3.2393,3.1342,3.1708,-0.0025,-0.08,1.64,60081482,,,39.8937,4.674,5.0738,-40.2967,3644977791.4,,,,,,,
2010-09-20,5420384,3.1244,3.2099,3.1147,3.1757,0.0049,0.15,1.93,70070395,,,39.9552,4.6812,5.0816,-40.3588,3650594090,,,,,,,
2010-09-21,4568578,3.1513,3.2368,3.1513,3.1928,0.0171,0.54,1.63,59759125,,,40.1703,4.7064,5.109,-40.5762,3670251135.1,,,,,,,
2010-09-27,4127235,3.2368,3.293,3.2026,3.2832,0.0904,2.83,1.47,54915289,,,41.3075,4.8397,5.2536,-41.7248,3774152659.2,,,,,,,
2010-09-28,5758419,3.2637,3.2661,3.1733,3.1977,-0.0855,-2.6,2.05,75743747,,,40.2318,4.7136,5.1168,-40.6382,3675867433.7,,,,,,,
2010-09-29,4196052,3.1879,3.2002,3.1098,3.1244,-0.0733,-2.29,1.49,53927672,,,39.3097,4.6056,4.9995,-39.7069,3591622954.7,,,,,,,
2010-09-30,3454772,3.0805,3.2099,3.0805,3.1904,0.066,2.11,1.23,44796910,,,32.2775,4.5076,4.6525,-69.1807,3667442985.8,,,,,,,
2010-10-08,6699586,3.2026,3.2564,3.1953,3.2319,0.0415,1.3,2.39,88327167,,,32.6976,4.5662,4.7131,-70.0812,3715181523.9,,,,,,,
2010-10-11,8257676,3.2393,3.249,3.1464,3.2002,-0.0317,-0.98,2.94,108234709,,,32.3763,4.5214,4.6668,-69.3926,3678675583,,,,,,,
2010-10-12,8193392,3.1904,3.1904,3.1147,3.1293,-0.0709,-2.22,2.92,105090846,,,31.6596,4.4213,4.5635,-67.8564,3597239253.3,,,,,,,
