timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-04-08,55594984,6.9271,7.4181,6.9006,7.4048,0.4777,6.9,10.56,607578602,,,63.6422,2.39,2.2519,48.0764,7278553227.6,,,,,,,
2010-04-09,25134020,7.365,7.3982,7.2589,7.3717,-0.0331,-0.45,4.77,277439929,,,63.3571,2.3792,2.2418,47.861,7245943222.1,,,,,,,
2010-04-12,31898992,7.3783,7.5574,7.2655,7.3517,-0.02,-0.27,6.06,355925448,,,63.186,2.3728,2.2357,47.7317,7226377218.8,,,,,,,
2010-04-13,25329918,7.3783,7.4911,6.9735,7.2058,-0.1459,-1.98,4.81,275231835,,,61.9314,2.3257,2.1913,46.784,7082893194.6,,,,,,,
2010-04-14,36093104,7.2522,7.511,7.2389,7.4314,0.2256,3.13,6.85,402014926,,,63.8703,2.3985,2.2599,48.2487,7304641232,,,,,,,
2010-04-15,23689979,7.4314,7.4844,7.2323,7.4712,0.0398,0.54,4.5,262661157,,,64.2125,2.4114,2.272,48.5072,7343773238.6,,,,,,,
2010-04-16,24916151,7.4844,7.6172,7.2987,7.4844,0.0132,0.18,4.73,280351794,,,64.3265,2.4157,2.2761,48.5933,7356817240.8,,,,,,,
2010-04-19,30734090,7.3717,7.6105,7.1991,7.2257,-0.2587,-3.46,5.84,344023137,,,62.1025,2.3321,2.1974,46.9132,7102459197.9,,,,,,,
2010-04-20,21713516,7.1726,7.2854,7.0067,7.2389,0.0132,0.18,4.12,233679884,,,62.2165,2.3364,2.2014,46.9994,7115503200.1,,,,,,,
2010-04-21,27598107,7.1726,7.5508,7.1062,7.4645,0.2256,3.12,5.24,306790857,,,64.1555,2.4092,2.27,48.4641,7337251237.5,,,,,,,
2010-04-22,29908067,7.4181,7.7167,7.365,7.5508,0.0863,1.16,5.68,339996344,,,64.8968,2.4371,2.2963,49.0241,7422037251.8,,,,,,,
2010-04-23,32137989,7.5442,7.7963,7.4513,7.6835,0.1327,1.76,6.1,372857687,,,66.0373,2.4799,2.3366,49.8857,7552477273.8,,,,,,,
2010-04-26,18389264,7.6835,7.7432,7.5375,7.5508,-0.1327,-1.73,3.49,211485837,,,64.8968,2.4371,2.2963,49.0241,7422037251.8,,,,,,,
2010-04-27,29998027,7.5375,7.5508,6.8873,6.9603,-0.5905,-7.82,5.7,323778823,,,59.8214,2.2465,2.1167,45.1901,6841579153.9,,,,,,,
2010-04-28,15711836,6.9138,7.0664,6.801,6.8939,-0.0664,-0.95,2.98,163988042,,,59.2511,2.2251,2.0965,44.7593,6776359142.9,,,,,,,
2010-04-29,27264313,6.9337,7.02,6.2039,6.3366,-0.5573,-8.08,5.18,272807260,,,54.4608,2.0452,1.927,41.1406,6228511050.5,,,,,,,
2010-04-30,17498730,6.3432,6.5622,6.1309,6.5024,0.1658,2.62,3.32,167747622,,,55.8865,2.0987,1.9774,42.2176,6391561078,,,,,,,
2010-05-04,14071112,6.3299,6.6683,6.2968,6.456,-0.0464,-0.71,2.67,138549706,,,55.4873,2.0837,1.9633,41.916,6345907070.3,,,,,,,
2010-05-05,11080268,6.3299,6.6683,6.3233,6.6551,0.1991,3.08,2.1,109537925,,,57.1981,2.148,2.0239,43.2084,6541567103.3,,,,,,,
2010-05-06,10916749,6.6418,6.7214,6.3299,6.3631,-0.292,-4.39,2.07,107907394,,,54.689,2.0537,1.9351,41.3129,6254599054.9,,,,,,,
2010-05-07,16162936,6.237,6.2968,5.9186,6.0048,-0.3583,-5.63,3.07,149741814,,,51.6095,1.9381,1.8261,38.9867,5902410995.5,,,,,,,
