timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-07-28,229143,5.5115,6.6177,5.5115,6.6177,2.0248,44.09,0.46,1531114,,,27.6669,3.0821,1.3705,15.3847,3320386000,,,,,,,
2020-07-29,47087,7.2795,7.2795,7.2795,7.2795,0.6618,10,0.09,347031,,,30.4336,3.3903,1.5076,16.9232,3652424600,,,,,,,
2020-07-30,48746,8.0104,8.0104,8.0104,8.0104,0.7309,10.04,0.1,395330,,,33.4893,3.7308,1.6589,18.6224,4019153800,,,,,,,
2020-07-31,176778,8.8104,8.8104,8.8104,8.8104,0.8,9.99,0.36,1576860,,,36.8341,4.1034,1.8246,20.4823,4420573600,,,,,,,
2020-08-03,296071,9.6895,9.6895,9.6895,9.6895,0.8791,9.98,0.6,2904457,,,40.5093,4.5128,2.0067,22.526,4861639800,,,,,,,
2020-08-04,195582,10.6575,10.6575,10.6575,10.6575,0.968,9.99,0.39,2110330,,,44.5561,4.9636,2.2071,24.7763,5347308200,,,,,,,
2020-08-05,124658,11.7242,11.7242,11.7242,11.7242,1.0667,10.01,0.25,1479690,,,49.0158,5.4604,2.428,27.2562,5882534600,,,,,,,
2020-08-06,224746,12.8996,12.8996,12.8996,12.8996,1.1754,10.03,0.45,2935183,,,53.9298,6.0079,2.6715,29.9887,6472274800,,,,,,,
2020-08-07,2771565,14.1935,14.1935,14.1935,14.1935,1.2939,10.03,5.59,39827389,,,59.3393,6.6105,2.9394,32.9967,7121484600,,,,,,,
2020-08-10,2874257,15.6158,15.6158,15.6158,15.6158,1.4223,10.02,5.8,45442003,,,65.2856,7.2729,3.234,36.3033,7835119800,,,,,,,
2020-08-11,11605075,17.1764,17.1764,16.6924,17.1764,1.5606,9.99,23.41,201678645,,,71.81,7.9997,3.5572,39.9313,8618136200,,,,,,,
