timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-05-18,6959275,6.8759,6.9447,6.525,6.5956,-0.3491,-5.03,32.22,265407825.43,,,50.1006,2.9249,5.1384,-373.8915,4002870000,,,,,,,
2010-05-19,8924128,6.7877,7.2549,6.726,7.2549,0.6593,10,41.32,359342672.44,,,55.1094,3.2173,5.6521,-411.2707,4403050000,,,,,,,
2010-05-20,10114015,7.2814,7.5793,7.0875,7.2461,-0.0088,-0.12,46.82,419079182.07,,,55.0424,3.2134,5.6452,-410.771,4397700000,,,,,,,
2010-05-21,8761542,6.8724,7.9707,6.8406,7.9707,0.7246,10,40.56,372862075.12,,,60.5467,3.5347,6.2097,-451.8481,4837470000,,,,,,,
2010-05-24,8243217,8.0413,8.7676,8.0307,8.5508,0.5801,7.28,38.16,396239648.27,,,64.9527,3.792,6.6616,-484.7298,5189500000,,,,,,,
2010-05-25,8230238,8.5508,8.8523,8.274,8.5032,-0.0476,-0.56,38.1,398518976.6,,,64.5911,3.7709,6.6245,-482.0313,5160610000,,,,,,,
2010-05-26,5106667,8.4203,8.5984,8.1982,8.3569,-0.1463,-1.72,23.64,243047923.11,,,63.4796,3.706,6.5105,-473.7359,5071800000,,,,,,,
2010-05-27,6766650,8.3586,8.7676,8.1294,8.6389,0.282,3.37,31.33,327637609.62,,,65.6223,3.8311,6.7303,-489.727,5243000000,,,,,,,
2010-05-28,6896076,8.5332,8.5596,8.0695,8.1418,-0.4971,-5.75,31.93,323866444.9,,,61.8457,3.6106,6.343,-461.5427,4941260000,,,,,,,
2010-05-31,6627157,8.3269,8.921,8.2528,8.281,0.1392,1.71,30.68,322023124.77,,,62.9037,3.6724,6.4515,-469.4383,5025790000,,,,,,,
2010-06-01,4797202,8.2511,8.5332,7.8456,8.2969,0.0159,0.19,22.21,222396569.66,,,63.0242,3.6794,6.4638,-470.3378,5035420000,,,,,,,
2010-06-02,7255617,8.2652,9.1273,8.0131,9.1079,0.811,9.77,33.59,355788570.99,,,69.1847,4.039,7.0957,-516.3121,5527620000,,,,,,,
2010-06-03,5976167,8.9916,9.4288,8.847,8.9369,-0.171,-1.88,27.67,308088380.44,,,67.8856,3.9632,6.9624,-506.6175,5423830000,,,,,,,
2010-06-04,3628587,8.847,9.256,8.7253,9.1749,0.238,2.66,16.8,185440425.02,,,69.6936,4.0687,7.1479,-520.11,5568280000,,,,,,,
2010-06-07,4365457,8.9916,9.6086,8.9827,9.4059,0.231,2.52,20.21,229748648.02,,,71.448,4.1712,7.3278,-533.2027,5708450000,,,,,,,
2010-06-08,3343997,9.3442,9.5028,9.115,9.1872,-0.2187,-2.33,15.48,175693222.3,,,69.7873,4.0742,7.1575,-520.8096,5575770000,,,,,,,
2010-06-09,3424093,9.1872,9.3777,8.9563,9.0691,-0.1181,-1.29,15.85,177875264.48,,,68.8901,4.0218,7.0654,-514.1134,5504080000,,,,,,,
2010-06-10,3781123,8.9916,9.4993,8.9916,9.3301,0.261,2.88,17.51,198430349.71,,,70.8721,4.1376,7.2687,-528.9051,5662440000,,,,,,,
2010-06-11,2870953,9.353,9.4323,9.0903,9.1326,-0.1975,-2.12,13.29,149948353.83,,,69.3722,4.05,7.1149,-517.7114,5542600000,,,,,,,
2010-06-17,4711626,9.2031,9.3265,8.2652,8.3057,-0.8269,-9.05,21.81,231849296.23,,,63.0912,3.6833,6.4707,-470.8375,5040770000,,,,,,,
2010-06-18,2853181,8.2652,8.3815,8.0025,8.1312,-0.1745,-2.1,13.21,132876725.01,,,61.7654,3.6059,6.3347,-460.943,4934840000,,,,,,,
