timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-10-30,17782890,14.1865,17.0281,14.1865,16.017,4.1931,35.46,44.46,541569602,,,36.7977,3.1513,5.9837,19.6889,4816000000,,,,,,,
2020-11-02,3915082,14.4153,14.9741,14.4153,14.4153,-1.6017,-10,9.79,106613988,,,33.1179,2.8361,5.3853,17.72,4334400000,,,,,,,
2020-11-03,13532941,13.0158,14.2078,13.0105,13.6225,-0.7928,-5.5,33.83,344751881,,,31.2964,2.6801,5.0891,16.7454,4096000000,,,,,,,
2020-11-04,11633557,13.4203,14.8464,13.1382,14.0588,0.4363,3.2,29.08,300756536,,,32.2988,2.766,5.2521,17.2818,4227200000,,,,,,,
2020-11-05,8211034,13.8726,14.1919,13.7289,13.9151,-0.1437,-1.02,20.53,214651199,,,31.9688,2.7377,5.1985,17.1052,4184000000,,,,,,,
2020-11-06,7091065,13.9311,14.1067,13.5693,13.7715,-0.1436,-1.03,17.73,183904341,,,31.6387,2.7095,5.1448,16.9286,4140800000,,,,,,,
2020-11-09,10854589,13.8885,14.7187,13.7289,14.4526,0.6811,4.95,27.14,289026792,,,33.2035,2.8435,5.3992,17.7658,4345600000,,,,,,,
2020-11-10,11630210,14.5484,15.2508,14.261,14.7932,0.3406,2.36,29.08,321164486,,,33.9859,2.9105,5.5265,18.1845,4448000000,,,,,,,
2020-11-11,18630090,14.841,16.2725,14.4739,16.2725,1.4793,10,46.58,550586318,,,37.3845,3.2015,6.0791,20.0029,4892800000,,,,,,,
2020-11-12,13002664,15.6978,16.0703,15.1976,15.4849,-0.7876,-4.84,32.51,381450604,,,35.5752,3.0466,5.7849,19.0348,4656000000,,,,,,,
2020-11-13,8399234,15.139,15.1444,14.3728,14.7453,-0.7396,-4.78,21,233115520,,,33.8759,2.901,5.5086,18.1256,4433600000,,,,,,,
2020-11-16,10124314,14.6921,15.751,14.6814,15.6658,0.9205,6.24,25.31,291338015,,,35.9908,3.0822,5.8525,19.2572,4710400000,,,,,,,
2020-11-17,7340689,15.437,15.5381,14.9528,15.006,-0.6598,-4.21,18.35,210171786,,,34.4749,2.9523,5.606,18.4461,4512000000,,,,,,,
2020-11-18,6531725,15.0166,15.3945,14.8996,15.1656,0.1596,1.06,16.33,186391066,,,34.8417,2.9837,5.6656,18.6424,4560000000,,,,,,,
2020-11-19,9587858,15.0379,15.7723,15.0379,15.5754,0.4098,2.7,23.97,278572036,,,35.783,3.0644,5.8187,19.146,4683200000,,,,,,,
2020-11-20,14026034,15.3306,17.1345,15.2508,16.2831,0.7077,4.54,35.07,423563485,,,37.4089,3.2036,6.0831,20.016,4896000000,,,,,,,
2020-11-23,14539671,16.3789,17.5443,16.017,16.1075,-0.1756,-1.08,36.35,455024041,,,37.0055,3.1691,6.0175,19.8001,4843200000,,,,,,,
2020-11-24,10950397,15.9213,16.6024,15.6339,16.3842,0.2767,1.72,27.38,331644298,,,37.6412,3.2235,6.1209,20.1403,4926400000,,,,,,,
2020-11-25,9990117,16.3895,16.5758,15.2508,15.2721,-1.1121,-6.79,24.98,297805674,,,35.0862,3.0047,5.7054,18.7732,4592000000,,,,,,,
2020-11-26,6431317,15.0166,15.2348,14.6442,14.8304,-0.4417,-2.89,16.08,180151578,,,34.0715,2.9178,5.5404,18.2303,4459200000,,,,,,,
2020-11-27,6171569,14.8091,15.155,14.261,14.8889,0.0585,0.39,15.43,170511670,,,34.206,2.9293,5.5623,18.3022,4476800000,,,,,,,
2020-11-30,4856068,14.7187,15.0433,14.6335,14.6335,-0.2554,-1.72,12.14,135483422,,,33.6192,2.8791,5.4668,17.9882,4400000000,,,,,,,
