timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-08-24,54588257,10.4801,11.2549,10.0928,10.1702,4.6766,85.13,86.16,830702246,,,,3.8039,,,3658518400,,,,,,,
2012-08-27,35788478,9.804,10.79,9.2969,9.3744,-0.7958,-7.82,56.48,510119015,,,,3.5063,,,3372221600,,,,,,,
2012-08-28,27935187,9.5082,10.2689,9.3321,9.8815,0.5071,5.41,44.09,387252274,,,,3.6959,,,3554640800,,,,,,,
2012-08-29,25841690,9.6491,9.7195,9.0222,9.142,-0.7395,-7.48,40.79,344450549,,,,3.4193,,,3288612800,,,,,,,
2012-08-30,18308454,8.9659,9.311,8.4869,8.8743,-0.2677,-2.93,28.9,231776557,,,,3.3192,,,3192336000,,,,,,,
2012-08-31,11225472,8.8461,8.9095,8.5574,8.7616,-0.1127,-1.27,17.72,139256866,,,,3.2771,,,3151798400,,,,,,,
2012-09-03,16035186,8.6771,9.2406,8.6489,8.987,0.2254,2.57,25.31,204223703,,,,3.3614,,,3232873600,,,,,,,
2012-09-04,20233946,8.9729,9.3673,8.7757,9.2828,0.2958,3.29,31.93,260993978,,,,3.472,,,3339284800,,,,,,,
2012-09-05,13448215,9.0927,9.2265,8.8743,8.8884,-0.3944,-4.25,21.23,173064857,,,,3.3245,,,3197403200,,,,,,,
2012-09-06,18112753,8.9447,9.7124,8.9447,9.2687,0.3803,4.28,28.59,239697102,,,,3.4668,,,3334217600,,,,,,,
2012-09-07,24589948,9.3039,10.1984,9.2335,10.1984,0.9297,10.03,38.81,343477798,,,,3.8145,,,3668652800,,,,,,,
2012-09-10,24589236,10.7055,11.2197,10.5999,11.2197,1.0213,10.01,38.81,380584090,,,,4.1965,,,4036024800,,,,,,,
2012-09-11,27484582,11.4098,11.438,10.8675,11.276,0.0563,0.5,43.38,436183538,,,,4.2175,,,4056293600,,,,,,,
2012-09-12,26178932,11.3746,11.7902,10.7619,11.0506,-0.2254,-2,41.32,416691077,,,,4.1332,,,3975218400,,,,,,,
2012-09-13,19896904,11.1281,11.3535,10.6421,10.8675,-0.1831,-1.66,31.4,310393689,,,,4.0647,,,3909344800,,,,,,,
2012-09-14,25906436,11.4098,11.8888,10.8112,10.9379,0.0704,0.65,40.89,420152376,,,,4.0911,,,3934680800,,,,,,,
2012-09-17,24466143,11.1281,11.8113,10.9802,11.3746,0.4367,3.99,38.61,395740541,,,,4.2544,,,4091764000,,,,,,,
2012-09-18,20976914,10.6774,10.8112,10.2407,10.2407,-1.1339,-9.97,33.11,310771600,,,,3.8303,,,3683854400,,,,,,,
2012-09-19,15439927,10.3041,10.6844,10.1421,10.6351,0.3944,3.85,24.37,228169506,,,,3.9778,,,3825736000,,,,,,,
2012-09-20,16565038,10.3956,10.5506,9.6843,9.797,-0.8381,-7.88,26.14,237246652,,,,3.6643,,,3524237600,,,,,,,
2012-09-21,11840395,9.8674,10.1773,9.7054,9.8392,0.0422,0.43,18.69,167455224,,,,3.6801,,,3539439200,,,,,,,
2012-09-24,12906617,9.318,9.6561,8.9447,9.5293,-0.3099,-3.15,20.37,170773906,,,,3.5642,,,3427960800,,,,,,,
2012-09-25,10252756,9.4378,9.635,9.0856,9.1983,-0.331,-3.47,16.18,135882818,,,,3.4404,,,3308881600,,,,,,,
2012-09-26,10715538,9.1067,9.2265,8.7335,8.8532,-0.3451,-3.75,16.91,135301130,,,,3.3113,,,3184735200,,,,,,,
2012-09-27,14713769,8.8602,9.7195,8.7828,9.3673,0.5141,5.81,23.22,192549752,,,,3.5036,,,3369688000,,,,,,,
2012-09-28,12186409,9.2476,9.5786,9.1631,9.48,0.1127,1.2,19.23,162225132,,,,3.5458,,,3410225600,,,,,,,
2012-10-08,17077337,9.4237,9.9942,9.2546,9.8181,0.3381,3.57,26.95,232641361,,,37.9181,3.5886,1.3149,38.2672,3531838400,,,,,,,
