timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-04-26,4498981,2.8539,2.9458,2.8512,2.9107,0.0595,2.09,1.03,48137216.52,,,-10633.2485,1.7898,1.794,21.9986,4913414335.2,,,,,,,
2010-04-27,4147740,2.9161,2.9161,2.8295,2.862,-0.0487,-1.67,0.95,43828187.59,,,-10455.3689,1.7599,1.764,21.6306,4831219671.6,,,,,,,
2010-04-28,2510184,2.8512,2.908,2.8187,2.8512,-0.0108,-0.38,0.58,26580955.93,,,-10415.8401,1.7532,1.7574,21.5488,4812954190.8,,,,,,,
2010-04-29,2612801,2.8809,2.9161,2.8403,2.8485,-0.0027,-0.09,0.6,27792167.6,,,-10405.9579,1.7515,1.7557,21.5284,4808387820.6,,,,,,,
2010-04-30,3622544,2.8512,2.8674,2.6212,2.7538,-0.0947,-3.32,0.83,36592367.69,,,-10060.0808,1.6933,1.6973,20.8128,4648564863.6,,,,,,,
2010-05-04,3514595,2.6753,2.7159,2.5428,2.5428,-0.211,-7.66,0.81,34011879.12,,,-9289.2691,1.5636,1.5673,19.2181,4292387988,,,,,,,
2010-05-05,5315936,2.4779,2.6348,2.4779,2.6185,0.0757,2.98,1.22,50220409.59,,,-9565.9708,1.6102,1.614,19.7906,4420246353.6,,,,,,,
2010-05-06,4480772,2.5834,2.605,2.4346,2.4427,-0.1758,-6.71,1.03,41777897.16,,,-8923.6277,1.502,1.5056,18.4617,4123432290.6,,,,,,,
2010-05-07,3937260,2.4102,2.4508,2.3534,2.3805,-0.0622,-2.55,0.9,34951684.82,,,-8696.3371,1.4638,1.4672,17.9914,4018405776,,,,,,,
2010-05-10,4838093,2.4048,2.4806,2.3832,2.4616,0.0811,3.41,1.11,43662833.08,,,-8992.8031,1.5137,1.5173,18.6048,4155396882,,,,,,,
2010-05-11,4357744,2.5211,2.5374,2.3615,2.3697,-0.0919,-3.73,1,39481974.7,,,-8656.8083,1.4571,1.4606,17.9097,4000140295.2,,,,,,,
2010-05-12,3841767,2.3534,2.4427,2.302,2.4265,0.0568,2.4,0.88,34147354.07,,,-8864.3345,1.4921,1.4956,18.339,4096034069.4,,,,,,,
2010-05-13,2728143,2.44,2.4643,2.3832,2.4616,0.0351,1.45,0.63,24533799.16,,,-8992.8031,1.5137,1.5173,18.6048,4155396882,,,,,,,
2010-05-14,2528409,2.4454,2.486,2.4183,2.4589,-0.0027,-0.11,0.58,22940697.82,,,-8982.9209,1.512,1.5156,18.5843,4150830511.8,,,,,,,
2010-05-17,2596712,2.421,2.421,2.2723,2.2777,-0.1812,-7.37,0.6,22868491.01,,,-8320.8134,1.4006,1.4039,17.2145,3844883708.4,,,,,,,
2010-05-18,4206684,2.2858,2.4319,2.2452,2.3859,0.1082,4.75,0.96,36312506.83,,,-8716.1015,1.4671,1.4706,18.0323,4027538516.4,,,,,,,
2010-05-19,3706728,2.3615,2.4752,2.3534,2.3832,-0.0027,-0.11,0.85,33004791.61,,,-8706.2193,1.4654,1.4689,18.0119,4022972146.2,,,,,,,
2010-05-20,2225999,2.3588,2.4021,2.302,2.3101,-0.0731,-3.07,0.51,19329029.72,,,-8439.3998,1.4205,1.4239,17.4599,3899680150.8,,,,,,,
2010-05-24,4646961,2.4102,2.5401,2.4102,2.5401,0.23,9.96,1.07,43053389.37,,,-9279.3869,1.5619,1.5656,19.1977,4287821617.8,,,,,,,
2010-05-25,9530784,2.5238,2.6348,2.4941,2.6077,0.0676,2.66,2.19,90253359.62,,,-9526.442,1.6035,1.6073,19.7088,4401980872.8,,,,,,,
2010-05-26,4693876,2.5563,2.6456,2.5347,2.5861,-0.0216,-0.83,1.08,44906731.24,,,-9447.3843,1.5902,1.594,19.5452,4365449911.2,,,,,,,
2010-05-27,3332715,2.5752,2.6104,2.5076,2.5806,-0.0055,-0.21,0.76,31611983.39,,,-9427.6199,1.5869,1.5906,19.5044,4356317170.8,,,,,,,
2010-05-28,4128145,2.5861,2.6239,2.4995,2.5374,-0.0432,-1.67,0.95,38877517.45,,,-9269.5047,1.5603,1.5639,19.1772,4283255247.6,,,,,,,
2010-05-31,7614421,2.5698,2.6726,2.5455,2.5455,0.0081,0.32,1.75,73635764.18,,,-9299.1513,1.5652,1.569,19.2386,4296954358.2,,,,,,,
2010-06-01,5115275,2.4752,2.5022,2.3264,2.3778,-0.1677,-6.59,1.17,45176554.82,,,-8686.4549,1.4621,1.4656,17.971,4013839405.8,,,,,,,
2010-06-02,3534951,2.3534,2.4481,2.3291,2.4427,0.0649,2.73,0.81,31458386.01,,,-8923.6277,1.502,1.5056,18.4617,4123432290.6,,,,,,,
2010-06-03,3959333,2.5049,2.532,2.44,2.4481,0.0054,0.22,0.91,36557117.57,,,-8943.3921,1.5054,1.5089,18.5026,4132565031,,,,,,,
2010-06-04,3445941,2.394,2.5293,2.3751,2.4887,0.0406,1.66,0.79,31340356.52,,,-9091.6251,1.5303,1.5339,18.8092,4201060584,,,,,,,
2010-06-07,3139636,2.4346,2.4589,2.394,2.4373,-0.0514,-2.07,0.72,28112575.59,,,-8903.8633,1.4987,1.5023,18.4208,4114299550.2,,,,,,,
2010-06-08,2189271,2.4346,2.486,2.4102,2.44,0.0027,0.11,0.5,19827819.83,,,-8913.7455,1.5004,1.5039,18.4412,4118865920.4,,,,,,,
2010-06-09,5527844,2.4887,2.5644,2.4292,2.5347,0.0947,3.88,1.27,51214160.08,,,-9259.6225,1.5586,1.5623,19.1568,4278688877.4,,,,,,,
2010-06-10,3092669,2.5022,2.5482,2.4887,2.5076,-0.0271,-1.07,0.71,28775016.1,,,-9160.8005,1.542,1.5456,18.9523,4233025175.4,,,,,,,
2010-06-11,2240206,2.532,2.532,2.4697,2.4779,-0.0297,-1.18,0.51,20645901.31,,,-9052.0963,1.5237,1.5273,18.7275,4182795103.2,,,,,,,
2010-06-18,3310918,2.4724,2.5238,2.3669,2.3805,-0.0974,-3.93,0.76,30288950.48,,,-8696.3371,1.4638,1.4672,17.9914,4018405776,,,,,,,
2010-06-21,4263371,2.4075,2.5698,2.3561,2.532,0.1515,6.36,0.98,39182517.09,,,-9249.7403,1.5569,1.5606,19.1363,4274122507.2,,,,,,,
2010-06-22,3710537,2.5293,2.5915,2.5049,2.5428,0.0108,0.43,0.85,35021259.72,,,-9289.2691,1.5636,1.5673,19.2181,4292387988,,,,,,,
2010-06-23,2682184,2.6104,2.6104,2.5022,2.5428,0,0,0.62,25230611.47,,,-9289.2691,1.5636,1.5673,19.2181,4292387988,,,,,,,
2010-06-24,2655144,2.5157,2.5671,2.5076,2.5157,-0.0271,-1.07,0.61,24871713.9,,,-9190.4471,1.547,1.5506,19.0137,4246724286,,,,,,,
2010-06-25,3463605,2.5157,2.5563,2.4075,2.5049,-0.0108,-0.43,0.79,31788133.39,,,-9150.9183,1.5403,1.5439,18.9319,4228458805.2,,,,,,,
2010-06-28,1796701,2.5049,2.5103,2.4346,2.4806,-0.0243,-0.97,0.41,16405295.92,,,-9061.9785,1.5253,1.5289,18.7479,4187361473.4,,,,,,,
2010-06-29,3475711,2.4779,2.4995,2.2912,2.321,-0.1596,-6.43,0.8,30250757.87,,,-8478.9286,1.4272,1.4306,17.5417,3917945631.6,,,,,,,
2010-06-30,3381631,2.2993,2.3237,2.2046,2.2073,-0.1137,-4.9,0.78,27913882.67,,,86.416,1.3104,1.3558,10.1556,3726158083.2,,,,,,,
2010-07-01,3027014,2.2317,2.2317,2.1424,2.1532,-0.0541,-2.45,0.69,24503166.68,,,84.298,1.2783,1.3225,9.9067,3634830679.2,,,,,,,
2010-07-02,4501814,2.156,2.2101,2.0234,2.1641,0.0109,0.51,1.03,35200787.36,,,84.7216,1.2847,1.3292,9.9565,3653096160,,,,,,,
2010-07-05,2339407,2.1262,2.1478,2.0532,2.1208,-0.0433,-2,0.54,18237993.93,,,83.0271,1.259,1.3026,9.7573,3580034236.8,,,,,,,
2010-07-06,3136679,2.1208,2.2019,2.0991,2.1911,0.0703,3.31,0.72,25237371.97,,,85.7806,1.3007,1.3458,10.0809,3698759862,,,,,,,
2010-07-07,2467706,2.2154,2.2262,2.1747,2.2208,0.0297,1.36,0.57,20060878.16,,,86.7337,1.3194,1.3608,10.1929,3739857193.8,,,,,,,
2010-07-08,2693134,2.2371,2.2669,2.2262,2.256,0.0352,1.59,0.62,22317746.1,,,88.1104,1.3404,1.3824,10.3547,3799220006.4,,,,,,,
2010-07-09,2796143,2.2642,2.3265,2.2642,2.2994,0.0434,1.92,0.64,23675018.96,,,89.8049,1.3662,1.4089,10.5539,3872281929.6,,,,,,,
2010-07-12,6808505,2.3238,2.4187,2.2994,2.3997,0.1003,4.36,1.56,59657080.33,,,93.7232,1.4258,1.4704,11.0143,4041237627,,,,,,,
2010-07-13,2804039,2.313,2.3482,2.2967,2.2994,-0.1003,-4.18,0.64,23972990.58,,,89.8049,1.3662,1.4089,10.5539,3872281929.6,,,,,,,
2010-07-14,14591069,2.2967,2.5299,2.2967,2.4648,0.1654,7.19,3.35,133868426.28,,,96.2649,1.4644,1.5103,11.313,4150830511.8,,,,,,,
2010-07-15,6493177,2.4133,2.4892,2.3726,2.3943,-0.0705,-2.86,1.49,58055018.05,,,93.5114,1.4225,1.4671,10.9895,4032104886.6,,,,,,,
2010-07-16,2736137,2.3808,2.4052,2.3184,2.4025,0.0082,0.34,0.63,23805588.51,,,93.8291,1.4274,1.4721,11.0268,4045803997.2,,,,,,,
2010-07-19,6460607,2.3862,2.5299,2.3564,2.5299,0.1274,5.3,1.48,59433329.21,,,98.8065,1.5031,1.5502,11.6117,4260423396.6,,,,,,,
2010-07-20,8440985,2.5353,2.6112,2.5272,2.5462,0.0163,0.64,1.94,80111049.51,,,99.442,1.5128,1.5601,11.6864,4287821617.8,,,,,,,
2010-07-21,5972459,2.5218,2.5543,2.4757,2.4811,-0.0651,-2.56,1.37,55241642,,,96.9003,1.4741,1.5203,11.3877,4178228733,,,,,,,
2010-07-22,6791898,2.4919,2.6058,2.4919,2.5516,0.0705,2.84,1.56,64146897.88,,,99.6538,1.516,1.5635,11.7113,4296954358.2,,,,,,,
2010-07-23,6728496,2.5896,2.6357,2.5001,2.6085,0.0569,2.23,1.54,63747255.97,,,101.8777,1.5498,1.5983,11.9727,4392848132.4,,,,,,,
2010-07-26,12762186,2.5923,2.82,2.5868,2.7739,0.1654,6.34,2.93,128659691.13,,,108.3377,1.6481,1.6997,12.7318,4671396714.6,,,,,,,
2010-07-27,10055856,2.6302,2.8309,2.6302,2.755,-0.0189,-0.68,2.31,103369685.12,,,107.5964,1.6368,1.6881,12.6447,4639432123.2,,,,,,,
2010-07-28,14032322,2.7387,2.9746,2.717,2.9448,0.1898,6.89,3.22,148530241.85,,,115.0095,1.7496,1.8044,13.5159,4959078037.2,,,,,,,
2010-07-29,10997617,2.9502,2.9529,2.858,2.9041,-0.0407,-1.38,2.52,117423698.68,,,113.421,1.7254,1.7794,13.3292,4890582484.2,,,,,,,
2010-07-30,26794225,2.9041,3.1942,2.8878,3.1671,0.263,9.06,6.14,310530350.29,,,123.6935,1.8817,1.9406,14.5364,5333520393.6,,,,,,,
2010-08-02,12491649,3.1183,3.2539,3.0505,3.1888,0.0217,0.69,2.86,145515841.7,,,124.5407,1.8946,1.9539,14.636,5370051355.2,,,,,,,
2010-08-03,8326238,3.1888,3.2322,3.1292,3.178,-0.0108,-0.34,1.91,97717725.45,,,124.1171,1.8881,1.9473,14.5862,5351785874.4,,,,,,,
2010-08-04,12258526,3.159,3.2946,3.1536,3.262,0.084,2.64,2.81,146089846.78,,,127.4001,1.9381,1.9988,14.972,5493343350.6,,,,,,,
2010-08-05,6716563,3.2539,3.2593,3.1156,3.1481,-0.1139,-3.49,1.54,78604410.41,,,122.9522,1.8704,1.929,14.4493,5301555802.2,,,,,,,
