timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-27,4605703,3.6644,3.683,3.6146,3.6395,-0.0249,-0.68,0.4,26966036,,,14.4612,1.8198,5.0027,6.7697,9702868500,,,,,,,
2010-07-28,9229992,3.627,3.7141,3.6022,3.7017,0.0622,1.71,0.79,54546273,,,14.7084,1.8509,5.0882,6.8854,9868729500,,,,,,,
2010-07-29,7881959,3.7079,3.739,3.6519,3.6955,-0.0062,-0.17,0.68,46798123,,,14.6837,1.8478,5.0796,6.8738,9852143400,,,,,,,
2010-07-30,7205783,3.7079,3.7515,3.6706,3.7017,0.0062,0.17,0.62,43033539,,,14.7084,1.8509,5.0882,6.8854,9868729500,,,,,,,
2010-08-02,8701537,3.6955,3.7577,3.6644,3.7515,0.0498,1.35,0.75,51919426,,,14.9062,1.8758,5.1566,6.978,10001418300,,,,,,,
2010-08-03,7813252,3.7577,3.7639,3.6395,3.6395,-0.112,-2.99,0.67,46483963,,,14.4612,1.8198,5.0027,6.7697,9702868500,,,,,,,
2010-08-04,9951219,3.6333,3.6581,3.5462,3.6333,-0.0062,-0.17,0.85,57460585,,,14.4365,1.8167,4.9941,6.7581,9686282400,,,,,,,
2010-08-05,5598333,3.6022,3.6333,3.5524,3.5959,-0.0374,-1.03,0.48,32401246,,,14.2882,1.798,4.9428,6.6886,9586765800,,,,,,,
2010-08-06,5711454,3.5835,3.6519,3.571,3.6457,0.0498,1.38,0.49,33269762,,,14.4859,1.8229,5.0112,6.7812,9719454600,,,,,,,
2010-08-09,5344052,3.6581,3.6768,3.6208,3.6581,0.0124,0.34,0.46,31403677,,,14.5354,1.8291,5.0283,6.8044,9752626800,,,,,,,
2010-08-10,6979947,3.6457,3.7079,3.5337,3.5399,-0.1182,-3.23,0.6,40754222,,,14.0657,1.77,4.8658,6.5845,9437490900,,,,,,,
2010-08-11,3642907,3.5213,3.5773,3.5213,3.5586,0.0187,0.53,0.31,20767609,,,14.1398,1.7793,4.8915,6.6192,9487249200,,,,,,,
2010-08-12,4478222,3.5275,3.5524,3.4964,3.4964,-0.0622,-1.75,0.38,25308884,,,13.8926,1.7482,4.806,6.5035,9321388200,,,,,,,
2010-08-13,3675748,3.4902,3.5462,3.4715,3.5399,0.0435,1.24,0.32,20727451,,,14.0657,1.77,4.8658,6.5845,9437490900,,,,,,,
2010-08-16,7002423,3.5275,3.6457,3.5213,3.6395,0.0996,2.81,0.6,40649116,,,14.4612,1.8198,5.0027,6.7697,9702868500,,,,,,,
2010-08-17,8524090,3.6457,3.7017,3.6146,3.6768,0.0373,1.02,0.73,50133442,,,14.6095,1.8384,5.054,6.8391,9802385100,,,,,,,
2010-08-18,9943757,3.683,3.7452,3.6208,3.6893,0.0125,0.34,0.85,58892053,,,14.659,1.8446,5.0711,6.8622,9835557300,,,,,,,
2010-08-19,6897029,3.6955,3.7079,3.6395,3.6581,-0.0312,-0.85,0.59,40657858,,,14.5354,1.8291,5.0283,6.8044,9752626800,,,,,,,
2010-08-20,6299485,3.6581,3.6768,3.5524,3.5648,-0.0933,-2.55,0.54,36532894,,,14.1646,1.7824,4.9,6.6308,9503835300,,,,,,,
2010-08-23,3923662,3.5959,3.627,3.5773,3.5897,0.0249,0.7,0.34,22718201,,,14.2634,1.7949,4.9342,6.6771,9570179700,,,,,,,
2010-08-24,6987872,3.5959,3.683,3.5959,3.6644,0.0747,2.08,0.6,41012806,,,14.5601,1.8322,5.0369,6.8159,9769212900,,,,,,,
2010-08-25,5747829,3.6457,3.6457,3.5399,3.5524,-0.112,-3.06,0.49,33163670,,,14.1151,1.7762,4.8829,6.6076,9470663100,,,,,,,
2010-08-26,3517961,3.571,3.5897,3.5213,3.5524,0,0,0.3,20074887,,,14.1151,1.7762,4.8829,6.6076,9470663100,,,,,,,
2010-08-27,2665795,3.5648,3.571,3.5275,3.571,0.0186,0.52,0.23,15183930,,,14.1893,1.7855,4.9086,6.6424,9520421400,,,,,,,
2010-08-30,5893704,3.5773,3.6146,3.5586,3.6146,0.0436,1.22,0.51,34078185,,,14.3623,1.8073,4.9684,6.7234,9636524100,,,,,,,
2010-08-31,4517887,3.6022,3.6022,3.5462,3.5648,-0.0498,-1.38,0.39,25905145,,,14.1646,1.7824,4.9,6.6308,9503835300,,,,,,,
