timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-02-16,40925012,3.5208,3.7307,3.5138,3.7237,0.6459,20.99,91.35,634496027,,,16.265,4.7768,5.7837,24.6989,8879320000,,,,,,,
2012-02-17,23016782,3.684,3.698,3.5465,3.6467,-0.077,-2.07,51.38,356260541,,,15.9289,4.6781,5.6642,24.1885,8695840000,,,,,,,
2012-02-20,16158692,3.6887,3.796,3.6397,3.6864,0.0397,1.09,36.07,256423585,,,16.1021,4.729,5.7258,24.4514,8790360000,,,,,,,
2012-02-21,14952065,3.6561,3.7587,3.6094,3.7517,0.0653,1.77,33.38,236377948,,,16.3872,4.8127,5.8272,24.8845,8946040000,,,,,,,
2012-02-22,13422843,3.7283,3.7936,3.6747,3.768,0.0163,0.43,29.96,214880323,,,16.4585,4.8337,5.8526,24.9927,8984960000,,,,,,,
2012-02-23,10290702,3.7517,3.8426,3.726,3.754,-0.014,-0.37,22.97,166308677,,,16.3974,4.8157,5.8308,24.8999,8951600000,,,,,,,
2012-02-24,10983888,3.7657,3.8449,3.7027,3.8076,0.0536,1.43,24.52,177513843,,,16.6317,4.8845,5.9141,25.2556,9079480000,,,,,,,
2012-02-27,9583339,3.8473,3.8473,3.733,3.7796,-0.028,-0.74,21.39,155309354,,,16.5095,4.8486,5.8707,25.07,9012760000,,,,,,,
2012-02-28,5845109,3.7097,3.747,3.6701,3.6934,-0.0862,-2.28,13.05,92854139,,,16.1326,4.7379,5.7367,24.4978,8807040000,,,,,,,
2012-02-29,4176267,3.6794,3.7773,3.6701,3.698,0.0046,0.12,9.32,66551073,,,16.153,4.7439,5.7439,24.5287,8818160000,,,,,,,
2012-03-01,3397496,3.6421,3.6957,3.6164,3.6724,-0.0256,-0.69,7.58,53287269,,,16.041,4.711,5.7041,24.3586,8757000000,,,,,,,
2012-03-02,4695296,3.6794,3.7493,3.6607,3.7423,0.0699,1.9,10.48,74897435,,,16.3465,4.8008,5.8127,24.8226,8923800000,,,,,,,
2012-03-05,5491730,3.7377,3.768,3.7074,3.747,0.0047,0.13,12.26,88241494,,,16.3669,4.8067,5.82,24.8535,8934920000,,,,,,,
2012-03-06,4131613,3.7307,3.7307,3.6607,3.698,-0.049,-1.31,9.22,65354297,,,16.153,4.7439,5.7439,24.5287,8818160000,,,,,,,
2012-03-07,5851906,3.6491,3.7983,3.6397,3.761,0.063,1.7,13.06,93775074,,,16.428,4.8247,5.8417,24.9463,8968280000,,,,,,,
2012-03-08,8501966,3.7936,3.8426,3.7423,3.775,0.014,0.37,18.98,138113977,,,16.4891,4.8426,5.8634,25.0391,9001640000,,,,,,,
2012-03-09,6041400,3.754,3.8146,3.7423,3.7773,0.0023,0.06,13.49,97921669,,,16.4993,4.8456,5.867,25.0546,9007200000,,,,,,,
2012-03-12,9059944,3.7796,3.9219,3.7493,3.8473,0.07,1.85,20.22,148747711,,,16.8048,4.9354,5.9757,25.5185,9174000000,,,,,,,
2012-03-13,6288312,3.8286,3.8822,3.796,3.8636,0.0163,0.42,14.04,103442410,,,16.8761,4.9563,6.001,25.6268,9212920000,,,,,,,
2012-03-14,7961793,3.8636,3.8636,3.4975,3.5651,-0.2985,-7.73,17.77,126864370,,,15.5725,4.5734,5.5375,23.6472,8501240000,,,,,,,
2012-03-15,5720160,3.5861,3.5978,3.4042,3.5138,-0.0513,-1.44,12.77,85708455,,,15.3484,4.5076,5.4578,23.3069,8378920000,,,,,,,
2012-03-16,4122709,3.4742,3.5791,3.4742,3.5605,0.0467,1.33,9.2,62356228,,,15.5521,4.5674,5.5302,23.6163,8490120000,,,,,,,
2012-03-19,3180513,3.5278,3.5651,3.4998,3.5511,-0.0094,-0.26,7.1,48190978,,,15.5114,4.5555,5.5157,23.5544,8467880000,,,,,,,
2012-03-20,4369282,3.5441,3.5628,3.4252,3.4695,-0.0816,-2.3,9.75,65277011,,,15.1549,4.4508,5.389,23.0131,8273280000,,,,,,,
2012-03-21,2863368,3.4765,3.4928,3.3809,3.4322,-0.0373,-1.08,6.39,42246937,,,14.9919,4.4029,5.331,22.7656,8184320000,,,,,,,
2012-03-22,3260380,3.4322,3.5371,3.3879,3.5068,0.0746,2.17,7.28,48598923,,,15.3178,4.4987,5.4469,23.2605,8362240000,,,,,,,
2012-03-23,2379787,3.5441,3.5441,3.4532,3.4905,-0.0163,-0.46,5.31,35772468,,,15.2466,4.4777,5.4216,23.1523,8323320000,,,,,,,
2012-03-26,2432804,3.5022,3.5651,3.4625,3.5348,0.0443,1.27,5.43,36765126,,,15.4401,4.5345,5.4904,23.4461,8428960000,,,,,,,
2012-03-27,1694690,3.5465,3.5675,3.4928,3.5115,-0.0233,-0.66,3.78,25628211,,,15.3382,4.5046,5.4542,23.2915,8373360000,,,,,,,
2012-03-28,2311534,3.5511,3.5511,3.2807,3.318,-0.1935,-5.51,5.16,33693724,,,14.4929,4.2564,5.1536,22.0078,7911880000,,,,,,,
2012-03-29,2542075,3.2853,3.339,3.1827,3.311,-0.007,-0.21,5.67,35693411,,,14.4623,4.2474,5.1427,21.9614,7895200000,,,,,,,
2012-03-30,2006590,3.2807,3.3693,3.22,3.276,-0.035,-1.06,4.48,28248086,,,14.3096,4.2025,5.0884,21.7294,7811800000,,,,,,,
2012-04-05,3330960,3.2643,3.3903,3.2504,3.3506,0.0746,2.28,7.44,47658456,,,13.7531,3.9882,4.9651,15.0334,7989720000,,,,,,,
2012-04-06,2301043,3.3413,3.4439,3.3156,3.3599,0.0093,0.28,5.14,33294607,,,13.7914,3.9993,4.9789,15.0752,8011960000,,,,,,,
2012-04-09,1885104,3.4509,3.4509,3.2783,3.304,-0.0559,-1.66,4.21,27126029,,,13.5617,3.9327,4.896,14.8242,7878520000,,,,,,,
2012-04-10,1443947,3.3017,3.311,3.1897,3.3063,0.0023,0.07,3.22,20081605,,,13.5712,3.9355,4.8994,14.8346,7884080000,,,,,,,
2012-04-11,1109549,3.2667,3.3156,3.2364,3.2737,-0.0326,-0.99,2.48,15584426,,,13.4372,3.8967,4.8511,14.6882,7806240000,,,,,,,
2012-04-12,3030631,3.276,3.3763,3.248,3.3413,0.0676,2.06,6.76,43354334,,,13.7148,3.9771,4.9513,14.9916,7967480000,,,,,,,
2012-04-13,3335412,3.3366,3.4019,3.311,3.3436,0.0023,0.07,7.45,47937425,,,13.7244,3.9799,4.9547,15.002,7973040000,,,,,,,
2012-04-16,3734542,3.3296,3.4159,3.29,3.3903,0.0467,1.4,8.34,54040003,,,13.9158,4.0354,5.0238,15.2112,8084240000,,,,,,,
