timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2021-01-22,19741616,36.3072,47.4787,36.3072,37.5361,20.2972,117.74,65.47,1156611415,3207,172408,45.1237,4.2816,5.1493,78.54,6753842618.88,25195532,,,,,,
2021-01-25,13922584,33.5143,33.5143,30.0442,30.0442,-7.4919,-19.96,45.95,626172491,1907,82058,36.1174,3.427,4.1215,62.8641,5405837944.39,29906081,,,,,,
2021-01-26,9128844,29.5136,31.7269,28.969,29.5275,-0.5167,-1.72,30.21,396900938,900,38061,35.4963,3.3681,4.0507,61.783,5312872104.77,32628997,,,,,,
2021-01-27,9357537,29.8138,30.9798,27.5795,30.3863,0.8588,2.91,30.85,395461672,1400,60928,36.5287,3.4661,4.1685,63.58,5467396405.76,28683740,,,,,,
2021-01-28,9793418,29.1854,31.8386,28.9759,30.9519,0.5656,1.86,32.16,427925542,3100,137423,37.2086,3.5306,4.246,64.7633,5569156311.29,29585673,,,,,,
2021-01-29,13834108,30.4492,35.8883,29.744,33.277,2.3251,7.51,45.67,640364985,4600,219236,40.0036,3.7958,4.565,69.6282,5987502589.58,33518427,,,,,,
2021-02-01,13886145,32.3134,36.8658,32.3134,35.2948,2.0178,6.06,45.9,697165238,4500,227475,42.4294,4.0259,4.8418,73.8503,6350571882.15,37655092,,,,,,
2021-02-02,12054814,34.9038,34.9038,30.0233,30.0233,-5.2715,-14.94,39.82,554501510,900,38700,36.0922,3.4246,4.1187,62.8203,5402069059,33493101,,,,,,
2021-02-03,8965381,29.1854,31.8945,28.7665,31.3499,1.3266,4.42,29.51,395376589,1100,49390,37.687,3.576,4.3006,65.5961,5640765133.7,35590120,,,,,,
2021-02-04,7715243,30.6377,30.7075,28.5291,28.557,-2.7929,-8.91,25.25,326796434,5500,224950,34.3296,3.2574,3.9175,59.7523,5138247081.7,34555689,,,,,,
2021-02-05,6957457,28.2847,29.2273,26.1691,26.1831,-2.3739,-8.31,22.97,274627054,1700,63750,31.4758,2.9866,3.5919,54.7851,4711106737.5,36389030,,,,,,
2021-02-08,4408799,26.0434,26.8673,25.4709,25.4988,-0.6843,-2.61,14.51,164983149,300,10956,30.6532,2.9086,3.498,53.3534,4587989814.76,34463805,,,,,,
