timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-26,1476691,7.0219,7.1749,6.6019,6.8348,-0.2806,-3.94,9.47,59654837.49,,,45.0291,4.2718,6.7222,40.5578,3135600000,,,,,,,
2010-01-27,1284616,6.7362,6.8654,6.6478,6.7158,-0.119,-1.74,8.23,51083748.47,,,44.245,4.1975,6.6051,39.8516,3081000000,,,,,,,
2010-01-28,1307489,6.7175,6.7328,6.5118,6.5509,-0.1649,-2.46,8.38,50842554.07,,,43.1585,4.0944,6.4429,38.873,3005340000,,,,,,,
2010-01-29,1548701,6.5118,6.8688,6.4625,6.6393,0.0884,1.35,9.93,61245099.46,,,43.7409,4.1496,6.5299,39.3976,3045900000,,,,,,,
2010-02-01,1173497,6.5458,6.6206,6.2908,6.4404,-0.1989,-3,7.52,44363392.61,,,42.4304,4.0253,6.3343,38.2172,2954640000,,,,,,,
2010-02-02,3581510,6.5968,7.0848,6.5968,7.0525,0.6121,9.5,22.96,147122780.48,,,46.4628,4.4079,6.9362,41.8492,3235440000,,,,,,,
2010-02-03,1995927,6.9028,6.9777,6.6903,6.9096,-0.1429,-2.03,12.79,80219464.69,,,45.5219,4.3186,6.7958,41.0018,3169920000,,,,,,,
2010-02-04,1247722,6.8348,7.0389,6.7498,6.8569,-0.0527,-0.76,8,50433069.81,,,45.1747,4.2857,6.7439,40.689,3145740000,,,,,,,
2010-02-05,1181026,6.6988,6.6988,6.4795,6.5322,-0.3247,-4.74,7.57,45769738.14,,,43.0352,4.0827,6.4246,38.762,2996760000,,,,,,,
2010-02-08,669718,6.5016,6.743,6.4642,6.6954,0.1632,2.5,4.29,26146204.35,,,44.1106,4.1847,6.5851,39.7305,3071640000,,,,,,,
2010-02-09,616051,6.6733,6.7855,6.5883,6.6393,-0.0561,-0.84,3.95,24258637.49,,,43.7409,4.1496,6.5299,39.3976,3045900000,,,,,,,
2010-02-10,1015006,6.743,6.9879,6.6597,6.9879,0.3486,5.25,6.51,40863472.35,,,46.0372,4.3675,6.8727,41.4659,3205800000,,,,,,,
2010-02-11,686471,6.9657,7.0236,6.8756,6.9708,-0.0171,-0.24,4.4,28043836.16,,,45.9252,4.3569,6.856,41.365,3198000000,,,,,,,
2010-02-12,933022,7.0253,7.2089,6.947,7.1749,0.2041,2.93,5.98,38772645.46,,,47.2693,4.4844,7.0566,42.5756,3291600000,,,,,,,
2010-02-22,1093845,7.1494,7.2769,7.0525,7.1749,0,0,7.01,46163378.2,,,47.2693,4.4844,7.0566,42.5756,3291600000,,,,,,,
2010-02-23,675680,7.1443,7.1664,6.9794,7.1324,-0.0425,-0.59,4.33,28108863.79,,,46.9893,4.4578,7.0148,42.3234,3272100000,,,,,,,
2010-02-24,1235331,7.1069,7.3449,7.0355,7.299,0.1666,2.34,7.92,52802477.91,,,48.087,4.5619,7.1787,43.3121,3348540000,,,,,,,
2010-02-26,1273123,7.4044,7.4435,7.2497,7.3109,0.0119,0.16,8.16,54922594.13,,,48.1654,4.5694,7.1904,43.3828,3354000000,,,,,,,
2010-03-01,1246504,7.2752,7.4401,7.231,7.4044,0.0935,1.28,7.99,53853465.92,,,48.7815,4.6278,7.2824,43.9377,3396900000,,,,,,,
2010-03-02,1069542,7.3908,7.3908,7.2599,7.3534,-0.051,-0.69,6.86,46055207.33,,,48.4455,4.596,7.2322,43.635,3373500000,,,,,,,
2010-03-03,847437,7.3109,7.4503,7.2905,7.3398,-0.0136,-0.18,5.43,36743137.53,,,48.3558,4.5875,7.2188,43.5543,3367260000,,,,,,,
2010-03-04,1350315,7.3534,7.3891,6.9725,6.993,-0.3468,-4.72,8.66,56746058.42,,,46.0708,4.3707,6.8777,41.4961,3208140000,,,,,,,
2010-03-05,874529,6.9708,7.0695,6.8212,6.9368,-0.0562,-0.8,5.61,35635777.37,,,45.7011,4.3356,6.8225,41.1632,3182400000,,,,,,,
2010-03-08,789518,6.9062,7.1749,6.9062,7.0406,0.1038,1.5,5.06,32784551.16,,,46.3844,4.4004,6.9245,41.7786,3229980000,,,,,,,
2010-03-09,517487,6.9896,7.1205,6.9538,7.0916,0.051,0.72,3.32,21440437.04,,,46.7205,4.4323,6.9747,42.0813,3253380000,,,,,,,
2010-03-10,992272,7.0695,7.2259,7.061,7.1919,0.1003,1.41,6.36,41802648.1,,,47.3813,4.495,7.0734,42.6765,3299400000,,,,,,,
2010-03-11,1130002,7.1681,7.3347,7.1069,7.3143,0.1224,1.7,7.24,48157320.8,,,48.1878,4.5715,7.1938,43.4029,3355560000,,,,,,,
2010-03-12,2877634,7.3143,7.9672,7.3109,7.5455,0.2312,3.16,18.45,128043059.1,,,49.7112,4.716,7.4212,44.7751,3461640000,,,,,,,
2010-03-15,1145895,7.5557,7.6016,7.4282,7.5642,0.0187,0.25,7.35,50675305.19,,,49.8344,4.7277,7.4396,44.886,3470220000,,,,,,,
2010-03-16,1009372,7.5659,7.7342,7.3296,7.4265,-0.1377,-1.82,6.47,44789227.5,,,48.9271,4.6416,7.3041,44.0688,3407040000,,,,,,,
2010-03-17,918333,7.4758,7.6203,7.3721,7.5982,0.1717,2.31,5.89,40543540.07,,,50.0584,4.749,7.473,45.0878,3485820000,,,,,,,
2010-03-18,937114,7.5659,7.8176,7.5336,7.6594,0.0612,0.81,6.01,42199422.91,,,50.4617,4.7872,7.5332,45.451,3513900000,,,,,,,
2010-03-19,958246,7.7325,7.7325,7.4605,7.5319,-0.1275,-1.66,6.14,42494166.89,,,49.6216,4.7075,7.4078,44.6943,3455400000,,,,,,,
2010-03-22,620298,7.5268,7.5999,7.4469,7.5914,0.0595,0.79,3.98,27495710.01,,,50.0136,4.7447,7.4663,45.0475,3482700000,,,,,,,
2010-03-23,1318750,7.5914,7.5914,7.3126,7.4095,-0.1819,-2.4,8.45,57458184.28,,,48.8151,4.631,7.2874,43.9679,3399240000,,,,,,,
