timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-02-17,9900,2.3326,2.7992,2.3326,2.7992,0.8553,44,0.06,141932,,,28.5584,2.7138,3.185,1516.2804,892800000,,,,,,,
2015-02-25,3630,3.0791,3.0791,3.0791,3.0791,0.2799,10,0.02,57499.2,,,31.4142,2.9852,3.5035,1667.9084,982080000,,,,,,,
2015-02-26,2000,3.3862,3.3862,3.3862,3.3862,0.3071,9.97,0.01,34840,,,34.5477,3.2829,3.853,1834.2781,1080040000,,,,,,,
2015-02-27,3700,3.7244,3.7244,3.7244,3.7244,0.3382,9.99,0.02,70892,,,37.9985,3.6109,4.2378,2017.4953,1187920000,,,,,,,
2015-03-02,3600,4.0976,4.0976,4.0976,4.0976,0.3732,10.02,0.02,75888,,,41.8063,3.9727,4.6625,2219.666,1306960000,,,,,,,
2015-03-03,20680,4.5078,4.5078,4.5078,4.5078,0.4102,10.01,0.13,479569.2,,,45.9909,4.3703,5.1292,2441.8432,1437780000,,,,,,,
2015-03-04,50001,4.9588,4.9588,4.9588,4.9588,0.451,10,0.32,1275525.51,,,50.592,4.8076,5.6423,2686.1328,1581620000,,,,,,,
2015-03-05,40900,5.4545,5.4545,5.4545,5.4545,0.4957,10,0.26,1147654,,,55.6492,5.2881,6.2063,2954.6408,1739720000,,,,,,,
2015-03-06,73820,6.0007,6.0007,6.0007,6.0007,0.5462,10.01,0.48,2278823.4,,,61.222,5.8177,6.8278,3250.5261,1913940000,,,,,,,
2015-03-09,373649,6.6013,6.6013,6.6013,6.6013,0.6006,10.01,2.41,12689120.04,,,67.3502,6.4,7.5113,3575.8946,2105520000,,,,,,,
2015-03-10,258800,7.2622,7.2622,7.2622,7.2622,0.6609,10.01,1.67,9668768,,,74.0931,7.0408,8.2633,3933.9053,2316320000,,,,,,,
2015-03-11,313831,7.9892,7.9892,7.9892,7.9892,0.727,10.01,2.02,12898454.1,,,81.5104,7.7456,9.0905,4327.717,2548200000,,,,,,,
2015-03-12,200752,8.7882,8.7882,8.7882,8.7882,0.799,10,1.3,9075997.92,,,89.6614,8.5202,9.9996,4760.4887,2803020000,,,,,,,
2015-03-13,213550,9.6668,9.6668,9.6668,9.6668,0.8786,10,1.38,10619841.5,,,98.6256,9.372,10.9993,5236.4322,3083260000,,,,,,,
2015-03-16,129621,10.6329,10.6329,10.6329,10.6329,0.9661,9.99,0.84,7090268.7,,,108.4822,10.3086,12.0986,5759.7596,3391400000,,,,,,,
2015-03-17,10691582,11.6962,11.6962,10.9361,11.6962,1.0633,10,68.98,635518485.71,,,119.3304,11.3395,13.3084,6335.7355,3730540000,,,,,,,
2015-03-18,6875534,10.6912,11.6437,10.526,11.3074,-0.3888,-3.32,44.36,392809100.01,,,115.3639,10.9626,12.8661,6125.141,3606540000,,,,,,,
2015-03-19,6142295,11.2744,12.3629,11.043,11.7584,0.451,3.99,39.63,370314513.37,,,119.965,11.3998,13.3792,6369.4306,3750380000,,,,,,,
2015-03-20,3689472,11.4026,11.6553,11.2744,11.5076,-0.2508,-2.13,23.8,217017324.11,,,117.4067,11.1567,13.0939,6233.5972,3670400000,,,,,,,
2015-03-23,3560451,11.4143,11.5037,11.181,11.4104,-0.0972,-0.84,22.97,207493336.15,,,116.415,11.0625,12.9833,6180.9486,3639400000,,,,,,,
2015-03-24,6591147,11.4104,12.5515,11.3541,12.5515,1.1411,10,42.52,402690549.47,,,128.0566,12.1687,14.2816,6799.0434,4003340000,,,,,,,
2015-03-25,4370184,12.291,12.499,12.0091,12.1199,-0.4316,-3.44,28.19,274540875.8,,,123.6538,11.7503,13.7906,6565.2835,3865700000,,,,,,,
2015-03-26,4061995,11.8458,11.8458,10.9167,11.0391,-1.0808,-8.92,26.21,235935332.79,,,112.6271,10.7025,12.5608,5979.8308,3520980000,,,,,,,
2015-03-27,1432223,11.0469,11.1791,10.8856,11.1188,0.0797,0.72,9.24,81503389.75,,,113.4402,10.7798,12.6515,6023.0027,3546400000,,,,,,,
2015-03-30,2084794,11.0489,11.1655,10.6076,10.8078,-0.311,-2.8,13.45,116497221.04,,,110.2671,10.4783,12.2976,5854.5271,3447200000,,,,,,,
2015-03-31,1813089,10.8895,11.1966,10.8875,10.9867,0.1789,1.66,11.7,103363340.6,,,103.2284,10.5169,10.8331,-113.4935,3504240000,,,,,,,
2015-04-01,1596211,11.0391,11.2724,10.9458,11.1966,0.2099,1.91,10.3,91758631.28,,,105.2009,10.7179,11.0401,-115.6622,3571200000,,,,,,,
2015-04-02,2804463,11.1577,11.7895,11.1577,11.5368,0.3402,3.04,18.09,165662967.78,,,108.3971,11.0435,11.3755,-119.1762,3679700000,,,,,,,
2015-04-03,2504500,11.3327,11.7214,11.1772,11.6903,0.1535,1.33,16.16,148351803.08,,,109.84,11.1905,11.5269,-120.7626,3728680000,,,,,,,
